time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 21:58:34,18.6,25.1,9.4,20.6,-1,-1,-1,-1,-1,53
2021/03/08 21:58:35,18.5,25.1,9.2,20.3,-1,-1,-1,-1,-1,52
2021/03/08 21:58:36,18.7,25.6,9.3,20.7,-1,-1,-1,-1,-1,53
2021/03/08 21:58:38,19.2,26.2,9.4,21.8,-1,-1,-1,-1,-1,54
2021/03/08 21:58:39,19.5,26.4,9.4,21.8,-1,-1,-1,-1,-1,55
2021/03/08 21:58:40,19.7,26.6,9.4,21.7,-1,-1,-1,-1,-1,55
2021/03/08 21:58:41,19.9,26.8,9.6,21.9,-1,-1,-1,-1,-1,55
2021/03/08 21:58:42,20.1,26.5,9.6,21.9,-1,-1,-1,-1,-1,56
2021/03/08 21:58:43,20.1,26.7,9.7,21.9,-1,-1,-1,-1,-1,56
2021/03/08 21:58:44,20.1,26.9,9.8,22.4,-1,-1,-1,-1,-1,56
2021/03/08 21:58:45,20.0,27.2,9.7,21.5,-1,-1,-1,-1,-1,55
2021/03/08 21:58:46,19.7,26.6,9.6,21.8,-1,-1,-1,-1,-1,55
2021/03/08 21:58:48,19.7,26.4,9.5,22.0,-1,-1,-1,-1,-1,55
2021/03/08 21:58:49,19.7,26.5,9.6,22.0,-1,-1,-1,-1,-1,55
2021/03/08 21:58:50,19.7,26.6,9.6,22.1,-1,-1,-1,-1,-1,55
2021/03/08 21:58:51,19.6,26.3,9.5,21.3,-1,-1,-1,-1,-1,55
2021/03/08 21:58:52,19.5,26.0,9.6,21.3,-1,-1,-1,-1,-1,54
2021/03/08 21:58:54,19.5,25.9,9.5,21.5,-1,-1,-1,-1,-1,55
2021/03/08 21:58:55,19.7,26.1,9.5,21.4,-1,-1,-1,-1,-1,55
2021/03/08 21:58:56,19.8,26.9,9.4,21.1,-1,-1,-1,-1,-1,55
2021/03/08 21:58:57,19.6,26.5,9.5,21.8,-1,-1,-1,-1,-1,55
2021/03/08 21:58:59,19.6,26.5,9.4,21.7,-1,-1,-1,-1,-1,55
2021/03/08 21:59:00,19.5,26.3,9.2,21.2,-1,-1,-1,-1,-1,54
2021/03/08 21:59:01,19.4,26.1,9.2,21.2,-1,-1,-1,-1,-1,54
2021/03/08 21:59:02,19.5,26.0,9.4,21.4,-1,-1,-1,-1,-1,55
2021/03/08 21:59:03,19.4,26.0,9.1,21.8,-1,-1,-1,-1,-1,54
2021/03/08 21:59:05,19.4,25.9,8.9,21.5,-1,-1,-1,-1,-1,54
2021/03/08 21:59:06,19.3,25.9,8.7,21.2,-1,-1,-1,-1,-1,54
2021/03/08 21:59:07,19.2,25.5,8.5,20.7,-1,-1,-1,-1,-1,54
2021/03/08 21:59:08,19.0,25.7,8.3,19.3,-1,-1,-1,-1,-1,53
2021/03/08 21:59:09,18.9,25.6,8.3,19.3,-1,-1,-1,-1,-1,53
2021/03/08 21:59:10,19.0,25.7,8.3,19.6,-1,-1,-1,-1,-1,54
2021/03/08 21:59:11,18.9,25.7,8.0,19.0,-1,-1,-1,-1,-1,53
2021/03/08 21:59:12,18.9,25.6,7.9,18.7,-1,-1,-1,-1,-1,53
2021/03/08 21:59:13,18.7,25.2,7.7,18.3,-1,-1,-1,-1,-1,53
2021/03/08 21:59:14,18.7,25.0,7.7,17.9,-1,-1,-1,-1,-1,53
2021/03/08 21:59:16,18.6,24.4,7.9,18.2,-1,-1,-1,-1,-1,53
2021/03/08 21:59:17,18.7,24.5,7.9,17.8,-1,-1,-1,-1,-1,53
2021/03/08 21:59:18,18.7,24.6,7.9,17.9,-1,-1,-1,-1,-1,53
2021/03/08 21:59:19,18.6,24.5,7.8,17.5,-1,-1,-1,-1,-1,53
2021/03/08 21:59:20,18.6,24.4,7.4,16.9,-1,-1,-1,-1,-1,53
2021/03/08 21:59:22,18.5,24.3,7.3,16.7,-1,-1,-1,-1,-1,52
2021/03/08 21:59:23,18.5,24.3,7.2,16.2,-1,-1,-1,-1,-1,53
2021/03/08 21:59:24,18.1,24.1,7.1,15.5,-1,-1,-1,-1,-1,51
2021/03/08 21:59:25,18.0,23.8,6.9,14.9,-1,-1,-1,-1,-1,51
2021/03/08 21:59:26,18.0,23.9,6.5,14.1,-1,-1,-1,-1,-1,52
2021/03/08 21:59:28,17.9,24.2,6.3,13.5,-1,-1,-1,-1,-1,51
2021/03/08 21:59:29,17.9,24.1,6.1,13.3,-1,-1,-1,-1,-1,51
2021/03/08 21:59:30,17.7,24.6,6.0,13.3,-1,-1,-1,-1,-1,51
2021/03/08 21:59:31,17.6,24.4,6.1,13.5,-1,-1,-1,-1,-1,51
2021/03/08 21:59:32,17.5,24.1,6.0,13.3,-1,-1,-1,-1,-1,50
2021/03/08 21:59:34,17.4,23.9,5.9,12.6,-1,-1,-1,-1,-1,50
2021/03/08 21:59:35,17.4,24.2,5.8,12.5,-1,-1,-1,-1,-1,50
2021/03/08 21:59:36,17.6,24.2,5.6,12.1,-1,-1,-1,-1,-1,51
2021/03/08 21:59:37,17.6,24.2,5.8,12.6,-1,-1,-1,-1,-1,51
2021/03/08 21:59:38,17.4,23.7,5.7,12.4,-1,-1,-1,-1,-1,50
2021/03/08 21:59:39,17.2,23.7,5.6,12.3,-1,-1,-1,-1,-1,50
2021/03/08 21:59:40,17.1,23.5,5.5,11.8,-1,-1,-1,-1,-1,50
2021/03/08 21:59:41,17.0,23.3,5.4,11.4,-1,-1,-1,-1,-1,49
2021/03/08 21:59:42,17.0,23.5,5.3,12.0,-1,-1,-1,-1,-1,50
2021/03/08 21:59:44,17.1,23.8,5.0,11.7,-1,-1,-1,-1,-1,50
2021/03/08 21:59:45,17.1,23.7,4.7,11.3,-1,-1,-1,-1,-1,50
2021/03/08 21:59:46,17.1,23.8,4.5,11.1,-1,-1,-1,-1,-1,50
2021/03/08 21:59:47,17.0,23.8,4.4,10.8,-1,-1,-1,-1,-1,49
2021/03/08 21:59:48,17.0,23.7,4.1,10.3,-1,-1,-1,-1,-1,50
2021/03/08 21:59:50,17.0,23.5,4.1,10.6,-1,-1,-1,-1,-1,50
2021/03/08 21:59:51,16.9,23.7,4.0,10.4,-1,-1,-1,-1,-1,49
2021/03/08 21:59:52,16.9,23.8,3.9,10.3,-1,-1,-1,-1,-1,49
2021/03/08 21:59:53,16.9,23.8,3.9,10.2,-1,-1,-1,-1,-1,49
2021/03/08 21:59:54,16.8,23.8,3.8,9.8,-1,-1,-1,-1,-1,49
2021/03/08 21:59:56,16.7,23.8,4.4,10.6,-1,-1,-1,-1,-1,49
2021/03/08 21:59:57,16.7,23.2,4.4,10.3,-1,-1,-1,-1,-1,49
2021/03/08 21:59:58,16.6,23.4,4.3,10.3,-1,-1,-1,-1,-1,49
2021/03/08 21:59:59,16.7,23.2,4.3,10.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:00,16.7,23.2,4.3,10.4,-1,-1,-1,-1,-1,49
2021/03/08 22:00:01,16.7,23.4,4.3,10.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:02,16.7,23.5,4.1,9.6,-1,-1,-1,-1,-1,49
2021/03/08 22:00:04,16.6,23.4,4.0,9.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:05,16.5,23.1,3.9,9.1,-1,-1,-1,-1,-1,48
2021/03/08 22:00:06,16.4,22.9,3.8,8.9,-1,-1,-1,-1,-1,48
2021/03/08 22:00:07,16.5,22.7,3.5,8.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:08,16.4,22.6,3.5,8.2,-1,-1,-1,-1,-1,48
2021/03/08 22:00:09,16.5,22.5,3.4,7.9,-1,-1,-1,-1,-1,49
2021/03/08 22:00:11,16.5,22.6,3.2,7.6,-1,-1,-1,-1,-1,49
2021/03/08 22:00:12,16.6,22.8,3.1,8.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:13,16.6,22.6,3.0,7.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:14,16.6,22.8,3.0,7.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:15,16.8,22.8,3.0,7.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:17,16.8,22.9,3.0,7.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:18,16.8,22.8,3.0,7.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:19,16.9,23.1,3.0,7.5,-1,-1,-1,-1,-1,49
2021/03/08 22:00:20,16.9,23.1,3.0,7.0,-1,-1,-1,-1,-1,49
2021/03/08 22:00:21,16.9,23.2,3.0,7.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:23,16.8,23.1,3.1,7.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:24,16.8,22.9,3.1,7.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:25,16.9,23.0,3.1,7.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:26,16.9,22.8,2.4,6.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:27,16.8,23.0,2.4,6.3,-1,-1,-1,-1,-1,49
2021/03/08 22:00:28,17.0,23.0,2.3,6.1,-1,-1,-1,-1,-1,50
2021/03/08 22:00:29,16.9,23.0,2.3,5.9,-1,-1,-1,-1,-1,49
2021/03/08 22:00:30,16.9,22.9,2.2,5.5,-1,-1,-1,-1,-1,49
2021/03/08 22:00:31,16.9,23.1,2.1,5.4,-1,-1,-1,-1,-1,49
2021/03/08 22:00:33,16.9,23.1,2.2,5.7,-1,-1,-1,-1,-1,49
2021/03/08 22:00:34,17.0,23.4,2.2,5.7,-1,-1,-1,-1,-1,50
2021/03/08 22:00:35,16.8,23.3,2.4,6.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:36,16.8,23.4,2.9,6.9,-1,-1,-1,-1,-1,49
2021/03/08 22:00:37,17.0,24.0,3.0,7.2,-1,-1,-1,-1,-1,50
2021/03/08 22:00:38,17.2,24.1,3.4,8.0,-1,-1,-1,-1,-1,50
2021/03/08 22:00:40,17.0,23.9,3.4,8.1,-1,-1,-1,-1,-1,49
2021/03/08 22:00:41,17.1,24.1,3.8,8.8,-1,-1,-1,-1,-1,50
2021/03/08 22:00:42,17.0,24.1,4.1,8.6,-1,-1,-1,-1,-1,49
2021/03/08 22:00:43,17.0,24.2,4.2,8.9,-1,-1,-1,-1,-1,50
2021/03/08 22:00:44,17.1,24.0,4.4,9.2,-1,-1,-1,-1,-1,50
2021/03/08 22:00:46,17.0,24.0,4.4,9.6,-1,-1,-1,-1,-1,49
2021/03/08 22:00:47,16.9,24.1,4.8,10.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:48,17.0,24.1,4.7,10.0,-1,-1,-1,-1,-1,50
2021/03/08 22:00:49,16.9,24.1,5.0,10.2,-1,-1,-1,-1,-1,49
2021/03/08 22:00:50,17.0,24.0,5.3,10.7,-1,-1,-1,-1,-1,50
2021/03/08 22:00:52,17.1,24.1,5.5,11.1,-1,-1,-1,-1,-1,50
2021/03/08 22:00:53,17.4,24.3,5.7,11.6,-1,-1,-1,-1,-1,51
2021/03/08 22:00:54,17.4,24.1,6.0,11.9,-1,-1,-1,-1,-1,50
2021/03/08 22:00:55,17.3,24.1,6.4,12.5,-1,-1,-1,-1,-1,50
2021/03/08 22:00:56,17.3,24.3,6.9,13.0,-1,-1,-1,-1,-1,50
2021/03/08 22:00:57,17.4,24.0,7.2,13.5,-1,-1,-1,-1,-1,50
2021/03/08 22:00:58,17.4,23.9,7.5,13.9,-1,-1,-1,-1,-1,50
2021/03/08 22:00:59,17.4,24.1,7.8,14.2,-1,-1,-1,-1,-1,50
2021/03/08 22:01:00,17.4,23.9,7.9,14.4,-1,-1,-1,-1,-1,50
2021/03/08 22:01:02,17.3,23.7,8.1,14.8,-1,-1,-1,-1,-1,50
2021/03/08 22:01:03,17.3,24.0,8.2,14.8,-1,-1,-1,-1,-1,50
2021/03/08 22:01:04,17.3,24.0,8.2,14.9,-1,-1,-1,-1,-1,50
2021/03/08 22:01:05,17.4,24.2,8.0,14.5,-1,-1,-1,-1,-1,50
2021/03/08 22:01:06,17.5,24.4,7.6,13.9,-1,-1,-1,-1,-1,51
2021/03/08 22:01:08,17.4,23.8,7.6,13.4,-1,-1,-1,-1,-1,50
2021/03/08 22:01:09,17.4,24.3,7.6,13.9,-1,-1,-1,-1,-1,50
2021/03/08 22:01:10,17.4,24.2,7.8,14.2,-1,-1,-1,-1,-1,50
2021/03/08 22:01:11,17.3,24.0,7.8,14.4,-1,-1,-1,-1,-1,50
2021/03/08 22:01:12,17.4,24.3,7.7,14.3,-1,-1,-1,-1,-1,50
2021/03/08 22:01:14,17.4,24.0,8.1,14.7,-1,-1,-1,-1,-1,50
2021/03/08 22:01:15,17.2,23.9,8.4,15.0,-1,-1,-1,-1,-1,50
2021/03/08 22:01:16,17.1,23.6,8.4,14.6,-1,-1,-1,-1,-1,50
2021/03/08 22:01:17,17.0,23.3,8.2,14.2,-1,-1,-1,-1,-1,49
2021/03/08 22:01:18,16.8,23.1,8.5,14.5,-1,-1,-1,-1,-1,49
2021/03/08 22:01:19,16.9,24.7,8.3,14.0,-1,-1,-1,-1,-1,49
2021/03/08 22:01:21,16.9,24.8,8.2,13.7,-1,-1,-1,-1,-1,49
2021/03/08 22:01:22,16.9,24.6,8.1,13.4,-1,-1,-1,-1,-1,49
2021/03/08 22:01:23,16.7,26.1,8.0,13.9,-1,-1,-1,-1,-1,49
2021/03/08 22:01:24,16.7,26.1,7.7,13.7,-1,-1,-1,-1,-1,49
2021/03/08 22:01:25,16.7,26.1,7.5,13.4,-1,-1,-1,-1,-1,49
2021/03/08 22:01:26,16.5,25.8,7.2,12.9,-1,-1,-1,-1,-1,48
2021/03/08 22:01:27,16.4,25.7,6.9,12.6,-1,-1,-1,-1,-1,48
2021/03/08 22:01:28,16.2,25.4,6.7,12.4,-1,-1,-1,-1,-1,48
2021/03/08 22:01:30,16.1,25.1,6.5,12.3,-1,-1,-1,-1,-1,48
2021/03/08 22:01:31,16.0,25.4,6.5,12.1,-1,-1,-1,-1,-1,47
2021/03/08 22:01:32,15.7,24.7,6.5,12.6,-1,-1,-1,-1,-1,47
2021/03/08 22:01:33,15.7,24.9,6.5,12.6,-1,-1,-1,-1,-1,47
2021/03/08 22:01:34,15.6,25.3,6.5,12.8,-1,-1,-1,-1,-1,47
2021/03/08 22:01:36,15.3,24.7,6.7,13.0,-1,-1,-1,-1,-1,46
2021/03/08 22:01:37,15.1,24.6,6.7,13.1,-1,-1,-1,-1,-1,46
2021/03/08 22:01:38,15.1,24.5,6.7,13.1,-1,-1,-1,-1,-1,46
2021/03/08 22:01:39,15.0,24.2,6.6,12.6,-1,-1,-1,-1,-1,45
2021/03/08 22:01:40,14.8,23.8,6.5,12.5,-1,-1,-1,-1,-1,45
2021/03/08 22:01:42,14.7,23.8,6.2,11.7,-1,-1,-1,-1,-1,45
2021/03/08 22:01:43,14.7,24.1,6.0,11.5,-1,-1,-1,-1,-1,45
2021/03/08 22:01:44,14.7,24.2,5.7,11.3,-1,-1,-1,-1,-1,45
2021/03/08 22:01:45,14.6,24.0,5.5,10.9,-1,-1,-1,-1,-1,45
2021/03/08 22:01:46,14.7,24.1,5.5,10.9,-1,-1,-1,-1,-1,45
2021/03/08 22:01:47,14.7,24.1,5.5,10.7,-1,-1,-1,-1,-1,45
2021/03/08 22:01:48,14.6,24.3,5.3,10.6,-1,-1,-1,-1,-1,45
2021/03/08 22:01:49,14.6,22.6,5.2,10.8,-1,-1,-1,-1,-1,45
2021/03/08 22:01:51,14.5,22.6,5.1,10.9,-1,-1,-1,-1,-1,44
2021/03/08 22:01:52,14.3,20.8,5.1,11.5,-1,-1,-1,-1,-1,44
2021/03/08 22:01:53,14.3,21.0,5.1,10.8,-1,-1,-1,-1,-1,44
