time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/25 08:23:27,20.1,33.1,6.6,15.2,1008.2,21.5,47,400,0,0.5
2021/02/25 08:23:28,20.2,33.2,6.5,15.2,1008.11,21.0,46,400,0,0.5
2021/02/25 08:23:30,20.0,33.3,6.5,15.0,1008.18,21.27,44,400,0,0.5
2021/02/25 08:23:31,19.9,33.3,6.5,15.0,1008.24,21.21,44,400,0,0.5
2021/02/25 08:23:33,19.6,32.8,6.4,15.1,1008.5,21.21,45,400,0,0.5
2021/02/25 08:23:34,19.3,32.0,6.1,14.5,1008.17,21.5,45,400,0,0.5
2021/02/25 08:23:35,19.4,32.0,6.1,14.8,1008.14,21.19,45,400,0,0.5
2021/02/25 08:23:37,19.2,31.2,5.9,14.5,1008.22,21.23,44,400,0,0.5
2021/02/25 08:23:38,19.1,30.6,5.9,15.0,1008.12,21.3,44,400,0,0.5
2021/02/25 08:23:39,18.8,30.0,5.9,14.9,1008.11,21.1,45,400,0,0.5
2021/02/25 08:23:41,18.4,29.5,5.9,14.5,1008.17,21.1,46,400,0,0.5
2021/02/25 08:23:42,18.2,29.4,5.9,14.8,1008.17,21.3,44,400,0,0.5
2021/02/25 08:23:43,18.4,29.1,5.9,15.2,1008.1,20.96,46,400,0,0.5
2021/02/25 08:23:45,18.0,28.8,5.6,14.0,1008.19,21.14,46,400,0,0.5
2021/02/25 08:23:46,17.9,28.4,5.6,14.3,1008.14,21.12,42,400,0,0.5
2021/02/25 08:23:47,17.7,28.2,5.7,14.8,1008.15,21.23,45,400,0,0.5
2021/02/25 08:23:49,17.6,28.5,5.7,15.0,1008.13,21.3,46,400,0,0.5
2021/02/25 08:23:50,17.4,28.3,5.6,14.5,1008.19,21.9,44,400,0,0.5
2021/02/25 08:23:51,17.4,28.5,5.6,14.5,1008.5,21.1,46,400,0,0.5
2021/02/25 08:23:53,17.3,28.1,5.6,14.3,1008.19,21.25,43,400,0,0.5
2021/02/25 08:23:54,17.3,28.4,5.6,14.3,1008.19,21.19,44,400,0,0.5
2021/02/25 08:23:55,17.3,28.5,5.8,14.7,1008.7,20.85,45,400,0,0.5
2021/02/25 08:23:57,17.1,28.1,5.7,14.4,1008.2,21.9,45,400,0,0.5
2021/02/25 08:23:58,17.0,27.9,5.6,14.1,1008.16,21.14,44,400,0,0.5
2021/02/25 08:23:59,17.0,27.8,5.5,13.7,1008.16,21.1,45,400,0,0.5
2021/02/25 08:24:01,17.0,28.0,5.4,13.7,1008.4,21.1,46,400,0,0.5
2021/02/25 08:24:02,17.0,27.7,5.4,13.7,1008.25,20.96,45,400,0,0.5
2021/02/25 08:24:03,16.8,27.4,5.3,13.3,1008.16,21.1,45,400,0,0.5
2021/02/25 08:24:05,16.6,27.4,5.4,13.9,1008.13,21.14,45,400,0,0.5
2021/02/25 08:24:06,16.4,27.0,5.5,14.4,1008.2,20.98,46,400,0,0.5
2021/02/25 08:24:07,16.3,26.9,5.5,14.5,1008.13,21.7,45,400,0,0.5
2021/02/25 08:24:08,16.2,26.9,5.4,13.8,1008.16,20.98,44,400,0,0.5
2021/02/25 08:24:09,16.3,27.3,5.5,14.6,1008.13,20.89,44,400,0,0.5
2021/02/25 08:24:10,16.2,27.2,5.6,15.3,1008.28,21.45,44,400,0,0.5
2021/02/25 08:24:11,16.2,27.4,5.6,15.3,1008.9,21.16,45,400,0,0.5
2021/02/25 08:24:12,16.3,27.4,5.7,15.3,1008.9,21.0,45,400,0,0.5
2021/02/25 08:24:13,16.2,27.5,5.6,14.9,1008.15,21.14,46,400,0,0.5
2021/02/25 08:24:15,16.4,27.5,5.6,14.5,1008.17,21.7,45,400,0,0.5
2021/02/25 08:24:16,16.3,28.2,5.4,14.1,1008.17,21.3,45,400,0,0.5
2021/02/25 08:24:18,16.7,29.0,5.3,13.2,1008.15,20.98,45,400,0,0.5
2021/02/25 08:24:19,16.5,28.7,5.2,13.0,1008.0,20.81,46,400,0,0.5
2021/02/25 08:24:20,16.4,28.4,5.1,13.2,1008.24,21.25,46,400,0,0.5
2021/02/25 08:24:21,16.3,28.2,5.1,13.2,1008.23,21.18,41,409,1,0.5
2021/02/25 08:24:23,16.1,28.6,5.1,13.9,1008.18,21.12,48,409,1,0.5
2021/02/25 08:24:24,16.1,28.3,5.1,14.0,1008.9,21.18,46,409,1,0.5
2021/02/25 08:24:25,16.2,29.8,5.0,13.7,1008.2,21.3,46,409,1,0.5
2021/02/25 08:24:27,16.4,30.2,5.0,13.8,1008.29,21.12,45,409,1,0.5
2021/02/25 08:24:28,16.4,30.4,5.1,14.4,1008.14,21.3,45,409,1,0.5
2021/02/25 08:24:29,16.3,30.6,5.0,14.2,1008.15,20.94,46,409,1,0.5
2021/02/25 08:24:31,16.3,30.8,5.0,14.3,1008.2,20.85,45,409,1,0.5
2021/02/25 08:24:32,16.2,30.6,5.0,14.3,1008.22,21.19,46,400,0,0.5
2021/02/25 08:24:33,16.3,30.8,4.9,14.1,1008.1,21.1,45,400,0,0.5
2021/02/25 08:24:34,16.2,30.7,4.9,14.4,1008.21,21.0,47,400,0,0.5
2021/02/25 08:24:36,16.1,30.3,4.8,13.3,1008.27,21.1,45,400,0,0.5
2021/02/25 08:24:37,16.1,30.1,4.8,13.4,1008.8,20.89,44,400,0,0.5
2021/02/25 08:24:38,16.1,30.2,4.9,13.4,1008.16,21.7,45,400,0,0.5
2021/02/25 08:24:40,16.1,30.3,4.7,12.2,1008.13,21.55,46,400,0,0.5
2021/02/25 08:24:41,16.0,30.0,4.6,12.0,1008.17,21.16,43,400,0,0.5
2021/02/25 08:24:42,15.7,29.3,4.5,11.7,1008.15,21.1,44,400,0,0.5
2021/02/25 08:24:43,15.7,29.7,4.6,11.6,1008.13,21.0,46,400,0,0.5
2021/02/25 08:24:45,15.4,29.3,4.6,11.7,1008.16,21.3,44,400,0,0.5
2021/02/25 08:24:46,15.4,28.8,4.6,11.6,1008.26,21.9,45,400,0,0.5
2021/02/25 08:24:47,15.2,28.5,4.6,11.5,1008.27,21.1,44,400,0,0.5
2021/02/25 08:24:49,15.2,28.4,4.5,11.4,1008.15,21.0,45,400,0,0.5
2021/02/25 08:24:50,15.2,28.5,4.6,11.4,1008.16,20.81,44,400,0,0.5
2021/02/25 08:24:51,15.2,28.2,4.7,12.2,1008.23,21.3,42,400,0,0.5
2021/02/25 08:24:52,15.4,28.7,4.6,11.5,1008.18,21.0,46,400,0,0.5
2021/02/25 08:24:54,15.3,27.9,4.5,11.1,1008.19,21.16,45,400,0,0.5
2021/02/25 08:24:55,15.1,26.2,4.5,11.5,1008.16,21.7,47,400,0,0.5
2021/02/25 08:24:56,14.9,25.8,4.4,11.3,1008.26,21.12,46,400,0,0.5
2021/02/25 08:24:57,14.6,25.2,4.4,11.1,1008.19,21.19,44,400,0,0.5
2021/02/25 08:24:59,14.8,25.1,4.5,11.6,1008.13,21.54,45,400,0,0.5
2021/02/25 08:25:00,14.5,24.3,4.5,11.5,1008.29,21.7,44,400,0,0.5
2021/02/25 08:25:01,14.7,24.5,4.4,11.3,1008.17,21.16,44,400,0,0.5
2021/02/25 08:25:03,14.7,24.5,4.6,11.9,1008.18,21.1,45,400,0,0.5
2021/02/25 08:25:04,14.8,24.6,4.5,11.2,1008.21,21.1,46,400,0,0.5
2021/02/25 08:25:05,14.8,24.8,4.4,11.7,1008.28,21.0,46,400,0,0.5
2021/02/25 08:25:06,14.7,24.9,4.5,12.0,1008.19,21.3,42,400,0,0.5
2021/02/25 08:25:07,14.5,24.6,4.5,12.0,1008.18,21.9,45,400,0,0.5
2021/02/25 08:25:09,14.4,24.1,4.4,11.6,1008.23,21.18,43,400,0,0.5
2021/02/25 08:25:10,14.3,23.7,4.4,11.8,1008.14,21.7,44,400,0,0.5
2021/02/25 08:25:12,14.3,23.2,4.3,11.7,1008.28,21.1,43,400,0,0.5
2021/02/25 08:25:13,14.3,22.5,4.2,11.6,1008.7,21.1,44,400,0,0.5
2021/02/25 08:25:14,14.2,22.5,4.2,11.7,1008.2,21.18,46,400,0,0.5
2021/02/25 08:25:16,14.1,22.5,4.1,11.5,1008.8,21.9,45,400,0,0.5
2021/02/25 08:25:17,14.1,22.4,4.0,11.3,1008.29,21.12,45,400,0,0.5
2021/02/25 08:25:18,14.1,22.0,4.1,11.5,1008.7,21.16,44,400,0,0.5
2021/02/25 08:25:19,14.0,21.9,4.2,11.5,1008.19,21.21,44,400,0,0.5
2021/02/25 08:25:21,13.9,21.5,4.1,10.5,1008.15,21.0,43,400,0,0.5
2021/02/25 08:25:22,13.7,21.2,4.2,10.7,1008.16,21.16,45,400,0,0.5
2021/02/25 08:25:23,13.6,21.3,4.2,10.7,1008.1,21.18,45,400,0,0.5
2021/02/25 08:25:25,13.6,21.3,4.3,10.7,1008.11,21.5,45,400,0,0.5
2021/02/25 08:25:26,13.6,21.2,4.3,11.2,1008.16,21.7,45,400,0,0.5
2021/02/25 08:25:27,13.4,21.4,4.3,11.0,1008.24,21.5,44,400,0,0.5
2021/02/25 08:25:28,13.5,21.5,4.2,10.8,1008.17,21.14,44,400,0,0.5
2021/02/25 08:25:30,13.3,21.0,4.1,10.4,1008.11,21.23,46,400,0,0.5
2021/02/25 08:25:31,13.3,20.9,4.1,10.3,1008.11,20.98,44,400,0,0.5
2021/02/25 08:25:32,13.1,20.7,4.1,10.3,1008.2,21.3,44,400,0,0.5
2021/02/25 08:25:34,13.0,20.5,4.0,10.2,1008.2,21.14,45,400,0,0.5
2021/02/25 08:25:35,13.0,20.3,4.0,9.4,1008.21,21.0,46,400,0,0.5
2021/02/25 08:25:36,13.0,20.0,4.0,9.2,1008.24,21.18,45,400,0,0.5
2021/02/25 08:25:37,12.8,19.6,4.0,9.2,1008.19,21.5,45,400,0,0.5
2021/02/25 08:25:39,13.1,19.8,3.9,9.4,1008.25,21.1,44,400,0,0.5
2021/02/25 08:25:40,13.1,20.2,3.9,9.1,1008.15,21.5,44,400,0,0.5
2021/02/25 08:25:41,13.1,20.5,3.9,8.9,1008.12,21.19,44,400,0,0.5
2021/02/25 08:25:42,13.0,20.4,4.1,9.1,1008.1,21.14,43,400,0,0.5
2021/02/25 08:25:44,12.9,20.4,4.0,9.0,1008.18,21.14,44,400,0,0.5
2021/02/25 08:25:45,12.9,20.1,3.9,8.9,1008.2,21.12,43,400,0,0.5
2021/02/25 08:25:47,12.7,19.9,3.9,9.2,1008.14,20.96,44,400,0,0.5
2021/02/25 08:25:48,12.8,19.7,3.8,9.0,1008.17,21.9,44,400,0,0.5
2021/02/25 08:25:49,12.7,19.8,3.9,9.2,1008.23,21.1,44,400,0,0.5
2021/02/25 08:25:50,12.7,19.6,3.9,9.1,1008.17,20.9,45,400,0,0.5
2021/02/25 08:25:51,12.7,19.4,3.8,9.1,1008.23,21.1,44,400,0,0.5
2021/02/25 08:25:53,12.5,19.2,3.8,9.1,1008.24,20.92,46,400,0,0.5
2021/02/25 08:25:54,12.5,19.1,3.8,9.2,1008.18,21.21,44,400,0,0.5
2021/02/25 08:25:56,12.5,18.9,3.6,8.1,1008.14,21.0,45,400,0,0.5
2021/02/25 08:25:57,12.6,18.8,3.6,7.8,1008.12,21.14,43,400,0,0.5
2021/02/25 08:25:58,12.5,18.6,3.6,8.0,1008.35,21.21,44,400,0,0.5
2021/02/25 08:25:59,12.5,18.7,3.6,7.8,1008.11,21.3,45,400,0,0.5
2021/02/25 08:26:00,12.3,18.8,3.5,8.0,1008.15,21.1,43,400,0,0.5
2021/02/25 08:26:02,12.3,19.2,3.5,8.0,1008.27,21.5,44,400,0,0.5
2021/02/25 08:26:03,12.3,18.8,3.5,8.2,1008.23,21.9,43,400,0,0.5
2021/02/25 08:26:04,12.3,18.8,3.7,8.4,1008.24,21.9,44,400,0,0.5
2021/02/25 08:26:05,12.1,18.6,3.7,8.6,1008.21,20.85,45,400,0,0.5
2021/02/25 08:26:07,12.1,18.8,3.6,8.4,1008.27,21.9,45,400,0,0.5
2021/02/25 08:26:08,12.0,18.8,3.6,8.5,1008.1,21.54,43,400,0,0.5
2021/02/25 08:26:10,12.0,18.6,3.8,8.9,1008.19,21.12,47,409,1,0.5
2021/02/25 08:26:11,12.0,18.4,3.7,9.5,1008.14,21.7,44,409,1,0.5
2021/02/25 08:26:12,12.1,18.7,3.6,9.5,1008.1,20.96,42,409,1,0.5
2021/02/25 08:26:14,12.2,19.0,3.7,9.9,1008.17,21.3,44,409,1,0.5
2021/02/25 08:26:15,12.2,19.1,3.7,9.8,1008.23,21.1,43,409,1,0.5
2021/02/25 08:26:16,12.2,19.1,3.8,9.8,1008.12,21.9,45,409,1,0.5
2021/02/25 08:26:17,12.0,18.8,3.8,9.9,1008.18,21.9,44,409,1,0.5
2021/02/25 08:26:19,12.1,19.2,3.7,9.7,1008.14,20.94,44,409,1,0.5
2021/02/25 08:26:20,12.3,19.5,3.7,9.8,1008.17,21.12,45,400,0,0.5
2021/02/25 08:26:21,12.1,19.5,3.7,9.9,1008.13,21.18,44,400,0,0.5
2021/02/25 08:26:23,12.2,19.4,3.6,10.1,1008.19,20.94,45,400,0,0.5
2021/02/25 08:26:24,12.3,19.4,3.5,10.0,1008.25,20.94,45,400,0,0.5
2021/02/25 08:26:25,12.3,19.5,3.5,9.8,1008.23,21.1,44,400,0,0.5
2021/02/25 08:26:26,12.2,19.4,3.7,10.0,1008.14,21.16,45,400,0,0.5
2021/02/25 08:26:28,12.1,19.4,3.8,10.5,1008.23,21.25,43,400,0,0.5
2021/02/25 08:26:29,12.0,19.3,3.8,10.3,1008.19,21.0,42,400,0,0.5
2021/02/25 08:26:31,12.1,19.1,3.9,10.3,1008.13,21.19,44,400,0,0.5
2021/02/25 08:26:32,12.1,19.1,3.9,10.1,1008.24,21.9,45,400,0,0.5
2021/02/25 08:26:33,12.0,18.9,3.9,10.0,1008.24,21.1,43,400,0,0.5
2021/02/25 08:26:35,12.0,18.9,3.7,9.6,1008.11,21.1,45,400,0,0.5
2021/02/25 08:26:36,12.0,19.0,3.8,10.1,1008.24,21.1,44,400,0,0.5
2021/02/25 08:26:37,12.0,18.8,3.9,10.3,1008.13,21.0,43,400,0,0.5
2021/02/25 08:26:39,11.9,18.4,3.7,9.5,1008.26,20.87,46,400,0,0.5
2021/02/25 08:26:40,11.8,18.4,3.6,9.4,1008.1,20.9,45,403,0,0.5
2021/02/25 08:26:41,11.7,18.3,3.6,8.7,1008.12,21.7,44,403,0,0.5
2021/02/25 08:26:43,11.6,18.1,3.6,8.6,1008.22,21.0,42,403,0,0.5
2021/02/25 08:26:44,11.5,18.0,3.5,8.2,1008.1,21.14,44,403,0,0.5
2021/02/25 08:26:45,11.5,17.7,3.5,8.1,1008.14,21.3,46,403,0,0.5
2021/02/25 08:26:47,11.5,17.9,3.4,7.9,1008.27,21.1,45,403,0,0.5
2021/02/25 08:26:48,11.5,17.8,3.4,7.9,1008.16,21.9,44,403,0,0.5
2021/02/25 08:26:49,11.3,17.3,3.5,8.1,1008.8,21.12,45,403,0,0.5
2021/02/25 08:26:51,11.3,17.2,3.4,7.9,1008.16,20.96,44,400,0,0.5
2021/02/25 08:26:52,11.3,17.0,3.3,7.5,1008.2,21.1,44,400,0,0.5
2021/02/25 08:26:53,11.2,17.0,3.3,7.4,1008.26,20.98,45,400,0,0.5
2021/02/25 08:26:55,11.1,16.9,3.4,7.7,1008.18,20.8,46,400,0,0.5
2021/02/25 08:26:56,11.1,16.8,3.2,8.0,1008.17,21.1,44,400,0,0.5
2021/02/25 08:26:57,11.0,16.7,3.2,7.8,1008.19,21.19,45,400,0,0.5
2021/02/25 08:26:59,10.9,16.8,3.0,7.7,1008.14,21.1,44,400,0,0.5
2021/02/25 08:27:00,10.8,16.6,3.0,7.7,1008.25,20.71,44,400,0,0.5
2021/02/25 08:27:01,10.8,16.5,3.0,7.5,1008.18,21.5,44,400,0,0.5
2021/02/25 08:27:03,10.8,16.5,2.9,7.6,1008.17,21.1,43,400,0,0.5
2021/02/25 08:27:04,10.8,16.4,3.0,7.5,1008.18,21.7,44,400,0,0.5
2021/02/25 08:27:05,10.8,16.5,3.0,7.6,1008.18,20.92,45,400,0,0.5
2021/02/25 08:27:06,10.8,16.6,3.0,7.3,1008.23,20.9,43,400,0,0.5
2021/02/25 08:27:07,10.8,17.0,2.9,7.0,1008.21,21.5,45,400,0,0.5
2021/02/25 08:27:09,10.8,17.2,3.0,7.6,1008.29,21.25,45,400,0,0.5
2021/02/25 08:27:10,10.7,17.3,2.9,7.4,1008.14,21.9,46,400,0,0.5
2021/02/25 08:27:11,10.7,17.2,2.9,7.3,1008.21,21.18,43,400,0,0.5
2021/02/25 08:27:12,10.6,17.3,2.9,7.5,1008.21,20.9,43,400,0,0.5
2021/02/25 08:27:14,10.6,17.3,2.9,7.4,1008.23,20.92,45,400,0,0.5
2021/02/25 08:27:15,10.6,17.5,2.9,7.3,1008.17,21.9,44,400,0,0.5
2021/02/25 08:27:16,10.3,17.1,3.0,7.5,1008.9,20.9,45,400,0,0.5
2021/02/25 08:27:18,10.2,17.1,3.0,7.6,1008.11,21.1,44,400,0,0.5
2021/02/25 08:27:19,10.2,17.0,2.9,7.2,1008.21,20.87,45,400,0,0.5
2021/02/25 08:27:20,10.0,16.7,2.8,7.0,1008.23,21.7,43,400,0,0.5
2021/02/25 08:27:22,10.0,16.9,2.9,7.4,1008.3,20.94,44,400,0,0.5
2021/02/25 08:27:23,9.9,16.7,2.9,7.4,1008.14,20.92,44,400,0,0.5
2021/02/25 08:27:24,9.8,16.7,2.9,7.2,1008.2,21.1,44,400,0,0.5
2021/02/25 08:27:26,9.9,16.8,2.9,7.3,1008.6,21.5,44,400,0,0.5
2021/02/25 08:27:27,10.0,16.9,3.0,7.5,1008.2,21.12,44,400,0,0.5
2021/02/25 08:27:28,10.0,16.7,3.0,7.5,1008.15,21.21,42,400,0,0.5
2021/02/25 08:27:30,10.0,16.8,3.0,7.5,1008.23,20.67,44,400,0,0.5
2021/02/25 08:27:31,10.0,16.9,2.9,7.4,1008.21,20.92,44,404,0,0.5
2021/02/25 08:27:32,9.8,16.4,2.8,7.3,1008.18,20.85,46,404,0,0.5
2021/02/25 08:27:33,9.7,16.4,2.9,7.8,1008.17,20.89,44,404,0,0.5
2021/02/25 08:27:34,9.7,16.4,3.0,8.2,1008.22,20.92,45,404,0,0.5
2021/02/25 08:27:36,9.7,16.2,2.8,8.1,1008.16,21.0,42,404,0,0.5
2021/02/25 08:27:37,9.6,15.8,2.8,7.9,1008.18,20.98,43,404,0,0.5
2021/02/25 08:27:38,9.6,15.7,2.7,7.6,1008.19,21.1,45,404,0,0.5
2021/02/25 08:27:39,9.6,15.7,2.7,7.5,1008.18,21.7,43,448,7,0.5
2021/02/25 08:27:40,9.6,15.6,2.8,7.6,1008.5,21.3,46,448,7,0.5
2021/02/25 08:27:41,9.6,15.6,2.8,8.0,1008.25,21.3,46,448,7,0.5
2021/02/25 08:27:43,9.4,15.2,2.9,8.1,1008.7,20.87,46,448,7,0.5
2021/02/25 08:27:44,9.4,15.2,2.9,8.6,1008.27,20.92,43,448,7,0.5
2021/02/25 08:27:45,9.4,14.9,2.9,8.6,1008.21,21.12,43,448,7,0.5
2021/02/25 08:27:46,9.5,15.2,2.9,8.5,1008.31,21.7,46,448,7,0.5
2021/02/25 08:27:47,9.4,15.0,2.9,8.6,1008.21,21.0,43,448,7,0.5
2021/02/25 08:27:49,9.4,15.1,2.9,8.8,1008.16,21.3,44,434,5,0.5
2021/02/25 08:27:50,9.5,15.1,2.9,8.7,1008.9,21.14,45,434,5,0.5
2021/02/25 08:27:52,9.4,15.0,2.9,8.8,1008.13,20.92,45,434,5,0.5
2021/02/25 08:27:53,9.4,15.0,3.0,8.8,1008.13,20.76,41,434,5,0.5
2021/02/25 08:27:54,9.4,15.0,2.9,8.7,1008.24,21.7,44,434,5,0.5
2021/02/25 08:27:56,9.3,14.8,2.8,8.2,1008.25,21.16,45,434,5,0.5
2021/02/25 08:27:57,9.1,14.5,2.8,8.0,1008.15,21.1,45,434,5,0.5
2021/02/25 08:27:58,9.2,14.7,2.7,7.9,1008.15,21.14,42,434,5,0.5
2021/02/25 08:27:59,9.1,14.6,2.7,7.8,1008.34,21.3,42,441,6,0.5
2021/02/25 08:28:01,9.0,14.3,2.8,7.6,1008.25,21.7,44,441,6,0.5
2021/02/25 08:28:02,9.2,14.7,2.8,7.5,1008.22,21.7,42,441,6,0.5
2021/02/25 08:28:03,9.1,14.6,2.8,7.7,1008.15,21.14,43,441,6,0.5
2021/02/25 08:28:05,9.0,14.6,2.6,7.1,1008.25,20.98,42,441,6,0.5
2021/02/25 08:28:06,8.8,14.3,2.6,7.0,1008.18,21.3,44,441,6,0.5
2021/02/25 08:28:07,8.8,14.3,2.6,7.0,1008.2,21.12,43,441,6,0.5
2021/02/25 08:28:08,8.7,13.8,2.6,7.0,1008.15,21.14,44,441,6,0.5
2021/02/25 08:28:10,8.7,13.7,2.6,7.0,1008.17,21.0,44,444,6,0.5
2021/02/25 08:28:11,8.6,13.5,2.6,6.7,1008.15,21.14,44,444,6,0.5
2021/02/25 08:28:12,8.5,13.3,2.5,6.2,1008.2,21.1,43,444,6,0.5
2021/02/25 08:28:14,8.5,13.2,2.5,6.5,1008.3,21.7,44,444,6,0.5
2021/02/25 08:28:15,8.4,13.0,2.5,7.1,1008.11,21.16,44,444,6,0.5
2021/02/25 08:28:16,8.4,13.1,2.5,7.0,1008.8,21.18,42,444,6,0.5
2021/02/25 08:28:17,8.4,13.3,2.5,6.8,1008.21,21.3,42,444,6,0.5
2021/02/25 08:28:19,8.4,13.2,2.4,6.6,1008.14,21.16,44,428,4,0.5
2021/02/25 08:28:20,8.2,12.9,2.5,7.4,1008.19,20.98,41,428,4,0.5
2021/02/25 08:28:21,8.1,12.9,2.4,7.0,1008.21,21.9,44,428,4,0.5
2021/02/25 08:28:23,8.1,12.9,2.4,7.1,1008.1,21.1,46,428,4,0.5
2021/02/25 08:28:24,8.1,12.8,2.4,7.3,1008.16,21.14,43,428,4,0.5
2021/02/25 08:28:25,8.1,12.9,2.4,7.2,1008.17,20.94,44,428,4,0.5
2021/02/25 08:28:26,8.1,12.9,2.4,7.1,1008.18,21.16,43,428,4,0.5
2021/02/25 08:28:28,8.1,12.7,2.4,7.2,1008.13,20.92,45,428,4,0.5
2021/02/25 08:28:29,8.1,12.9,2.4,7.4,1008.14,20.98,46,437,5,0.5
2021/02/25 08:28:30,8.0,12.7,2.4,7.4,1008.6,20.71,43,437,5,0.5
2021/02/25 08:28:31,7.9,12.8,2.4,7.5,1008.22,21.18,43,437,5,0.5
2021/02/25 08:28:32,7.8,12.6,2.4,7.8,1008.24,21.1,43,437,5,0.5
2021/02/25 08:28:34,7.9,12.9,2.4,7.2,1008.14,20.94,43,437,5,0.5
2021/02/25 08:28:35,7.9,12.8,2.3,7.1,1008.29,20.96,44,437,5,0.5
2021/02/25 08:28:37,7.8,12.7,2.4,7.6,1008.18,21.7,45,437,5,0.5
2021/02/25 08:28:38,7.9,12.9,2.4,7.4,1008.17,20.96,44,419,2,0.5
2021/02/25 08:28:40,7.8,12.8,2.4,7.7,1008.24,20.98,43,419,2,0.5
2021/02/25 08:28:41,7.6,12.8,2.4,7.6,1008.9,21.5,43,419,2,0.5
2021/02/25 08:28:42,7.6,12.8,2.4,7.6,1008.18,21.1,43,419,2,0.5
2021/02/25 08:28:44,7.7,12.9,2.4,7.2,1008.7,21.1,43,419,2,0.5
2021/02/25 08:28:45,7.7,12.9,2.4,6.9,1008.14,21.18,43,419,2,0.5
2021/02/25 08:28:46,7.6,12.4,2.3,6.7,1008.5,21.5,44,419,2,0.5
2021/02/25 08:28:48,7.5,12.4,2.3,6.7,1008.13,20.72,44,419,2,0.5
2021/02/25 08:28:49,7.5,12.3,2.3,6.7,1008.8,21.1,44,419,2,0.5
2021/02/25 08:28:50,7.6,12.4,2.2,6.0,1008.26,21.3,44,419,2,0.5
2021/02/25 08:28:52,7.6,12.3,2.2,5.9,1008.18,21.7,46,419,2,0.5
2021/02/25 08:28:53,7.6,12.3,2.2,5.7,1008.19,21.1,44,419,2,0.5
2021/02/25 08:28:54,7.5,12.2,2.2,5.6,1008.19,21.1,42,419,2,0.5
2021/02/25 08:28:56,7.6,12.2,2.2,5.6,1008.9,21.1,44,419,2,0.5
2021/02/25 08:28:57,7.5,12.5,2.3,5.7,1008.6,21.9,44,419,2,0.5
2021/02/25 08:28:58,7.5,12.2,2.3,5.9,1008.2,21.7,45,419,2,0.5
2021/02/25 08:29:00,7.4,12.2,2.3,6.0,1008.2,21.14,44,404,0,0.5
2021/02/25 08:29:01,7.7,12.6,2.3,5.9,1008.12,20.89,45,404,0,0.5
2021/02/25 08:29:02,7.7,12.6,2.3,5.7,1008.19,21.1,43,404,0,0.5
2021/02/25 08:29:04,7.7,12.3,2.2,5.6,1008.19,21.7,45,404,0,0.5
2021/02/25 08:29:05,7.6,12.4,2.3,6.1,1008.19,21.7,44,404,0,0.5
2021/02/25 08:29:06,7.7,12.3,2.3,6.3,1008.14,20.96,43,404,0,0.5
2021/02/25 08:29:08,7.7,12.4,2.3,6.4,1008.17,21.9,44,404,0,0.5
2021/02/25 08:29:09,7.7,12.3,2.3,6.4,1008.22,20.85,45,416,2,0.5
2021/02/25 08:29:10,7.6,12.1,2.3,6.2,1008.22,21.7,43,416,2,0.5
2021/02/25 08:29:12,7.8,12.3,2.3,6.5,1008.24,21.5,44,416,2,0.5
2021/02/25 08:29:13,7.8,12.3,2.2,6.2,1008.18,21.21,46,416,2,0.5
2021/02/25 08:29:14,7.7,12.1,2.2,6.4,1008.2,21.9,44,416,2,0.5
2021/02/25 08:29:15,7.8,12.1,2.3,6.3,1008.5,21.1,44,416,2,0.5
2021/02/25 08:29:16,7.8,12.2,2.3,6.4,1008.2,20.83,43,416,2,0.5
2021/02/25 08:29:18,7.8,12.3,2.3,6.5,1008.21,21.25,45,416,2,0.5
2021/02/25 08:29:19,7.8,12.3,2.3,6.8,1008.14,21.12,42,416,2,0.5
2021/02/25 08:29:20,7.8,12.2,2.3,6.7,1008.17,21.19,44,416,2,0.5
2021/02/25 08:29:21,7.8,12.3,2.3,6.6,1008.16,21.19,43,416,2,0.5
2021/02/25 08:29:22,7.8,12.4,2.3,6.6,1008.22,20.92,45,416,2,0.5
2021/02/25 08:29:23,7.6,12.2,2.3,6.7,1008.1,21.0,45,416,2,0.5
2021/02/25 08:29:24,7.7,12.8,2.3,6.9,1008.11,21.14,44,416,2,0.5
2021/02/25 08:29:25,7.6,12.7,2.3,6.7,1008.14,21.18,44,416,2,0.5
2021/02/25 08:29:27,7.6,12.5,2.3,6.9,1008.5,20.96,45,416,2,0.5
2021/02/25 08:29:28,7.5,12.2,2.2,6.6,1008.17,21.1,46,400,0,0.5
2021/02/25 08:29:29,7.5,11.9,2.2,6.4,1008.14,20.92,43,400,0,0.5
2021/02/25 08:29:30,7.3,12.0,2.2,6.2,1008.17,21.1,44,400,0,0.5
2021/02/25 08:29:32,7.2,11.9,2.1,5.9,1008.17,21.0,43,400,0,0.5
2021/02/25 08:29:33,7.2,12.0,2.1,5.8,1008.14,21.3,44,400,0,0.5
2021/02/25 08:29:35,7.2,12.2,2.2,5.8,1008.2,21.3,43,400,0,0.5
2021/02/25 08:29:36,7.2,12.3,2.2,5.2,1008.17,20.67,46,400,0,0.5
2021/02/25 08:29:38,7.2,12.1,2.1,4.9,1008.25,21.19,43,400,0,0.5
2021/02/25 08:29:39,7.1,12.2,2.0,4.8,1008.9,21.14,44,400,0,0.5
2021/02/25 08:29:40,7.2,12.4,2.1,4.8,1008.19,20.89,43,400,0,0.5
