time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 12:08:53,1.3,4.4,1.2,4.9,1012.65,27.94,35,574,26,3
2021/02/18 12:08:55,1.3,4.5,1.2,5.0,1012.64,27.97,34,574,26,3
2021/02/18 12:08:56,1.3,4.6,1.2,5.0,1012.46,28.4,32,574,26,3
2021/02/18 12:08:57,1.3,4.6,1.3,5.6,1012.6,27.85,32,588,28,3
2021/02/18 12:08:59,1.3,4.5,1.3,5.5,1012.53,27.72,31,588,28,3
2021/02/18 12:09:00,1.2,4.0,1.3,6.4,1012.48,27.9,33,588,28,3
2021/02/18 12:09:01,1.2,4.1,1.2,6.3,1012.59,27.99,34,588,28,3
2021/02/18 12:09:02,1.3,4.1,1.2,6.3,1012.55,27.85,34,588,28,3
2021/02/18 12:09:03,1.3,4.3,1.2,6.2,1012.6,27.83,34,588,28,3
2021/02/18 12:09:05,1.3,4.5,1.2,6.2,1012.42,27.99,33,588,28,3
2021/02/18 12:09:06,1.3,4.5,1.3,6.2,1012.59,27.9,33,588,28,3
2021/02/18 12:09:07,1.3,4.5,1.2,6.1,1012.55,28.4,36,627,34,3
2021/02/18 12:09:08,1.3,4.5,1.2,5.8,1012.7,28.4,34,627,34,3
2021/02/18 12:09:09,1.3,4.5,1.2,6.0,1012.59,27.85,33,627,34,3
2021/02/18 12:09:11,1.3,4.5,1.2,6.0,1012.58,27.86,33,627,34,3
2021/02/18 12:09:12,1.3,4.5,1.2,6.0,1012.46,27.77,32,627,34,3
2021/02/18 12:09:13,1.3,4.6,1.3,6.4,1012.56,27.97,32,627,34,3
2021/02/18 12:09:15,1.3,4.5,1.4,5.8,1012.57,27.79,33,627,34,3
2021/02/18 12:09:16,1.3,4.3,1.4,5.9,1012.52,27.99,32,549,22,3
2021/02/18 12:09:17,1.3,4.2,1.3,5.8,1012.47,27.65,34,549,22,3
2021/02/18 12:09:19,1.3,4.0,1.3,5.9,1012.54,27.88,33,549,22,3
2021/02/18 12:09:20,1.3,3.7,1.3,5.0,1012.55,27.85,32,549,22,3
2021/02/18 12:09:21,1.3,3.7,1.3,4.9,1012.57,27.94,33,549,22,3
2021/02/18 12:09:23,1.3,3.8,1.3,5.0,1012.43,27.9,34,549,22,3
2021/02/18 12:09:24,1.3,3.8,1.3,5.0,1012.47,27.92,33,549,22,3
2021/02/18 12:09:25,1.3,3.5,1.3,4.9,1012.47,27.9,33,518,17,3
2021/02/18 12:09:27,1.3,3.7,1.3,5.1,1012.5,27.85,33,518,17,3
2021/02/18 12:09:28,1.2,3.6,1.3,4.5,1012.54,27.92,32,518,17,3
2021/02/18 12:09:29,1.2,3.4,1.5,5.1,1012.42,27.88,33,518,17,3
2021/02/18 12:09:31,1.2,3.4,1.4,4.0,1012.55,27.88,36,518,17,3
2021/02/18 12:09:32,1.2,3.5,1.5,3.9,1012.58,27.86,36,518,17,3
2021/02/18 12:09:33,1.2,3.2,1.4,3.9,1012.54,27.92,33,518,17,3
2021/02/18 12:09:34,1.2,2.9,1.4,3.9,1012.56,27.88,34,518,17,3
2021/02/18 12:09:35,1.2,2.8,1.4,3.9,1012.51,27.76,33,497,14,3
2021/02/18 12:09:37,1.2,2.8,1.6,4.1,1012.44,27.92,34,497,14,3
2021/02/18 12:09:39,1.2,2.8,1.6,4.0,1012.6,27.74,34,497,14,3
2021/02/18 12:09:40,1.2,2.9,1.6,3.8,1012.53,27.97,30,497,14,3
2021/02/18 12:09:41,1.2,2.9,1.6,4.1,1012.5,27.72,33,497,14,3
2021/02/18 12:09:42,1.2,2.9,1.6,4.0,1012.71,27.81,32,497,14,3
2021/02/18 12:09:43,1.2,2.9,1.5,3.6,1012.5,27.74,34,497,14,3
2021/02/18 12:09:45,1.2,2.9,1.4,3.5,1012.49,27.92,32,497,14,3
2021/02/18 12:09:46,1.2,2.8,1.4,3.6,1012.46,27.92,31,485,12,3
2021/02/18 12:09:47,1.2,2.7,1.4,4.2,1012.46,27.97,33,485,12,3
2021/02/18 12:09:48,1.2,2.7,1.4,4.1,1012.49,27.83,33,485,12,3
2021/02/18 12:09:49,1.2,2.6,1.4,4.2,1012.39,27.88,33,485,12,3
2021/02/18 12:09:51,1.1,2.6,1.4,4.2,1012.4,27.81,33,485,12,3
2021/02/18 12:09:52,1.1,2.4,1.5,4.3,1012.42,28.8,33,485,12,3
2021/02/18 12:09:54,1.1,2.2,1.5,4.2,1012.48,28.15,34,485,12,3
2021/02/18 12:09:55,1.1,2.2,1.5,4.3,1012.47,27.92,32,485,12,3
2021/02/18 12:09:56,1.1,1.9,1.5,4.0,1012.51,27.79,31,485,12,3
2021/02/18 12:09:58,1.1,2.0,1.6,4.1,1012.47,27.85,33,485,12,3
2021/02/18 12:09:59,1.1,1.9,1.6,4.2,1012.45,27.88,33,485,12,3
2021/02/18 12:10:00,1.1,1.9,1.4,3.7,1012.41,27.85,32,485,12,3
2021/02/18 12:10:01,1.1,1.9,1.4,3.7,1012.49,27.83,34,485,12,3
2021/02/18 12:10:03,1.1,2.0,1.4,3.9,1012.5,27.88,32,485,12,3
2021/02/18 12:10:04,1.0,2.1,1.5,4.2,1012.33,27.85,33,485,12,3
2021/02/18 12:10:05,1.0,2.1,1.5,4.3,1012.36,27.88,33,493,14,3
2021/02/18 12:10:07,1.0,2.1,1.5,4.2,1012.31,27.97,33,493,14,3
2021/02/18 12:10:08,1.0,2.2,1.4,4.0,1012.5,27.85,32,493,14,3
2021/02/18 12:10:09,1.1,2.3,1.4,4.1,1012.45,27.97,32,493,14,3
2021/02/18 12:10:10,1.1,2.3,1.4,4.7,1012.45,27.81,35,493,14,3
2021/02/18 12:10:11,1.1,2.2,1.4,4.5,1012.4,27.88,33,493,14,3
2021/02/18 12:10:12,1.1,2.5,1.4,4.5,1012.54,27.92,34,493,14,3
2021/02/18 12:10:13,1.1,2.5,1.4,4.4,1012.44,27.7,33,492,14,3
2021/02/18 12:10:14,1.2,2.6,1.4,4.5,1012.55,27.92,34,492,14,3
2021/02/18 12:10:16,1.2,2.6,1.4,4.4,1012.39,27.88,33,492,14,3
2021/02/18 12:10:17,1.2,2.7,1.4,4.0,1012.36,27.94,32,492,14,3
2021/02/18 12:10:18,1.2,2.7,1.4,4.1,1012.45,27.85,34,492,14,3
2021/02/18 12:10:19,1.2,2.7,1.4,4.0,1012.42,27.92,33,492,14,3
2021/02/18 12:10:20,1.2,2.6,1.4,4.0,1012.44,27.9,31,492,14,3
2021/02/18 12:10:22,1.2,2.9,1.4,4.1,1012.39,27.76,34,492,14,3
2021/02/18 12:10:23,1.2,2.9,1.4,4.9,1012.38,28.3,33,481,12,3
2021/02/18 12:10:24,1.2,3.0,1.4,4.9,1012.48,27.88,34,481,12,3
2021/02/18 12:10:26,1.2,3.3,1.4,4.9,1012.58,27.92,33,481,12,3
2021/02/18 12:10:27,1.2,3.4,1.3,4.9,1012.37,27.86,31,481,12,3
2021/02/18 12:10:29,1.3,3.5,1.3,4.8,1012.42,27.72,34,481,12,3
2021/02/18 12:10:30,1.3,3.5,1.3,4.7,1012.5,28.3,31,481,12,3
2021/02/18 12:10:32,1.3,3.5,1.3,4.8,1012.38,27.95,33,481,12,3
2021/02/18 12:10:33,1.3,3.4,1.2,4.8,1012.34,27.86,33,481,12,3
2021/02/18 12:10:34,1.3,3.4,1.2,4.6,1012.46,27.88,32,481,12,3
2021/02/18 12:10:35,1.3,3.5,1.2,4.6,1012.46,28.1,30,481,12,3
2021/02/18 12:10:36,1.3,3.5,1.2,4.6,1012.37,27.86,31,481,12,3
2021/02/18 12:10:38,1.3,3.7,1.2,4.6,1012.53,27.86,32,481,12,3
2021/02/18 12:10:39,1.3,3.7,1.2,4.7,1012.44,27.97,31,481,12,3
2021/02/18 12:10:40,1.2,3.6,1.2,4.6,1012.49,27.97,35,481,12,3
2021/02/18 12:10:41,1.2,3.5,1.2,4.4,1012.39,27.88,32,481,12,3
2021/02/18 12:10:42,1.2,3.2,1.2,4.7,1012.43,27.97,32,471,10,3
2021/02/18 12:10:43,1.2,3.6,1.2,4.7,1012.51,27.86,33,471,10,3
2021/02/18 12:10:45,1.1,3.5,1.2,4.9,1012.42,27.95,34,471,10,3
2021/02/18 12:10:46,1.1,3.5,1.2,4.6,1012.44,27.99,32,471,10,3
2021/02/18 12:10:48,1.1,3.4,1.2,4.6,1012.5,27.99,33,471,10,3
2021/02/18 12:10:49,1.2,3.6,1.2,4.6,1012.46,27.88,33,471,10,3
2021/02/18 12:10:51,1.2,3.6,1.2,4.7,1012.38,27.9,34,471,10,3
2021/02/18 12:10:52,1.2,3.5,1.1,4.6,1012.45,28.13,34,471,10,3
2021/02/18 12:10:54,1.2,3.5,1.1,3.9,1012.56,27.88,31,481,12,3
2021/02/18 12:10:55,1.2,3.6,1.2,4.1,1012.46,27.9,34,481,12,3
2021/02/18 12:10:56,1.2,3.2,1.2,4.8,1012.44,27.88,32,481,12,3
2021/02/18 12:10:58,1.2,3.1,1.2,4.9,1012.49,27.9,32,481,12,3
2021/02/18 12:10:59,1.1,3.1,1.2,4.9,1012.53,27.97,30,481,12,3
2021/02/18 12:11:00,1.1,3.1,1.2,5.1,1012.4,27.88,32,481,12,3
2021/02/18 12:11:02,1.1,3.3,1.2,5.0,1012.52,27.83,33,481,12,3
2021/02/18 12:11:03,1.2,3.2,1.2,4.9,1012.5,28.15,32,520,18,3
2021/02/18 12:11:04,1.3,3.4,1.2,4.9,1012.64,27.77,32,520,18,3
2021/02/18 12:11:06,1.3,3.3,1.2,4.9,1012.48,27.88,31,520,18,3
2021/02/18 12:11:07,1.3,3.3,1.2,4.8,1012.41,27.77,34,520,18,3
2021/02/18 12:11:08,1.3,3.1,1.2,4.8,1012.58,27.88,33,520,18,3
2021/02/18 12:11:10,1.4,3.3,1.2,4.3,1012.47,27.79,34,520,18,3
2021/02/18 12:11:11,1.4,3.4,1.2,4.3,1012.54,27.77,33,520,18,3
2021/02/18 12:11:12,1.4,3.7,1.2,4.1,1012.55,28.15,36,520,18,3
2021/02/18 12:11:14,1.5,3.3,1.2,4.3,1012.55,27.86,33,606,31,3
2021/02/18 12:11:15,1.5,4.2,1.2,4.3,1012.47,27.94,34,606,31,3
2021/02/18 12:11:16,1.5,4.1,1.2,4.5,1012.47,27.9,33,606,31,3
2021/02/18 12:11:18,1.5,4.2,1.2,4.5,1012.44,27.77,35,606,31,3
2021/02/18 12:11:19,1.4,4.1,1.2,4.4,1012.51,27.9,35,606,31,3
2021/02/18 12:11:20,1.4,4.1,1.2,4.3,1012.51,27.85,32,606,31,3
2021/02/18 12:11:22,1.4,4.1,1.3,4.4,1012.53,27.74,34,606,31,3
2021/02/18 12:11:23,1.4,3.9,1.2,4.4,1012.5,27.43,33,606,31,3
2021/02/18 12:11:24,1.5,4.0,1.2,4.3,1012.46,27.79,33,650,38,3
2021/02/18 12:11:26,1.4,4.0,1.2,4.3,1012.5,27.76,33,650,38,3
2021/02/18 12:11:27,1.4,3.9,1.2,3.5,1012.42,27.79,35,650,38,3
2021/02/18 12:11:28,1.5,4.1,1.2,3.4,1012.43,27.9,34,650,38,3
2021/02/18 12:11:29,1.5,4.1,1.2,3.4,1012.44,27.76,31,650,38,3
2021/02/18 12:11:30,1.5,4.1,1.2,3.2,1012.49,27.9,34,650,38,3
2021/02/18 12:11:31,1.5,3.8,1.2,3.8,1012.48,27.52,32,650,38,3
2021/02/18 12:11:32,1.5,3.8,1.2,3.8,1012.38,28.12,35,646,37,3
2021/02/18 12:11:33,1.5,3.8,1.2,3.9,1012.47,27.85,31,646,37,3
2021/02/18 12:11:34,1.4,3.6,1.1,3.8,1012.51,27.67,33,646,37,3
2021/02/18 12:11:36,1.4,4.0,1.2,3.9,1012.4,27.83,34,646,37,3
2021/02/18 12:11:37,1.4,4.0,1.2,3.9,1012.5,27.77,32,646,37,3
2021/02/18 12:11:39,1.4,4.0,1.2,3.8,1012.38,27.74,34,646,37,3
2021/02/18 12:11:40,1.3,3.7,1.2,3.8,1012.45,27.74,33,646,37,3
2021/02/18 12:11:41,1.3,3.7,1.3,4.2,1012.5,27.86,33,646,37,3
2021/02/18 12:11:42,1.4,3.5,1.3,4.4,1012.5,27.86,34,624,34,3
2021/02/18 12:11:43,1.3,3.6,1.3,4.2,1012.51,27.95,32,624,34,3
2021/02/18 12:11:45,1.3,2.8,1.3,4.1,1012.48,27.88,31,624,34,3
2021/02/18 12:11:46,1.4,2.9,1.3,4.1,1012.37,27.76,33,624,34,3
2021/02/18 12:11:47,1.3,2.8,1.2,3.9,1012.4,27.81,34,624,34,3
2021/02/18 12:11:48,1.3,2.9,1.2,4.0,1012.5,27.85,33,624,34,3
2021/02/18 12:11:49,1.3,3.3,1.4,4.3,1012.38,27.97,32,624,34,3
2021/02/18 12:11:51,1.3,3.3,1.4,4.6,1012.49,27.86,34,610,31,3
2021/02/18 12:11:53,1.3,3.7,1.4,4.6,1012.4,27.77,32,610,31,3
2021/02/18 12:11:54,1.3,3.8,1.4,5.2,1012.41,27.9,33,610,31,3
2021/02/18 12:11:55,1.3,3.8,1.4,5.0,1012.48,27.81,33,610,31,3
2021/02/18 12:11:56,1.3,3.9,1.4,5.0,1012.42,27.86,33,610,31,3
2021/02/18 12:11:57,1.3,3.8,1.4,5.3,1012.4,27.86,35,610,31,3
2021/02/18 12:11:59,1.3,3.8,1.4,5.4,1012.46,28.3,36,610,31,3
2021/02/18 12:12:00,1.3,3.8,1.4,4.7,1012.5,27.56,34,610,31,3
2021/02/18 12:12:02,1.3,3.8,1.4,4.8,1012.3,27.85,33,603,30,3
2021/02/18 12:12:03,1.3,3.8,1.4,5.1,1012.29,27.81,34,603,30,3
2021/02/18 12:12:04,1.2,3.7,1.4,5.2,1012.46,27.65,33,603,30,3
2021/02/18 12:12:05,1.2,3.7,1.4,5.0,1012.28,27.72,33,603,30,3
2021/02/18 12:12:06,1.2,3.5,1.4,5.0,1012.49,27.85,32,603,30,3
2021/02/18 12:12:07,1.2,3.5,1.4,5.0,1012.38,27.88,33,603,30,3
2021/02/18 12:12:09,1.2,3.6,1.4,4.9,1012.41,27.94,34,603,30,3
2021/02/18 12:12:10,1.2,4.2,1.4,4.5,1012.35,28.13,33,578,27,3
2021/02/18 12:12:12,1.3,4.3,1.3,4.4,1012.28,27.63,32,578,27,3
2021/02/18 12:12:14,1.3,4.3,1.3,4.4,1012.56,27.76,32,578,27,3
2021/02/18 12:12:15,1.2,4.2,1.4,4.4,1012.43,27.85,33,578,27,3
2021/02/18 12:12:16,1.2,4.1,1.4,4.9,1012.43,27.95,32,578,27,3
2021/02/18 12:12:18,1.3,4.5,1.4,5.2,1012.4,27.7,31,578,27,3
2021/02/18 12:12:19,1.3,4.5,1.5,5.2,1012.25,27.77,35,578,27,3
2021/02/18 12:12:20,1.4,4.1,1.2,4.5,1012.32,27.88,33,578,27,3
2021/02/18 12:12:22,1.4,3.7,1.2,4.4,1012.23,27.81,34,565,25,3
2021/02/18 12:12:23,1.4,3.9,1.3,4.4,1012.36,27.74,35,565,25,3
2021/02/18 12:12:24,1.4,3.9,1.2,4.2,1012.39,27.67,32,565,25,3
2021/02/18 12:12:26,1.3,4.0,1.3,4.5,1012.42,27.65,34,565,25,3
2021/02/18 12:12:27,1.4,4.1,1.3,4.4,1012.27,27.85,34,565,25,3
2021/02/18 12:12:28,1.4,4.1,1.3,4.1,1012.37,27.86,32,565,25,3
2021/02/18 12:12:30,1.4,4.2,1.3,4.0,1012.31,27.92,32,565,25,3
2021/02/18 12:12:31,1.4,4.2,1.2,4.0,1012.47,28.15,34,565,25,3
2021/02/18 12:12:32,1.3,4.2,1.2,3.5,1012.23,28.1,35,545,22,3
2021/02/18 12:12:34,1.3,5.6,1.2,3.4,1012.4,27.99,32,545,22,3
2021/02/18 12:12:35,1.3,5.6,1.2,3.5,1012.48,27.97,33,545,22,3
2021/02/18 12:12:36,1.3,5.6,1.2,3.5,1012.4,27.86,34,545,22,3
2021/02/18 12:12:38,1.3,5.4,1.1,3.5,1012.42,27.88,34,545,22,3
2021/02/18 12:12:39,1.3,5.3,1.1,3.4,1012.3,27.94,32,545,22,3
2021/02/18 12:12:40,1.3,5.1,1.1,3.4,1012.43,27.74,33,545,22,3
2021/02/18 12:12:42,1.3,4.7,1.0,3.2,1012.37,27.77,33,526,19,3
2021/02/18 12:12:43,1.3,5.1,1.0,3.2,1012.32,28.6,33,526,19,3
2021/02/18 12:12:44,1.3,5.1,1.0,3.2,1012.41,27.85,34,526,19,3
2021/02/18 12:12:45,1.3,5.3,0.9,3.0,1012.35,27.9,33,526,19,3
2021/02/18 12:12:46,1.3,5.4,0.9,2.6,1012.3,27.99,33,526,19,3
2021/02/18 12:12:47,1.3,5.5,0.8,2.2,1012.34,27.85,31,526,19,3
2021/02/18 12:12:49,1.3,6.0,0.8,2.2,1012.34,27.9,33,526,19,3
2021/02/18 12:12:50,1.3,6.0,0.8,2.2,1012.38,27.86,34,526,19,3
2021/02/18 12:12:51,1.3,6.2,0.8,2.1,1012.44,27.77,34,502,15,3
2021/02/18 12:12:53,1.3,6.1,0.7,2.1,1012.42,27.81,32,502,15,3
2021/02/18 12:12:54,1.3,6.0,0.7,1.7,1012.37,28.13,31,502,15,3
2021/02/18 12:12:55,1.4,6.1,0.6,1.5,1012.31,27.92,32,502,15,3
2021/02/18 12:12:56,1.3,5.8,0.6,1.4,1012.52,28.1,33,502,15,3
2021/02/18 12:12:58,1.4,5.9,0.6,1.4,1012.44,28.1,33,502,15,3
2021/02/18 12:12:59,1.4,5.9,0.6,1.5,1012.5,28.6,34,502,15,3
2021/02/18 12:13:00,1.4,6.2,0.6,1.6,1012.27,27.72,34,488,13,3
2021/02/18 12:13:02,1.4,6.1,0.6,1.6,1012.49,28.1,32,488,13,3
2021/02/18 12:13:03,1.4,4.7,0.6,1.7,1012.36,27.81,34,488,13,3
2021/02/18 12:13:04,1.5,5.2,0.6,1.7,1012.42,28.6,34,488,13,3
2021/02/18 12:13:06,1.4,5.1,0.6,1.5,1012.46,27.76,31,488,13,3
2021/02/18 12:13:07,1.4,5.1,0.6,1.5,1012.38,27.86,33,488,13,3
2021/02/18 12:13:09,1.5,5.2,0.6,1.6,1012.45,27.92,33,488,13,3
2021/02/18 12:13:10,1.5,5.2,0.6,1.7,1012.41,28.4,32,488,13,3
2021/02/18 12:13:11,1.5,5.2,0.6,1.7,1012.34,27.94,32,471,10,3
2021/02/18 12:13:13,1.5,4.8,0.7,1.8,1012.43,27.79,31,471,10,3
2021/02/18 12:13:14,1.5,5.1,0.7,1.8,1012.39,27.92,32,471,10,3
2021/02/18 12:13:15,1.5,5.2,0.7,1.6,1012.31,27.94,33,471,10,3
2021/02/18 12:13:16,1.5,5.1,0.7,1.7,1012.38,28.1,31,471,10,3
2021/02/18 12:13:17,1.4,4.7,0.7,1.7,1012.43,27.88,34,471,10,3
2021/02/18 12:13:19,1.4,4.3,0.7,1.6,1012.41,27.81,37,471,10,3
2021/02/18 12:13:20,1.4,4.2,0.7,1.6,1012.53,27.72,33,471,10,3
2021/02/18 12:13:21,1.4,4.1,0.7,1.6,1012.51,27.85,33,461,9,3
2021/02/18 12:13:22,1.4,4.1,0.7,1.7,1012.49,27.92,34,461,9,3
2021/02/18 12:13:23,1.4,4.1,0.7,1.7,1012.44,27.95,34,461,9,3
2021/02/18 12:13:25,1.3,4.0,0.7,1.7,1012.33,27.94,34,461,9,3
2021/02/18 12:13:26,1.4,4.1,0.7,1.7,1012.4,28.8,32,461,9,3
2021/02/18 12:13:27,1.4,4.1,0.8,1.8,1012.42,27.88,34,461,9,3
2021/02/18 12:13:29,1.4,4.5,0.8,1.8,1012.37,27.79,33,461,9,3
2021/02/18 12:13:30,1.4,5.0,0.8,1.8,1012.24,27.83,34,473,11,3
2021/02/18 12:13:31,1.3,4.7,0.8,1.7,1012.33,27.9,32,473,11,3
2021/02/18 12:13:33,1.3,4.7,0.8,1.7,1012.42,27.94,32,473,11,3
2021/02/18 12:13:34,1.3,4.7,0.8,1.8,1012.47,27.95,32,473,11,3
2021/02/18 12:13:35,1.3,4.2,0.8,1.8,1012.46,27.9,33,473,11,3
2021/02/18 12:13:37,1.3,4.4,0.9,1.9,1012.44,27.95,35,473,11,3
2021/02/18 12:13:38,1.4,4.5,0.9,3.1,1012.39,27.88,32,473,11,3
2021/02/18 12:13:39,1.3,4.6,0.9,3.2,1012.45,27.72,34,473,11,3
2021/02/18 12:13:41,1.3,4.6,1.0,3.3,1012.32,27.88,32,476,11,3
2021/02/18 12:13:42,1.3,4.6,1.0,3.4,1012.5,28.1,32,476,11,3
2021/02/18 12:13:43,1.3,4.2,1.0,3.4,1012.35,27.92,33,476,11,3
2021/02/18 12:13:45,1.3,4.0,1.0,3.5,1012.36,27.9,32,476,11,3
2021/02/18 12:13:46,1.3,4.1,1.0,3.5,1012.29,28.4,31,476,11,3
2021/02/18 12:13:47,1.3,4.3,1.0,3.5,1012.46,27.92,32,476,11,3
2021/02/18 12:13:48,1.3,4.1,1.1,3.6,1012.43,27.7,35,476,11,3
2021/02/18 12:13:50,1.3,4.0,1.1,3.6,1012.37,27.92,33,473,11,3
2021/02/18 12:13:51,1.3,4.0,1.1,3.6,1012.49,27.94,34,473,11,3
2021/02/18 12:13:53,1.3,3.9,1.1,3.6,1012.45,28.3,32,473,11,3
2021/02/18 12:13:54,1.3,4.0,1.1,3.6,1012.44,28.4,32,473,11,3
2021/02/18 12:13:55,1.3,4.0,1.1,3.6,1012.37,27.95,31,473,11,3
2021/02/18 12:13:56,1.2,3.9,1.1,3.7,1012.36,27.99,31,473,11,3
2021/02/18 12:13:57,1.2,4.1,1.0,3.6,1012.31,28.1,33,473,11,3
2021/02/18 12:13:59,1.2,3.7,1.0,3.6,1012.34,27.65,33,473,11,3
2021/02/18 12:14:00,1.2,3.1,1.0,3.5,1012.42,27.86,33,480,12,3
2021/02/18 12:14:01,1.2,3.1,1.0,3.6,1012.36,27.74,33,480,12,3
2021/02/18 12:14:02,1.2,3.0,1.0,3.7,1012.35,27.88,34,480,12,3
2021/02/18 12:14:03,1.2,3.4,1.0,3.7,1012.47,27.77,33,480,12,3
2021/02/18 12:14:05,1.2,3.4,1.1,3.8,1012.28,27.88,32,480,12,3
2021/02/18 12:14:06,1.3,3.6,1.1,4.6,1012.3,27.99,33,480,12,3
2021/02/18 12:14:08,1.2,3.5,1.1,3.4,1012.31,28.24,35,480,12,3
2021/02/18 12:14:09,1.2,3.5,1.1,3.3,1012.41,27.88,33,480,12,3
2021/02/18 12:14:10,1.3,3.6,1.1,3.2,1012.34,27.99,34,476,11,3
2021/02/18 12:14:12,1.2,3.7,1.1,3.3,1012.29,28.4,33,476,11,3
2021/02/18 12:14:13,1.2,3.6,1.1,3.3,1012.31,27.97,31,476,11,3
2021/02/18 12:14:14,1.2,3.7,1.2,4.0,1012.27,27.92,33,476,11,3
2021/02/18 12:14:16,1.2,3.7,1.1,3.9,1012.42,27.77,31,476,11,3
2021/02/18 12:14:17,1.2,3.6,1.2,4.1,1012.39,27.7,33,476,11,3
2021/02/18 12:14:18,1.2,3.6,1.2,4.6,1012.37,27.81,32,476,11,3
2021/02/18 12:14:19,1.2,3.6,1.2,4.6,1012.43,27.95,32,481,12,3
2021/02/18 12:14:21,1.2,3.5,1.2,4.9,1012.42,27.77,33,481,12,3
2021/02/18 12:14:22,1.2,3.5,1.2,5.1,1012.39,27.99,35,481,12,3
2021/02/18 12:14:23,1.2,3.5,1.2,5.1,1012.54,27.9,34,481,12,3
2021/02/18 12:14:24,1.2,3.5,1.2,5.2,1012.45,27.83,35,481,12,3
2021/02/18 12:14:25,1.2,3.4,1.2,5.2,1012.51,27.99,33,481,12,3
2021/02/18 12:14:26,1.2,3.6,1.2,5.1,1012.51,27.97,32,481,12,3
2021/02/18 12:14:27,1.2,3.3,1.3,5.1,1012.47,27.97,33,478,11,3
2021/02/18 12:14:28,1.2,3.4,1.3,5.4,1012.48,27.97,31,478,11,3
2021/02/18 12:14:30,1.2,3.4,1.3,5.7,1012.48,28.3,33,478,11,3
2021/02/18 12:14:31,1.2,3.4,1.3,5.5,1012.36,27.79,33,478,11,3
2021/02/18 12:14:33,1.2,3.1,1.3,5.6,1012.4,27.81,37,478,11,3
2021/02/18 12:14:34,1.2,3.2,1.3,5.6,1012.41,27.68,32,478,11,3
2021/02/18 12:14:35,1.2,3.2,1.4,5.6,1012.48,27.9,34,478,11,3
2021/02/18 12:14:36,1.2,3.3,1.3,5.0,1012.47,27.74,34,478,11,3
2021/02/18 12:14:37,1.2,3.1,1.3,5.2,1012.41,27.83,32,466,10,3
2021/02/18 12:14:39,1.2,3.3,1.3,5.2,1012.42,27.92,32,466,10,3
2021/02/18 12:14:40,1.2,2.9,1.3,5.3,1012.49,27.97,32,466,10,3
2021/02/18 12:14:41,1.2,2.9,1.3,5.3,1012.5,27.81,33,466,10,3
2021/02/18 12:14:42,1.2,3.0,1.4,5.5,1012.43,27.94,32,466,10,3
2021/02/18 12:14:43,1.2,3.0,1.4,6.0,1012.47,27.92,35,466,10,3
2021/02/18 12:14:45,1.2,3.0,1.3,5.5,1012.49,27.86,33,466,10,3
2021/02/18 12:14:47,1.2,3.1,1.2,6.0,1012.35,27.85,33,466,10,3
2021/02/18 12:14:48,1.3,3.4,1.2,5.5,1012.48,27.79,33,464,9,3
2021/02/18 12:14:50,1.3,3.3,1.2,5.6,1012.44,27.97,31,464,9,3
2021/02/18 12:14:51,1.3,3.4,1.2,5.3,1012.51,28.1,32,464,9,3
2021/02/18 12:14:52,1.3,3.5,1.2,5.0,1012.49,27.99,31,464,9,3
2021/02/18 12:14:54,1.3,3.4,1.2,4.9,1012.38,27.92,33,464,9,3
2021/02/18 12:14:55,1.3,3.6,1.2,5.1,1012.51,27.99,32,464,9,3
2021/02/18 12:14:56,1.3,3.6,1.2,5.3,1012.51,28.3,29,464,9,3
2021/02/18 12:14:58,1.3,3.6,1.2,5.1,1012.46,27.67,32,464,9,3
2021/02/18 12:14:59,1.3,3.5,1.2,5.2,1012.5,28.3,33,461,9,3
2021/02/18 12:15:00,1.3,3.9,1.2,4.9,1012.46,28.1,32,461,9,3
2021/02/18 12:15:01,1.3,3.8,1.2,5.2,1012.33,27.9,33,461,9,3
2021/02/18 12:15:03,1.3,3.8,1.2,5.0,1012.42,27.99,32,461,9,3
2021/02/18 12:15:04,1.3,3.7,1.2,4.9,1012.41,27.95,34,461,9,3
2021/02/18 12:15:06,1.3,4.0,1.2,4.9,1012.4,28.6,32,461,9,3
2021/02/18 12:15:07,1.3,4.1,1.2,5.0,1012.47,27.88,33,461,9,3
2021/02/18 12:15:08,1.3,4.1,1.2,5.5,1012.54,27.7,34,466,10,3
2021/02/18 12:15:10,1.4,4.2,1.2,5.5,1012.54,28.3,32,466,10,3
2021/02/18 12:15:11,1.4,4.4,1.2,5.5,1012.51,27.81,35,466,10,3
2021/02/18 12:15:12,1.4,4.3,1.2,5.4,1012.45,27.86,33,466,10,3
2021/02/18 12:15:14,1.4,4.2,1.2,4.7,1012.53,28.4,35,466,10,3
2021/02/18 12:15:15,1.4,4.3,1.2,4.8,1012.61,27.95,32,466,10,3
2021/02/18 12:15:16,1.4,4.6,1.3,4.0,1012.52,27.94,33,466,10,3
2021/02/18 12:15:18,1.5,4.4,1.3,4.0,1012.42,28.17,33,478,11,3
2021/02/18 12:15:19,1.4,4.4,1.3,4.2,1012.55,27.79,31,478,11,3
2021/02/18 12:15:20,1.5,4.5,1.3,4.4,1012.57,27.92,33,478,11,3
2021/02/18 12:15:21,1.5,4.4,1.3,4.6,1012.57,28.6,33,478,11,3
2021/02/18 12:15:22,1.5,4.5,1.4,4.8,1012.43,27.92,32,478,11,3
