time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/11 13:50:01,9.3,11.3,3.5,6.9,1019.77,21.12,39,405,0,34
2021/03/11 13:50:02,9.3,11.2,3.5,6.9,1019.74,21.9,37,405,0,34
2021/03/11 13:50:04,9.3,11.2,3.5,6.8,1019.73,20.89,38,405,0,34
2021/03/11 13:50:05,9.3,11.4,3.6,7.1,1019.78,20.98,36,405,0,34
2021/03/11 13:50:06,9.2,11.4,3.5,6.9,1019.69,21.1,38,405,0,34
2021/03/11 13:50:07,9.3,11.5,3.6,7.0,1019.74,21.3,36,405,0,34
2021/03/11 13:50:09,9.4,11.7,3.5,6.8,1019.68,21.28,33,405,0,34
2021/03/11 13:50:10,9.5,11.7,3.6,6.9,1019.85,21.25,37,405,0,35
2021/03/11 13:50:11,9.5,12.1,3.6,6.8,1019.84,20.92,38,405,0,35
2021/03/11 13:50:13,9.5,12.1,3.6,7.1,1019.64,21.1,37,405,0,35
2021/03/11 13:50:14,9.4,11.9,3.6,7.1,1019.86,20.98,37,405,0,34
2021/03/11 13:50:15,9.5,12.1,3.5,7.0,1019.79,21.7,36,405,0,35
2021/03/11 13:50:17,9.4,12.1,3.5,7.0,1019.85,21.9,36,405,0,34
2021/03/11 13:50:18,9.4,12.2,3.5,7.1,1019.67,21.27,36,405,0,34
2021/03/11 13:50:19,9.3,11.9,3.5,7.0,1019.81,21.12,37,401,0,34
2021/03/11 13:50:20,9.4,12.0,3.4,7.0,1019.7,21.5,37,401,0,34
2021/03/11 13:50:21,9.4,12.1,3.4,7.0,1019.73,21.3,37,401,0,34
2021/03/11 13:50:23,9.3,11.9,3.4,7.0,1019.81,20.92,37,401,0,34
2021/03/11 13:50:24,9.3,11.9,3.4,7.1,1019.73,21.7,38,401,0,34
2021/03/11 13:50:26,9.3,12.0,3.3,6.8,1019.73,21.5,37,401,0,34
2021/03/11 13:50:27,9.3,11.9,3.2,6.6,1019.8,21.5,38,401,0,34
2021/03/11 13:50:28,9.3,11.7,3.1,6.3,1019.85,21.28,37,401,0,34
2021/03/11 13:50:29,9.3,11.7,3.1,6.0,1019.75,20.85,37,400,0,34
2021/03/11 13:50:30,9.4,12.2,3.1,5.9,1019.7,20.98,37,400,0,34
2021/03/11 13:50:32,9.5,12.5,3.0,5.7,1019.75,21.7,38,400,0,35
2021/03/11 13:50:33,9.4,12.6,2.9,5.5,1019.69,21.1,36,400,0,34
2021/03/11 13:50:35,9.3,12.1,2.9,5.6,1019.7,21.9,36,400,0,34
2021/03/11 13:50:36,9.3,11.8,2.9,5.6,1019.64,20.94,40,400,0,34
2021/03/11 13:50:37,9.3,11.6,2.9,5.4,1019.7,21.12,38,400,0,34
2021/03/11 13:50:39,9.2,11.6,2.9,5.5,1019.82,20.87,44,400,0,34
2021/03/11 13:50:40,9.2,11.5,2.8,5.3,1019.82,21.5,35,413,1,34
2021/03/11 13:50:41,9.2,11.2,2.8,5.4,1019.76,21.18,41,413,1,34
2021/03/11 13:50:42,9.3,11.5,2.8,4.9,1019.84,20.92,37,413,1,34
2021/03/11 13:50:44,9.3,11.6,2.8,5.0,1019.79,21.9,35,413,1,34
2021/03/11 13:50:45,9.4,11.4,2.8,5.0,1019.81,21.21,37,413,1,34
2021/03/11 13:50:46,9.3,11.4,2.8,5.1,1019.82,21.9,36,413,1,34
2021/03/11 13:50:47,9.4,11.5,2.8,5.0,1019.71,21.1,37,413,1,34
2021/03/11 13:50:49,9.6,11.7,2.7,4.8,1019.64,21.36,36,413,1,35
2021/03/11 13:50:50,9.6,12.3,2.7,4.8,1019.76,21.14,38,400,0,35
2021/03/11 13:50:51,9.6,12.2,2.7,4.9,1019.71,21.1,37,400,0,35
2021/03/11 13:50:53,9.6,12.1,2.7,4.8,1019.8,21.3,39,400,0,35
2021/03/11 13:50:54,9.5,12.1,2.8,4.8,1019.8,21.14,37,400,0,34
2021/03/11 13:50:55,9.5,11.9,2.8,4.9,1019.69,21.7,38,400,0,35
2021/03/11 13:50:56,9.5,12.0,2.8,4.9,1019.7,21.3,35,400,0,35
2021/03/11 13:50:58,9.5,12.1,2.8,4.9,1019.67,21.5,38,400,0,35
2021/03/11 13:50:59,9.5,12.0,2.9,4.9,1019.62,21.3,32,400,0,35
2021/03/11 13:51:00,9.4,11.3,2.9,4.7,1019.68,21.9,39,400,0,34
2021/03/11 13:51:02,9.4,11.3,2.9,4.9,1019.73,21.0,39,400,0,34
2021/03/11 13:51:03,9.5,11.3,2.9,5.1,1019.75,21.5,37,400,0,35
2021/03/11 13:51:04,9.5,11.4,3.0,5.0,1019.79,21.3,37,400,0,35
2021/03/11 13:51:05,9.5,11.3,2.9,5.0,1019.69,20.94,37,400,0,35
2021/03/11 13:51:06,9.5,11.7,2.9,5.0,1019.71,21.23,37,400,0,35
2021/03/11 13:51:08,9.4,11.9,2.9,5.0,1019.74,21.3,37,400,0,34
2021/03/11 13:51:09,9.4,12.1,2.8,4.8,1019.89,21.14,36,418,2,34
2021/03/11 13:51:10,9.3,11.9,2.8,4.9,1019.87,21.5,36,418,2,34
2021/03/11 13:51:11,9.2,11.9,2.8,4.8,1019.7,21.1,38,418,2,34
2021/03/11 13:51:13,9.1,11.6,2.8,5.0,1019.79,21.3,40,418,2,34
2021/03/11 13:51:15,9.3,11.8,2.8,5.1,1019.77,21.19,37,418,2,34
2021/03/11 13:51:16,9.2,11.8,2.8,5.1,1019.89,20.94,36,418,2,34
2021/03/11 13:51:17,9.2,11.9,2.8,5.1,1019.8,21.16,36,418,2,34
2021/03/11 13:51:18,9.0,11.9,2.7,4.9,1019.68,21.57,37,418,2,33
2021/03/11 13:51:20,9.0,11.4,2.8,5.0,1019.86,21.1,36,408,1,34
2021/03/11 13:51:21,8.9,11.1,2.8,5.0,1019.73,21.16,37,408,1,33
2021/03/11 13:51:22,9.0,11.4,2.8,5.0,1019.86,21.9,37,408,1,34
2021/03/11 13:51:24,9.0,11.6,2.7,5.1,1019.67,20.96,36,408,1,34
2021/03/11 13:51:25,8.9,11.3,2.7,5.0,1019.69,21.27,38,408,1,33
2021/03/11 13:51:26,8.9,11.3,2.7,5.1,1019.65,21.9,38,408,1,33
2021/03/11 13:51:27,9.0,11.2,2.7,5.2,1019.83,21.34,37,408,1,34
2021/03/11 13:51:28,9.0,11.1,2.7,5.3,1019.77,21.36,39,408,1,34
2021/03/11 13:51:30,8.9,11.0,2.7,5.3,1019.77,20.89,37,411,1,33
2021/03/11 13:51:31,8.9,10.9,2.7,5.3,1019.78,21.18,38,411,1,33
2021/03/11 13:51:33,8.9,10.8,2.7,5.4,1019.77,21.16,38,411,1,33
2021/03/11 13:51:34,8.9,11.5,2.7,5.2,1019.68,21.21,38,411,1,33
2021/03/11 13:51:35,8.9,11.6,2.7,5.2,1019.79,20.89,37,411,1,33
2021/03/11 13:51:36,8.9,11.3,2.7,5.2,1019.72,21.16,35,411,1,33
2021/03/11 13:51:38,8.9,11.1,2.7,5.0,1019.79,20.87,33,411,1,33
2021/03/11 13:51:39,8.9,10.9,2.7,5.1,1019.78,21.12,36,411,1,33
2021/03/11 13:51:40,8.9,11.1,2.8,5.2,1019.68,21.14,35,411,1,33
2021/03/11 13:51:42,9.0,11.2,2.8,5.4,1019.73,21.12,36,411,1,34
2021/03/11 13:51:43,9.0,11.2,2.9,5.2,1019.97,21.14,35,411,1,34
2021/03/11 13:51:44,8.9,11.2,2.9,5.2,1019.65,21.19,38,411,1,33
2021/03/11 13:51:45,9.0,11.2,2.9,5.0,1019.83,21.1,38,411,1,34
2021/03/11 13:51:47,9.1,11.3,2.8,5.1,1019.82,21.27,36,411,1,34
2021/03/11 13:51:48,9.1,11.3,2.9,5.2,1019.75,21.5,38,411,1,34
2021/03/11 13:51:49,9.1,11.7,2.8,5.1,1019.84,21.16,37,408,1,34
2021/03/11 13:51:50,9.2,11.7,2.8,5.0,1019.74,21.23,35,408,1,34
2021/03/11 13:51:51,9.2,11.8,2.8,5.0,1019.78,21.9,39,408,1,34
2021/03/11 13:51:53,9.1,11.7,2.7,4.7,1019.79,21.27,35,408,1,34
2021/03/11 13:51:54,9.2,11.6,2.8,4.7,1019.69,21.14,36,408,1,34
2021/03/11 13:51:55,9.3,11.8,2.8,4.8,1019.7,21.12,40,408,1,34
2021/03/11 13:51:56,9.3,11.8,2.7,4.4,1019.82,21.52,38,408,1,34
2021/03/11 13:51:58,9.2,11.8,2.7,4.4,1019.75,20.78,39,400,0,34
2021/03/11 13:51:59,9.2,11.8,2.6,4.4,1019.78,21.28,35,400,0,34
2021/03/11 13:52:00,9.2,11.7,2.6,4.4,1019.71,21.18,39,400,0,34
2021/03/11 13:52:02,9.1,11.9,2.7,4.6,1019.76,21.14,39,400,0,34
2021/03/11 13:52:03,9.1,11.3,2.7,4.6,1019.83,21.16,38,400,0,34
2021/03/11 13:52:04,9.2,11.2,2.7,4.7,1019.73,21.1,37,400,0,34
2021/03/11 13:52:06,9.2,11.0,2.9,5.0,1019.64,21.18,38,400,0,34
2021/03/11 13:52:07,9.2,10.9,2.9,5.0,1019.82,20.96,33,400,0,34
2021/03/11 13:52:08,9.2,10.9,2.9,4.9,1019.71,21.16,37,400,0,34
2021/03/11 13:52:10,9.4,10.8,2.8,4.8,1019.72,21.7,37,400,0,34
2021/03/11 13:52:11,9.3,10.7,2.8,4.7,1019.79,21.1,37,400,0,34
2021/03/11 13:52:12,9.2,10.4,2.8,4.8,1019.86,21.28,36,400,0,34
2021/03/11 13:52:14,9.1,10.2,2.8,4.7,1019.76,21.14,37,400,0,34
2021/03/11 13:52:15,9.1,10.4,2.8,4.7,1019.66,21.1,37,400,0,34
2021/03/11 13:52:16,9.1,10.4,2.7,4.7,1019.79,21.28,37,400,0,34
2021/03/11 13:52:18,9.0,10.1,2.7,4.6,1019.72,21.23,39,400,0,33
2021/03/11 13:52:19,9.1,10.2,2.8,4.7,1019.77,21.7,35,409,1,34
2021/03/11 13:52:20,9.0,10.1,2.9,4.8,1019.78,21.23,36,409,1,33
2021/03/11 13:52:21,9.2,10.4,2.9,5.0,1019.73,21.12,38,409,1,34
2021/03/11 13:52:22,9.3,10.4,2.9,5.1,1019.7,21.7,37,409,1,34
2021/03/11 13:52:24,9.2,10.3,3.0,5.4,1019.83,21.7,36,409,1,34
2021/03/11 13:52:25,9.2,10.3,3.0,5.3,1019.75,21.28,37,409,1,34
2021/03/11 13:52:26,9.1,10.2,3.1,5.4,1019.7,21.1,37,409,1,34
2021/03/11 13:52:27,9.1,10.2,3.1,5.4,1019.84,20.9,41,411,1,34
2021/03/11 13:52:29,9.1,10.2,3.1,5.5,1019.7,21.21,37,411,1,34
2021/03/11 13:52:30,9.2,10.3,3.1,5.7,1019.75,21.25,36,411,1,34
2021/03/11 13:52:31,9.2,10.3,3.1,5.4,1019.63,21.9,37,411,1,34
2021/03/11 13:52:33,9.1,10.3,2.9,5.3,1019.8,21.12,39,411,1,34
2021/03/11 13:52:34,9.1,10.3,2.9,5.2,1019.69,21.7,37,411,1,34
2021/03/11 13:52:35,9.2,10.4,2.8,5.1,1019.76,21.18,36,411,1,34
2021/03/11 13:52:37,9.1,10.7,2.7,5.0,1019.82,21.54,36,411,1,34
2021/03/11 13:52:38,9.0,10.7,2.8,5.0,1019.72,21.14,37,415,2,33
2021/03/11 13:52:39,8.9,10.8,2.8,5.1,1019.72,21.7,39,415,2,33
2021/03/11 13:52:41,9.0,10.9,2.8,5.3,1019.75,21.16,38,415,2,34
2021/03/11 13:52:42,9.1,11.1,2.8,5.3,1019.8,21.23,39,415,2,34
2021/03/11 13:52:43,9.1,11.1,2.8,5.4,1019.77,21.19,39,415,2,34
2021/03/11 13:52:45,9.0,10.9,2.8,5.6,1019.79,21.18,35,415,2,33
2021/03/11 13:52:46,9.0,10.8,2.8,5.7,1019.89,21.1,37,415,2,34
2021/03/11 13:52:47,9.1,10.9,2.9,5.7,1019.77,21.18,40,415,2,34
2021/03/11 13:52:49,8.9,10.8,2.7,5.7,1019.73,20.98,37,400,0,33
2021/03/11 13:52:50,8.9,10.7,2.7,5.6,1019.77,21.18,38,400,0,33
2021/03/11 13:52:51,8.9,10.3,2.6,5.4,1019.76,21.16,37,400,0,33
2021/03/11 13:52:52,8.8,10.3,2.7,5.4,1019.78,21.12,38,400,0,33
2021/03/11 13:52:53,8.8,10.3,2.6,5.2,1019.77,21.1,38,400,0,33
2021/03/11 13:52:55,8.8,10.3,2.6,5.1,1019.7,21.25,37,400,0,33
2021/03/11 13:52:56,8.8,10.3,2.6,5.2,1019.76,21.3,36,400,0,33
2021/03/11 13:52:57,8.8,10.4,2.6,5.4,1019.7,21.43,37,400,0,33
2021/03/11 13:52:58,8.8,10.8,2.6,5.3,1019.74,21.19,38,415,2,33
2021/03/11 13:53:00,8.8,10.8,2.5,5.0,1019.85,21.28,37,415,2,33
2021/03/11 13:53:01,8.8,11.0,2.6,5.2,1019.69,21.21,36,415,2,33
2021/03/11 13:53:02,8.9,11.1,2.6,5.1,1019.78,21.16,37,415,2,33
2021/03/11 13:53:04,9.0,10.8,2.6,5.0,1019.77,21.27,38,415,2,34
2021/03/11 13:53:05,9.0,10.7,2.6,5.0,1019.65,21.5,37,415,2,34
2021/03/11 13:53:06,9.1,10.5,2.7,5.1,1019.82,21.32,39,415,2,34
2021/03/11 13:53:08,9.2,10.5,2.7,5.2,1019.91,21.1,36,400,0,34
2021/03/11 13:53:09,9.3,10.9,2.7,5.2,1019.82,21.16,36,400,0,34
2021/03/11 13:53:10,9.2,10.9,2.7,5.1,1019.73,20.92,38,400,0,34
2021/03/11 13:53:12,9.1,11.0,2.7,5.3,1019.82,21.1,37,400,0,34
2021/03/11 13:53:13,9.2,11.0,2.8,5.3,1019.76,21.16,39,400,0,34
2021/03/11 13:53:14,9.1,11.1,2.9,5.5,1019.73,21.37,37,400,0,34
2021/03/11 13:53:16,9.2,11.0,2.9,5.4,1019.76,21.19,39,400,0,34
2021/03/11 13:53:17,9.1,11.0,3.0,5.4,1019.74,20.8,34,400,0,34
2021/03/11 13:53:18,9.2,11.1,3.0,5.6,1019.83,21.28,37,400,0,34
2021/03/11 13:53:19,9.3,11.2,3.0,5.4,1019.78,21.1,36,400,0,34
2021/03/11 13:53:20,9.3,11.5,3.0,5.4,1019.67,21.21,38,400,0,34
2021/03/11 13:53:22,9.3,11.7,2.9,5.3,1019.79,21.7,38,400,0,34
2021/03/11 13:53:23,9.3,11.7,2.9,5.2,1019.69,21.32,36,400,0,34
2021/03/11 13:53:24,9.3,11.6,2.9,5.2,1019.72,21.21,35,400,0,34
2021/03/11 13:53:25,9.4,11.8,3.0,5.5,1019.79,21.52,37,400,0,34
2021/03/11 13:53:26,9.3,11.7,3.0,5.5,1019.68,20.9,41,400,0,34
2021/03/11 13:53:28,9.3,11.4,2.9,5.3,1019.75,21.14,36,403,0,34
2021/03/11 13:53:29,9.3,11.4,3.0,5.4,1019.63,21.18,38,403,0,34
2021/03/11 13:53:31,9.3,11.3,3.0,5.6,1019.77,21.27,38,403,0,34
2021/03/11 13:53:32,9.2,11.3,3.0,5.6,1019.8,21.19,38,403,0,34
2021/03/11 13:53:33,9.1,11.2,3.1,5.7,1019.7,21.1,37,403,0,34
2021/03/11 13:53:35,9.1,11.4,3.0,5.6,1019.76,21.23,37,403,0,34
2021/03/11 13:53:36,9.1,11.5,3.0,5.6,1019.82,21.3,35,403,0,34
2021/03/11 13:53:37,9.1,11.5,3.0,5.5,1019.67,21.28,37,400,0,34
2021/03/11 13:53:39,9.1,11.0,3.0,5.5,1019.66,21.1,37,400,0,34
2021/03/11 13:53:40,9.0,10.9,3.0,5.4,1019.68,21.16,36,400,0,33
2021/03/11 13:53:41,8.9,10.8,2.9,5.1,1019.68,21.21,37,400,0,33
2021/03/11 13:53:43,9.0,10.6,2.8,4.9,1019.71,21.16,37,400,0,34
2021/03/11 13:53:44,8.9,10.5,2.7,4.7,1019.7,21.18,37,400,0,33
2021/03/11 13:53:45,8.9,10.6,2.6,4.6,1019.76,21.28,37,400,0,33
2021/03/11 13:53:47,9.1,10.7,2.6,4.6,1019.77,21.9,39,400,0,34
2021/03/11 13:53:48,9.0,10.4,2.6,4.5,1019.73,21.19,38,408,1,33
2021/03/11 13:53:49,9.0,10.5,2.6,4.5,1019.68,21.21,40,408,1,34
2021/03/11 13:53:50,9.0,10.4,2.7,4.9,1019.68,21.28,37,408,1,34
2021/03/11 13:53:51,8.9,10.0,2.7,4.9,1019.79,21.12,36,408,1,33
2021/03/11 13:53:53,8.9,10.0,2.8,5.4,1019.85,21.28,39,408,1,33
2021/03/11 13:53:54,9.0,10.1,2.8,5.4,1019.65,21.18,34,408,1,34
2021/03/11 13:53:55,8.9,10.0,2.8,5.2,1019.74,21.39,37,408,1,33
2021/03/11 13:53:56,8.9,10.1,2.8,5.3,1019.66,21.27,39,403,0,33
2021/03/11 13:53:58,10.0,11.2,2.8,5.3,1019.76,21.3,36,403,0,36
2021/03/11 13:53:59,10.1,11.2,2.9,5.4,1019.75,21.1,37,403,0,36
2021/03/11 13:54:00,10.1,11.2,3.0,5.5,1019.72,21.16,38,403,0,36
2021/03/11 13:54:02,10.0,11.1,3.1,5.7,1019.64,21.3,37,403,0,35
2021/03/11 13:54:03,10.1,11.2,3.0,5.6,1019.82,21.39,38,403,0,36
2021/03/11 13:54:04,10.0,11.1,3.0,5.6,1019.74,21.3,37,403,0,35
2021/03/11 13:54:06,9.8,10.9,3.2,6.1,1019.76,21.14,37,403,0,35
2021/03/11 13:54:07,9.8,11.0,3.2,6.1,1019.86,21.18,38,405,0,35
2021/03/11 13:54:08,9.8,10.9,3.1,6.1,1019.7,21.21,36,405,0,35
2021/03/11 13:54:10,9.9,11.1,3.1,5.9,1019.79,21.34,37,405,0,35
2021/03/11 13:54:11,10.0,11.2,3.1,5.9,1019.63,21.18,38,405,0,36
2021/03/11 13:54:12,10.0,11.2,3.0,5.6,1019.73,21.1,38,405,0,36
2021/03/11 13:54:14,10.0,11.2,3.1,5.8,1019.77,21.37,38,405,0,36
2021/03/11 13:54:15,9.9,11.1,3.1,5.8,1019.71,21.34,37,405,0,35
2021/03/11 13:54:16,9.9,11.1,3.1,5.7,1019.81,21.1,36,405,0,35
2021/03/11 13:54:18,9.8,11.1,3.1,5.8,1019.73,21.27,35,408,1,35
2021/03/11 13:54:19,9.8,11.1,3.1,5.8,1019.71,21.23,36,408,1,35
2021/03/11 13:54:20,9.8,11.0,3.0,5.4,1019.76,21.36,40,408,1,35
2021/03/11 13:54:21,9.8,11.0,3.0,5.5,1019.77,21.18,39,408,1,35
2021/03/11 13:54:23,9.8,11.4,3.1,5.3,1019.75,21.21,38,408,1,35
2021/03/11 13:54:24,9.8,11.6,3.2,5.4,1019.77,21.41,37,408,1,35
2021/03/11 13:54:25,9.8,11.5,3.3,5.8,1019.64,21.18,39,408,1,35
2021/03/11 13:54:26,9.7,11.3,3.4,6.5,1019.68,21.43,37,408,1,35
2021/03/11 13:54:28,8.6,11.4,3.5,6.7,1019.83,21.28,37,400,0,32
2021/03/11 13:54:29,8.5,11.3,3.4,6.7,1019.79,21.28,37,400,0,32
2021/03/11 13:54:31,8.6,11.7,3.5,9.8,1019.77,21.14,36,400,0,33
2021/03/11 13:54:32,8.6,11.7,3.5,9.7,1019.82,20.87,41,400,0,33
2021/03/11 13:54:33,8.7,11.8,3.6,10.1,1019.58,21.18,36,400,0,33
2021/03/11 13:54:35,8.8,12.0,3.6,10.3,1019.76,21.34,38,400,0,33
2021/03/11 13:54:36,8.8,11.9,3.5,10.0,1019.87,21.23,36,400,0,33
2021/03/11 13:54:37,8.7,11.8,3.5,10.0,1019.76,21.39,36,400,0,33
2021/03/11 13:54:38,8.8,12.3,3.5,10.0,1019.75,21.19,37,400,0,33
2021/03/11 13:54:40,8.8,12.3,3.5,10.1,1019.8,21.23,38,400,0,33
2021/03/11 13:54:41,8.8,12.6,3.5,10.3,1019.8,21.25,37,400,0,33
2021/03/11 13:54:42,8.8,12.6,3.6,10.7,1019.76,21.21,37,400,0,33
2021/03/11 13:54:43,8.9,12.5,3.6,11.0,1019.73,21.3,37,400,0,33
2021/03/11 13:54:44,8.9,12.6,3.6,10.8,1019.83,21.19,36,400,0,33
2021/03/11 13:54:46,8.9,12.4,3.7,11.7,1019.78,21.28,35,400,0,33
2021/03/11 13:54:47,8.8,12.3,3.7,11.8,1019.8,21.3,32,400,0,33
2021/03/11 13:54:48,8.9,12.5,3.7,11.8,1019.69,21.3,39,400,0,33
2021/03/11 13:54:49,8.8,12.1,3.7,11.8,1019.81,21.28,41,400,0,33
2021/03/11 13:54:50,8.9,12.3,3.7,11.9,1019.71,21.21,37,400,0,33
2021/03/11 13:54:52,8.9,12.2,3.7,11.8,1019.76,21.7,35,400,0,33
2021/03/11 13:54:53,8.9,12.2,3.6,11.7,1019.83,21.23,38,400,0,33
2021/03/11 13:54:55,8.9,12.1,3.4,11.1,1019.82,21.48,37,400,0,33
2021/03/11 13:54:56,9.0,11.9,3.3,10.3,1019.83,21.3,39,400,0,34
2021/03/11 13:54:57,9.1,11.4,3.2,10.3,1019.77,21.14,38,425,3,34
2021/03/11 13:54:59,9.1,11.2,2.9,9.9,1019.75,21.18,38,425,3,34
2021/03/11 13:55:00,9.1,11.1,2.9,7.1,1019.69,21.16,37,425,3,34
2021/03/11 13:55:01,9.0,11.5,2.8,7.1,1019.83,21.18,39,425,3,33
2021/03/11 13:55:03,9.0,11.7,2.7,6.5,1019.67,21.19,37,425,3,34
2021/03/11 13:55:04,8.9,11.8,2.7,6.2,1019.76,21.25,39,425,3,33
2021/03/11 13:55:05,9.0,11.0,2.6,6.3,1019.7,21.32,35,425,3,34
2021/03/11 13:55:07,9.0,11.0,2.7,6.3,1019.82,21.5,37,425,3,34
2021/03/11 13:55:08,8.9,11.0,2.7,6.3,1019.81,21.19,37,421,3,33
2021/03/11 13:55:09,8.9,10.7,2.7,6.4,1019.76,21.21,37,421,3,33
2021/03/11 13:55:10,8.8,10.2,2.7,6.5,1019.78,21.16,38,421,3,33
2021/03/11 13:55:12,8.8,10.3,2.6,6.4,1019.77,21.9,36,421,3,33
2021/03/11 13:55:13,8.7,10.3,2.7,6.2,1019.67,21.23,37,421,3,33
2021/03/11 13:55:14,8.7,10.3,2.7,6.2,1019.71,21.27,37,421,3,33
2021/03/11 13:55:16,8.7,10.4,2.5,5.3,1019.73,20.9,36,421,3,33
2021/03/11 13:55:17,8.7,10.4,2.5,5.1,1019.84,21.55,38,424,3,33
2021/03/11 13:55:18,8.7,10.5,2.5,5.3,1019.75,21.28,37,424,3,33
2021/03/11 13:55:19,8.6,10.5,2.5,5.4,1019.76,21.28,38,424,3,33
2021/03/11 13:55:20,8.6,10.3,2.5,5.2,1019.82,21.3,37,424,3,33
2021/03/11 13:55:22,8.5,10.3,2.4,5.0,1019.61,21.16,37,424,3,32
2021/03/11 13:55:23,8.6,10.5,2.4,5.0,1019.72,21.14,37,424,3,33
2021/03/11 13:55:24,8.6,10.3,2.4,5.0,1019.9,21.23,37,424,3,33
2021/03/11 13:55:25,8.6,10.4,2.4,5.3,1019.77,21.7,38,424,3,33
2021/03/11 13:55:26,8.6,10.4,2.4,5.2,1019.84,21.18,37,409,1,33
2021/03/11 13:55:28,8.5,10.3,2.5,5.9,1019.84,21.3,35,409,1,32
2021/03/11 13:55:29,8.4,10.3,2.6,6.0,1019.72,21.34,39,409,1,32
2021/03/11 13:55:31,8.4,10.2,2.5,5.6,1019.78,21.34,36,409,1,32
2021/03/11 13:55:32,8.4,10.1,2.5,5.5,1019.8,21.0,36,409,1,32
2021/03/11 13:55:33,8.4,9.9,2.4,5.4,1019.7,21.27,37,409,1,32
2021/03/11 13:55:35,8.4,10.3,2.5,5.5,1019.74,21.14,35,409,1,32
2021/03/11 13:55:36,8.3,10.4,2.4,5.4,1019.8,21.16,34,406,0,32
2021/03/11 13:55:37,8.3,10.1,2.4,5.3,1019.85,21.1,38,406,0,32
2021/03/11 13:55:39,8.3,10.0,2.4,5.3,1019.81,21.27,36,406,0,32
2021/03/11 13:55:40,8.4,10.1,2.3,5.5,1019.79,21.19,38,406,0,32
2021/03/11 13:55:41,8.4,10.1,2.3,5.2,1019.78,21.34,36,406,0,32
2021/03/11 13:55:43,8.4,10.1,2.2,4.9,1019.77,21.25,38,406,0,32
2021/03/11 13:55:44,8.5,10.2,2.2,4.9,1019.67,21.16,37,406,0,33
2021/03/11 13:55:45,8.5,10.6,2.2,4.9,1019.85,21.28,35,406,0,33
2021/03/11 13:55:47,8.6,10.6,2.2,4.9,1019.69,21.19,34,403,0,33
2021/03/11 13:55:48,8.5,10.4,2.4,5.3,1019.83,21.34,37,403,0,32
2021/03/11 13:55:49,8.5,10.4,2.3,5.2,1019.76,21.16,38,403,0,33
2021/03/11 13:55:50,8.5,10.4,2.3,5.2,1019.78,21.25,36,403,0,33
2021/03/11 13:55:51,8.5,10.4,2.3,5.1,1019.84,21.28,37,403,0,33
2021/03/11 13:55:53,8.4,10.1,2.3,5.2,1019.81,21.25,36,403,0,32
2021/03/11 13:55:54,8.4,10.1,2.3,5.4,1019.76,21.18,38,403,0,32
2021/03/11 13:55:55,8.4,10.0,2.3,5.0,1019.76,21.55,40,403,0,32
2021/03/11 13:55:56,8.3,9.9,2.3,5.2,1019.72,21.25,38,400,0,32
2021/03/11 13:55:58,8.7,10.6,2.3,4.9,1019.81,21.23,39,400,0,33
2021/03/11 13:55:59,11.1,15.2,2.4,5.1,1019.82,21.25,38,400,0,40
2021/03/11 13:56:00,12.2,17.1,3.3,8.1,1019.72,21.16,38,400,0,41
2021/03/11 13:56:02,12.5,17.8,5.6,13.0,1020.5,21.28,36,400,0,41
2021/03/11 13:56:03,14.8,24.5,7.1,16.1,1020.9,21.14,35,400,0,47
2021/03/11 13:56:04,22.2,42.8,8.6,19.3,1020.5,20.98,37,400,0,66
2021/03/11 13:56:06,25.1,50.0,10.2,24.9,1020.16,21.14,38,423,3,68
2021/03/11 13:56:07,26.9,53.7,13.2,32.1,1020.9,21.1,36,423,3,71
2021/03/11 13:56:08,31.3,64.0,14.4,35.1,1020.0,21.25,37,423,3,80
2021/03/11 13:56:10,33.6,70.7,15.8,37.7,1020.3,20.9,36,423,3,80
2021/03/11 13:56:11,37.9,80.8,19.1,45.1,1020.7,21.19,36,423,3,80
2021/03/11 13:56:12,57.7,115.0,23.8,53.3,1020.3,21.32,36,423,3,80
2021/03/11 13:56:13,61.3,123.7,30.3,64.0,1020.6,21.23,36,423,3,80
2021/03/11 13:56:14,62.7,127.5,35.3,74.1,1020.13,21.5,38,423,3,80
2021/03/11 13:56:16,63.5,128.2,39.1,83.1,1019.99,21.12,32,400,0,80
2021/03/11 13:56:17,64.4,129.9,43.7,95.8,1020.4,21.21,36,400,0,80
2021/03/11 13:56:18,67.4,136.3,45.6,99.9,1020.13,21.3,36,400,0,80
2021/03/11 13:56:19,69.7,141.7,48.1,104.5,1020.12,21.27,36,400,0,80
2021/03/11 13:56:21,70.7,143.6,53.4,116.6,1020.9,21.12,36,400,0,80
2021/03/11 13:56:22,71.6,145.6,55.2,120.0,1020.15,21.25,37,400,0,80
2021/03/11 13:56:23,74.3,152.1,56.7,122.7,1020.4,21.16,37,400,0,80
2021/03/11 13:56:25,76.3,156.0,59.4,128.0,1020.13,21.9,33,400,0,80
2021/03/11 13:56:26,77.5,157.9,60.6,130.5,1020.0,21.14,38,403,0,80
2021/03/11 13:56:27,79.6,161.9,61.7,131.9,1020.12,21.12,37,403,0,80
2021/03/11 13:56:29,80.2,163.3,64.0,136.0,1020.14,21.1,35,403,0,80
2021/03/11 13:56:30,79.7,163.1,64.2,134.9,1020.9,21.16,35,403,0,80
