time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 18:00:14,17.4,58.1,11.5,43.6,1002.7,24.15,43,500,15,3
2021/02/18 18:00:16,17.4,59.3,11.7,45.9,1002.11,24.13,46,500,15,3
2021/02/18 18:00:17,17.4,59.2,11.6,45.3,1002.1,24.17,43,500,15,3
2021/02/18 18:00:18,17.4,58.9,11.5,45.1,1001.95,24.2,43,500,15,3
2021/02/18 18:00:19,17.2,58.6,11.4,43.4,1002.1,24.26,45,507,16,3
2021/02/18 18:00:20,16.9,57.4,11.3,44.0,1001.93,23.99,43,507,16,3
2021/02/18 18:00:21,16.7,56.9,11.3,44.1,1002.9,24.2,44,507,16,3
2021/02/18 18:00:23,16.9,57.3,11.3,43.7,1002.2,24.17,45,507,16,3
2021/02/18 18:00:24,16.8,56.9,11.2,43.2,1002.7,24.1,42,507,16,3
2021/02/18 18:00:26,16.8,57.7,11.3,43.4,1002.9,24.1,44,507,16,3
2021/02/18 18:00:27,16.6,54.7,11.3,43.7,1002.4,23.99,43,507,16,3
2021/02/18 18:00:28,16.5,54.7,11.3,43.2,1002.8,24.26,43,507,16,3
2021/02/18 18:00:29,16.5,54.7,11.4,43.1,1002.8,24.24,44,516,17,3
2021/02/18 18:00:31,16.3,53.6,11.3,43.1,1002.15,24.15,42,516,17,3
2021/02/18 18:00:32,16.1,50.0,11.2,41.8,1002.1,24.31,45,516,17,3
2021/02/18 18:00:34,16.2,51.0,11.2,42.0,1002.7,24.11,43,516,17,3
2021/02/18 18:00:35,16.0,51.3,11.0,40.0,1002.1,24.11,43,516,17,3
2021/02/18 18:00:36,16.0,50.5,10.9,40.0,1002.14,24.2,44,516,17,3
2021/02/18 18:00:37,15.9,49.5,10.9,39.8,1002.11,23.97,45,516,17,3
2021/02/18 18:00:38,15.9,49.0,11.1,39.7,1002.8,24.1,44,516,17,3
2021/02/18 18:00:40,16.2,49.6,10.9,37.0,1002.7,24.22,44,528,19,3
2021/02/18 18:00:41,16.0,49.7,10.8,36.6,1002.9,24.2,46,528,19,3
2021/02/18 18:00:43,16.0,50.2,10.8,36.2,1002.3,24.22,44,528,19,3
2021/02/18 18:00:44,16.1,51.4,10.8,35.9,1002.7,23.99,43,528,19,3
2021/02/18 18:00:45,16.0,51.6,10.6,34.4,1002.11,24.2,44,528,19,3
2021/02/18 18:00:46,15.9,50.2,10.5,33.4,1002.8,24.28,44,528,19,3
2021/02/18 18:00:47,16.0,51.0,10.6,33.8,1002.11,24.33,42,528,19,3
2021/02/18 18:00:49,16.1,52.0,10.8,34.9,1002.3,24.17,44,528,19,3
2021/02/18 18:00:50,16.3,52.7,10.8,34.8,1001.97,24.35,42,519,18,3
2021/02/18 18:00:52,16.3,52.5,10.6,34.1,1002.1,24.4,43,519,18,3
2021/02/18 18:00:53,16.0,53.1,10.5,33.5,1001.96,24.2,44,519,18,3
2021/02/18 18:00:54,16.1,53.1,10.5,33.9,1002.5,24.15,45,519,18,3
2021/02/18 18:00:55,16.0,53.4,10.5,34.0,1002.11,24.17,43,519,18,3
2021/02/18 18:00:56,15.8,51.9,10.5,34.5,1002.6,24.11,44,519,18,3
2021/02/18 18:00:58,16.0,52.9,10.5,34.8,1002.3,24.28,44,519,18,3
2021/02/18 18:00:59,16.1,52.8,10.5,37.2,1002.7,24.44,42,519,18,3
2021/02/18 18:01:01,16.1,53.2,10.8,38.7,1002.3,24.11,43,519,18,3
2021/02/18 18:01:02,16.2,56.6,10.8,38.8,1001.94,24.1,46,519,18,3
2021/02/18 18:01:03,16.1,55.7,10.9,38.8,1002.6,24.17,44,519,18,3
2021/02/18 18:01:04,16.3,56.1,11.0,39.2,1002.0,24.8,45,519,18,3
2021/02/18 18:01:05,16.3,55.6,11.0,39.2,1002.2,24.11,44,519,18,3
2021/02/18 18:01:07,16.7,59.6,10.9,38.4,1002.3,24.11,45,519,18,3
2021/02/18 18:01:08,16.5,60.2,10.7,39.0,1002.2,24.37,44,526,19,3
2021/02/18 18:01:10,16.5,60.4,10.7,38.9,1002.1,23.86,43,526,19,3
2021/02/18 18:01:11,16.6,60.4,10.8,39.1,1002.9,24.26,42,526,19,3
2021/02/18 18:01:12,16.6,59.8,10.8,38.6,1002.8,24.15,43,526,19,3
2021/02/18 18:01:13,16.9,60.5,10.9,39.6,1002.5,24.29,45,526,19,3
2021/02/18 18:01:14,17.0,60.9,10.9,40.3,1002.3,24.22,45,526,19,3
2021/02/18 18:01:16,17.1,59.6,10.9,40.1,1002.6,24.2,45,526,19,3
2021/02/18 18:01:17,16.9,58.1,10.7,39.3,1002.1,24.35,45,526,19,3
2021/02/18 18:01:18,16.9,58.3,10.8,41.0,1002.3,24.13,45,526,19,3
2021/02/18 18:01:20,16.8,58.4,11.0,42.3,1002.3,24.13,43,526,19,3
2021/02/18 18:01:21,16.9,58.8,11.3,44.3,1002.4,24.2,43,526,19,3
2021/02/18 18:01:22,17.1,60.0,11.3,44.9,1002.5,24.24,45,526,19,3
2021/02/18 18:01:23,17.3,60.4,11.4,46.0,1002.12,24.2,42,526,19,3
2021/02/18 18:01:24,17.3,60.7,11.5,45.9,1002.5,24.24,43,526,19,3
2021/02/18 18:01:26,17.6,60.5,11.5,45.9,1002.0,24.2,43,526,19,3
2021/02/18 18:01:27,17.6,60.4,11.6,46.2,1002.7,24.6,44,526,19,3
2021/02/18 18:01:28,17.6,60.0,11.5,46.4,1002.7,24.29,44,526,19,3
2021/02/18 18:01:29,17.6,61.2,11.3,44.0,1002.6,24.19,43,526,19,3
2021/02/18 18:01:31,17.5,61.8,11.1,44.1,1002.1,24.1,46,526,19,3
2021/02/18 18:01:32,17.3,60.3,11.2,43.8,1002.7,24.2,45,526,19,3
2021/02/18 18:01:34,17.2,60.8,11.0,43.8,1001.99,24.26,43,526,19,3
2021/02/18 18:01:35,17.2,61.2,11.1,43.7,1001.98,23.93,46,526,19,3
2021/02/18 18:01:37,16.7,57.4,11.2,44.8,1001.99,24.4,44,526,19,3
2021/02/18 18:01:38,16.7,56.2,11.2,44.3,1002.5,24.15,44,526,19,3
2021/02/18 18:01:40,16.6,56.4,11.2,44.1,1001.99,24.13,44,526,19,3
2021/02/18 18:01:41,16.7,56.9,11.2,44.8,1002.8,24.4,46,526,19,3
2021/02/18 18:01:42,16.7,58.0,11.2,44.6,1002.0,24.1,45,526,19,3
2021/02/18 18:01:44,16.2,55.7,11.1,43.8,1002.7,24.2,43,526,19,3
2021/02/18 18:01:45,16.2,56.4,11.1,44.2,1001.98,24.8,42,526,19,3
2021/02/18 18:01:46,16.2,57.6,11.1,44.9,1002.3,24.8,43,526,19,3
2021/02/18 18:01:48,16.4,58.1,11.2,45.7,1002.4,24.22,45,526,19,3
2021/02/18 18:01:49,16.5,58.2,11.0,44.1,1002.0,24.31,44,526,19,3
2021/02/18 18:01:50,16.6,58.3,10.8,41.7,1002.1,24.24,45,526,19,3
2021/02/18 18:01:52,16.4,58.1,10.7,40.4,1002.2,24.11,47,526,19,3
2021/02/18 18:01:53,16.3,58.1,10.7,39.9,1002.1,24.17,44,526,19,3
2021/02/18 18:01:54,16.3,58.2,10.5,38.6,1002.1,24.24,42,526,19,3
2021/02/18 18:01:56,16.3,57.7,10.5,38.7,1002.5,24.22,45,526,19,3
2021/02/18 18:01:57,16.4,57.5,10.3,38.0,1002.9,24.17,42,526,19,3
2021/02/18 18:01:58,16.2,57.1,10.3,36.5,1002.8,24.37,44,526,19,3
2021/02/18 18:02:00,15.9,55.4,10.2,36.4,1002.2,24.33,43,526,19,3
2021/02/18 18:02:01,16.1,56.0,10.2,37.0,1002.2,24.15,44,526,19,3
2021/02/18 18:02:02,16.0,54.7,10.2,37.6,1001.98,24.15,44,526,19,3
2021/02/18 18:02:04,16.2,54.4,10.2,37.6,1002.4,24.22,44,526,19,3
2021/02/18 18:02:05,16.2,55.4,10.2,38.3,1002.7,24.29,43,526,19,3
2021/02/18 18:02:06,16.3,56.4,10.1,37.5,1001.96,24.22,44,526,19,3
2021/02/18 18:02:08,16.5,57.1,10.2,37.8,1001.97,23.92,45,526,19,3
2021/02/18 18:02:09,16.4,56.5,10.1,37.5,1002.1,24.2,45,518,17,3
2021/02/18 18:02:10,16.4,56.0,10.1,38.8,1002.1,24.13,43,518,17,3
2021/02/18 18:02:12,16.2,55.5,10.0,37.6,1001.89,24.4,42,518,17,3
2021/02/18 18:02:13,16.2,56.1,9.9,36.9,1002.6,24.13,41,518,17,3
2021/02/18 18:02:14,16.3,57.2,9.9,36.9,1002.3,24.1,46,518,17,3
2021/02/18 18:02:15,16.3,58.1,10.0,38.4,1002.6,24.2,43,518,17,3
2021/02/18 18:02:16,16.3,57.9,10.1,38.6,1002.1,24.35,42,518,17,3
2021/02/18 18:02:18,16.2,58.3,10.2,38.0,1001.99,23.93,44,518,17,3
2021/02/18 18:02:19,16.0,58.0,10.4,40.1,1002.8,24.2,43,526,19,3
2021/02/18 18:02:20,15.9,59.4,10.3,40.2,1002.19,24.26,43,526,19,3
2021/02/18 18:02:21,15.9,59.1,10.2,39.8,1002.2,24.11,45,526,19,3
2021/02/18 18:02:22,15.7,58.2,10.3,39.7,1002.9,24.46,42,526,19,3
2021/02/18 18:02:24,15.8,58.9,10.3,40.4,1002.7,24.33,44,526,19,3
2021/02/18 18:02:25,15.5,58.3,10.6,41.2,1002.3,24.8,43,526,19,3
2021/02/18 18:02:27,15.4,58.9,10.7,41.9,1001.95,24.2,43,526,19,3
2021/02/18 18:02:28,15.4,59.2,10.7,41.9,1001.89,24.1,44,526,19,3
2021/02/18 18:02:29,15.8,60.6,10.8,42.2,1002.5,24.8,44,521,18,3
2021/02/18 18:02:31,15.7,59.7,10.9,42.3,1002.2,24.24,44,521,18,3
2021/02/18 18:02:32,15.8,60.3,10.9,42.0,1002.7,24.24,42,521,18,3
2021/02/18 18:02:33,15.7,60.3,10.7,41.0,1002.1,24.13,44,521,18,3
2021/02/18 18:02:34,15.7,59.5,10.7,40.5,1002.7,24.6,45,521,18,3
2021/02/18 18:02:36,15.7,59.2,10.7,39.8,1001.97,24.2,45,521,18,3
2021/02/18 18:02:37,15.7,60.3,10.7,40.8,1002.11,24.1,45,521,18,3
2021/02/18 18:02:39,15.8,60.5,10.7,41.1,1002.9,24.13,44,530,19,3
2021/02/18 18:02:40,15.7,60.8,10.8,41.1,1002.13,23.97,44,530,19,3
2021/02/18 18:02:41,15.6,60.6,10.8,41.4,1002.1,24.4,43,530,19,3
2021/02/18 18:02:42,15.6,60.7,10.9,43.1,1002.6,24.15,43,530,19,3
2021/02/18 18:02:43,15.8,61.1,10.8,43.1,1002.5,24.28,46,530,19,3
2021/02/18 18:02:44,15.7,60.3,10.8,42.5,1002.1,24.11,45,530,19,3
2021/02/18 18:02:45,16.0,59.2,10.6,40.7,1002.8,24.8,46,530,19,3
2021/02/18 18:02:47,16.0,58.6,10.6,40.8,1002.6,24.22,46,530,19,3
2021/02/18 18:02:48,15.9,58.0,10.5,40.3,1002.6,24.26,46,537,20,3
2021/02/18 18:02:50,16.0,56.5,10.5,40.0,1001.97,24.15,44,537,20,3
2021/02/18 18:02:51,16.1,56.7,10.6,40.1,1002.5,24.13,44,537,20,3
2021/02/18 18:02:52,16.0,56.9,10.5,39.7,1001.98,24.2,45,537,20,3
2021/02/18 18:02:54,16.0,56.0,10.5,39.3,1002.5,24.13,45,537,20,3
2021/02/18 18:02:55,16.0,56.5,10.4,39.3,1001.92,24.15,44,537,20,3
2021/02/18 18:02:56,16.1,55.8,10.3,38.3,1002.3,24.42,43,537,20,3
2021/02/18 18:02:58,16.1,56.1,10.2,38.1,1002.3,24.24,44,537,20,3
2021/02/18 18:02:59,15.9,55.0,10.3,39.5,1002.6,24.2,44,530,19,3
2021/02/18 18:03:00,16.0,56.6,10.3,39.0,1002.5,24.13,44,530,19,3
2021/02/18 18:03:02,16.1,56.2,10.2,38.5,1002.2,24.17,44,530,19,3
2021/02/18 18:03:03,16.1,55.7,10.4,38.5,1001.99,24.24,41,530,19,3
2021/02/18 18:03:04,16.2,54.9,10.3,38.9,1002.4,24.11,46,530,19,3
2021/02/18 18:03:06,16.2,54.9,10.2,38.9,1002.1,24.22,45,530,19,3
2021/02/18 18:03:07,16.2,54.3,10.3,37.6,1002.2,24.35,44,530,19,3
2021/02/18 18:03:08,16.1,53.3,10.1,36.2,1001.98,24.13,42,530,19,3
2021/02/18 18:03:10,16.2,53.1,10.1,36.5,1002.4,24.28,43,524,18,3
2021/02/18 18:03:11,16.3,53.7,10.2,36.1,1002.8,24.31,44,524,18,3
2021/02/18 18:03:12,16.2,52.5,10.4,35.4,1002.19,24.2,43,524,18,3
2021/02/18 18:03:13,16.1,52.3,10.5,36.5,1002.3,24.1,44,524,18,3
2021/02/18 18:03:14,16.2,53.1,10.6,37.1,1002.9,24.26,44,524,18,3
2021/02/18 18:03:15,16.1,53.0,10.7,37.3,1002.0,24.8,44,524,18,3
2021/02/18 18:03:16,16.0,52.1,10.6,38.3,1002.4,24.33,43,524,18,3
2021/02/18 18:03:17,16.0,52.6,10.6,37.7,1002.12,24.31,43,524,18,3
2021/02/18 18:03:19,16.1,53.9,10.6,36.7,1002.9,24.26,44,524,18,3
2021/02/18 18:03:20,16.1,53.3,10.6,36.7,1001.92,24.22,44,524,18,3
2021/02/18 18:03:21,15.9,52.4,10.4,35.9,1002.11,24.24,45,524,18,3
2021/02/18 18:03:22,16.0,52.6,10.4,36.0,1002.8,24.29,44,524,18,3
2021/02/18 18:03:24,16.1,52.6,10.3,35.8,1002.7,24.26,45,524,18,3
2021/02/18 18:03:25,16.2,52.6,10.1,34.8,1002.5,24.19,43,524,18,3
2021/02/18 18:03:26,16.1,52.6,10.1,35.3,1002.22,24.33,44,537,20,3
2021/02/18 18:03:28,16.1,53.0,10.2,35.7,1002.1,24.19,43,537,20,3
2021/02/18 18:03:29,16.1,53.3,10.1,34.3,1002.15,24.19,45,537,20,3
2021/02/18 18:03:30,16.1,52.6,10.2,34.5,1002.17,24.31,45,537,20,3
2021/02/18 18:03:31,16.0,52.4,10.4,34.0,1001.99,24.17,45,537,20,3
2021/02/18 18:03:33,16.0,52.7,10.3,33.6,1002.6,23.88,43,537,20,3
2021/02/18 18:03:34,15.9,52.9,10.4,33.5,1002.13,23.9,42,537,20,3
2021/02/18 18:03:36,15.8,53.7,10.5,34.7,1002.7,24.8,45,537,20,3
2021/02/18 18:03:37,15.8,54.0,10.3,34.4,1002.5,24.1,42,524,18,3
2021/02/18 18:03:38,15.9,54.7,10.4,36.1,1002.8,24.15,44,524,18,3
2021/02/18 18:03:39,15.9,54.9,10.5,35.7,1002.0,24.17,45,524,18,3
2021/02/18 18:03:40,15.9,56.4,10.5,35.8,1001.96,24.1,43,524,18,3
2021/02/18 18:03:42,15.9,56.5,10.5,35.4,1002.11,24.19,45,524,18,3
2021/02/18 18:03:43,15.8,54.7,10.2,34.7,1002.8,24.11,43,524,18,3
2021/02/18 18:03:45,15.9,55.3,10.3,34.6,1002.11,24.6,45,524,18,3
2021/02/18 18:03:46,15.8,55.8,10.4,35.8,1002.8,24.29,45,524,18,3
2021/02/18 18:03:47,15.8,56.0,10.3,35.5,1002.1,24.22,43,523,18,3
2021/02/18 18:03:48,15.8,55.7,10.2,35.5,1002.8,24.15,43,523,18,3
2021/02/18 18:03:49,15.9,55.7,10.1,35.2,1002.2,24.11,43,523,18,3
2021/02/18 18:03:51,15.9,56.9,10.2,35.4,1002.8,24.28,44,523,18,3
2021/02/18 18:03:52,15.8,56.6,10.4,36.2,1002.4,24.13,44,523,18,3
2021/02/18 18:03:54,15.6,55.4,10.5,36.4,1002.12,23.97,45,523,18,3
2021/02/18 18:03:55,15.7,55.2,10.4,37.2,1002.16,24.2,43,523,18,3
2021/02/18 18:03:56,15.6,55.4,10.5,38.0,1002.7,24.4,43,523,18,3
2021/02/18 18:03:57,15.6,54.4,10.4,37.9,1002.7,24.2,42,536,20,3
2021/02/18 18:03:58,15.7,54.4,10.4,37.6,1002.2,24.15,42,536,20,3
2021/02/18 18:04:00,15.5,54.0,10.5,38.0,1002.16,24.1,44,536,20,3
2021/02/18 18:04:01,15.3,53.7,10.5,37.6,1002.2,24.11,44,536,20,3
2021/02/18 18:04:03,15.2,53.3,10.5,37.9,1002.4,24.6,44,536,20,3
2021/02/18 18:04:04,15.1,52.9,10.4,37.9,1002.12,24.22,45,536,20,3
2021/02/18 18:04:05,15.1,53.0,10.2,37.4,1002.5,24.35,46,536,20,3
2021/02/18 18:04:06,15.1,51.9,10.3,36.9,1002.19,24.28,44,519,18,3
2021/02/18 18:04:07,15.1,52.1,10.3,37.3,1002.5,24.17,44,519,18,3
2021/02/18 18:04:09,15.2,52.9,10.2,35.9,1002.6,24.28,41,519,18,3
2021/02/18 18:04:10,15.3,52.0,10.4,36.8,1002.4,24.22,44,519,18,3
2021/02/18 18:04:12,15.3,52.2,10.4,36.8,1002.11,24.29,45,519,18,3
2021/02/18 18:04:13,15.3,53.0,10.6,37.4,1002.14,24.31,45,519,18,3
2021/02/18 18:04:14,15.2,52.8,10.4,36.9,1002.5,24.2,44,519,18,3
2021/02/18 18:04:15,15.1,52.3,10.4,37.1,1001.92,24.17,45,519,18,3
2021/02/18 18:04:16,15.1,51.6,10.1,35.4,1002.3,24.17,45,529,19,3
2021/02/18 18:04:18,15.1,51.9,10.1,35.4,1002.9,24.19,47,529,19,3
2021/02/18 18:04:19,15.4,54.0,10.3,36.0,1002.0,24.24,42,529,19,3
2021/02/18 18:04:21,15.5,53.7,10.3,36.4,1002.8,24.26,45,529,19,3
2021/02/18 18:04:22,15.5,53.1,10.2,36.9,1002.5,24.26,44,529,19,3
2021/02/18 18:04:23,15.4,53.0,10.3,36.9,1002.7,24.1,41,529,19,3
2021/02/18 18:04:24,15.5,53.7,10.3,36.8,1002.9,24.1,44,529,19,3
2021/02/18 18:04:26,15.5,54.1,10.3,36.7,1001.96,23.88,44,531,19,3
2021/02/18 18:04:27,15.6,55.0,10.4,36.2,1002.11,24.6,44,531,19,3
2021/02/18 18:04:28,15.6,55.0,10.5,37.0,1002.1,24.13,45,531,19,3
2021/02/18 18:04:29,15.6,54.1,10.3,36.4,1002.7,24.24,44,531,19,3
2021/02/18 18:04:30,15.7,53.3,10.4,36.4,1002.1,24.19,44,531,19,3
2021/02/18 18:04:32,15.8,53.1,10.4,36.5,1002.8,24.26,44,531,19,3
2021/02/18 18:04:33,15.8,53.5,10.5,38.2,1002.8,24.13,43,531,19,3
2021/02/18 18:04:35,15.8,54.2,10.5,39.4,1002.6,24.15,45,531,19,3
2021/02/18 18:04:36,15.8,54.8,10.4,38.5,1002.15,24.22,43,529,19,3
2021/02/18 18:04:38,15.6,53.4,10.6,39.3,1002.8,24.4,45,529,19,3
2021/02/18 18:04:39,15.5,52.0,10.6,39.2,1002.8,24.24,44,529,19,3
2021/02/18 18:04:40,15.2,52.2,10.3,38.7,1002.15,23.99,46,529,19,3
2021/02/18 18:04:42,15.3,52.1,10.2,39.0,1002.2,23.95,43,529,19,3
2021/02/18 18:04:43,15.4,51.9,10.3,38.6,1002.15,24.4,44,529,19,3
2021/02/18 18:04:44,15.3,52.0,10.2,38.5,1002.4,24.22,41,529,19,3
2021/02/18 18:04:45,15.4,52.2,10.3,39.1,1002.14,24.22,45,529,19,3
2021/02/18 18:04:46,15.5,52.3,10.3,38.9,1002.8,24.35,43,521,18,3
2021/02/18 18:04:48,15.4,52.3,10.5,38.8,1002.9,24.2,44,521,18,3
2021/02/18 18:04:49,15.0,50.4,10.5,39.2,1002.9,24.22,44,521,18,3
2021/02/18 18:04:50,14.7,48.9,10.5,39.8,1002.4,24.19,44,521,18,3
2021/02/18 18:04:51,14.6,48.6,10.5,39.4,1001.99,24.24,43,521,18,3
2021/02/18 18:04:52,14.7,49.1,10.5,39.7,1002.2,24.17,44,521,18,3
2021/02/18 18:04:53,14.7,49.7,10.5,39.8,1002.19,24.31,43,521,18,3
2021/02/18 18:04:54,14.3,48.6,10.5,39.6,1002.21,24.24,44,521,18,3
2021/02/18 18:04:56,14.3,48.5,10.6,39.6,1002.1,24.28,44,521,18,3
2021/02/18 18:04:57,14.2,48.9,10.5,40.9,1002.15,23.84,45,521,18,3
2021/02/18 18:04:59,14.0,48.3,10.3,40.8,1002.9,24.29,43,521,18,3
2021/02/18 18:05:00,13.9,48.6,10.3,41.9,1002.4,24.4,44,521,18,3
2021/02/18 18:05:02,13.8,48.6,10.4,41.7,1002.8,24.24,43,521,18,3
2021/02/18 18:05:03,14.0,49.8,10.3,41.6,1002.13,24.2,44,521,18,3
2021/02/18 18:05:05,14.0,48.5,10.3,40.6,1002.14,24.17,42,521,18,3
2021/02/18 18:05:06,13.9,48.0,10.3,41.3,1002.3,24.19,46,514,17,3
2021/02/18 18:05:07,13.9,47.4,10.3,41.1,1002.2,24.15,45,514,17,3
2021/02/18 18:05:08,14.0,47.9,10.3,41.6,1002.14,24.11,44,514,17,3
2021/02/18 18:05:09,14.1,49.0,10.3,41.2,1002.9,24.17,42,514,17,3
2021/02/18 18:05:11,14.2,48.7,10.3,41.1,1002.6,24.8,44,514,17,3
2021/02/18 18:05:12,14.0,48.7,10.1,39.7,1001.99,24.22,44,514,17,3
2021/02/18 18:05:14,14.0,48.1,10.1,40.3,1002.2,24.6,44,514,17,3
2021/02/18 18:05:15,13.9,48.2,10.1,40.8,1002.14,24.6,45,514,17,3
2021/02/18 18:05:16,13.9,46.9,10.0,40.0,1002.19,24.2,43,518,17,3
2021/02/18 18:05:17,14.0,47.2,10.0,40.1,1002.5,24.13,43,518,17,3
2021/02/18 18:05:18,14.1,47.3,9.9,39.5,1002.4,24.15,44,518,17,3
2021/02/18 18:05:20,14.1,48.1,9.8,38.5,1002.12,24.22,44,518,17,3
2021/02/18 18:05:21,14.0,46.8,9.5,37.5,1002.11,24.13,43,518,17,3
2021/02/18 18:05:23,14.1,46.4,9.5,37.1,1002.8,24.8,44,518,17,3
2021/02/18 18:05:24,14.3,47.3,9.5,36.8,1002.7,24.1,43,518,17,3
2021/02/18 18:05:25,14.3,47.7,9.4,36.8,1002.14,24.15,42,518,17,3
2021/02/18 18:05:26,14.3,47.7,9.4,36.3,1002.9,24.17,43,518,17,3
2021/02/18 18:05:27,14.3,47.7,9.2,34.2,1002.11,24.22,45,518,17,3
2021/02/18 18:05:28,14.4,48.4,9.3,33.6,1002.9,24.6,45,518,17,3
2021/02/18 18:05:30,14.4,48.4,9.3,32.4,1002.6,23.97,44,518,17,3
2021/02/18 18:05:31,14.3,48.1,9.2,32.9,1001.98,24.1,44,518,17,3
2021/02/18 18:05:33,14.3,48.3,9.1,31.7,1002.14,23.97,42,518,17,3
2021/02/18 18:05:34,14.1,48.2,9.0,31.0,1002.15,24.13,44,518,17,3
2021/02/18 18:05:35,14.1,48.2,9.0,30.6,1002.14,24.11,44,518,17,3
2021/02/18 18:05:36,14.0,48.1,9.1,31.3,1002.7,24.29,43,518,17,3
2021/02/18 18:05:37,14.1,48.0,9.0,31.6,1002.15,24.26,44,518,17,3
2021/02/18 18:05:39,13.8,46.7,9.1,32.2,1002.16,24.31,43,518,17,3
2021/02/18 18:05:40,13.7,46.4,9.0,32.1,1002.3,24.6,43,518,17,3
2021/02/18 18:05:42,13.8,46.4,9.1,33.0,1002.12,24.31,44,518,17,3
2021/02/18 18:05:43,13.7,46.3,9.2,33.0,1002.16,24.22,45,518,17,3
2021/02/18 18:05:44,13.7,46.7,9.2,32.4,1002.9,24.19,43,518,17,3
2021/02/18 18:05:45,13.7,47.2,9.2,32.9,1002.7,24.17,44,518,17,3
2021/02/18 18:05:47,13.5,47.4,9.3,33.3,1002.6,24.2,42,518,17,3
2021/02/18 18:05:48,13.6,48.4,9.3,33.7,1002.1,24.2,44,518,17,3
2021/02/18 18:05:50,13.6,47.7,9.3,33.6,1002.5,24.24,43,518,17,3
2021/02/18 18:05:51,13.7,48.6,9.4,34.1,1002.16,24.4,43,518,17,3
2021/02/18 18:05:52,13.7,48.1,9.4,33.6,1002.3,24.26,44,518,17,3
2021/02/18 18:05:53,13.6,47.9,9.3,33.3,1002.15,24.24,43,518,17,3
2021/02/18 18:05:55,13.6,48.6,9.3,33.1,1002.1,24.15,44,518,17,3
2021/02/18 18:05:56,13.5,48.2,9.3,33.2,1002.11,24.22,46,518,17,3
2021/02/18 18:05:57,13.5,47.6,9.5,33.8,1002.0,24.4,44,518,17,3
2021/02/18 18:05:58,13.4,47.0,9.4,33.6,1002.7,24.29,44,518,17,3
2021/02/18 18:05:59,13.5,46.9,9.5,34.1,1002.2,24.17,43,518,17,3
2021/02/18 18:06:01,13.6,47.4,9.4,33.9,1002.16,24.2,44,518,17,3
2021/02/18 18:06:02,13.7,46.8,9.5,33.5,1002.7,24.13,42,518,17,3
2021/02/18 18:06:04,13.7,46.6,9.5,33.2,1002.16,24.19,44,518,17,3
2021/02/18 18:06:05,13.5,46.2,9.4,32.2,1002.5,24.38,44,514,17,3
2021/02/18 18:06:07,13.5,46.5,9.4,31.6,1002.3,24.11,45,514,17,3
2021/02/18 18:06:08,13.5,46.6,9.3,30.6,1001.98,24.17,45,514,17,3
2021/02/18 18:06:09,13.6,47.1,9.2,29.3,1002.0,23.99,43,514,17,3
2021/02/18 18:06:11,13.5,48.1,9.2,29.4,1002.11,23.97,43,514,17,3
2021/02/18 18:06:12,13.6,48.2,9.1,28.5,1002.8,24.28,44,514,17,3
2021/02/18 18:06:13,13.6,48.0,9.0,28.0,1002.2,24.2,44,514,17,3
2021/02/18 18:06:14,13.7,48.9,9.0,28.3,1002.17,24.15,44,514,17,3
2021/02/18 18:06:15,13.7,48.7,9.0,27.4,1002.7,24.2,45,518,17,3
2021/02/18 18:06:16,13.8,48.2,8.9,26.5,1002.8,24.29,42,518,17,3
2021/02/18 18:06:18,13.6,46.6,9.0,26.9,1002.11,24.15,44,518,17,3
2021/02/18 18:06:19,13.5,45.7,9.0,26.5,1002.9,24.22,46,518,17,3
2021/02/18 18:06:21,13.4,45.9,9.0,26.5,1002.7,24.29,45,518,17,3
2021/02/18 18:06:22,13.3,45.9,9.0,27.0,1002.15,24.8,43,518,17,3
2021/02/18 18:06:23,13.4,46.5,9.1,28.1,1002.7,23.88,43,518,17,3
2021/02/18 18:06:24,13.4,45.5,9.1,27.9,1002.13,24.26,45,521,18,3
2021/02/18 18:06:25,13.6,46.0,9.1,27.6,1002.4,24.22,44,521,18,3
2021/02/18 18:06:27,13.6,46.1,9.1,28.2,1002.12,24.17,44,521,18,3
2021/02/18 18:06:28,13.4,46.4,9.0,28.4,1002.7,24.2,42,521,18,3
2021/02/18 18:06:30,13.5,46.4,9.0,28.4,1002.14,24.11,44,521,18,3
2021/02/18 18:06:31,13.4,46.8,9.1,28.7,1002.15,24.17,44,521,18,3
2021/02/18 18:06:32,13.4,46.7,9.1,28.3,1002.1,24.19,45,521,18,3
2021/02/18 18:06:33,13.2,45.4,9.3,29.0,1002.5,24.29,43,521,18,3
2021/02/18 18:06:34,13.3,45.5,9.2,29.3,1002.4,24.17,43,518,17,3
2021/02/18 18:06:36,13.4,45.6,9.1,29.2,1002.3,24.11,43,518,17,3
2021/02/18 18:06:37,13.4,45.5,9.1,29.5,1002.8,24.2,43,518,17,3
2021/02/18 18:06:39,13.3,44.6,9.1,30.0,1002.6,24.13,43,518,17,3
2021/02/18 18:06:40,13.4,46.5,9.1,30.0,1001.94,24.17,44,518,17,3
2021/02/18 18:06:41,13.5,45.0,9.0,29.9,1002.8,24.22,45,518,17,3
2021/02/18 18:06:42,13.5,44.8,9.1,29.8,1002.11,23.77,44,518,17,3
2021/02/18 18:06:43,13.3,44.0,9.0,29.4,1002.3,24.6,44,520,18,3
