time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/19 19:04:30,0.2,0.2,0.3,2.1,1004.98,-1,-1,0,0,3
2021/02/19 19:04:33,0.2,0.2,0.3,1.8,1004.99,-1,-1,0,0,3
2021/02/19 19:04:37,0.2,0.2,0.3,2.3,1004.85,-1,-1,0,0,3
2021/02/19 19:04:41,0.2,0.2,0.3,2.0,1004.92,-1,-1,0,0,3
2021/02/19 19:04:44,0.2,0.2,0.3,1.4,1005.4,-1,-1,0,0,3
2021/02/19 19:04:48,0.2,0.2,0.3,1.6,1004.87,-1,-1,0,0,3
2021/02/19 19:04:52,0.2,0.2,0.3,2.3,1004.84,-1,-1,0,0,3
2021/02/19 19:04:55,0.2,0.3,0.3,2.4,1004.82,-1,-1,0,0,3
2021/02/19 19:04:59,0.2,0.3,0.3,2.4,1004.93,-1,-1,400,0,3
2021/02/19 19:05:02,0.2,0.3,0.4,2.5,1004.95,-1,-1,400,0,3
2021/02/19 19:05:06,0.2,0.3,0.3,1.9,1004.94,-1,-1,400,0,3
2021/02/19 19:05:10,0.2,0.4,0.3,1.8,1004.9,-1,-1,400,0,3
2021/02/19 19:05:13,0.2,0.5,0.3,1.8,1004.83,-1,-1,400,0,3
2021/02/19 19:05:17,0.2,0.6,0.4,1.2,1004.95,-1,-1,400,0,3
2021/02/19 19:05:21,0.2,0.6,0.4,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:05:24,0.3,0.6,0.4,0.5,1004.97,-1,-1,400,0,3
2021/02/19 19:05:28,0.3,0.7,0.3,0.5,1004.86,-1,-1,400,0,3
2021/02/19 19:05:32,0.3,0.8,0.3,0.6,1004.95,-1,-1,400,0,3
2021/02/19 19:05:35,0.3,0.8,0.4,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:05:39,0.3,0.8,0.4,1.2,1004.97,-1,-1,400,0,3
2021/02/19 19:05:42,0.3,0.7,0.4,1.2,1004.93,-1,-1,400,0,3
2021/02/19 19:05:46,0.3,0.6,0.3,1.2,1004.92,-1,-1,400,0,3
2021/02/19 19:05:50,0.3,0.5,0.3,1.0,1004.84,-1,-1,400,0,3
2021/02/19 19:05:53,0.2,0.5,0.3,1.1,1004.95,-1,-1,400,0,3
2021/02/19 19:05:57,0.2,0.5,0.2,1.1,1005.0,-1,-1,400,0,3
2021/02/19 19:06:01,0.2,0.5,0.2,1.0,1004.9,-1,-1,400,0,3
2021/02/19 19:06:04,0.2,0.4,0.2,1.0,1005.1,-1,-1,400,0,3
2021/02/19 19:06:08,0.2,0.4,0.2,1.1,1005.0,-1,-1,400,0,3
2021/02/19 19:06:12,0.2,0.4,0.3,0.6,1004.9,-1,-1,400,0,3
2021/02/19 19:06:15,0.2,0.4,0.3,0.6,1005.4,-1,-1,400,0,3
2021/02/19 19:06:19,0.2,0.5,0.3,0.7,1004.82,-1,-1,400,0,3
2021/02/19 19:06:22,0.2,0.6,0.3,0.6,1004.86,-1,-1,400,0,3
2021/02/19 19:06:26,0.3,0.4,0.3,0.5,1004.99,-1,-1,400,0,3
2021/02/19 19:06:30,0.2,0.4,0.3,0.5,1004.95,-1,-1,400,0,3
2021/02/19 19:06:33,0.2,0.4,0.3,0.6,1004.97,-1,-1,400,0,3
2021/02/19 19:06:37,0.2,0.4,0.4,0.7,1004.86,-1,-1,400,0,3
2021/02/19 19:06:41,0.2,0.6,0.4,0.9,1004.99,-1,-1,400,0,3
2021/02/19 19:06:44,0.2,0.7,0.4,0.9,1004.91,-1,-1,400,0,3
2021/02/19 19:06:48,0.3,0.8,0.4,0.9,1004.92,-1,-1,400,0,3
2021/02/19 19:06:51,0.3,0.8,0.4,0.9,1005.6,-1,-1,400,0,3
2021/02/19 19:06:55,0.3,0.9,0.4,0.9,1004.98,-1,-1,400,0,3
2021/02/19 19:06:59,0.3,0.9,0.4,1.0,1004.88,-1,-1,400,0,3
2021/02/19 19:07:02,0.3,0.9,0.4,1.0,1004.94,-1,-1,400,0,3
2021/02/19 19:07:06,0.3,0.9,0.3,0.9,1004.91,-1,-1,400,0,3
2021/02/19 19:07:10,0.3,0.7,0.3,0.9,1004.8,-1,-1,400,0,3
2021/02/19 19:07:13,0.3,1.0,0.3,0.7,1004.96,-1,-1,400,0,3
2021/02/19 19:07:17,0.3,0.8,0.3,0.6,1004.79,-1,-1,400,0,3
2021/02/19 19:07:21,0.3,0.9,0.3,0.6,1004.9,-1,-1,400,0,3
2021/02/19 19:07:24,0.3,1.0,0.3,0.6,1004.85,-1,-1,400,0,3
2021/02/19 19:07:28,0.4,1.1,0.3,0.5,1004.99,-1,-1,400,0,3
2021/02/19 19:07:31,0.4,1.0,0.3,0.4,1004.9,-1,-1,400,0,3
2021/02/19 19:07:35,0.3,1.1,0.3,0.4,1004.96,-1,-1,400,0,3
2021/02/19 19:07:39,0.3,1.0,0.3,0.4,1005.0,-1,-1,400,0,3
2021/02/19 19:07:42,0.3,0.7,0.3,0.4,1004.79,-1,-1,400,0,3
2021/02/19 19:07:46,0.3,0.6,0.3,0.4,1004.91,-1,-1,400,0,3
2021/02/19 19:07:50,0.2,0.5,0.3,0.4,1004.97,-1,-1,400,0,3
2021/02/19 19:07:53,0.2,0.4,0.3,0.6,1004.99,-1,-1,400,0,3
2021/02/19 19:07:57,0.2,0.2,0.3,0.6,1005.1,-1,-1,400,0,3
2021/02/19 19:08:00,0.2,0.3,0.3,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:08:04,0.2,0.2,0.3,0.6,1004.85,-1,-1,400,0,3
2021/02/19 19:08:08,0.2,0.2,0.3,0.6,1004.94,-1,-1,400,0,3
2021/02/19 19:08:11,0.2,0.3,0.3,0.6,1004.97,-1,-1,400,0,3
2021/02/19 19:08:15,0.2,0.3,0.2,0.5,1004.89,-1,-1,400,0,3
2021/02/19 19:08:19,0.2,0.5,0.3,0.6,1004.97,-1,-1,400,0,3
2021/02/19 19:08:22,0.2,0.5,0.3,0.4,1004.74,-1,-1,400,0,3
2021/02/19 19:08:26,0.2,0.8,0.3,0.4,1004.9,-1,-1,400,0,3
2021/02/19 19:08:30,0.2,0.8,0.3,0.4,1004.93,-1,-1,400,0,3
2021/02/19 19:08:33,0.2,0.9,0.3,0.4,1004.9,-1,-1,400,0,3
2021/02/19 19:08:37,0.3,1.0,0.3,0.5,1004.91,-1,-1,400,0,3
2021/02/19 19:08:40,0.3,1.0,0.3,0.5,1004.8,-1,-1,400,0,3
2021/02/19 19:08:44,0.3,1.0,0.3,0.5,1004.9,-1,-1,400,0,3
2021/02/19 19:08:48,0.3,0.9,0.3,0.6,1004.97,-1,-1,400,0,3
2021/02/19 19:08:51,0.3,0.9,0.3,0.6,1004.87,-1,-1,400,0,3
2021/02/19 19:08:55,0.3,0.5,0.3,0.5,1004.99,-1,-1,400,0,3
2021/02/19 19:08:59,0.3,0.6,0.3,0.7,1004.77,-1,-1,417,2,3
2021/02/19 19:09:02,0.3,0.6,0.3,0.8,1004.94,-1,-1,417,2,3
2021/02/19 19:09:06,0.3,0.5,0.3,0.8,1004.89,-1,-1,400,0,3
2021/02/19 19:09:10,0.3,0.4,0.3,0.8,1004.83,-1,-1,400,0,3
2021/02/19 19:09:13,0.4,0.5,0.3,0.7,1004.84,-1,-1,400,0,3
2021/02/19 19:09:17,0.3,0.4,0.3,0.6,1004.95,-1,-1,400,0,3
2021/02/19 19:09:20,0.3,0.4,0.3,0.7,1004.89,-1,-1,400,0,3
2021/02/19 19:09:24,0.3,0.4,0.3,0.8,1004.93,-1,-1,400,0,3
2021/02/19 19:09:28,0.3,0.4,0.3,1.0,1004.84,-1,-1,400,0,3
2021/02/19 19:09:31,0.2,0.3,0.3,0.8,1004.91,-1,-1,400,0,3
2021/02/19 19:09:35,0.2,0.3,0.3,0.9,1004.94,-1,-1,400,0,3
2021/02/19 19:09:39,0.2,0.3,0.3,1.0,1004.87,-1,-1,400,0,3
2021/02/19 19:09:42,0.2,0.3,0.3,1.0,1004.86,-1,-1,400,0,3
2021/02/19 19:09:46,0.2,0.4,0.3,1.1,1004.91,-1,-1,400,0,3
2021/02/19 19:09:49,0.2,0.5,0.4,1.1,1004.93,-1,-1,400,0,3
2021/02/19 19:09:53,0.3,0.5,0.3,0.9,1004.87,-1,-1,400,0,3
2021/02/19 19:09:57,0.3,0.5,0.3,0.6,1004.93,-1,-1,400,0,3
2021/02/19 19:10:00,0.3,0.5,0.3,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:10:04,0.3,0.5,0.3,0.6,1004.87,-1,-1,400,0,3
2021/02/19 19:10:08,0.3,0.6,0.3,0.4,1004.85,-1,-1,400,0,3
2021/02/19 19:10:11,0.3,0.6,0.3,0.4,1004.92,-1,-1,400,0,3
2021/02/19 19:10:15,0.2,0.4,0.3,0.3,1004.89,-1,-1,400,0,3
2021/02/19 19:10:19,0.2,0.4,0.3,0.5,1004.85,-1,-1,400,0,3
2021/02/19 19:10:22,0.2,0.4,0.3,0.5,1004.82,-1,-1,400,0,3
2021/02/19 19:10:26,0.2,0.3,0.3,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:10:29,0.3,0.4,0.3,0.6,1004.9,-1,-1,400,0,3
2021/02/19 19:10:33,0.3,0.5,0.3,0.6,1004.93,-1,-1,400,0,3
2021/02/19 19:10:37,0.3,0.5,0.4,0.7,1004.89,-1,-1,400,0,3
2021/02/19 19:10:40,0.3,0.4,0.3,0.7,1004.86,-1,-1,400,0,3
2021/02/19 19:10:44,0.3,0.4,0.3,0.7,1004.96,-1,-1,400,0,3
2021/02/19 19:10:48,0.3,0.4,0.3,0.5,1004.88,-1,-1,400,0,3
2021/02/19 19:10:51,0.4,0.6,0.3,0.5,1004.93,-1,-1,400,0,3
2021/02/19 19:10:55,0.4,0.6,0.3,0.5,1004.98,-1,-1,400,0,3
2021/02/19 19:10:58,0.4,0.6,0.3,0.4,1004.98,-1,-1,400,0,3
2021/02/19 19:11:02,0.4,0.7,0.3,0.4,1004.91,-1,-1,400,0,3
2021/02/19 19:11:06,0.4,0.6,0.3,0.5,1005.16,-1,-1,400,0,3
2021/02/19 19:11:09,0.4,0.7,0.3,0.5,1004.99,-1,-1,400,0,3
2021/02/19 19:11:13,0.4,0.8,0.2,0.4,1004.88,-1,-1,400,0,3
2021/02/19 19:11:17,0.4,0.7,0.3,0.6,1004.92,-1,-1,400,0,3
2021/02/19 19:11:20,0.3,0.6,0.3,0.6,1004.89,-1,-1,400,0,3
2021/02/19 19:11:24,0.3,0.5,0.3,0.5,1005.1,-1,-1,400,0,3
2021/02/19 19:11:28,0.3,0.5,0.3,0.6,1004.95,-1,-1,400,0,3
2021/02/19 19:11:31,0.2,0.3,0.3,0.6,1004.88,-1,-1,400,0,3
2021/02/19 19:11:35,0.2,0.7,0.3,0.4,1004.91,-1,-1,406,0,3
2021/02/19 19:11:38,0.3,0.8,0.3,0.4,1004.87,-1,-1,406,0,3
2021/02/19 19:11:42,0.2,0.8,0.3,0.5,1004.89,-1,-1,406,0,3
2021/02/19 19:11:46,0.2,0.8,0.4,0.5,1004.9,-1,-1,400,0,3
2021/02/19 19:11:49,0.2,0.8,0.3,0.5,1004.93,-1,-1,400,0,3
2021/02/19 19:11:53,0.3,0.8,0.3,0.4,1004.97,-1,-1,400,0,3
2021/02/19 19:11:57,0.3,0.9,0.3,0.4,1004.82,-1,-1,406,0,3
2021/02/19 19:12:00,0.3,1.0,0.3,0.3,1004.96,-1,-1,406,0,3
2021/02/19 19:12:04,0.3,0.7,0.3,0.4,1004.82,-1,-1,406,0,3
2021/02/19 19:12:08,0.3,0.7,0.3,0.4,1004.95,-1,-1,406,0,3
2021/02/19 19:12:11,0.3,0.6,0.3,0.3,1004.95,-1,-1,406,0,3
2021/02/19 19:12:15,0.4,0.7,0.3,1.1,1004.94,-1,-1,403,0,3
2021/02/19 19:12:18,0.4,0.7,0.3,1.1,1004.95,-1,-1,403,0,3
2021/02/19 19:12:22,0.4,0.8,0.3,1.8,1005.2,-1,-1,403,0,3
2021/02/19 19:12:26,0.3,0.6,0.3,1.8,1004.98,-1,-1,400,0,3
2021/02/19 19:12:29,0.3,0.9,0.3,2.5,1004.99,-1,-1,400,0,3
2021/02/19 19:12:33,0.3,1.0,0.3,2.5,1004.95,-1,-1,400,0,3
2021/02/19 19:12:37,0.3,1.0,0.3,2.4,1004.97,-1,-1,400,0,3
2021/02/19 19:12:40,0.3,1.0,0.3,2.4,1004.96,-1,-1,400,0,3
2021/02/19 19:12:44,0.3,1.0,0.3,2.5,1004.97,-1,-1,400,0,3
2021/02/19 19:12:47,0.3,0.9,0.3,1.6,1004.97,-1,-1,400,0,3
2021/02/19 19:12:51,0.2,0.8,0.3,1.7,1004.89,-1,-1,400,0,3
2021/02/19 19:12:55,0.3,0.9,0.3,1.0,1004.89,-1,-1,400,0,3
2021/02/19 19:12:58,0.3,0.5,0.2,0.3,1005.8,-1,-1,400,0,3
2021/02/19 19:13:02,0.2,0.4,0.2,0.3,1004.91,-1,-1,400,0,3
2021/02/19 19:13:06,0.2,0.4,0.3,0.4,1004.98,-1,-1,400,0,3
2021/02/19 19:13:09,0.2,0.5,0.3,0.4,1004.86,-1,-1,400,0,3
2021/02/19 19:13:13,0.2,0.5,0.3,0.4,1004.98,-1,-1,400,0,3
2021/02/19 19:13:17,0.2,0.5,0.3,0.3,1004.91,-1,-1,400,0,3
2021/02/19 19:13:20,0.2,0.6,0.3,0.3,1004.94,-1,-1,400,0,3
2021/02/19 19:13:24,0.3,0.5,0.3,0.3,1004.98,-1,-1,400,0,3
2021/02/19 19:13:27,0.3,0.5,0.3,0.3,1004.96,-1,-1,400,0,3
2021/02/19 19:13:31,0.3,0.9,0.3,0.5,1004.94,-1,-1,400,0,3
2021/02/19 19:13:35,0.4,1.3,0.3,0.5,1004.96,-1,-1,400,0,3
2021/02/19 19:13:38,0.4,1.4,0.3,0.7,1004.92,-1,-1,400,0,3
2021/02/19 19:13:42,0.5,1.7,0.4,0.9,1004.93,-1,-1,400,0,3
2021/02/19 19:13:46,0.5,1.8,0.4,1.1,1005.1,-1,-1,400,0,3
2021/02/19 19:13:49,0.6,2.2,0.5,1.5,1004.82,-1,-1,400,0,3
2021/02/19 19:13:53,0.8,2.9,0.6,2.5,1004.92,-1,-1,403,0,3
2021/02/19 19:13:56,1.0,3.8,0.6,3.0,1004.85,-1,-1,403,0,3
2021/02/19 19:14:00,1.0,4.0,0.8,3.8,1004.95,-1,-1,403,0,3
2021/02/19 19:14:04,1.1,4.3,1.0,4.4,1004.98,-1,-1,400,0,3
2021/02/19 19:14:07,1.1,4.1,1.2,5.1,1004.9,-1,-1,400,0,3
2021/02/19 19:14:11,1.2,4.2,1.5,7.0,1004.83,-1,-1,400,0,3
2021/02/19 19:14:15,1.4,5.0,1.8,9.0,1004.94,-1,-1,400,0,3
2021/02/19 19:14:18,1.5,5.3,1.8,9.0,1005.0,-1,-1,400,0,3
2021/02/19 19:14:22,1.5,6.2,2.1,10.9,1004.98,-1,-1,400,0,3
2021/02/19 19:14:26,1.7,7.4,2.2,10.7,1004.93,-1,-1,400,0,3
2021/02/19 19:14:29,1.9,8.3,2.2,11.3,1004.9,-1,-1,400,0,3
2021/02/19 19:14:33,2.1,8.4,2.2,11.6,1004.93,-1,-1,400,0,3
2021/02/19 19:14:36,2.2,9.2,2.5,12.7,1004.92,-1,-1,400,0,3
2021/02/19 19:14:40,2.4,10.5,2.4,12.4,1004.92,-1,-1,400,0,3
2021/02/19 19:14:44,2.6,11.0,2.3,11.5,1004.93,-1,-1,400,0,3
2021/02/19 19:14:47,2.6,11.5,2.4,12.2,1004.92,-1,-1,400,0,3
2021/02/19 19:14:51,2.8,11.6,2.4,11.6,1004.95,-1,-1,400,0,3
2021/02/19 19:14:55,3.0,11.6,2.5,12.1,1005.1,-1,-1,400,0,3
2021/02/19 19:14:58,3.1,11.0,2.5,12.8,1004.9,-1,-1,400,0,3
2021/02/19 19:15:02,3.3,14.1,2.6,13.9,1004.93,-1,-1,400,0,3
2021/02/19 19:15:06,3.4,14.9,2.6,13.9,1004.94,-1,-1,400,0,3
2021/02/19 19:15:09,3.5,15.1,2.5,13.8,1005.0,-1,-1,400,0,3
