time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/28 21:49:03,20.3,35.8,22.9,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:04,20.3,35.5,22.6,48.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:06,20.3,35.4,22.5,47.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:07,20.2,35.3,22.6,47.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:08,20.2,35.5,22.4,47.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:09,20.1,35.4,22.6,47.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:10,20.1,35.5,22.6,48.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:12,20.1,36.2,22.4,48.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:13,19.8,35.8,22.3,47.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:14,19.8,36.2,22.3,47.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:15,19.9,36.5,22.2,47.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:16,20.0,37.2,22.2,47.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:18,19.8,36.7,22.1,47.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:19,19.7,36.7,21.9,47.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:20,19.7,36.5,22.1,47.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:21,19.7,36.7,22.2,47.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:22,19.7,37.2,22.2,47.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:23,19.7,37.0,22.1,47.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:24,19.6,36.8,22.0,46.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:25,19.6,36.9,21.9,45.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:26,19.8,37.7,21.7,45.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:28,19.6,37.6,21.7,45.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:29,19.6,37.9,21.8,45.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:30,19.5,37.3,21.7,45.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:31,19.2,36.8,21.5,44.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:32,19.1,35.8,21.5,45.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:33,19.1,35.6,21.3,44.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:34,19.1,36.0,21.2,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:36,19.0,35.7,21.3,45.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:37,19.0,35.5,21.1,45.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:38,19.0,35.3,21.1,45.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:39,19.0,35.3,21.0,45.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:40,18.9,35.3,20.9,45.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:42,18.7,34.2,20.7,44.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:43,18.6,34.4,20.7,45.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:44,18.6,34.3,20.6,44.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:45,18.5,34.0,20.5,44.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:46,18.3,33.3,20.4,44.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:48,18.4,33.5,20.3,44.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:49,18.5,33.9,20.3,44.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:50,18.4,33.8,20.0,44.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:51,18.2,33.8,19.8,44.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:52,18.1,33.3,19.8,44.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:54,18.1,33.3,19.6,43.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:55,17.9,33.1,19.5,43.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:56,17.8,32.4,19.6,43.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:57,17.7,32.0,19.6,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:49:58,17.6,32.1,19.4,42.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:00,17.6,31.9,19.2,42.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:01,17.7,32.3,19.2,42.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:02,17.6,32.1,19.2,42.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:03,17.7,32.0,19.1,41.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:04,17.5,31.3,19.2,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:05,17.5,31.2,19.1,41.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:06,17.5,31.0,18.9,41.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:07,17.4,30.6,18.9,41.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:08,17.2,30.1,18.9,40.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:09,17.1,30.1,18.7,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:11,17.1,30.0,18.6,39.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:12,17.0,29.9,18.6,39.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:13,17.1,30.4,18.6,39.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:14,16.9,30.1,18.5,39.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:15,16.8,29.7,18.6,39.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:16,16.6,30.0,18.6,39.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:17,16.4,29.5,18.3,38.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:19,16.2,28.9,18.2,37.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:20,16.1,29.0,18.0,36.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:21,16.1,28.9,18.0,36.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:22,16.2,29.0,17.8,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:23,16.1,29.1,17.9,35.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:25,16.1,29.0,17.6,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:26,16.1,28.9,17.5,34.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:27,16.0,29.0,17.5,34.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:28,16.0,28.8,17.4,34.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:29,16.0,28.7,17.4,35.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:31,15.9,28.2,17.5,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:32,15.9,28.2,17.5,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:33,15.8,27.9,17.6,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:34,15.8,28.0,17.5,35.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:35,15.5,27.6,17.5,36.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:37,15.5,27.8,17.4,36.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:38,15.5,27.9,17.2,36.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:39,15.5,28.1,17.3,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:40,15.3,27.6,17.5,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:41,15.4,27.8,17.4,36.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:43,15.3,27.2,17.2,36.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:44,15.4,27.3,17.1,36.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:45,15.3,27.2,16.9,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:46,15.4,26.7,16.9,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:47,15.3,26.8,17.0,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:48,15.2,26.7,17.0,36.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:49,15.3,26.6,17.0,36.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:50,15.1,26.2,17.2,37.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:51,14.9,25.6,17.0,36.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:53,14.7,25.4,16.8,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:54,14.8,25.4,16.6,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:55,14.7,25.2,16.8,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:56,14.5,24.8,16.7,36.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:57,14.4,24.8,16.8,36.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:58,14.3,24.7,16.7,36.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:50:59,14.1,24.2,16.6,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:01,14.1,24.2,16.4,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:02,13.9,23.9,16.3,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:03,13.9,23.9,16.3,34.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:04,13.9,24.1,16.1,34.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:05,14.0,24.5,16.1,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:07,14.1,24.6,16.0,33.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:08,14.0,24.4,16.1,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:09,14.0,23.9,15.8,33.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:10,14.0,23.9,15.5,32.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:11,13.7,22.9,15.4,32.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:13,13.6,22.5,15.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:14,13.5,22.7,15.4,31.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:15,13.5,23.1,15.5,32.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:16,13.4,23.1,15.4,32.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:17,13.5,22.9,15.1,31.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:19,13.5,24.2,15.0,30.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:20,13.5,24.1,14.9,30.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:21,13.4,24.0,15.0,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:22,13.3,23.8,14.9,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:23,13.0,23.5,15.0,31.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:25,13.2,23.6,14.8,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:26,13.2,23.8,14.9,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:27,13.3,24.2,14.7,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:28,13.3,24.2,14.7,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:29,13.3,24.0,14.8,31.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:30,13.3,24.2,14.7,31.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:31,13.2,24.1,14.7,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:32,13.2,24.1,14.7,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:34,13.3,23.8,14.6,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:35,13.2,23.4,14.4,30.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:36,13.2,23.5,14.4,29.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:37,13.0,23.3,14.3,30.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:38,13.0,23.1,14.3,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:39,13.0,23.3,14.2,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:40,13.0,23.3,14.2,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:41,13.0,23.7,14.1,31.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:43,13.2,24.0,14.2,31.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:44,13.0,23.6,14.0,31.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:45,12.9,23.4,14.0,30.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:46,12.9,23.1,13.8,30.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:47,12.6,22.6,13.8,30.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:49,12.6,21.3,13.9,30.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:50,12.7,21.2,13.9,30.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:51,12.7,21.2,13.8,29.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:52,12.6,21.3,14.0,30.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:53,12.7,21.3,13.9,29.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:55,12.5,21.6,13.9,29.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:56,12.5,21.8,13.8,28.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:57,12.4,21.1,13.7,28.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:58,12.4,21.1,13.7,28.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:51:59,12.3,21.3,13.6,28.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:01,12.2,21.0,13.6,27.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:02,12.1,20.8,13.5,27.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:03,12.1,20.9,13.6,27.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:04,12.1,20.8,13.5,27.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:05,11.9,20.4,13.6,28.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:07,11.9,20.3,13.8,27.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:08,11.9,20.4,13.6,27.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:09,11.8,20.0,13.8,27.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:10,11.6,20.0,13.8,27.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:11,11.7,19.9,13.6,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:12,11.6,19.9,13.6,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:13,11.5,19.9,13.5,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:15,11.5,19.8,13.4,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:16,11.4,19.7,13.4,26.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:17,11.5,19.7,13.3,27.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:18,11.6,19.9,13.3,27.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:19,11.5,19.9,13.4,27.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:20,11.5,19.9,13.3,28.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:21,11.5,19.7,13.4,28.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:22,11.4,19.7,13.1,27.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:23,11.6,19.8,13.1,27.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:24,11.6,19.3,13.0,27.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:26,11.5,19.1,13.0,28.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:27,11.5,19.2,13.0,28.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:28,11.4,19.0,12.8,27.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:29,11.4,18.8,12.7,27.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:30,11.5,19.5,12.7,27.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:32,11.5,19.6,12.5,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:33,11.4,19.5,12.4,26.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:34,11.4,19.4,12.3,26.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:35,11.4,19.6,12.1,25.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:36,11.3,19.5,12.1,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:38,11.3,19.4,12.0,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:39,11.3,19.3,12.0,25.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:40,11.3,19.3,11.8,24.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:41,11.1,18.8,12.0,24.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:42,11.0,18.8,12.2,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:44,11.0,18.9,12.1,25.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:45,10.9,18.6,12.1,25.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:46,10.8,18.7,12.2,25.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:47,10.7,18.9,12.2,25.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:48,10.7,18.8,12.0,24.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:50,10.6,18.7,11.8,23.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:51,10.6,18.7,11.7,24.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:52,10.5,18.9,11.8,24.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:53,10.4,18.5,11.8,23.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:54,10.4,18.7,11.7,23.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:55,10.4,18.6,11.7,23.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:56,10.4,18.7,11.6,22.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:58,10.3,18.5,11.5,22.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:52:59,10.3,18.6,11.6,23.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:00,10.2,18.1,11.5,22.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:01,10.0,17.4,11.5,22.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:02,10.0,17.5,11.5,22.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:03,10.0,17.5,11.4,22.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:04,10.0,17.4,11.4,22.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:05,9.9,17.1,11.4,22.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:06,9.9,17.0,11.4,22.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:07,9.8,17.0,11.4,22.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:09,9.7,16.9,11.3,22.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:10,9.7,16.8,11.3,22.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:11,9.6,16.8,11.3,22.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:12,9.6,16.7,11.0,22.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:13,9.7,16.6,10.9,21.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:14,9.8,16.6,10.8,21.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:16,9.8,16.5,10.8,21.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:17,9.7,16.2,10.7,21.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:18,9.8,16.5,10.8,21.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:19,9.7,16.5,10.8,21.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:20,9.8,16.7,10.8,22.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:22,9.7,16.2,10.6,21.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:23,9.9,16.3,10.7,21.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:24,9.8,16.3,10.6,21.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:25,9.6,15.9,10.7,21.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:27,9.6,15.7,10.6,21.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:28,9.6,15.7,10.6,21.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:29,9.6,15.6,10.7,21.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:30,9.6,15.5,10.7,22.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:31,9.5,15.1,10.7,22.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:33,9.4,14.9,10.6,21.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:34,9.3,14.9,10.5,21.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:35,9.2,15.2,10.3,21.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:36,9.1,15.1,10.2,21.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:37,9.2,15.4,10.2,21.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:38,9.2,15.8,10.1,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:39,9.1,15.5,10.0,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:40,9.2,15.6,9.9,20.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:42,9.3,15.5,9.9,20.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:43,9.2,15.1,9.9,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:44,9.1,15.1,9.9,20.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:45,9.0,14.9,9.8,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:46,9.0,15.3,9.7,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:47,9.1,15.5,9.7,20.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:48,8.9,15.0,9.7,20.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:49,8.9,15.0,9.7,20.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:50,8.7,14.6,9.6,19.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:51,8.7,14.7,9.7,20.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:53,8.5,14.6,9.7,20.8,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:54,8.5,14.4,9.7,20.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:55,8.5,14.4,9.6,20.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:56,8.4,14.3,9.6,20.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:57,8.3,14.3,9.4,20.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:53:59,8.2,14.4,9.2,19.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:00,8.2,14.5,9.2,19.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:01,8.2,14.5,9.2,19.6,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:02,8.2,16.1,9.3,19.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:03,8.2,16.1,9.3,19.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:05,8.3,16.4,9.5,19.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:06,8.3,16.3,9.4,19.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:07,8.3,16.1,9.4,19.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:08,8.1,15.7,9.4,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:09,8.2,15.9,9.4,19.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:11,8.1,15.8,9.4,19.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:12,8.0,15.6,9.4,19.3,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:13,8.0,15.7,9.3,19.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:14,8.0,15.7,9.3,18.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:15,8.0,15.3,9.3,18.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:17,7.9,15.0,9.1,18.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:18,7.8,14.9,9.2,19.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:19,7.8,14.8,9.1,18.4,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:20,7.9,14.8,9.1,18.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:21,7.9,15.0,9.1,18.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:22,7.9,14.9,9.1,17.7,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:23,7.9,14.8,9.0,17.5,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:24,7.8,14.7,8.9,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:26,7.8,14.6,8.9,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:27,7.8,14.6,8.8,16.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:28,7.9,14.5,8.8,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:29,7.9,14.4,8.7,17.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:30,7.9,14.6,8.7,17.0,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:31,8.0,14.7,8.8,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:32,7.9,13.0,8.7,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:33,7.9,12.9,8.7,17.2,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:34,7.8,12.3,8.6,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:36,7.9,12.6,8.5,17.1,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:37,7.8,12.4,8.4,16.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:38,7.8,12.2,8.4,16.9,-1,-1,-1,-1,-1,0.8
2021/02/28 21:54:39,7.7,11.8,8.4,17.0,-1,-1,-1,-1,-1,0.8
