time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/24 19:52:33,15.6,46.9,4.1,11.4,1019.44,23.81,47,472,10,0.5
2021/02/24 19:52:34,15.9,46.0,4.1,11.5,1019.47,23.83,49,472,10,0.5
2021/02/24 19:52:35,15.7,46.1,4.3,13.1,1019.39,23.81,49,461,9,0.5
2021/02/24 19:52:36,15.8,46.9,4.2,12.8,1019.46,23.93,48,461,9,0.5
2021/02/24 19:52:37,15.7,46.8,4.1,13.0,1019.34,23.99,48,461,9,0.5
2021/02/24 19:52:38,15.8,48.6,4.1,13.3,1019.6,23.83,49,461,9,0.5
2021/02/24 19:52:39,15.9,50.0,4.0,12.9,1019.26,23.75,47,461,9,0.5
2021/02/24 19:52:41,15.8,50.3,3.9,12.5,1019.47,23.88,49,461,9,0.5
2021/02/24 19:52:42,15.8,50.3,4.1,13.4,1019.33,23.99,48,461,9,0.5
2021/02/24 19:52:44,15.8,50.4,3.9,13.6,1019.34,23.9,49,464,9,0.5
2021/02/24 19:52:45,15.7,50.0,4.0,13.8,1019.26,23.86,50,464,9,0.5
2021/02/24 19:52:46,15.9,50.5,4.0,13.0,1019.39,23.9,48,464,9,0.5
2021/02/24 19:52:48,15.9,49.9,3.9,12.0,1019.37,23.81,49,464,9,0.5
2021/02/24 19:52:49,15.8,49.3,3.9,12.3,1019.42,23.95,48,464,9,0.5
2021/02/24 19:52:50,15.8,49.5,3.9,12.4,1019.44,23.92,48,464,9,0.5
2021/02/24 19:52:52,15.6,48.2,3.8,12.4,1019.45,23.86,46,464,9,0.5
2021/02/24 19:52:53,15.7,49.5,3.8,12.5,1019.38,23.79,48,464,9,0.5
2021/02/24 19:52:54,15.6,49.0,3.7,12.1,1019.44,23.9,49,457,8,0.5
2021/02/24 19:52:56,15.7,48.5,3.8,12.4,1019.6,23.97,47,457,8,0.5
2021/02/24 19:52:57,15.6,47.2,3.7,12.4,1019.49,23.77,49,457,8,0.5
2021/02/24 19:52:58,15.5,48.0,3.6,12.3,1019.37,23.9,50,457,8,0.5
2021/02/24 19:53:00,15.6,49.3,3.5,11.9,1019.46,23.86,50,457,8,0.5
2021/02/24 19:53:01,15.4,49.1,3.6,12.0,1019.48,23.79,45,457,8,0.5
2021/02/24 19:53:02,15.3,48.3,3.6,11.9,1019.38,23.95,46,457,8,0.5
2021/02/24 19:53:04,15.2,48.0,3.8,12.2,1019.48,24.15,49,457,8,0.5
2021/02/24 19:53:05,15.3,48.3,3.7,10.9,1019.48,23.86,49,472,10,0.5
2021/02/24 19:53:06,15.2,48.1,3.8,11.0,1019.41,23.79,50,472,10,0.5
2021/02/24 19:53:07,15.1,47.8,3.7,10.2,1019.42,23.74,49,472,10,0.5
2021/02/24 19:53:09,15.0,46.6,3.6,10.2,1019.42,23.9,49,472,10,0.5
2021/02/24 19:53:10,14.9,45.5,3.7,10.4,1019.36,23.95,48,472,10,0.5
2021/02/24 19:53:11,14.9,45.2,3.6,10.4,1019.39,23.86,49,472,10,0.5
2021/02/24 19:53:12,14.9,45.1,3.5,9.7,1019.41,23.7,48,472,10,0.5
2021/02/24 19:53:13,14.9,44.3,3.5,9.6,1019.44,23.88,48,464,9,0.5
2021/02/24 19:53:15,14.8,43.1,3.5,9.1,1019.42,23.68,50,464,9,0.5
2021/02/24 19:53:16,14.7,42.9,3.5,8.9,1019.41,23.83,47,464,9,0.5
2021/02/24 19:53:17,14.7,43.3,3.6,9.1,1019.48,23.81,49,464,9,0.5
2021/02/24 19:53:19,14.8,43.1,3.6,9.1,1019.43,23.83,48,464,9,0.5
2021/02/24 19:53:20,14.6,42.6,3.7,9.2,1019.36,23.83,48,464,9,0.5
2021/02/24 19:53:21,14.6,43.3,3.6,9.1,1019.38,23.68,47,464,9,0.5
2021/02/24 19:53:23,14.6,42.7,3.6,8.7,1019.42,23.99,49,464,9,0.5
2021/02/24 19:53:24,14.7,43.9,3.6,9.0,1019.4,23.75,49,472,10,0.5
2021/02/24 19:53:25,14.7,44.3,3.6,9.0,1019.51,23.84,48,472,10,0.5
2021/02/24 19:53:27,14.7,44.4,3.6,8.9,1019.42,23.86,47,472,10,0.5
2021/02/24 19:53:28,14.8,43.4,3.6,9.5,1019.38,23.99,48,472,10,0.5
2021/02/24 19:53:29,14.6,41.9,3.6,9.3,1019.37,23.79,49,472,10,0.5
2021/02/24 19:53:31,14.6,41.9,3.5,9.3,1019.41,23.7,49,472,10,0.5
2021/02/24 19:53:32,14.7,42.2,3.7,10.3,1019.41,23.9,51,472,10,0.5
2021/02/24 19:53:33,14.8,42.0,3.5,10.3,1019.42,23.9,49,472,10,0.5
2021/02/24 19:53:35,14.8,41.6,3.6,11.0,1019.42,23.84,50,461,9,0.5
2021/02/24 19:53:36,14.5,42.1,3.6,10.8,1019.43,23.64,49,461,9,0.5
2021/02/24 19:53:37,14.6,42.7,3.6,10.9,1019.48,23.86,50,461,9,0.5
2021/02/24 19:53:38,14.6,42.3,3.6,11.0,1019.38,23.74,48,461,9,0.5
2021/02/24 19:53:39,14.6,42.7,3.7,11.0,1019.42,23.88,48,461,9,0.5
2021/02/24 19:53:41,14.7,42.4,3.7,11.0,1019.37,23.79,51,461,9,0.5
2021/02/24 19:53:42,14.8,41.7,3.7,11.9,1019.39,23.9,49,461,9,0.5
2021/02/24 19:53:43,14.8,42.5,3.8,12.3,1019.36,23.52,50,461,9,0.5
2021/02/24 19:53:44,14.9,42.9,3.8,12.2,1019.35,23.86,49,461,9,0.5
2021/02/24 19:53:45,14.8,44.0,3.9,12.0,1019.36,23.9,49,461,9,0.5
2021/02/24 19:53:47,14.7,43.3,4.0,12.1,1019.31,23.77,45,461,9,0.5
2021/02/24 19:53:48,14.7,44.0,3.9,12.0,1019.33,23.79,51,461,9,0.5
2021/02/24 19:53:50,14.9,44.4,4.0,12.1,1019.34,23.72,49,461,9,0.5
2021/02/24 19:53:51,14.9,44.6,4.1,12.4,1019.41,23.64,47,461,9,0.5
2021/02/24 19:53:52,14.9,45.1,4.3,13.2,1019.28,23.54,49,461,9,0.5
2021/02/24 19:53:54,14.7,44.5,4.3,13.9,1019.31,23.63,48,448,7,0.5
2021/02/24 19:53:55,14.7,44.1,4.3,14.0,1019.42,23.93,49,448,7,0.5
2021/02/24 19:53:56,14.7,45.2,4.3,14.3,1019.4,23.77,47,448,7,0.5
2021/02/24 19:53:58,14.7,46.3,4.2,14.1,1019.24,23.64,48,448,7,0.5
2021/02/24 19:53:59,14.9,48.0,4.2,14.2,1019.36,23.66,49,448,7,0.5
2021/02/24 19:54:00,14.8,47.6,4.2,14.5,1019.54,23.52,49,448,7,0.5
2021/02/24 19:54:02,14.8,47.4,4.3,14.4,1019.46,23.64,48,448,7,0.5
2021/02/24 19:54:03,14.8,48.2,4.4,14.4,1019.43,23.83,49,444,6,0.5
2021/02/24 19:54:04,15.0,48.3,4.2,13.9,1019.47,23.77,47,444,6,0.5
2021/02/24 19:54:05,15.0,46.6,4.2,13.8,1019.36,23.74,49,444,6,0.5
2021/02/24 19:54:06,15.2,46.1,4.3,13.9,1019.42,23.36,48,444,6,0.5
2021/02/24 19:54:07,15.3,45.8,4.3,13.8,1019.4,23.75,48,444,6,0.5
2021/02/24 19:54:08,15.2,46.1,4.3,13.8,1019.31,23.92,49,444,6,0.5
2021/02/24 19:54:09,15.2,45.8,4.3,13.7,1019.48,23.72,49,444,6,0.5
2021/02/24 19:54:11,15.2,47.3,4.3,13.9,1019.4,23.54,48,444,6,0.5
2021/02/24 19:54:12,14.9,47.5,4.3,13.1,1019.39,23.63,47,464,9,0.5
2021/02/24 19:54:13,14.8,47.2,4.2,12.7,1019.42,23.74,47,464,9,0.5
2021/02/24 19:54:14,14.8,47.7,4.2,13.0,1019.33,23.75,47,464,9,0.5
2021/02/24 19:54:15,15.0,47.0,4.2,13.0,1019.37,23.81,47,464,9,0.5
2021/02/24 19:54:17,14.9,47.2,4.1,12.9,1019.22,23.63,48,464,9,0.5
2021/02/24 19:54:18,14.9,47.3,4.1,13.1,1019.27,23.68,48,464,9,0.5
2021/02/24 19:54:20,14.8,47.6,4.1,12.5,1019.38,23.7,48,464,9,0.5
2021/02/24 19:54:21,14.8,47.5,4.1,12.4,1019.39,23.57,49,464,9,0.5
2021/02/24 19:54:23,14.8,46.1,3.9,11.3,1019.43,23.77,51,454,8,0.5
2021/02/24 19:54:24,14.7,46.0,4.0,11.3,1019.31,23.72,48,454,8,0.5
2021/02/24 19:54:25,14.7,45.8,4.1,11.4,1019.36,23.68,49,454,8,0.5
2021/02/24 19:54:27,14.5,43.8,4.1,11.1,1019.43,23.9,48,454,8,0.5
2021/02/24 19:54:28,14.4,43.8,4.2,11.2,1019.43,23.7,49,454,8,0.5
2021/02/24 19:54:29,14.4,42.6,4.2,11.5,1019.45,23.63,49,454,8,0.5
2021/02/24 19:54:31,14.2,43.1,4.1,10.3,1019.4,23.64,49,454,8,0.5
2021/02/24 19:54:32,14.2,43.7,4.0,10.2,1019.47,23.63,50,454,8,0.5
2021/02/24 19:54:33,14.1,43.0,3.9,10.0,1019.45,23.74,47,452,7,0.5
2021/02/24 19:54:35,14.1,44.0,3.9,10.7,1019.35,23.74,49,452,7,0.5
2021/02/24 19:54:36,13.8,44.0,3.9,10.7,1019.34,23.75,48,452,7,0.5
2021/02/24 19:54:37,13.8,43.9,3.9,11.5,1019.41,23.57,47,452,7,0.5
2021/02/24 19:54:39,13.8,43.9,3.9,11.6,1019.38,23.59,50,452,7,0.5
2021/02/24 19:54:40,13.7,42.3,3.9,11.5,1019.45,23.68,50,452,7,0.5
2021/02/24 19:54:41,13.8,43.0,3.9,11.3,1019.46,23.61,49,452,7,0.5
2021/02/24 19:54:43,13.9,42.5,3.9,11.2,1019.43,23.54,49,427,4,0.5
2021/02/24 19:54:44,13.9,41.5,3.9,11.1,1019.4,23.59,46,427,4,0.5
2021/02/24 19:54:45,13.9,42.4,3.8,10.9,1019.31,23.68,48,427,4,0.5
2021/02/24 19:54:47,14.1,42.6,3.7,10.6,1019.37,23.79,47,427,4,0.5
2021/02/24 19:54:48,14.0,42.0,3.6,10.3,1019.37,23.7,49,427,4,0.5
2021/02/24 19:54:49,14.1,44.3,3.6,10.4,1019.31,23.75,47,427,4,0.5
2021/02/24 19:54:51,14.1,44.3,3.5,10.6,1019.36,23.68,50,427,4,0.5
2021/02/24 19:54:52,14.1,44.9,3.4,10.6,1019.55,23.83,48,427,4,0.5
2021/02/24 19:54:53,14.2,45.5,3.4,11.1,1019.5,23.77,48,433,5,0.5
2021/02/24 19:54:54,14.2,45.1,3.3,10.8,1019.32,23.55,47,433,5,0.5
2021/02/24 19:54:55,14.1,45.0,3.2,10.4,1019.4,23.75,48,433,5,0.5
2021/02/24 19:54:56,14.3,45.9,3.2,9.9,1019.4,23.72,47,433,5,0.5
2021/02/24 19:54:58,14.4,45.7,3.2,10.2,1019.34,23.7,47,433,5,0.5
2021/02/24 19:54:59,14.3,45.4,3.2,9.9,1019.33,23.74,46,433,5,0.5
2021/02/24 19:55:00,14.3,44.7,3.2,10.0,1019.31,23.86,47,433,5,0.5
2021/02/24 19:55:02,14.5,44.5,3.2,10.0,1019.41,23.74,48,454,8,0.5
2021/02/24 19:55:03,14.5,44.2,3.3,10.0,1019.35,23.54,47,454,8,0.5
2021/02/24 19:55:04,14.4,43.7,3.2,9.4,1019.34,23.61,47,454,8,0.5
2021/02/24 19:55:06,14.5,43.5,3.3,10.6,1019.4,23.64,49,454,8,0.5
2021/02/24 19:55:07,14.4,43.7,3.2,9.7,1019.4,23.68,47,454,8,0.5
2021/02/24 19:55:08,14.2,43.3,3.2,9.6,1019.4,23.68,46,454,8,0.5
2021/02/24 19:55:10,14.2,43.7,3.2,9.7,1019.43,23.7,50,454,8,0.5
2021/02/24 19:55:11,14.1,43.9,3.3,10.1,1019.45,23.81,48,454,8,0.5
2021/02/24 19:55:12,14.1,44.0,3.3,10.1,1019.45,23.57,48,461,9,0.5
2021/02/24 19:55:14,14.0,44.5,3.3,11.0,1019.37,23.55,46,461,9,0.5
2021/02/24 19:55:15,13.9,43.4,3.3,11.3,1019.38,23.83,48,461,9,0.5
2021/02/24 19:55:16,13.9,44.2,3.4,12.2,1019.37,23.64,46,461,9,0.5
2021/02/24 19:55:18,13.9,44.1,3.4,12.3,1019.35,23.63,48,461,9,0.5
2021/02/24 19:55:19,13.8,42.3,3.4,12.2,1019.41,23.77,48,461,9,0.5
2021/02/24 19:55:20,13.8,41.8,3.4,12.2,1019.32,23.74,49,461,9,0.5
2021/02/24 19:55:22,13.8,41.2,3.3,11.9,1019.37,24.2,49,461,9,0.5
2021/02/24 19:55:23,13.7,40.0,3.3,11.6,1019.41,23.66,44,453,8,0.5
2021/02/24 19:55:24,13.8,40.5,3.3,11.5,1019.35,23.54,50,453,8,0.5
2021/02/24 19:55:25,13.7,40.1,3.4,12.3,1019.41,23.5,47,453,8,0.5
2021/02/24 19:55:26,13.9,40.8,3.4,12.3,1019.35,23.64,48,453,8,0.5
2021/02/24 19:55:28,13.8,41.1,3.4,12.4,1019.43,23.72,48,453,8,0.5
2021/02/24 19:55:29,13.8,42.0,3.4,12.3,1019.42,23.68,47,453,8,0.5
2021/02/24 19:55:30,13.9,42.7,3.4,12.5,1019.52,23.57,47,453,8,0.5
2021/02/24 19:55:31,13.8,42.5,3.4,13.0,1019.34,23.79,48,443,6,0.5
2021/02/24 19:55:33,13.9,42.4,3.4,13.2,1019.42,23.66,46,443,6,0.5
2021/02/24 19:55:34,13.9,42.3,3.5,13.4,1019.31,23.64,47,443,6,0.5
2021/02/24 19:55:35,13.8,41.6,3.4,13.0,1019.38,23.34,49,443,6,0.5
2021/02/24 19:55:37,13.8,41.6,3.4,12.4,1019.29,23.68,48,443,6,0.5
2021/02/24 19:55:38,13.9,42.3,3.4,12.5,1019.42,23.46,44,443,6,0.5
2021/02/24 19:55:39,13.9,41.6,3.4,12.6,1019.3,23.54,47,443,6,0.5
2021/02/24 19:55:41,13.8,41.5,3.3,12.1,1019.56,23.86,52,443,6,0.5
2021/02/24 19:55:42,13.8,41.1,3.3,11.8,1019.21,23.61,47,426,3,0.5
2021/02/24 19:55:43,13.8,41.8,3.3,11.7,1019.3,23.54,48,426,3,0.5
2021/02/24 19:55:45,13.8,41.5,3.3,11.2,1019.3,23.64,49,426,3,0.5
2021/02/24 19:55:46,13.8,41.0,3.2,10.3,1019.35,23.75,47,426,3,0.5
2021/02/24 19:55:47,13.7,40.3,3.2,10.3,1019.34,23.77,49,426,3,0.5
2021/02/24 19:55:49,13.6,40.8,3.3,11.0,1019.38,23.64,48,426,3,0.5
2021/02/24 19:55:50,13.6,41.4,3.4,11.3,1019.39,23.32,49,426,3,0.5
2021/02/24 19:55:51,13.6,41.2,3.5,11.6,1019.43,23.7,49,426,3,0.5
2021/02/24 19:55:53,13.6,40.8,3.7,11.8,1019.35,23.61,47,441,6,0.5
2021/02/24 19:55:54,13.4,40.3,3.7,11.9,1019.42,23.66,48,441,6,0.5
2021/02/24 19:55:55,13.5,40.7,3.6,11.4,1019.34,23.55,49,441,6,0.5
2021/02/24 19:55:56,13.2,40.2,3.7,11.7,1019.5,23.79,50,441,6,0.5
2021/02/24 19:55:57,13.2,40.2,3.5,10.9,1019.51,23.7,47,441,6,0.5
2021/02/24 19:55:59,13.2,39.1,3.5,11.4,1019.41,23.66,48,441,6,0.5
2021/02/24 19:56:00,13.1,39.1,3.5,11.3,1019.29,23.39,50,441,6,0.5
2021/02/24 19:56:01,13.1,38.7,3.5,10.7,1019.35,23.5,48,441,6,0.5
2021/02/24 19:56:02,12.9,38.6,3.6,10.8,1019.31,23.54,48,447,7,0.5
2021/02/24 19:56:03,12.8,38.4,3.5,10.8,1019.32,23.72,48,447,7,0.5
2021/02/24 19:56:05,12.8,38.9,3.5,10.9,1019.29,23.59,46,447,7,0.5
2021/02/24 19:56:06,12.7,37.7,3.5,10.8,1019.36,23.59,48,447,7,0.5
2021/02/24 19:56:07,12.8,38.0,3.5,10.7,1019.37,23.63,47,447,7,0.5
2021/02/24 19:56:09,12.7,38.1,3.5,10.9,1019.54,23.45,49,447,7,0.5
2021/02/24 19:56:10,12.8,37.6,3.7,12.2,1019.27,23.55,48,447,7,0.5
2021/02/24 19:56:11,13.0,37.5,3.7,12.3,1019.37,23.83,48,453,8,0.5
2021/02/24 19:56:13,12.9,38.1,3.7,12.3,1019.45,23.64,48,453,8,0.5
2021/02/24 19:56:14,12.8,37.9,3.7,11.8,1019.47,23.66,49,453,8,0.5
2021/02/24 19:56:15,12.9,37.5,3.6,12.0,1019.25,23.61,48,453,8,0.5
2021/02/24 19:56:17,12.9,38.0,3.6,13.0,1019.34,23.61,48,453,8,0.5
2021/02/24 19:56:18,13.0,37.9,3.6,13.1,1019.27,23.55,47,453,8,0.5
2021/02/24 19:56:19,13.0,37.8,3.7,12.6,1019.3,23.5,49,453,8,0.5
2021/02/24 19:56:21,12.9,36.5,3.5,12.4,1019.35,23.68,49,446,7,0.5
2021/02/24 19:56:22,12.9,37.1,3.4,12.7,1019.37,23.41,49,446,7,0.5
2021/02/24 19:56:23,12.8,38.0,3.5,12.7,1019.4,23.54,47,446,7,0.5
2021/02/24 19:56:25,13.0,38.9,3.5,12.7,1019.44,23.59,50,446,7,0.5
2021/02/24 19:56:26,13.1,38.5,3.4,12.4,1019.44,23.66,47,446,7,0.5
2021/02/24 19:56:27,13.0,38.0,3.5,12.9,1019.4,23.57,47,446,7,0.5
2021/02/24 19:56:28,13.0,37.8,3.5,12.9,1019.25,23.75,47,446,7,0.5
2021/02/24 19:56:30,12.9,38.1,3.5,12.7,1019.26,23.25,49,446,7,0.5
2021/02/24 19:56:31,13.0,37.9,3.6,12.8,1019.33,23.61,50,441,6,0.5
2021/02/24 19:56:33,13.0,38.2,3.4,12.0,1019.4,23.68,48,441,6,0.5
2021/02/24 19:56:34,12.9,38.5,3.4,12.2,1019.25,23.63,50,441,6,0.5
2021/02/24 19:56:35,12.9,38.0,3.4,12.2,1019.4,23.7,48,441,6,0.5
2021/02/24 19:56:36,13.0,38.6,3.4,12.1,1019.33,23.68,48,441,6,0.5
2021/02/24 19:56:37,12.9,38.2,3.4,12.1,1019.35,23.61,49,441,6,0.5
2021/02/24 19:56:39,13.1,38.3,3.4,12.2,1019.38,23.54,49,441,6,0.5
2021/02/24 19:56:40,13.0,38.2,3.2,11.2,1019.36,23.3,50,441,6,0.5
2021/02/24 19:56:41,12.9,37.5,3.2,11.1,1019.33,23.61,48,422,3,0.5
2021/02/24 19:56:42,12.9,37.9,3.2,11.1,1019.24,23.39,49,422,3,0.5
2021/02/24 19:56:43,12.9,37.2,3.2,11.6,1019.29,23.59,48,422,3,0.5
2021/02/24 19:56:45,13.0,38.0,3.1,11.0,1019.31,23.61,47,422,3,0.5
2021/02/24 19:56:46,12.9,38.1,3.1,10.1,1019.4,23.46,49,422,3,0.5
2021/02/24 19:56:48,12.9,37.1,3.1,10.3,1019.25,23.48,48,422,3,0.5
2021/02/24 19:56:49,12.9,38.7,3.1,11.0,1019.35,23.64,49,422,3,0.5
2021/02/24 19:56:50,13.0,39.1,3.0,10.7,1019.27,23.39,50,422,3,0.5
2021/02/24 19:56:52,13.0,38.5,2.9,9.8,1019.33,23.36,45,434,5,0.5
2021/02/24 19:56:53,13.0,38.0,2.9,9.7,1019.35,23.66,48,434,5,0.5
2021/02/24 19:56:54,12.8,37.2,2.9,9.6,1019.36,23.63,48,434,5,0.5
2021/02/24 19:56:56,12.6,36.7,2.9,9.8,1019.26,23.57,48,434,5,0.5
2021/02/24 19:56:57,12.7,37.1,2.9,9.4,1019.32,23.48,46,434,5,0.5
2021/02/24 19:56:58,12.6,36.7,2.8,9.2,1019.36,23.48,49,434,5,0.5
2021/02/24 19:57:00,12.7,35.7,2.7,8.7,1019.36,23.66,47,434,5,0.5
2021/02/24 19:57:01,12.7,35.8,2.7,8.6,1019.38,23.45,47,441,6,0.5
2021/02/24 19:57:02,12.7,35.6,2.7,8.8,1019.41,23.57,47,441,6,0.5
2021/02/24 19:57:03,12.7,35.1,2.7,8.7,1019.33,23.66,47,441,6,0.5
2021/02/24 19:57:04,12.8,35.3,2.7,8.6,1019.37,23.54,48,441,6,0.5
2021/02/24 19:57:05,12.8,35.4,2.8,8.6,1019.44,23.45,49,441,6,0.5
2021/02/24 19:57:06,12.7,35.5,2.7,8.7,1019.24,23.5,49,441,6,0.5
2021/02/24 19:57:07,12.8,36.6,2.7,8.8,1019.32,23.43,49,441,6,0.5
2021/02/24 19:57:09,12.5,35.5,2.7,8.5,1019.23,23.54,49,441,6,0.5
2021/02/24 19:57:10,12.5,36.0,2.8,8.7,1019.39,23.5,48,436,5,0.5
2021/02/24 19:57:11,12.4,36.0,2.8,8.5,1019.22,23.54,48,436,5,0.5
2021/02/24 19:57:13,12.3,36.2,2.8,8.8,1019.39,23.55,48,436,5,0.5
2021/02/24 19:57:14,12.3,36.0,2.9,8.8,1019.36,23.55,48,436,5,0.5
2021/02/24 19:57:15,12.3,35.7,2.9,9.0,1019.28,23.39,48,436,5,0.5
2021/02/24 19:57:16,12.3,35.4,2.9,8.9,1019.34,23.61,50,436,5,0.5
2021/02/24 19:57:17,12.2,34.8,2.9,8.7,1019.37,23.43,48,436,5,0.5
2021/02/24 19:57:19,12.2,33.5,2.9,8.2,1019.34,23.5,50,436,5,0.5
2021/02/24 19:57:20,12.2,33.6,2.9,8.1,1019.24,23.57,47,425,3,0.5
2021/02/24 19:57:22,12.1,34.2,3.0,8.5,1019.29,23.36,50,425,3,0.5
2021/02/24 19:57:23,12.1,34.0,3.1,9.2,1019.42,23.55,48,425,3,0.5
2021/02/24 19:57:24,12.2,34.6,3.1,9.2,1019.32,23.7,46,425,3,0.5
2021/02/24 19:57:25,12.4,35.1,3.1,9.2,1019.15,23.57,48,425,3,0.5
2021/02/24 19:57:26,12.4,34.4,3.1,8.9,1019.39,23.57,47,425,3,0.5
2021/02/24 19:57:28,12.4,34.9,3.0,9.1,1019.39,23.3,49,425,3,0.5
2021/02/24 19:57:29,12.5,35.2,3.0,9.1,1019.36,23.45,48,422,3,0.5
2021/02/24 19:57:31,12.3,34.6,3.0,9.4,1019.37,23.48,49,422,3,0.5
2021/02/24 19:57:32,12.3,34.7,3.0,9.5,1019.3,23.48,48,422,3,0.5
2021/02/24 19:57:33,12.2,34.4,3.0,9.5,1019.38,23.55,46,422,3,0.5
2021/02/24 19:57:34,12.1,34.1,3.0,9.4,1019.33,23.48,47,422,3,0.5
2021/02/24 19:57:35,12.1,34.0,3.0,9.3,1019.28,23.52,46,422,3,0.5
2021/02/24 19:57:37,12.2,33.1,3.0,9.2,1019.42,23.45,48,422,3,0.5
2021/02/24 19:57:38,12.2,32.9,3.0,9.2,1019.3,23.9,46,422,3,0.5
2021/02/24 19:57:40,12.3,33.1,2.9,8.6,1019.35,23.28,47,428,4,0.5
2021/02/24 19:57:41,12.3,33.3,2.9,8.6,1019.36,23.46,46,428,4,0.5
2021/02/24 19:57:42,12.4,33.6,2.9,7.9,1019.23,23.63,48,428,4,0.5
2021/02/24 19:57:43,12.4,32.6,2.9,8.4,1019.33,23.48,47,428,4,0.5
2021/02/24 19:57:44,12.5,32.6,2.9,8.4,1019.38,23.46,45,428,4,0.5
2021/02/24 19:57:46,12.4,33.1,3.0,9.0,1019.48,23.45,47,428,4,0.5
2021/02/24 19:57:47,12.4,33.6,3.0,9.0,1019.38,23.55,48,428,4,0.5
2021/02/24 19:57:49,12.5,34.1,3.0,9.0,1019.35,23.25,46,419,2,0.5
2021/02/24 19:57:50,12.4,34.3,3.0,9.0,1019.27,23.55,48,419,2,0.5
2021/02/24 19:57:51,12.5,34.1,2.9,9.0,1019.26,23.45,49,419,2,0.5
2021/02/24 19:57:52,12.4,33.9,2.8,8.7,1019.38,23.61,48,419,2,0.5
2021/02/24 19:57:53,12.4,33.8,2.8,8.1,1019.29,23.7,49,419,2,0.5
2021/02/24 19:57:55,12.2,33.5,2.8,8.0,1019.42,23.36,47,419,2,0.5
2021/02/24 19:57:56,12.2,34.5,2.7,7.7,1019.34,23.48,46,419,2,0.5
2021/02/24 19:57:57,12.2,34.4,2.7,7.7,1019.36,23.54,48,419,2,0.5
2021/02/24 19:57:58,12.1,34.5,2.8,7.6,1019.26,23.43,48,418,2,0.5
2021/02/24 19:58:00,12.1,35.8,2.8,7.6,1019.46,23.54,47,418,2,0.5
2021/02/24 19:58:01,12.1,36.3,2.8,7.6,1019.39,23.68,49,418,2,0.5
2021/02/24 19:58:03,12.2,37.2,2.8,7.7,1019.41,23.41,49,418,2,0.5
2021/02/24 19:58:04,12.2,37.1,2.9,7.9,1019.37,23.5,48,418,2,0.5
2021/02/24 19:58:06,12.3,37.4,2.9,7.8,1019.35,23.5,47,418,2,0.5
2021/02/24 19:58:07,12.1,37.6,2.8,7.6,1019.36,23.52,47,418,2,0.5
2021/02/24 19:58:08,12.1,37.0,2.8,7.7,1019.26,23.72,50,418,2,0.5
2021/02/24 19:58:09,12.0,36.7,2.8,7.5,1019.4,23.46,48,434,5,0.5
2021/02/24 19:58:11,12.1,37.7,2.8,8.0,1019.26,23.52,46,434,5,0.5
2021/02/24 19:58:12,12.0,37.6,2.9,8.5,1019.35,23.66,48,434,5,0.5
2021/02/24 19:58:13,11.9,37.7,2.8,7.7,1019.35,23.63,49,434,5,0.5
2021/02/24 19:58:14,11.8,37.2,2.7,8.0,1019.39,23.43,48,434,5,0.5
2021/02/24 19:58:15,11.8,37.3,2.7,8.4,1019.28,23.79,47,434,5,0.5
2021/02/24 19:58:17,11.8,37.3,2.6,7.7,1019.37,23.48,47,434,5,0.5
2021/02/24 19:58:18,11.8,36.8,2.7,8.3,1019.22,23.55,49,434,5,0.5
2021/02/24 19:58:20,11.6,35.0,2.7,7.9,1019.34,23.57,49,433,5,0.5
2021/02/24 19:58:21,11.7,35.1,2.8,7.9,1019.3,23.52,47,433,5,0.5
2021/02/24 19:58:22,11.7,34.7,2.8,7.9,1019.34,23.41,48,433,5,0.5
2021/02/24 19:58:23,11.8,35.4,2.8,7.7,1019.31,23.43,48,433,5,0.5
2021/02/24 19:58:25,11.8,35.4,2.8,7.8,1019.34,23.39,47,433,5,0.5
2021/02/24 19:58:26,11.8,34.6,2.8,8.5,1019.32,23.45,49,433,5,0.5
2021/02/24 19:58:27,11.8,35.1,2.8,8.6,1019.2,23.59,50,433,5,0.5
2021/02/24 19:58:29,11.8,35.2,2.8,8.4,1019.36,23.25,46,419,2,0.5
2021/02/24 19:58:30,11.8,34.9,2.8,8.2,1019.38,23.46,47,419,2,0.5
2021/02/24 19:58:31,12.0,35.1,2.8,8.2,1019.23,23.45,44,419,2,0.5
2021/02/24 19:58:32,12.0,34.9,2.8,8.3,1019.23,23.54,47,419,2,0.5
2021/02/24 19:58:33,12.1,34.8,2.8,8.0,1019.3,23.46,46,419,2,0.5
2021/02/24 19:58:35,12.1,35.4,2.8,8.3,1019.29,23.39,48,419,2,0.5
2021/02/24 19:58:36,12.0,35.1,2.8,8.2,1019.25,23.27,45,419,2,0.5
2021/02/24 19:58:38,12.1,35.2,2.9,8.6,1019.35,23.46,49,419,2,0.5
2021/02/24 19:58:39,12.2,35.7,3.0,8.8,1019.29,23.61,47,414,2,0.5
2021/02/24 19:58:40,12.3,35.4,2.9,8.4,1019.28,23.46,48,414,2,0.5
2021/02/24 19:58:41,12.2,34.0,2.9,8.1,1019.35,23.43,47,414,2,0.5
2021/02/24 19:58:42,12.2,34.8,3.0,8.2,1019.41,23.39,47,414,2,0.5
2021/02/24 19:58:44,12.2,35.2,3.1,8.4,1019.29,23.61,46,414,2,0.5
