time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/09 23:35:26,1.8,3.2,0.6,1.6,1001.86,18.9,43,400,0,0.0
2021/03/09 23:35:28,1.8,3.2,0.6,1.6,1001.89,18.92,43,400,0,0.0
2021/03/09 23:35:29,1.8,3.2,0.6,1.6,1001.79,18.49,43,400,0,0.0
2021/03/09 23:35:30,1.8,3.2,0.6,1.6,1001.82,18.71,44,400,0,0.0
2021/03/09 23:35:31,1.8,3.2,0.6,1.5,1001.85,18.53,43,403,0,0.0
2021/03/09 23:35:32,1.7,3.1,0.6,1.3,1001.87,18.98,42,403,0,0.0
2021/03/09 23:35:34,1.8,3.2,0.6,1.3,1001.88,18.89,44,403,0,0.0
2021/03/09 23:35:35,1.8,3.2,0.6,1.3,1001.8,18.78,44,403,0,0.0
2021/03/09 23:35:37,1.8,3.2,0.6,1.3,1001.82,18.85,43,403,0,0.0
2021/03/09 23:35:38,1.8,3.1,0.6,1.4,1001.83,18.81,43,403,0,0.0
2021/03/09 23:35:39,1.8,3.3,0.6,1.4,1001.94,18.54,44,403,0,0.0
2021/03/09 23:35:41,1.9,3.3,0.6,1.5,1001.83,18.81,44,415,2,0.0
2021/03/09 23:35:42,1.9,3.3,0.6,1.4,1001.83,18.76,42,415,2,0.0
2021/03/09 23:35:43,1.9,3.3,0.6,1.3,1001.72,18.81,43,415,2,0.0
2021/03/09 23:35:44,2.0,3.5,0.5,1.2,1001.87,18.69,44,415,2,19
2021/03/09 23:35:45,2.0,3.5,0.5,1.2,1001.87,18.98,42,415,2,20
2021/03/09 23:35:47,2.0,3.6,0.5,1.2,1001.87,18.9,42,415,2,20
2021/03/09 23:35:48,2.0,3.5,0.5,1.2,1001.86,18.8,45,415,2,20
2021/03/09 23:35:49,2.0,3.5,0.5,0.9,1001.93,18.63,42,415,2,20
2021/03/09 23:35:50,2.1,3.5,0.5,0.8,1001.87,18.74,44,406,0,19
2021/03/09 23:35:51,2.0,3.3,0.5,0.9,1001.81,18.83,43,406,0,19
2021/03/09 23:35:53,2.0,3.4,0.5,0.7,1001.76,18.74,44,406,0,19
2021/03/09 23:35:54,2.0,3.3,0.5,0.7,1001.82,18.87,43,406,0,19
2021/03/09 23:35:55,2.0,3.3,0.4,0.6,1001.79,18.85,44,406,0,19
2021/03/09 23:35:56,2.0,3.3,0.4,0.6,1001.86,18.87,43,406,0,19
2021/03/09 23:35:58,2.1,3.4,0.4,0.6,1001.88,19.7,42,406,0,19
2021/03/09 23:35:59,2.1,3.4,0.4,0.6,1001.77,18.83,42,406,0,19
2021/03/09 23:36:01,2.1,3.3,0.4,0.6,1001.82,18.92,43,400,0,19
2021/03/09 23:36:02,2.1,3.4,0.4,0.5,1001.8,18.98,43,400,0,19
2021/03/09 23:36:03,2.1,3.3,0.4,0.5,1001.75,18.65,41,400,0,18
2021/03/09 23:36:05,2.0,3.1,0.4,0.5,1001.78,18.85,42,400,0,19
2021/03/09 23:36:06,2.0,3.1,0.4,0.4,1001.93,18.87,44,400,0,19
2021/03/09 23:36:07,2.0,3.2,0.4,0.4,1001.81,18.78,43,400,0,19
2021/03/09 23:36:09,2.0,3.1,0.4,0.4,1001.88,18.63,43,400,0,19
2021/03/09 23:36:10,1.9,3.0,0.3,0.3,1001.8,19.3,43,400,0,0.0
2021/03/09 23:36:11,2.0,2.9,0.3,0.3,1001.83,18.83,44,400,0,19
2021/03/09 23:36:12,1.9,2.9,0.3,0.3,1001.88,18.9,41,400,0,0.0
2021/03/09 23:36:14,1.9,2.7,0.3,0.3,1001.8,18.92,42,400,0,0.0
2021/03/09 23:36:15,1.9,2.8,0.3,0.3,1001.78,18.72,43,400,0,0.0
2021/03/09 23:36:16,1.9,2.7,0.3,0.3,1001.78,18.9,44,400,0,0.0
2021/03/09 23:36:17,1.9,2.6,0.3,0.3,1001.96,18.87,43,400,0,0.0
2021/03/09 23:36:18,1.8,2.6,0.3,0.3,1001.77,18.51,43,400,0,0.0
2021/03/09 23:36:20,1.8,2.7,0.3,0.3,1001.78,18.76,43,400,0,0.0
2021/03/09 23:36:21,1.8,2.6,0.3,0.3,1001.84,18.72,42,400,0,0.0
2021/03/09 23:36:22,1.8,2.6,0.3,0.3,1001.9,18.76,42,400,0,0.0
2021/03/09 23:36:23,1.8,2.6,0.3,0.3,1001.92,18.8,43,400,0,0.0
2021/03/09 23:36:25,1.7,2.6,0.3,0.4,1001.82,18.89,44,400,0,0.0
2021/03/09 23:36:26,1.7,2.7,0.3,0.4,1001.81,18.78,45,400,0,0.0
2021/03/09 23:36:27,1.7,2.6,0.3,0.4,1001.8,18.72,40,400,0,0.0
2021/03/09 23:36:29,1.6,2.6,0.4,0.4,1001.81,18.8,42,400,0,0.0
2021/03/09 23:36:30,1.6,2.6,0.4,0.4,1001.77,18.87,42,411,1,0.0
2021/03/09 23:36:31,1.7,2.8,0.4,0.4,1001.89,18.89,42,411,1,0.0
2021/03/09 23:36:33,1.7,2.7,0.4,0.5,1001.79,18.8,43,411,1,0.0
2021/03/09 23:36:34,1.7,2.7,0.4,0.5,1001.78,18.92,43,411,1,0.0
2021/03/09 23:36:36,1.7,2.7,0.4,0.5,1001.79,18.72,43,411,1,0.0
2021/03/09 23:36:37,1.7,2.6,0.4,0.5,1001.77,18.69,44,411,1,0.0
2021/03/09 23:36:38,1.7,2.7,0.4,0.5,1001.8,18.81,44,411,1,0.0
2021/03/09 23:36:40,1.8,2.8,0.4,0.5,1001.85,18.54,41,414,2,0.0
2021/03/09 23:36:41,1.8,2.8,0.5,0.6,1001.76,18.9,42,414,2,0.0
2021/03/09 23:36:42,1.8,3.0,0.5,0.6,1001.86,18.89,42,414,2,0.0
2021/03/09 23:36:43,1.8,3.0,0.5,0.6,1001.84,18.74,45,414,2,0.0
2021/03/09 23:36:45,1.8,2.9,0.5,0.6,1001.87,18.85,42,414,2,0.0
2021/03/09 23:36:46,1.8,2.9,0.5,0.6,1001.92,18.9,44,414,2,0.0
2021/03/09 23:36:47,1.8,3.0,0.5,0.7,1001.87,18.81,42,414,2,0.0
2021/03/09 23:36:48,1.8,3.0,0.5,0.7,1001.81,18.89,43,414,2,0.0
2021/03/09 23:36:49,1.8,3.0,0.5,0.7,1001.85,18.8,44,425,3,0.0
2021/03/09 23:36:51,1.8,3.1,0.5,1.3,1001.77,18.72,43,425,3,0.0
2021/03/09 23:36:52,1.8,3.0,0.5,1.3,1001.82,18.89,44,425,3,0.0
2021/03/09 23:36:53,1.9,3.0,0.5,1.4,1001.76,18.83,44,425,3,0.0
2021/03/09 23:36:54,1.9,3.1,0.5,1.4,1001.8,18.81,45,425,3,0.0
2021/03/09 23:36:56,1.9,3.0,0.5,1.4,1001.9,18.67,41,425,3,0.0
2021/03/09 23:36:57,1.9,3.0,0.6,1.4,1001.89,18.9,44,425,3,0.0
2021/03/09 23:36:58,2.0,3.2,0.6,1.5,1001.79,18.89,44,425,3,19
2021/03/09 23:36:59,2.0,3.2,0.5,1.4,1001.84,18.8,43,418,2,20
2021/03/09 23:37:01,2.0,3.1,0.5,1.4,1001.83,18.81,41,418,2,20
2021/03/09 23:37:02,2.0,3.1,0.6,1.5,1001.95,18.8,42,418,2,20
2021/03/09 23:37:04,2.0,3.1,0.5,1.5,1001.85,18.69,41,418,2,20
2021/03/09 23:37:05,2.0,3.1,0.5,1.5,1001.92,18.94,43,418,2,20
2021/03/09 23:37:06,2.0,3.2,0.5,1.5,1001.92,18.65,42,418,2,20
2021/03/09 23:37:07,2.1,3.2,0.5,1.5,1001.86,18.9,43,418,2,19
2021/03/09 23:37:09,2.1,3.2,0.5,1.5,1001.89,18.67,43,400,0,19
2021/03/09 23:37:10,2.1,3.1,0.5,1.4,1001.75,18.87,40,400,0,19
2021/03/09 23:37:11,2.0,3.0,0.5,1.5,1001.95,18.96,42,400,0,19
2021/03/09 23:37:13,2.0,3.0,0.5,1.5,1001.87,18.94,43,400,0,19
2021/03/09 23:37:14,2.0,3.0,0.5,1.4,1001.96,18.76,42,400,0,19
2021/03/09 23:37:16,2.1,3.1,0.5,1.4,1001.77,18.8,43,400,0,19
2021/03/09 23:37:17,2.0,3.0,0.5,1.4,1001.86,18.85,42,400,0,19
2021/03/09 23:37:18,2.0,3.0,0.5,1.4,1001.85,18.94,42,400,0,19
2021/03/09 23:37:19,2.0,2.8,0.5,1.3,1001.75,18.63,42,400,0,19
2021/03/09 23:37:21,2.0,2.9,0.4,0.8,1001.76,18.89,42,400,0,19
2021/03/09 23:37:22,2.0,2.8,0.4,0.7,1001.98,18.56,44,400,0,19
2021/03/09 23:37:24,2.0,2.8,0.4,0.7,1001.91,18.87,44,400,0,19
2021/03/09 23:37:25,2.0,2.9,0.4,0.7,1001.81,18.9,43,400,0,19
2021/03/09 23:37:26,1.9,2.8,0.4,0.7,1001.85,18.78,42,400,0,0.0
2021/03/09 23:37:27,2.0,2.9,0.4,0.6,1001.81,18.62,42,400,0,19
2021/03/09 23:37:28,1.8,2.6,0.3,0.6,1001.83,18.69,44,400,0,0.0
2021/03/09 23:37:30,1.8,2.5,0.4,0.6,1001.78,18.72,43,400,0,0.0
2021/03/09 23:37:31,1.8,2.6,0.3,0.6,1001.8,18.74,42,400,0,0.0
2021/03/09 23:37:32,1.8,2.7,0.3,0.6,1001.82,18.85,45,400,0,0.0
2021/03/09 23:37:34,1.7,2.6,0.4,0.6,1001.8,18.89,43,400,0,0.0
2021/03/09 23:37:35,1.7,2.5,0.3,0.5,1001.81,18.85,43,400,0,0.0
2021/03/09 23:37:37,1.7,2.5,0.3,0.6,1001.81,18.74,43,400,0,0.0
2021/03/09 23:37:38,1.6,2.4,0.4,0.7,1001.88,18.81,44,400,0,0.0
2021/03/09 23:37:39,1.6,2.5,0.4,0.7,1001.9,18.94,43,400,0,0.0
2021/03/09 23:37:41,1.7,2.6,0.4,0.8,1001.85,18.78,43,400,0,0.0
2021/03/09 23:37:42,1.6,2.5,0.4,0.8,1001.81,18.74,46,400,0,0.0
2021/03/09 23:37:43,1.6,2.4,0.4,0.8,1001.96,18.69,42,400,0,0.0
2021/03/09 23:37:44,1.7,2.5,0.4,1.1,1001.85,18.69,41,400,0,0.0
2021/03/09 23:37:45,1.6,2.5,0.5,1.1,1001.85,18.69,42,400,0,0.0
2021/03/09 23:37:47,1.6,2.4,0.5,1.2,1001.78,18.67,42,400,0,0.0
2021/03/09 23:37:48,1.6,2.5,0.5,1.2,1001.83,18.92,44,400,0,0.0
2021/03/09 23:37:49,1.6,2.5,0.5,1.2,1001.86,18.94,42,416,2,0.0
2021/03/09 23:37:50,1.6,2.5,0.5,1.0,1001.9,18.63,45,416,2,0.0
2021/03/09 23:37:51,1.6,2.5,0.6,1.1,1001.84,18.87,46,416,2,0.0
2021/03/09 23:37:53,1.6,2.5,0.6,1.1,1001.72,18.8,43,416,2,0.0
2021/03/09 23:37:54,1.6,2.5,0.6,1.1,1001.77,18.53,43,416,2,0.0
2021/03/09 23:37:55,1.6,2.4,0.6,1.1,1001.87,18.85,43,416,2,0.0
2021/03/09 23:37:56,1.6,2.4,0.6,1.2,1001.77,18.81,44,416,2,0.0
2021/03/09 23:37:58,1.6,2.5,0.7,1.2,1001.78,18.9,42,416,2,0.0
2021/03/09 23:37:59,1.6,2.6,0.6,1.1,1001.99,18.58,41,416,2,0.0
2021/03/09 23:38:01,1.6,2.5,0.7,1.2,1001.75,18.85,43,416,2,0.0
2021/03/09 23:38:02,1.6,2.5,0.7,1.2,1001.82,18.51,44,416,2,0.0
2021/03/09 23:38:03,1.6,2.5,0.7,1.4,1001.69,18.9,43,416,2,0.0
2021/03/09 23:38:05,1.6,2.5,0.7,1.4,1001.83,18.8,44,416,2,0.0
2021/03/09 23:38:06,1.6,2.5,0.7,1.5,1001.75,18.74,42,416,2,0.0
2021/03/09 23:38:07,1.5,2.4,0.7,1.3,1001.8,18.83,43,416,2,0.0
2021/03/09 23:38:08,1.6,2.5,0.7,1.3,1001.88,18.87,41,416,2,0.0
2021/03/09 23:38:10,1.6,2.4,0.7,1.3,1001.92,18.65,41,434,5,0.0
2021/03/09 23:38:11,1.5,2.5,0.7,1.8,1001.82,18.89,42,434,5,0.0
2021/03/09 23:38:12,1.5,2.6,0.7,1.8,1001.87,18.67,43,434,5,0.0
2021/03/09 23:38:14,1.5,2.5,0.7,1.9,1001.82,18.83,43,434,5,0.0
2021/03/09 23:38:15,1.5,2.5,0.6,1.6,1001.9,18.74,43,434,5,0.0
2021/03/09 23:38:16,1.4,2.4,0.6,1.6,1001.83,18.85,43,434,5,0.0
2021/03/09 23:38:17,1.5,2.5,0.6,1.6,1001.68,19.5,43,434,5,0.0
2021/03/09 23:38:18,1.5,2.6,0.6,1.6,1001.77,18.69,42,434,5,0.0
2021/03/09 23:38:20,1.5,2.5,0.6,1.6,1001.83,18.63,43,425,3,0.0
2021/03/09 23:38:21,1.5,2.5,0.6,1.6,1001.92,18.85,45,425,3,0.0
2021/03/09 23:38:22,1.5,2.6,0.6,1.6,1001.84,18.8,43,425,3,0.0
2021/03/09 23:38:23,1.5,2.5,0.6,1.8,1001.79,18.63,44,425,3,0.0
2021/03/09 23:38:25,1.5,2.6,0.6,1.8,1001.84,18.81,42,425,3,0.0
2021/03/09 23:38:26,1.5,2.6,0.6,1.9,1001.88,18.83,43,425,3,0.0
2021/03/09 23:38:27,1.6,2.6,0.6,1.9,1001.8,18.65,42,425,3,0.0
2021/03/09 23:38:29,1.6,2.5,0.6,2.0,1001.83,18.72,44,420,3,0.0
2021/03/09 23:38:30,1.5,2.5,0.6,2.0,1001.87,18.81,43,420,3,0.0
2021/03/09 23:38:32,1.6,2.5,0.7,2.2,1001.82,18.85,43,420,3,0.0
2021/03/09 23:38:33,1.6,2.5,0.7,2.2,1001.82,18.74,42,420,3,0.0
2021/03/09 23:38:34,1.6,2.5,0.7,2.6,1001.74,18.81,42,420,3,0.0
2021/03/09 23:38:36,1.6,2.5,0.7,2.7,1001.81,18.83,43,420,3,0.0
2021/03/09 23:38:37,1.6,2.5,0.8,2.7,1001.77,18.87,42,420,3,0.0
2021/03/09 23:38:38,1.5,2.4,0.8,2.7,1001.75,18.94,43,420,3,0.0
2021/03/09 23:38:40,1.6,2.6,0.8,2.7,1001.93,18.74,41,434,5,0.0
2021/03/09 23:38:41,1.6,2.3,0.8,2.7,1001.89,18.78,40,434,5,0.0
2021/03/09 23:38:42,1.6,2.5,0.8,2.2,1001.82,18.85,43,434,5,0.0
2021/03/09 23:38:43,1.7,2.6,0.8,2.3,1001.88,18.85,43,434,5,0.0
2021/03/09 23:38:44,1.6,2.6,0.9,2.3,1001.85,18.53,44,434,5,0.0
2021/03/09 23:38:46,1.6,2.6,0.9,2.4,1001.88,18.83,42,434,5,0.0
2021/03/09 23:38:47,1.7,2.6,0.9,2.4,1001.78,18.65,45,434,5,0.0
2021/03/09 23:38:48,1.6,2.5,0.9,2.3,1001.87,18.87,45,434,5,0.0
2021/03/09 23:38:49,1.6,2.4,0.9,2.3,1001.81,18.94,42,420,3,0.0
2021/03/09 23:38:50,1.6,2.4,0.9,2.3,1001.84,18.72,43,420,3,0.0
2021/03/09 23:38:52,1.6,2.4,0.9,2.2,1001.82,18.69,43,420,3,0.0
2021/03/09 23:38:53,1.6,2.4,0.9,2.1,1001.82,18.87,42,420,3,0.0
2021/03/09 23:38:54,1.6,2.4,0.9,2.3,1001.84,18.71,44,420,3,0.0
2021/03/09 23:38:56,1.6,2.5,1.0,2.3,1001.85,19.1,43,420,3,0.0
2021/03/09 23:38:57,1.6,2.5,1.0,2.3,1001.8,19.5,43,420,3,0.0
2021/03/09 23:38:59,1.6,2.5,0.9,2.2,1001.78,19.1,43,420,3,0.0
2021/03/09 23:39:00,1.6,2.5,0.9,2.3,1001.86,18.65,42,420,3,0.0
2021/03/09 23:39:01,1.6,2.6,0.9,2.1,1001.84,18.92,43,420,3,0.0
2021/03/09 23:39:02,1.7,2.7,0.9,2.1,1001.77,18.87,43,420,3,0.0
2021/03/09 23:39:04,1.7,2.6,0.8,1.4,1001.82,18.71,43,420,3,0.0
2021/03/09 23:39:05,1.7,2.7,0.8,1.3,1001.87,18.74,45,420,3,0.0
2021/03/09 23:39:06,1.7,2.7,0.8,1.4,1001.8,18.89,43,420,3,0.0
2021/03/09 23:39:08,1.7,2.8,0.8,1.3,1001.77,18.49,44,420,3,0.0
2021/03/09 23:39:09,1.7,2.7,0.8,1.4,1001.86,18.85,42,426,3,0.0
2021/03/09 23:39:10,1.7,2.7,0.8,1.3,1001.9,19.5,43,426,3,0.0
2021/03/09 23:39:12,1.7,2.7,0.8,1.3,1001.92,18.69,42,426,3,0.0
2021/03/09 23:39:13,1.7,2.6,0.8,1.3,1001.86,18.72,45,426,3,0.0
2021/03/09 23:39:14,1.7,2.6,0.8,1.3,1001.88,18.89,42,426,3,0.0
2021/03/09 23:39:15,1.7,2.5,0.8,1.4,1001.78,18.89,41,426,3,0.0
2021/03/09 23:39:16,1.7,2.5,0.8,1.4,1001.71,18.96,44,426,3,0.0
2021/03/09 23:39:18,1.7,2.7,0.8,1.4,1001.85,18.9,49,426,3,0.0
2021/03/09 23:39:19,1.7,2.8,0.8,1.4,1001.74,19.3,43,425,3,0.0
2021/03/09 23:39:20,1.8,2.9,0.8,1.4,1001.78,18.8,43,425,3,0.0
2021/03/09 23:39:21,1.8,3.0,0.8,1.5,1001.88,18.9,42,425,3,0.0
2021/03/09 23:39:23,1.8,3.0,0.8,1.5,1001.83,18.96,43,425,3,0.0
2021/03/09 23:39:24,1.8,2.9,0.8,1.4,1001.89,18.83,44,425,3,0.0
2021/03/09 23:39:26,1.7,2.9,0.8,1.3,1001.69,18.78,42,425,3,0.0
2021/03/09 23:39:27,1.7,2.9,0.8,1.3,1001.94,18.76,43,425,3,0.0
2021/03/09 23:39:28,1.7,2.9,0.8,1.3,1001.9,18.53,42,425,3,0.0
2021/03/09 23:39:30,1.7,2.8,0.8,1.2,1001.82,18.78,42,425,3,0.0
2021/03/09 23:39:31,1.7,2.6,0.8,1.4,1001.86,18.72,42,425,3,0.0
2021/03/09 23:39:32,1.7,2.6,0.8,1.3,1001.84,18.76,42,425,3,0.0
2021/03/09 23:39:33,1.7,2.6,0.8,1.3,1001.79,18.8,43,425,3,0.0
2021/03/09 23:39:35,1.6,2.6,0.8,1.4,1001.84,18.92,42,425,3,0.0
2021/03/09 23:39:36,1.7,2.6,0.8,1.4,1001.84,18.83,44,425,3,0.0
2021/03/09 23:39:38,1.7,2.6,0.8,1.8,1001.8,18.6,44,425,3,0.0
2021/03/09 23:39:39,1.6,2.7,0.8,1.8,1001.86,18.85,41,425,3,0.0
2021/03/09 23:39:40,1.6,2.7,0.8,1.8,1001.85,18.72,42,425,3,0.0
2021/03/09 23:39:41,1.6,2.6,0.8,1.8,1001.76,18.89,40,425,3,0.0
2021/03/09 23:39:43,1.6,2.7,0.8,1.8,1001.75,18.85,44,425,3,0.0
2021/03/09 23:39:44,1.6,2.7,0.8,1.7,1001.83,18.74,43,425,3,0.0
2021/03/09 23:39:45,1.7,2.9,0.8,1.7,1001.85,18.96,44,425,3,0.0
2021/03/09 23:39:46,1.6,3.1,0.8,1.7,1001.85,18.81,43,425,3,0.0
2021/03/09 23:39:47,1.6,2.9,0.8,1.8,1001.71,18.8,42,425,3,0.0
2021/03/09 23:39:49,1.6,2.9,0.9,2.8,1001.84,18.76,43,420,3,0.0
2021/03/09 23:39:50,1.6,2.8,0.9,2.8,1001.71,18.67,44,420,3,0.0
2021/03/09 23:39:51,1.5,2.7,0.9,2.8,1001.78,18.92,43,420,3,0.0
2021/03/09 23:39:52,1.5,2.7,0.9,2.9,1001.84,18.98,42,420,3,0.0
2021/03/09 23:39:54,1.6,2.6,0.9,3.0,1001.74,18.81,45,420,3,0.0
2021/03/09 23:39:55,1.6,2.7,0.9,3.0,1001.9,18.81,43,420,3,0.0
2021/03/09 23:39:57,1.6,2.7,1.0,3.1,1001.8,18.83,43,420,3,0.0
2021/03/09 23:39:58,1.6,2.8,1.0,3.1,1001.85,18.78,45,416,2,0.0
2021/03/09 23:39:59,1.6,3.0,1.0,3.2,1001.91,18.72,44,416,2,0.0
2021/03/09 23:40:00,1.6,3.0,1.0,3.0,1001.88,18.9,43,416,2,0.0
2021/03/09 23:40:02,1.6,3.0,1.0,3.2,1001.91,18.54,45,416,2,0.0
2021/03/09 23:40:03,1.6,3.0,1.0,3.7,1001.8,18.92,41,416,2,0.0
2021/03/09 23:40:04,1.6,3.0,1.0,3.6,1001.86,18.87,42,416,2,0.0
2021/03/09 23:40:06,1.6,3.0,1.0,3.7,1001.82,19.14,42,416,2,0.0
2021/03/09 23:40:07,1.6,3.1,1.0,3.7,1001.86,18.89,43,416,2,0.0
2021/03/09 23:40:08,1.6,3.0,1.0,3.4,1001.84,18.62,45,420,3,0.0
2021/03/09 23:40:10,1.6,2.9,1.0,3.3,1001.88,18.85,43,420,3,0.0
2021/03/09 23:40:11,1.6,2.9,1.0,3.7,1001.94,18.81,42,420,3,0.0
2021/03/09 23:40:12,1.6,2.9,1.0,3.7,1001.8,18.99,42,420,3,0.0
2021/03/09 23:40:14,1.6,3.1,1.0,3.7,1001.86,18.89,46,420,3,0.0
2021/03/09 23:40:15,1.5,2.9,1.0,3.5,1001.84,18.94,44,420,3,0.0
2021/03/09 23:40:16,1.6,2.6,1.0,3.5,1001.91,18.87,43,420,3,0.0
2021/03/09 23:40:17,1.6,2.7,1.0,3.7,1001.75,19.7,40,420,3,0.0
2021/03/09 23:40:18,1.6,2.8,0.9,2.7,1001.97,18.89,44,416,2,0.0
2021/03/09 23:40:20,1.7,2.8,1.0,2.7,1001.82,18.8,40,416,2,0.0
2021/03/09 23:40:21,1.6,2.9,0.9,2.7,1001.79,18.87,43,416,2,0.0
2021/03/09 23:40:22,1.7,2.9,0.8,2.5,1001.82,18.92,41,416,2,0.0
2021/03/09 23:40:24,1.7,2.9,0.8,2.4,1001.83,18.92,43,416,2,0.0
2021/03/09 23:40:25,1.7,3.0,0.8,2.4,1001.86,18.96,42,416,2,0.0
2021/03/09 23:40:26,1.7,3.0,0.9,2.4,1001.78,18.78,41,416,2,0.0
2021/03/09 23:40:28,1.7,3.1,0.9,2.4,1001.82,19.7,42,416,2,0.0
2021/03/09 23:40:29,1.6,2.8,0.9,2.4,1001.82,18.94,42,419,2,0.0
2021/03/09 23:40:30,1.6,2.9,0.9,2.4,1001.77,18.83,42,419,2,0.0
2021/03/09 23:40:32,1.6,3.0,0.9,2.1,1001.75,18.74,41,419,2,0.0
2021/03/09 23:40:33,1.7,3.0,0.8,2.1,1001.89,18.94,42,419,2,0.0
2021/03/09 23:40:34,1.7,3.0,0.9,1.9,1001.86,18.85,41,419,2,0.0
2021/03/09 23:40:36,1.7,2.9,0.9,2.1,1001.87,18.94,43,419,2,0.0
2021/03/09 23:40:37,1.7,3.0,0.9,2.1,1001.83,18.76,43,419,2,0.0
2021/03/09 23:40:38,1.7,3.0,0.9,2.7,1001.83,18.89,43,416,2,0.0
2021/03/09 23:40:40,1.7,3.0,0.9,2.7,1001.85,18.83,43,416,2,0.0
2021/03/09 23:40:41,1.7,3.1,0.9,2.7,1001.89,18.87,43,416,2,0.0
2021/03/09 23:40:42,1.7,3.1,0.9,2.4,1001.84,18.87,43,416,2,0.0
2021/03/09 23:40:43,1.6,3.0,0.9,2.3,1001.82,18.9,42,416,2,0.0
2021/03/09 23:40:44,1.7,3.0,0.9,2.3,1001.76,18.83,42,416,2,0.0
2021/03/09 23:40:46,1.7,3.0,0.9,2.3,1001.81,19.5,43,416,2,0.0
2021/03/09 23:40:47,1.6,2.9,0.9,2.2,1001.81,18.92,45,416,2,0.0
2021/03/09 23:40:48,1.6,2.8,0.8,2.1,1001.87,18.85,45,416,2,0.0
2021/03/09 23:40:50,1.7,3.0,0.8,2.1,1001.9,18.92,43,416,2,0.0
2021/03/09 23:40:51,1.6,2.8,0.9,2.2,1001.8,18.96,43,416,2,0.0
2021/03/09 23:40:52,1.6,2.8,0.8,2.1,1001.77,18.9,43,416,2,0.0
2021/03/09 23:40:54,1.6,2.8,0.8,2.0,1001.84,18.71,44,416,2,0.0
2021/03/09 23:40:55,1.6,2.8,0.8,2.3,1001.82,18.94,41,416,2,0.0
2021/03/09 23:40:56,1.6,2.6,0.8,2.3,1001.75,18.85,43,416,2,0.0
2021/03/09 23:40:58,1.6,2.7,0.8,2.3,1001.87,18.98,44,416,2,0.0
2021/03/09 23:40:59,1.6,2.7,0.8,2.4,1001.8,18.92,42,424,3,0.0
2021/03/09 23:41:00,1.6,2.7,0.9,2.4,1001.84,18.83,45,424,3,0.0
2021/03/09 23:41:01,1.6,2.6,0.9,2.4,1001.72,18.87,44,424,3,0.0
2021/03/09 23:41:03,1.6,2.7,0.9,2.5,1001.77,18.85,45,424,3,0.0
2021/03/09 23:41:04,1.6,2.7,0.9,2.4,1001.73,18.96,44,424,3,0.0
2021/03/09 23:41:05,1.6,2.7,0.9,2.2,1001.84,18.96,43,424,3,0.0
2021/03/09 23:41:07,1.6,2.7,0.9,2.3,1001.78,19.3,44,424,3,0.0
2021/03/09 23:41:08,1.6,2.6,0.9,1.8,1001.78,19.35,44,424,3,0.0
2021/03/09 23:41:09,1.5,2.5,0.8,1.6,1001.84,18.96,42,424,3,0.0
2021/03/09 23:41:10,1.5,2.6,0.9,1.6,1001.84,18.92,43,424,3,0.0
2021/03/09 23:41:12,1.5,2.6,0.9,1.8,1001.81,18.89,45,424,3,0.0
2021/03/09 23:41:13,1.6,2.6,1.0,2.0,1001.76,18.9,42,424,3,0.0
2021/03/09 23:41:14,1.6,2.5,1.0,2.2,1001.78,18.89,42,424,3,0.0
2021/03/09 23:41:16,1.6,2.6,1.0,2.4,1001.81,18.87,43,424,3,0.0
2021/03/09 23:41:17,1.6,2.6,1.0,2.5,1001.84,18.65,42,424,3,0.0
2021/03/09 23:41:18,1.6,2.7,1.1,2.6,1001.75,19.19,41,416,2,0.0
2021/03/09 23:41:20,1.6,2.7,1.0,2.6,1001.71,18.92,43,416,2,0.0
2021/03/09 23:41:21,1.6,2.8,1.1,2.6,1001.77,18.85,42,416,2,0.0
2021/03/09 23:41:22,1.6,2.8,1.1,2.8,1001.8,18.9,43,416,2,0.0
2021/03/09 23:41:23,1.6,2.8,1.1,2.9,1001.81,18.9,44,416,2,0.0
2021/03/09 23:41:25,1.6,2.8,1.1,2.7,1001.77,18.9,43,416,2,0.0
2021/03/09 23:41:26,1.6,2.8,1.1,2.6,1001.76,18.94,44,416,2,0.0
2021/03/09 23:41:27,1.6,2.8,1.1,2.6,1001.82,18.69,41,416,2,0.0
2021/03/09 23:41:28,1.6,2.8,1.1,2.6,1001.79,19.1,39,409,1,0.0
2021/03/09 23:41:29,1.6,2.8,1.1,2.6,1001.93,18.89,44,409,1,0.0
2021/03/09 23:41:31,1.6,2.8,1.1,2.6,1001.81,18.92,42,409,1,0.0
2021/03/09 23:41:32,1.6,2.8,1.1,2.6,1001.81,18.87,44,409,1,0.0
2021/03/09 23:41:33,1.6,2.7,1.1,2.5,1001.8,18.76,42,409,1,0.0
2021/03/09 23:41:34,1.6,2.7,1.1,2.4,1001.79,18.96,43,409,1,0.0
2021/03/09 23:41:36,1.6,2.7,1.0,2.3,1001.75,18.92,42,409,1,0.0
2021/03/09 23:41:38,1.7,2.8,0.9,2.2,1001.78,18.94,42,409,1,0.0
2021/03/09 23:41:39,1.7,2.9,1.0,2.4,1001.85,18.94,43,419,2,0.0
2021/03/09 23:41:40,1.7,2.9,1.0,2.4,1001.75,18.96,41,419,2,0.0
2021/03/09 23:41:41,1.7,2.8,0.9,2.1,1001.8,18.96,44,419,2,0.0
