time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 11:32:42,45.5,519.3,20.3,189.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:43,45.4,518.7,20.5,192.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:44,45.1,518.2,20.6,193.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:45,45.0,518.8,20.5,189.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:46,45.1,519.4,20.7,188.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:47,45.1,516.4,20.6,184.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:48,45.0,514.6,20.6,179.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:49,44.6,512.8,20.6,178.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:50,44.6,511.8,20.5,172.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:52,44.6,511.8,20.5,168.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:53,44.3,510.4,20.4,165.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:54,44.1,510.1,20.4,165.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:55,44.1,507.4,20.1,163.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:56,44.0,504.0,20.0,163.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:57,43.8,495.0,19.8,161.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:58,43.7,491.6,19.9,159.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:32:59,43.6,486.6,19.7,158.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:01,43.2,485.0,19.8,157.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:02,43.3,486.2,19.6,158.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:03,43.2,488.8,19.5,158.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:04,42.3,488.2,19.7,161.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:05,42.1,489.1,19.8,166.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:07,42.0,489.6,19.8,167.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:08,41.7,483.7,19.7,170.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:09,41.5,482.9,19.5,167.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:10,42.2,484.8,19.7,170.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:11,42.6,481.2,20.0,173.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:13,42.9,482.5,20.0,172.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:14,43.1,483.4,19.9,172.6,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:15,43.5,489.8,20.1,173.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:16,43.7,495.8,20.1,173.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:17,44.0,497.8,20.5,183.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:19,44.2,499.6,20.7,189.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:20,44.5,500.6,21.1,189.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:21,44.9,503.4,21.3,193.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:22,46.2,514.3,21.5,196.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:23,47.4,522.9,22.2,197.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:25,48.1,531.0,22.5,201.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:26,48.6,537.2,22.6,200.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:27,49.1,544.5,22.8,201.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:28,50.6,563.8,22.9,202.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:29,50.5,568.4,23.1,201.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:31,51.3,577.4,23.2,202.6,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:32,52.2,587.7,23.4,205.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:33,52.8,593.8,23.5,205.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:34,52.5,585.5,23.3,203.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:35,52.3,585.4,23.4,202.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:36,52.6,584.4,23.4,202.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:37,53.4,593.6,23.7,201.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:39,53.6,597.2,23.8,205.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:40,54.1,603.3,23.9,206.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:41,53.8,602.9,23.9,206.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:42,53.9,605.6,23.7,206.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:43,53.8,609.1,23.7,204.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:44,53.9,609.8,23.7,204.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:45,53.9,608.4,23.7,207.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:46,53.9,609.2,23.8,209.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:47,54.1,607.8,23.9,206.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:48,54.4,616.6,23.4,201.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:50,54.3,615.2,23.2,203.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:51,54.4,615.2,22.9,198.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:52,54.6,620.2,22.7,197.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:53,53.4,612.2,22.3,195.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:54,53.0,608.5,22.1,194.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:55,52.9,609.3,21.8,190.6,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:57,52.5,604.4,21.5,187.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:58,52.0,597.6,21.4,189.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:33:59,51.1,589.5,21.2,187.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:00,50.4,580.4,21.0,184.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:01,49.7,572.2,20.6,181.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:03,49.0,564.2,20.6,183.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:04,49.2,570.5,20.6,182.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:05,50.1,579.4,20.6,181.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:06,50.0,584.3,20.5,178.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:07,49.5,577.8,20.5,179.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:09,49.3,572.2,20.5,178.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:10,48.7,561.9,20.4,177.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:11,49.3,567.9,20.4,177.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:12,49.7,572.3,20.6,181.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:13,49.8,572.5,20.9,188.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:15,50.0,570.1,20.9,187.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:16,50.4,576.4,20.9,186.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:17,51.0,588.8,21.1,189.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:18,51.5,588.2,21.4,192.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:19,51.9,594.1,21.6,192.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:21,52.0,594.4,21.8,194.8,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:22,52.0,594.4,22.0,193.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:23,52.4,599.8,22.0,193.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:24,53.0,604.5,22.2,194.1,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:25,53.7,605.3,22.5,198.4,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:27,53.9,608.9,22.7,201.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:28,54.5,615.6,22.9,200.7,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:29,55.5,622.9,23.1,206.2,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:30,57.5,641.7,23.5,211.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:31,58.1,648.2,23.7,212.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:32,59.7,660.8,23.9,211.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:33,61.1,669.9,24.1,212.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:34,61.7,673.9,24.4,216.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:35,63.1,677.6,24.9,220.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:37,63.2,675.7,25.2,225.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:38,64.1,687.8,25.5,228.3,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:39,64.6,693.2,25.6,229.0,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:40,64.8,695.7,26.2,233.9,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:41,64.5,689.7,26.5,233.5,-1,-1,-1,-1,-1,0.8
2021/03/01 11:34:45,67.9,716.6,27.7,238.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:46,67.7,715.7,28.0,242.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:47,67.6,709.3,28.0,238.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:49,67.2,703.2,28.0,238.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:50,67.9,704.6,28.5,244.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:51,68.3,708.2,28.5,248.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:52,68.4,708.6,28.5,252.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:53,68.7,710.9,28.0,256.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:55,69.0,710.5,27.8,263.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:56,68.4,708.2,27.7,265.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:57,68.4,702.4,27.9,270.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:58,68.7,703.6,27.8,271.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:34:59,68.8,699.7,27.6,270.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:01,67.9,691.2,27.4,270.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:02,67.5,691.8,27.2,272.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:03,65.7,677.3,26.9,269.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:04,65.2,669.6,26.6,270.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:05,64.1,667.6,26.1,269.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:07,64.1,664.0,25.9,268.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:08,63.6,655.9,25.6,266.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:09,63.3,656.7,25.5,264.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:10,62.7,657.0,24.9,261.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:11,62.0,649.5,23.9,259.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:13,61.1,638.8,23.5,261.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:14,60.2,628.9,23.0,265.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:15,58.2,608.6,22.6,263.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:16,58.1,605.1,22.0,261.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:17,58.0,604.9,21.6,261.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:19,57.7,601.5,21.3,262.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:20,57.0,596.5,20.8,256.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:21,56.4,587.3,20.5,252.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:22,55.5,578.0,20.2,246.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:23,54.9,572.1,20.8,252.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:25,54.2,571.6,21.1,253.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:26,54.4,569.9,21.0,253.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:27,54.2,567.5,20.8,250.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:28,54.2,573.9,20.6,249.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:29,54.3,581.1,20.3,245.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:30,55.1,583.7,20.2,249.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:31,55.4,582.8,20.1,244.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:32,55.7,584.3,20.0,246.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:33,55.8,584.8,20.0,249.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:35,56.0,587.5,19.9,245.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:36,56.3,592.1,19.9,247.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:37,56.7,595.0,19.7,245.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:38,56.6,593.1,19.9,247.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:39,56.9,588.9,19.8,249.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:40,57.6,591.4,19.7,247.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:41,58.5,600.9,19.8,247.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:42,58.5,603.5,19.9,252.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:43,58.2,603.8,20.4,253.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:45,58.0,604.8,20.2,250.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:46,58.2,605.2,20.4,247.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:47,58.2,611.7,20.5,250.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:48,58.3,614.3,20.6,255.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:49,57.9,609.4,20.6,256.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:51,57.2,606.6,20.7,260.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:52,57.3,608.7,20.9,266.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:53,57.3,604.0,20.5,261.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:54,57.0,600.7,20.5,260.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:55,56.9,598.5,20.6,261.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:57,56.5,598.8,20.5,257.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:58,55.8,585.6,20.8,265.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:35:59,55.4,581.0,20.9,265.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:00,55.0,587.1,20.9,264.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:01,54.8,588.3,21.1,268.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:03,54.8,589.5,21.3,267.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:04,54.9,598.7,21.3,271.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:05,54.4,592.3,21.3,273.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:06,53.9,589.8,21.3,274.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:07,53.8,594.3,21.2,283.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:09,53.6,595.2,21.3,285.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:10,52.7,594.1,21.4,284.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:11,51.9,585.3,21.4,284.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:12,52.0,582.6,21.3,282.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:13,52.1,581.9,20.9,275.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:15,52.2,579.0,21.0,276.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:16,52.1,579.5,20.9,278.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:17,51.4,567.4,20.8,276.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:18,51.5,571.7,20.9,273.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:19,51.8,580.1,21.0,274.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:20,52.3,583.1,21.1,279.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:21,52.7,585.9,21.1,280.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:22,53.0,591.3,21.2,281.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:23,52.9,595.3,21.2,284.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:25,53.2,597.7,21.2,284.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:26,53.6,603.4,21.1,273.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:27,53.6,603.7,21.2,279.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:28,53.8,610.6,21.1,278.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:29,54.0,609.3,21.1,280.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:30,53.7,597.2,21.1,277.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:31,53.3,591.2,21.2,278.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:32,52.8,587.3,21.1,279.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:33,51.9,573.9,21.0,279.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:35,51.9,570.8,21.2,281.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:36,52.8,581.5,21.4,280.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:37,53.1,580.9,21.5,275.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:38,53.1,581.8,21.4,268.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:39,53.6,584.4,21.3,265.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:41,54.0,584.7,21.4,263.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:42,54.5,590.2,21.6,268.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:43,54.8,593.6,21.6,266.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:44,55.1,598.1,21.5,265.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:45,56.1,602.8,21.7,268.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:47,56.5,605.3,22.1,275.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:48,58.0,608.4,22.0,272.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:49,58.6,613.8,22.0,273.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:50,58.7,615.0,22.1,269.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:51,58.2,612.3,22.2,271.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:53,58.4,611.2,22.4,269.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:54,59.1,614.2,22.5,273.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:55,59.2,614.4,22.4,274.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:56,59.6,617.7,22.6,278.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:57,60.0,618.4,22.5,275.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:36:59,60.1,618.0,22.5,273.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:00,60.2,619.2,22.8,279.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:01,60.3,618.0,23.0,279.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:02,60.7,618.7,22.9,275.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:03,60.7,623.8,22.9,278.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:05,60.4,622.0,22.8,275.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:06,60.3,614.6,23.0,278.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:07,59.8,609.3,22.7,277.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:08,59.8,612.0,22.8,282.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:09,59.8,613.4,22.8,284.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:10,59.3,604.2,22.6,282.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:11,59.0,601.2,22.8,289.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:12,59.0,603.0,22.8,285.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:14,59.1,601.6,22.6,286.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:15,58.6,597.6,22.4,284.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:16,57.6,596.2,22.2,282.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:17,57.3,591.6,22.1,282.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:18,56.2,587.2,21.9,283.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:19,55.4,576.2,21.6,277.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:20,55.2,575.6,21.4,277.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:21,55.5,580.9,21.2,271.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:22,55.7,584.3,21.0,270.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:23,55.6,581.8,21.0,270.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:25,55.4,582.3,20.8,266.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:26,54.9,576.1,20.6,264.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:27,54.7,578.8,20.8,265.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:28,55.4,583.9,20.6,263.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:29,55.8,592.0,20.6,256.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:31,55.8,593.7,20.0,248.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:32,55.8,599.8,20.3,254.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:33,56.0,595.2,20.1,247.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:34,56.6,597.1,20.0,244.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:35,56.3,598.0,19.9,250.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:37,56.3,597.4,19.7,250.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:38,56.6,595.3,19.6,249.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:39,56.2,591.3,19.7,253.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:40,56.2,596.3,19.8,254.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:41,56.2,595.2,19.5,255.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:43,55.8,597.7,19.7,257.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:44,55.7,598.7,19.9,267.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:45,55.4,600.0,19.9,267.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:46,55.1,596.2,19.8,265.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:47,55.4,596.7,20.0,266.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:49,55.5,595.9,20.0,265.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:50,55.5,595.4,20.0,263.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:51,55.5,588.8,20.2,265.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:52,55.2,583.8,20.4,262.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:53,54.9,583.0,20.3,261.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:55,55.0,583.5,20.1,259.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:56,55.1,582.7,20.1,256.3,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:57,54.6,574.9,19.9,253.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:58,54.0,569.4,19.9,254.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:37:59,53.6,561.4,20.1,261.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:00,53.4,560.3,20.3,262.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:01,52.9,552.1,20.1,262.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:03,53.5,554.1,20.1,269.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:04,53.9,555.8,19.9,264.5,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:05,53.8,555.9,20.1,259.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:06,53.4,552.1,20.0,255.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:07,53.1,550.4,19.9,255.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:08,53.6,552.1,20.1,258.1,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:09,53.7,553.6,20.3,251.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:10,54.1,557.4,20.3,251.6,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:11,54.5,559.1,20.5,251.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:13,55.0,568.5,20.4,248.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:14,55.3,568.2,20.2,239.8,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:15,55.9,577.8,20.5,240.4,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:16,56.0,581.0,20.4,239.2,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:17,55.9,585.0,20.3,237.0,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:18,55.9,584.2,20.4,237.7,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:19,56.8,594.7,20.4,237.9,-1,-1,-1,-1,-1,0.2
2021/03/01 11:38:21,58.1,615.9,20.4,236.7,-1,-1,-1,-1,-1,0.2
