time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 11:53:48,1.1,2.9,1.1,3.8,1013.9,27.3,34,420,3,3
2021/02/18 11:53:50,1.1,3.0,1.1,3.9,1013.4,27.18,33,420,3,3
2021/02/18 11:53:51,1.1,3.0,1.1,3.8,1013.4,27.14,32,420,3,3
2021/02/18 11:53:53,1.1,2.9,1.2,4.0,1013.0,27.38,31,420,3,3
2021/02/18 11:53:54,1.1,3.0,1.2,4.1,1012.94,27.3,33,418,2,3
2021/02/18 11:53:55,1.1,3.0,1.2,4.1,1013.4,27.3,32,418,2,3
2021/02/18 11:53:57,1.1,3.1,1.1,4.0,1013.15,27.14,33,418,2,3
2021/02/18 11:53:58,1.1,3.3,1.2,4.3,1013.17,27.48,33,418,2,3
2021/02/18 11:53:59,1.1,3.3,1.2,4.2,1013.1,27.43,32,418,2,3
2021/02/18 11:54:01,1.1,3.1,1.2,4.1,1013.8,27.38,32,418,2,3
2021/02/18 11:54:02,1.1,3.0,1.2,4.0,1013.0,27.32,32,418,2,3
2021/02/18 11:54:03,1.1,2.9,1.2,4.0,1013.1,27.59,33,414,2,3
2021/02/18 11:54:05,1.1,3.2,1.2,4.0,1013.6,27.3,32,414,2,3
2021/02/18 11:54:06,1.1,3.1,1.2,4.1,1013.1,27.29,30,414,2,3
2021/02/18 11:54:07,1.1,3.3,1.3,4.1,1013.8,27.34,31,414,2,3
2021/02/18 11:54:09,1.1,3.4,1.2,4.0,1013.1,27.43,33,414,2,3
2021/02/18 11:54:10,1.1,3.5,1.2,3.9,1013.8,27.27,31,414,2,3
2021/02/18 11:54:11,1.2,3.7,1.2,3.5,1013.13,27.36,32,414,2,3
2021/02/18 11:54:13,1.2,3.6,1.2,3.5,1012.94,27.18,32,420,3,3
2021/02/18 11:54:14,1.2,3.6,1.2,3.5,1013.6,27.47,34,420,3,3
2021/02/18 11:54:15,1.2,3.5,1.1,3.3,1013.14,27.45,34,420,3,3
2021/02/18 11:54:17,1.2,3.5,1.1,3.4,1013.16,27.34,35,420,3,3
2021/02/18 11:54:18,1.2,3.2,1.2,3.4,1013.0,27.34,33,420,3,3
2021/02/18 11:54:19,1.2,3.1,1.2,3.4,1013.4,27.34,33,420,3,3
2021/02/18 11:54:20,1.2,3.0,1.1,3.4,1013.2,27.21,35,420,3,3
2021/02/18 11:54:21,1.2,3.1,1.1,3.5,1013.15,27.27,33,420,3,3
2021/02/18 11:54:23,1.3,3.0,1.1,3.6,1013.12,27.43,33,420,3,3
2021/02/18 11:54:24,1.2,3.0,1.1,3.6,1013.3,27.32,34,420,3,3
2021/02/18 11:54:25,1.2,3.1,1.1,3.6,1013.8,27.3,32,420,3,3
2021/02/18 11:54:26,1.3,3.1,1.2,3.7,1013.12,27.39,34,420,3,3
2021/02/18 11:54:28,1.3,3.0,1.1,3.9,1013.9,27.41,34,420,3,3
2021/02/18 11:54:29,1.4,3.2,1.2,3.9,1012.99,27.47,32,420,3,3
2021/02/18 11:54:30,1.4,3.2,1.1,3.9,1013.5,27.54,32,420,3,3
2021/02/18 11:54:32,1.4,3.3,1.2,3.9,1013.1,27.25,33,420,3,3
2021/02/18 11:54:33,1.4,3.4,1.2,3.9,1013.11,27.32,33,420,3,3
2021/02/18 11:54:34,1.5,3.4,1.2,4.0,1013.2,27.23,33,420,3,3
2021/02/18 11:54:36,1.5,3.4,1.2,4.1,1013.14,27.43,35,420,3,3
2021/02/18 11:54:37,1.5,3.2,1.2,4.2,1013.11,27.39,31,420,3,3
2021/02/18 11:54:38,1.5,3.2,1.3,4.5,1013.12,27.3,31,420,3,3
2021/02/18 11:54:40,1.5,3.1,1.3,4.7,1012.98,27.25,32,420,3,3
2021/02/18 11:54:41,1.5,3.1,1.4,4.7,1013.0,27.36,34,420,3,3
2021/02/18 11:54:42,1.5,3.1,1.4,4.9,1012.99,27.47,32,423,3,3
2021/02/18 11:54:44,1.5,3.7,1.4,4.8,1012.96,27.45,33,423,3,3
2021/02/18 11:54:45,1.6,3.7,1.4,4.9,1013.5,27.41,32,423,3,3
2021/02/18 11:54:46,1.6,3.8,1.4,5.0,1013.4,27.48,30,423,3,3
2021/02/18 11:54:48,1.5,3.6,1.4,4.9,1012.98,27.48,33,423,3,3
2021/02/18 11:54:49,1.5,3.6,1.4,4.8,1013.2,27.3,33,423,3,3
2021/02/18 11:54:50,1.5,3.6,1.4,4.8,1013.0,27.32,32,423,3,3
2021/02/18 11:54:52,1.5,3.6,1.4,4.5,1012.91,27.29,33,423,3,3
2021/02/18 11:54:53,1.5,3.6,1.4,5.1,1013.9,27.3,33,425,3,3
2021/02/18 11:54:54,1.5,3.5,1.4,5.2,1013.0,27.23,33,425,3,3
2021/02/18 11:54:55,1.5,3.4,1.4,5.2,1012.92,27.63,31,425,3,3
2021/02/18 11:54:57,1.5,3.4,1.4,5.2,1013.13,27.41,32,425,3,3
2021/02/18 11:54:58,1.5,3.5,1.4,5.2,1012.99,27.43,33,425,3,3
2021/02/18 11:54:59,1.5,3.4,1.4,4.7,1012.93,27.47,33,425,3,3
2021/02/18 11:55:00,1.5,3.4,1.4,4.8,1012.97,27.36,33,425,3,3
2021/02/18 11:55:01,1.5,3.5,1.4,4.8,1012.92,27.41,33,427,4,3
2021/02/18 11:55:03,1.4,3.3,1.4,4.7,1013.1,27.34,33,427,4,3
2021/02/18 11:55:04,1.3,3.1,1.5,4.9,1013.3,27.5,32,427,4,3
2021/02/18 11:55:05,1.3,3.2,1.4,4.9,1012.95,27.32,33,427,4,3
2021/02/18 11:55:07,1.3,3.2,1.5,4.7,1013.1,27.39,32,427,4,3
2021/02/18 11:55:08,1.3,3.0,1.4,4.5,1012.94,27.39,32,427,4,3
2021/02/18 11:55:09,1.3,3.1,1.4,4.4,1012.93,27.27,34,427,4,3
2021/02/18 11:55:11,1.4,3.2,1.4,4.2,1012.98,27.39,34,427,4,3
2021/02/18 11:55:12,1.3,3.2,1.4,4.0,1013.0,27.25,32,420,3,3
2021/02/18 11:55:13,1.3,2.7,1.4,4.0,1013.7,27.32,32,420,3,3
2021/02/18 11:55:15,1.3,2.7,1.4,4.1,1012.9,27.5,32,420,3,3
2021/02/18 11:55:16,1.2,2.7,1.3,4.0,1013.8,27.36,32,420,3,3
2021/02/18 11:55:17,1.3,2.7,1.3,3.9,1012.87,27.41,32,420,3,3
2021/02/18 11:55:19,1.3,2.8,1.3,4.0,1013.1,27.48,33,420,3,3
2021/02/18 11:55:20,1.3,2.8,1.4,4.2,1012.84,27.57,32,420,3,3
2021/02/18 11:55:21,1.3,2.8,1.4,4.2,1012.82,27.21,33,420,3,3
2021/02/18 11:55:23,1.3,2.8,1.4,4.5,1012.89,27.32,32,418,2,3
2021/02/18 11:55:24,1.3,4.6,1.3,3.9,1012.95,27.39,32,418,2,3
2021/02/18 11:55:25,1.3,4.8,1.3,3.8,1012.89,27.39,34,418,2,3
2021/02/18 11:55:26,1.3,5.0,1.3,3.7,1012.93,27.48,31,418,2,3
2021/02/18 11:55:28,1.3,4.9,1.3,3.7,1012.95,27.32,35,418,2,3
2021/02/18 11:55:29,1.3,4.9,1.3,3.7,1012.91,27.32,33,418,2,3
2021/02/18 11:55:30,1.3,4.9,1.3,3.9,1012.96,27.59,34,418,2,3
2021/02/18 11:55:31,1.3,4.8,1.3,3.8,1012.95,27.32,32,419,2,3
2021/02/18 11:55:32,1.3,4.8,1.3,3.9,1012.86,27.39,32,419,2,3
2021/02/18 11:55:34,1.4,4.9,1.3,3.9,1012.97,27.41,33,419,2,3
2021/02/18 11:55:35,1.4,4.8,1.3,3.8,1012.97,27.45,33,419,2,3
2021/02/18 11:55:36,1.4,4.8,1.3,3.7,1012.93,27.34,33,419,2,3
2021/02/18 11:55:38,1.4,4.8,1.3,3.7,1013.0,27.23,32,419,2,3
2021/02/18 11:55:39,1.4,4.7,1.4,3.9,1012.89,27.34,32,419,2,3
2021/02/18 11:55:40,1.3,4.6,1.3,3.9,1012.89,27.47,32,419,2,3
2021/02/18 11:55:42,1.3,4.6,1.3,4.0,1012.87,27.48,35,400,0,3
2021/02/18 11:55:43,1.3,4.6,1.4,4.1,1012.83,27.36,32,400,0,3
2021/02/18 11:55:44,1.3,4.5,1.4,4.1,1012.87,27.52,34,400,0,3
2021/02/18 11:55:46,1.3,4.4,1.4,4.1,1012.85,27.38,32,400,0,3
2021/02/18 11:55:47,1.3,4.3,1.5,4.5,1012.91,27.29,33,400,0,3
2021/02/18 11:55:48,1.3,4.3,1.5,4.4,1012.86,27.36,32,400,0,3
2021/02/18 11:55:50,1.3,4.3,1.5,4.3,1012.89,27.39,32,400,0,3
2021/02/18 11:55:51,1.3,4.3,1.5,4.5,1012.83,27.34,31,402,0,3
2021/02/18 11:55:52,1.3,4.3,1.5,4.3,1012.99,27.32,32,402,0,3
2021/02/18 11:55:53,1.3,3.0,1.5,4.1,1012.92,27.34,30,402,0,3
2021/02/18 11:55:55,1.3,3.0,1.5,4.1,1012.78,27.29,33,402,0,3
2021/02/18 11:55:56,1.3,2.8,1.5,4.2,1012.87,27.29,32,402,0,3
2021/02/18 11:55:57,1.2,2.4,1.6,5.0,1012.89,27.34,31,402,0,3
2021/02/18 11:55:58,1.2,2.5,1.6,4.9,1013.0,27.43,33,402,0,3
2021/02/18 11:55:59,1.2,2.5,1.6,4.8,1012.75,27.63,31,402,0,3
2021/02/18 11:56:01,1.3,2.6,1.6,4.6,1012.75,27.52,33,402,0,3
2021/02/18 11:56:02,1.3,2.8,1.7,5.4,1012.91,27.34,32,402,0,3
2021/02/18 11:56:03,1.3,2.9,1.7,5.4,1012.87,27.38,32,402,0,3
2021/02/18 11:56:05,1.3,2.9,1.7,5.9,1012.9,27.32,30,402,0,3
2021/02/18 11:56:06,1.3,2.9,1.7,5.9,1012.9,27.3,32,402,0,3
2021/02/18 11:56:07,1.4,3.0,1.7,5.9,1012.87,27.36,34,402,0,3
2021/02/18 11:56:09,1.4,3.0,1.7,5.7,1012.93,27.38,32,402,0,3
2021/02/18 11:56:10,1.4,3.0,1.7,6.3,1012.88,27.25,31,402,0,3
2021/02/18 11:56:11,1.3,3.0,1.6,6.3,1012.87,27.5,33,425,3,3
2021/02/18 11:56:13,1.3,3.0,1.6,6.2,1012.88,27.34,30,425,3,3
2021/02/18 11:56:14,1.4,3.0,1.6,6.7,1012.95,27.23,32,425,3,3
2021/02/18 11:56:15,1.3,2.9,1.6,7.7,1012.8,27.32,34,425,3,3
2021/02/18 11:56:17,1.3,3.0,1.5,7.7,1012.82,27.27,32,425,3,3
2021/02/18 11:56:18,1.4,3.1,1.5,7.8,1012.93,27.45,33,425,3,3
2021/02/18 11:56:19,1.3,3.0,1.5,7.7,1012.74,27.48,31,425,3,3
2021/02/18 11:56:21,1.3,3.1,1.4,7.5,1012.8,27.3,32,433,5,3
2021/02/18 11:56:22,1.3,3.0,1.5,7.5,1012.88,27.3,33,433,5,3
2021/02/18 11:56:23,1.3,2.7,1.5,7.7,1012.8,27.34,32,433,5,3
2021/02/18 11:56:24,1.3,3.6,1.5,9.4,1012.69,27.57,32,433,5,3
2021/02/18 11:56:25,1.3,3.6,1.5,9.5,1012.69,27.47,32,433,5,3
2021/02/18 11:56:26,1.3,3.6,1.6,10.2,1012.85,27.29,32,433,5,3
2021/02/18 11:56:27,1.3,3.6,1.5,9.4,1012.78,27.45,32,433,5,3
2021/02/18 11:56:29,1.3,3.5,1.5,10.1,1012.85,27.39,32,433,5,3
2021/02/18 11:56:30,1.3,3.4,1.5,11.0,1012.84,27.52,32,445,6,3
2021/02/18 11:56:32,1.3,3.2,1.4,10.8,1012.76,27.45,32,445,6,3
2021/02/18 11:56:33,1.3,3.4,1.3,10.1,1012.81,27.38,31,445,6,3
2021/02/18 11:56:34,1.3,3.4,1.3,9.6,1012.83,27.38,32,445,6,3
2021/02/18 11:56:36,1.3,3.4,1.3,9.7,1012.77,27.43,32,445,6,3
2021/02/18 11:56:37,1.2,3.4,1.3,9.7,1012.7,27.43,32,445,6,3
2021/02/18 11:56:38,1.2,3.4,1.3,9.6,1012.89,27.25,32,445,6,3
2021/02/18 11:56:40,1.2,3.4,1.3,9.6,1012.86,27.72,32,445,6,3
2021/02/18 11:56:41,1.2,3.4,1.3,8.8,1012.76,27.45,32,445,6,3
2021/02/18 11:56:42,1.2,3.4,1.3,8.9,1012.72,27.39,34,445,6,3
2021/02/18 11:56:44,1.2,3.5,1.3,8.8,1012.67,27.3,33,445,6,3
2021/02/18 11:56:45,1.2,3.4,1.3,7.1,1012.88,27.67,30,445,6,3
2021/02/18 11:56:46,1.2,3.7,1.3,7.0,1012.79,27.43,32,445,6,3
2021/02/18 11:56:48,1.2,3.6,1.2,6.6,1012.83,27.57,33,445,6,3
2021/02/18 11:56:49,1.2,3.7,1.2,6.7,1012.76,27.14,33,445,6,3
2021/02/18 11:56:50,1.3,3.8,1.2,6.7,1012.8,27.34,33,435,5,3
2021/02/18 11:56:51,1.3,3.8,1.2,7.0,1012.72,27.48,32,435,5,3
2021/02/18 11:56:53,1.3,3.7,1.2,7.0,1012.8,27.43,32,435,5,3
2021/02/18 11:56:54,1.3,3.9,1.1,6.9,1012.86,27.45,33,435,5,3
2021/02/18 11:56:55,1.3,3.0,1.1,5.1,1012.68,27.25,31,435,5,3
2021/02/18 11:56:56,1.3,3.0,1.1,5.1,1012.77,27.7,32,435,5,3
2021/02/18 11:56:57,1.3,3.2,1.1,4.3,1012.82,27.41,32,435,5,3
2021/02/18 11:56:59,1.3,3.2,1.0,3.8,1012.78,27.59,32,427,4,3
2021/02/18 11:57:00,1.3,3.3,1.0,3.6,1012.65,27.54,32,427,4,3
2021/02/18 11:57:01,1.2,3.3,1.0,2.9,1012.77,27.5,32,427,4,3
2021/02/18 11:57:03,1.2,3.7,1.0,2.9,1012.8,27.56,31,427,4,3
2021/02/18 11:57:04,1.1,3.3,1.1,3.1,1012.79,27.52,33,427,4,3
2021/02/18 11:57:05,1.1,3.3,1.0,3.0,1012.78,27.43,31,427,4,3
2021/02/18 11:57:07,1.1,3.4,1.0,3.0,1012.8,27.56,31,427,4,3
2021/02/18 11:57:08,1.1,3.4,1.0,2.9,1012.76,27.21,33,427,4,3
2021/02/18 11:57:09,1.1,3.6,1.0,3.3,1012.66,27.54,32,433,5,3
2021/02/18 11:57:11,1.1,3.6,1.0,4.6,1012.81,27.32,33,433,5,3
2021/02/18 11:57:12,1.1,3.5,1.0,4.5,1012.81,27.36,32,433,5,3
2021/02/18 11:57:13,1.1,3.5,1.1,4.6,1012.68,27.3,32,433,5,3
2021/02/18 11:57:15,1.1,3.6,1.0,4.5,1012.79,27.52,31,433,5,3
2021/02/18 11:57:16,1.1,3.4,1.0,4.5,1012.73,27.45,32,433,5,3
2021/02/18 11:57:17,1.1,3.4,1.1,4.6,1012.64,27.23,34,433,5,3
2021/02/18 11:57:19,1.1,3.3,1.1,5.0,1012.73,27.59,32,433,5,3
2021/02/18 11:57:20,1.0,3.1,1.1,4.8,1012.72,27.48,34,435,5,3
2021/02/18 11:57:21,1.0,3.1,1.1,4.4,1012.87,27.36,32,435,5,3
2021/02/18 11:57:22,1.0,3.1,1.1,4.3,1012.84,27.3,32,435,5,3
2021/02/18 11:57:24,1.0,2.9,1.1,4.3,1012.68,27.54,32,435,5,3
2021/02/18 11:57:25,1.1,3.0,1.1,4.2,1012.76,27.43,32,435,5,3
2021/02/18 11:57:26,1.0,2.8,1.1,4.4,1012.72,27.5,33,435,5,3
2021/02/18 11:57:27,1.0,2.8,1.1,4.5,1012.68,27.38,32,435,5,3
2021/02/18 11:57:28,1.0,3.0,1.1,4.4,1012.64,27.18,30,437,5,3
2021/02/18 11:57:30,1.1,3.0,1.2,5.0,1012.7,27.39,31,437,5,3
2021/02/18 11:57:31,1.1,3.0,1.2,4.8,1012.73,27.5,30,437,5,3
2021/02/18 11:57:32,1.1,2.7,1.1,4.8,1012.69,27.43,33,437,5,3
2021/02/18 11:57:34,1.1,2.6,1.1,4.8,1012.8,27.5,34,437,5,3
2021/02/18 11:57:35,1.2,2.5,1.1,4.7,1012.74,27.36,32,437,5,3
2021/02/18 11:57:36,1.2,2.4,1.1,4.7,1012.78,27.48,31,437,5,3
2021/02/18 11:57:38,1.2,2.4,1.1,4.7,1012.78,27.32,32,437,5,3
2021/02/18 11:57:39,1.1,2.2,1.1,4.4,1012.69,27.39,32,441,6,3
2021/02/18 11:57:40,1.1,2.2,1.0,3.1,1012.73,27.47,32,441,6,3
2021/02/18 11:57:42,1.1,2.3,1.1,3.2,1012.78,27.41,32,441,6,3
2021/02/18 11:57:43,1.1,2.5,1.1,3.3,1012.68,27.38,31,441,6,3
2021/02/18 11:57:44,1.2,2.5,1.1,3.4,1012.8,27.54,33,441,6,3
2021/02/18 11:57:46,1.1,2.5,1.1,3.5,1012.53,27.54,34,441,6,3
2021/02/18 11:57:47,1.2,2.5,1.1,3.7,1012.75,27.29,33,441,6,3
2021/02/18 11:57:48,1.2,2.6,1.1,3.3,1012.76,27.32,33,447,7,3
2021/02/18 11:57:50,1.2,2.6,1.1,3.4,1012.75,27.38,32,447,7,3
2021/02/18 11:57:51,1.2,2.5,1.1,3.5,1012.73,27.47,33,447,7,3
2021/02/18 11:57:52,1.2,2.5,1.1,3.6,1012.74,27.52,33,447,7,3
2021/02/18 11:57:53,1.2,2.5,1.1,3.6,1012.74,27.47,34,447,7,3
2021/02/18 11:57:55,1.2,2.6,1.1,3.6,1012.68,27.43,32,447,7,3
2021/02/18 11:57:56,1.2,2.6,1.1,4.0,1012.8,27.41,34,447,7,3
2021/02/18 11:57:57,1.3,3.7,1.1,4.1,1012.62,27.27,32,447,7,3
2021/02/18 11:57:58,1.3,3.5,1.1,4.2,1012.57,27.47,32,457,8,3
2021/02/18 11:57:59,1.2,3.4,1.0,3.8,1012.67,27.56,33,457,8,3
2021/02/18 11:58:01,1.2,3.4,1.1,4.3,1012.61,27.56,34,457,8,3
2021/02/18 11:58:02,1.2,3.3,1.1,4.4,1012.74,27.65,31,457,8,3
2021/02/18 11:58:03,1.2,3.4,1.1,4.3,1012.65,27.56,31,457,8,3
2021/02/18 11:58:05,1.2,3.4,1.1,4.5,1012.73,27.45,32,457,8,3
2021/02/18 11:58:06,1.2,3.4,1.1,4.6,1012.76,27.5,32,457,8,3
2021/02/18 11:58:07,1.2,3.4,1.2,4.7,1012.72,27.57,31,457,8,3
2021/02/18 11:58:09,1.2,4.5,1.2,4.7,1012.73,27.48,31,462,9,3
2021/02/18 11:58:10,1.2,4.4,1.2,5.5,1012.67,27.57,32,462,9,3
2021/02/18 11:58:11,1.2,4.8,1.2,5.5,1012.72,27.52,33,462,9,3
2021/02/18 11:58:13,1.2,4.8,1.2,5.4,1012.69,27.54,32,462,9,3
2021/02/18 11:58:14,1.2,4.5,1.2,5.5,1012.72,27.45,32,462,9,3
2021/02/18 11:58:15,1.2,4.5,1.2,5.6,1012.75,27.5,33,462,9,3
2021/02/18 11:58:17,1.2,4.5,1.2,5.4,1012.66,27.38,32,462,9,3
2021/02/18 11:58:18,1.2,4.6,1.2,5.2,1012.63,27.5,33,461,9,3
2021/02/18 11:58:19,1.2,4.6,1.2,5.2,1012.72,27.5,32,461,9,3
2021/02/18 11:58:20,1.2,4.7,1.2,5.2,1012.78,27.68,30,461,9,3
2021/02/18 11:58:21,1.2,4.7,1.3,5.4,1012.64,27.41,32,461,9,3
2021/02/18 11:58:22,1.2,4.7,1.3,5.5,1012.63,27.57,31,461,9,3
2021/02/18 11:58:23,1.2,4.7,1.4,5.7,1012.71,27.57,32,461,9,3
2021/02/18 11:58:24,1.1,4.6,1.4,5.8,1012.7,27.63,34,461,9,3
2021/02/18 11:58:26,1.1,4.6,1.4,5.1,1012.73,27.81,32,461,9,3
2021/02/18 11:58:27,1.1,3.4,1.4,5.0,1012.62,27.38,31,443,6,3
2021/02/18 11:58:28,1.1,3.4,1.4,5.5,1012.59,27.41,32,443,6,3
2021/02/18 11:58:29,1.0,3.4,1.4,5.4,1012.68,27.59,32,443,6,3
2021/02/18 11:58:30,1.0,3.4,1.4,4.9,1012.68,27.48,32,443,6,3
2021/02/18 11:58:32,1.1,3.4,1.3,4.8,1012.66,27.65,31,443,6,3
2021/02/18 11:58:33,1.1,3.4,1.4,4.8,1012.59,27.45,32,443,6,3
2021/02/18 11:58:35,1.1,3.4,1.4,4.7,1012.61,27.32,32,443,6,3
2021/02/18 11:58:36,1.1,3.4,1.3,4.6,1012.73,27.54,33,437,5,3
2021/02/18 11:58:38,1.1,2.4,1.3,4.7,1012.7,27.43,33,437,5,3
2021/02/18 11:58:39,1.1,2.4,1.3,4.0,1012.61,27.47,31,437,5,3
2021/02/18 11:58:40,1.1,2.4,1.3,4.0,1012.69,27.57,31,437,5,3
2021/02/18 11:58:42,1.1,1.9,1.2,3.9,1012.75,27.52,32,437,5,3
2021/02/18 11:58:43,1.1,1.9,1.2,3.7,1012.74,27.65,32,437,5,3
2021/02/18 11:58:44,1.1,2.1,1.2,3.7,1012.67,27.43,32,437,5,3
2021/02/18 11:58:46,1.1,2.2,1.1,3.6,1012.76,27.76,31,437,5,3
2021/02/18 11:58:47,1.1,2.2,1.2,3.7,1012.68,27.52,32,447,7,3
2021/02/18 11:58:48,1.1,2.1,1.2,3.7,1012.7,27.5,31,447,7,3
2021/02/18 11:58:50,1.1,2.2,1.2,3.8,1012.72,27.48,34,447,7,3
2021/02/18 11:58:51,1.1,2.1,1.2,3.7,1012.62,27.48,30,447,7,3
2021/02/18 11:58:52,1.2,2.2,1.1,3.6,1012.65,27.54,33,447,7,3
2021/02/18 11:58:54,1.3,2.3,1.1,3.7,1012.64,27.47,32,447,7,3
2021/02/18 11:58:55,1.3,2.4,1.1,3.7,1012.65,27.45,32,447,7,3
2021/02/18 11:58:56,1.3,2.5,1.1,3.9,1012.8,27.57,32,447,7,3
2021/02/18 11:58:58,1.3,2.6,1.1,3.0,1012.69,27.47,32,445,6,3
2021/02/18 11:58:59,1.3,2.6,1.1,3.1,1012.67,27.45,32,445,6,3
2021/02/18 11:59:00,1.3,2.6,1.1,3.2,1012.68,27.32,32,445,6,3
2021/02/18 11:59:02,1.3,2.7,1.1,3.2,1012.69,27.38,32,445,6,3
2021/02/18 11:59:03,1.3,2.7,1.1,3.2,1012.62,27.74,33,445,6,3
2021/02/18 11:59:04,1.3,2.8,1.1,3.2,1012.78,27.45,33,445,6,3
2021/02/18 11:59:06,1.3,2.9,1.3,4.2,1012.8,27.54,37,445,6,3
2021/02/18 11:59:07,1.4,2.9,1.3,4.9,1012.61,27.59,31,447,7,3
2021/02/18 11:59:08,1.3,2.9,1.3,4.9,1012.64,27.36,31,447,7,3
2021/02/18 11:59:09,1.3,2.8,1.4,5.0,1012.62,27.47,34,447,7,3
2021/02/18 11:59:11,1.3,2.8,1.4,5.0,1012.63,27.63,32,447,7,3
2021/02/18 11:59:12,1.3,3.0,1.4,5.1,1012.75,27.61,31,447,7,3
2021/02/18 11:59:13,1.4,3.1,1.4,5.4,1012.67,27.56,32,447,7,3
2021/02/18 11:59:14,1.4,3.0,1.4,5.4,1012.69,27.63,33,447,7,3
2021/02/18 11:59:15,1.4,3.1,1.4,5.6,1012.66,27.57,32,447,7,3
2021/02/18 11:59:17,1.4,3.2,1.4,5.6,1012.74,27.57,32,447,7,3
2021/02/18 11:59:18,1.4,3.1,1.4,5.6,1012.69,27.48,32,447,7,3
2021/02/18 11:59:19,1.4,3.0,1.4,5.6,1012.7,27.57,33,447,7,3
2021/02/18 11:59:21,1.4,3.2,1.4,6.1,1012.76,27.38,32,447,7,3
2021/02/18 11:59:22,1.4,3.1,1.4,6.1,1012.74,27.59,33,447,7,3
2021/02/18 11:59:23,1.3,3.1,1.4,5.9,1012.82,27.61,34,447,7,3
2021/02/18 11:59:25,1.3,3.0,1.3,5.9,1012.63,27.63,32,447,7,3
2021/02/18 11:59:26,1.3,2.9,1.4,6.0,1012.78,27.61,31,443,6,3
2021/02/18 11:59:27,1.3,2.9,1.4,6.0,1012.76,27.63,32,443,6,3
2021/02/18 11:59:29,1.3,3.0,1.4,6.0,1012.56,27.48,32,443,6,3
2021/02/18 11:59:30,1.3,3.0,1.4,5.8,1012.66,27.59,31,443,6,3
2021/02/18 11:59:31,1.3,2.9,1.4,6.0,1012.64,27.59,33,443,6,3
2021/02/18 11:59:33,1.3,2.9,1.4,6.1,1012.76,27.52,33,443,6,3
2021/02/18 11:59:34,1.3,2.9,1.5,6.2,1012.79,27.52,33,443,6,3
2021/02/18 11:59:35,1.3,2.8,1.4,6.0,1012.74,27.45,31,443,6,3
2021/02/18 11:59:37,1.2,2.8,1.4,5.3,1012.78,27.65,32,447,7,3
2021/02/18 11:59:38,1.3,2.8,1.4,5.4,1012.73,27.61,33,447,7,3
2021/02/18 11:59:39,1.3,2.9,1.4,5.2,1012.81,27.59,31,447,7,3
2021/02/18 11:59:40,1.3,2.9,1.3,5.0,1012.73,27.65,32,447,7,3
2021/02/18 11:59:41,1.3,2.9,1.3,4.9,1012.74,27.47,29,447,7,3
2021/02/18 11:59:42,1.3,2.9,1.3,4.7,1012.7,27.61,32,447,7,3
2021/02/18 11:59:43,1.3,3.0,1.3,5.3,1012.85,27.3,34,447,7,3
2021/02/18 11:59:44,1.3,2.9,1.3,6.1,1012.69,27.65,32,447,7,3
2021/02/18 11:59:46,1.3,3.0,1.2,5.9,1012.82,27.57,31,435,5,3
2021/02/18 11:59:47,1.2,2.9,1.2,6.0,1012.85,27.54,32,435,5,3
2021/02/18 11:59:48,1.2,3.3,1.2,5.9,1012.81,27.43,30,435,5,3
2021/02/18 11:59:49,1.2,3.3,1.3,6.1,1012.44,27.56,31,435,5,3
2021/02/18 11:59:50,1.2,3.3,1.3,5.5,1012.78,27.7,32,435,5,3
2021/02/18 11:59:52,1.2,3.2,1.3,5.4,1012.8,27.59,32,435,5,3
2021/02/18 11:59:53,1.2,3.2,1.3,5.2,1012.77,27.61,31,435,5,3
2021/02/18 11:59:55,1.3,3.5,1.2,4.9,1012.74,27.36,32,443,6,3
2021/02/18 11:59:56,1.3,3.7,1.2,4.8,1012.58,27.52,32,443,6,3
2021/02/18 11:59:57,1.3,3.7,1.2,4.8,1012.72,27.67,32,443,6,3
2021/02/18 11:59:58,1.3,3.6,1.2,4.8,1012.77,27.72,31,443,6,3
2021/02/18 12:00:00,1.3,3.6,1.3,4.9,1012.67,27.67,32,443,6,3
2021/02/18 12:00:01,1.3,3.6,1.3,5.1,1012.71,27.7,32,443,6,3
2021/02/18 12:00:02,1.3,3.6,1.2,4.8,1012.78,27.67,33,443,6,3
2021/02/18 12:00:04,1.3,3.7,1.1,5.9,1012.79,27.3,32,433,5,3
2021/02/18 12:00:05,1.3,3.6,1.1,5.9,1012.85,27.47,32,433,5,3
2021/02/18 12:00:06,1.3,3.7,1.2,5.6,1012.73,27.52,33,433,5,3
2021/02/18 12:00:07,1.3,4.0,1.2,6.2,1012.84,27.59,34,433,5,3
2021/02/18 12:00:09,1.3,4.0,1.2,6.4,1012.75,27.56,33,433,5,3
2021/02/18 12:00:10,1.3,3.9,1.1,6.4,1012.86,27.59,32,433,5,3
2021/02/18 12:00:11,1.3,4.3,1.2,6.7,1012.85,27.54,30,433,5,3
2021/02/18 12:00:12,1.3,4.5,1.2,6.5,1012.82,27.59,32,433,5,3
2021/02/18 12:00:14,1.3,4.4,1.2,6.1,1012.81,27.47,32,433,5,3
2021/02/18 12:00:15,1.3,4.5,1.1,5.8,1012.77,27.68,31,433,5,3
2021/02/18 12:00:16,1.3,4.3,1.1,5.7,1012.69,27.59,32,433,5,3
2021/02/18 12:00:18,1.4,3.9,1.1,5.5,1012.85,27.65,31,433,5,3
