time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/20 14:36:17,9.7,38.6,7.3,27.5,1013.26,23.12,44,452,7,0.6
2021/02/20 14:36:18,9.8,38.6,7.4,29.0,1013.31,23.19,44,452,7,0.6
2021/02/20 14:36:19,9.7,38.4,7.4,29.9,1013.29,22.92,43,452,7,0.6
2021/02/20 14:36:20,9.6,38.0,7.3,29.3,1013.25,23.32,41,452,7,0.6
2021/02/20 14:36:22,9.7,37.8,7.3,30.4,1013.3,22.58,43,452,7,0.6
2021/02/20 14:36:23,9.7,37.8,7.3,29.9,1013.29,23.14,43,435,5,0.6
2021/02/20 14:36:25,10.0,37.0,7.3,30.1,1013.24,23.5,44,435,5,0.6
2021/02/20 14:36:26,9.8,36.5,7.4,30.6,1013.18,23.18,44,435,5,0.6
2021/02/20 14:36:27,9.9,36.0,7.5,30.7,1013.33,23.41,43,435,5,0.6
2021/02/20 14:36:29,9.8,37.2,7.4,30.6,1013.19,23.12,44,435,5,0.6
2021/02/20 14:36:30,9.9,37.2,7.3,29.9,1013.27,23.32,44,435,5,0.6
2021/02/20 14:36:31,9.9,38.2,7.2,30.2,1013.15,23.25,42,435,5,0.6
2021/02/20 14:36:33,9.8,38.6,7.1,30.0,1013.21,22.94,42,435,5,0.6
2021/02/20 14:36:34,9.8,38.7,7.0,29.2,1013.34,23.23,42,425,3,0.6
2021/02/20 14:36:35,9.8,38.4,7.1,29.2,1013.25,23.7,41,425,3,0.6
2021/02/20 14:36:37,9.9,38.0,7.0,29.1,1013.26,23.12,43,425,3,0.6
2021/02/20 14:36:38,9.9,38.9,7.0,30.2,1013.21,23.27,42,425,3,0.6
2021/02/20 14:36:39,10.0,38.5,7.0,29.7,1013.21,23.16,42,425,3,0.6
2021/02/20 14:36:41,10.0,38.7,7.0,30.5,1013.17,23.12,42,425,3,0.6
2021/02/20 14:36:42,10.2,38.7,6.9,30.4,1013.17,23.7,42,425,3,0.6
2021/02/20 14:36:43,10.2,39.3,6.9,30.0,1013.15,23.19,41,425,3,0.6
2021/02/20 14:36:45,10.1,39.0,7.0,31.1,1013.2,23.16,41,432,4,0.6
2021/02/20 14:36:46,10.2,39.1,6.9,29.9,1013.21,23.1,42,432,4,0.6
2021/02/20 14:36:47,10.2,39.1,6.7,28.1,1013.16,23.16,43,432,4,0.6
2021/02/20 14:36:49,10.1,39.1,6.7,27.7,1013.3,23.48,43,432,4,0.6
2021/02/20 14:36:50,10.1,38.9,6.8,27.8,1013.3,23.12,42,432,4,0.6
2021/02/20 14:36:51,10.1,38.7,6.8,26.9,1013.23,23.27,42,432,4,0.6
2021/02/20 14:36:53,10.0,39.1,7.0,28.0,1013.14,23.14,43,432,4,0.6
2021/02/20 14:36:54,9.9,38.6,7.2,28.3,1013.18,23.3,42,426,3,0.6
2021/02/20 14:36:55,9.9,39.2,7.1,28.2,1013.19,23.1,43,426,3,0.6
2021/02/20 14:36:56,9.9,38.9,7.1,27.7,1013.17,23.18,41,426,3,0.6
2021/02/20 14:36:58,9.9,39.1,7.0,27.5,1013.25,23.16,41,426,3,0.6
2021/02/20 14:36:59,9.9,38.8,7.0,27.7,1013.18,23.28,44,426,3,0.6
2021/02/20 14:37:00,9.7,38.3,7.1,27.8,1013.16,23.9,42,426,3,0.6
2021/02/20 14:37:01,9.7,38.0,7.1,28.5,1013.2,23.19,43,426,3,0.6
2021/02/20 14:37:02,9.6,37.7,7.1,27.8,1013.2,23.28,44,426,3,0.6
2021/02/20 14:37:03,9.6,37.8,7.1,28.1,1013.24,23.25,42,434,5,0.6
2021/02/20 14:37:04,9.6,37.9,7.0,27.5,1013.18,23.23,43,434,5,0.6
2021/02/20 14:37:06,9.7,38.4,7.1,27.9,1013.21,23.25,43,434,5,0.6
2021/02/20 14:37:07,9.5,38.3,7.1,28.1,1013.22,23.23,41,434,5,0.6
2021/02/20 14:37:08,9.5,37.8,7.1,27.3,1013.23,23.23,43,434,5,0.6
2021/02/20 14:37:09,9.5,38.2,7.1,27.1,1013.3,23.9,44,434,5,0.6
2021/02/20 14:37:11,9.5,37.7,7.1,27.4,1013.15,23.28,44,434,5,0.6
2021/02/20 14:37:12,9.4,37.0,7.0,27.1,1013.28,22.8,42,434,5,0.6
2021/02/20 14:37:13,9.4,36.2,7.0,27.5,1013.2,23.14,43,441,6,0.6
2021/02/20 14:37:15,9.5,36.1,7.2,28.4,1013.12,23.34,41,441,6,0.6
2021/02/20 14:37:16,9.4,35.7,7.2,28.5,1013.19,23.23,43,441,6,0.6
2021/02/20 14:37:18,9.3,35.4,7.3,28.8,1013.28,23.1,42,441,6,0.6
2021/02/20 14:37:19,9.4,36.0,7.2,28.3,1013.22,23.7,44,441,6,0.6
2021/02/20 14:37:20,9.4,35.7,7.0,27.9,1013.24,23.12,43,441,6,0.6
2021/02/20 14:37:21,9.3,35.8,7.1,28.5,1013.27,23.36,41,441,6,0.6
2021/02/20 14:37:22,9.3,35.9,7.0,29.2,1013.29,23.5,44,441,6,0.6
2021/02/20 14:37:24,9.3,35.9,6.8,26.9,1013.25,23.1,44,441,6,0.6
2021/02/20 14:37:25,9.3,35.2,6.8,26.9,1013.3,23.28,43,441,6,0.6
2021/02/20 14:37:27,9.5,36.8,6.8,27.8,1013.22,23.41,42,441,6,0.6
2021/02/20 14:37:28,9.8,37.1,7.0,29.0,1013.15,23.5,42,441,6,0.6
2021/02/20 14:37:29,9.7,36.6,6.9,28.4,1013.27,23.7,43,441,6,0.6
2021/02/20 14:37:30,9.8,36.5,7.0,28.4,1013.21,23.16,41,441,6,0.6
2021/02/20 14:37:31,9.7,35.8,7.0,29.1,1013.21,23.18,42,441,6,0.6
2021/02/20 14:37:33,9.9,35.6,7.0,29.4,1013.31,22.96,43,428,4,0.6
2021/02/20 14:37:34,10.1,36.0,7.1,29.9,1013.19,23.3,42,428,4,0.6
2021/02/20 14:37:36,10.1,36.7,7.2,29.7,1013.22,23.25,43,428,4,0.6
2021/02/20 14:37:37,10.2,35.5,7.1,29.4,1013.24,23.27,42,428,4,0.6
2021/02/20 14:37:38,10.2,35.1,7.2,29.6,1013.23,23.23,43,428,4,0.6
2021/02/20 14:37:39,10.1,35.9,7.3,30.4,1013.2,23.19,43,428,4,0.6
2021/02/20 14:37:40,10.1,35.7,7.3,29.8,1013.3,23.16,43,428,4,0.6
2021/02/20 14:37:42,9.8,34.6,7.5,30.2,1013.19,23.28,42,425,3,0.6
2021/02/20 14:37:43,9.8,35.4,7.5,29.8,1013.22,23.12,44,425,3,0.6
2021/02/20 14:37:45,9.8,35.4,7.4,28.6,1013.18,23.7,40,425,3,0.6
2021/02/20 14:37:46,9.7,36.7,7.3,27.6,1013.25,23.3,43,425,3,0.6
2021/02/20 14:37:47,9.7,38.0,7.3,27.9,1013.15,23.9,44,425,3,0.6
2021/02/20 14:37:48,9.6,37.2,7.3,28.7,1013.21,22.98,42,425,3,0.6
2021/02/20 14:37:49,9.6,36.9,7.4,29.8,1013.22,23.23,44,425,3,0.6
2021/02/20 14:37:51,9.7,37.9,7.3,29.0,1013.2,22.92,43,425,3,0.6
2021/02/20 14:37:52,9.6,37.3,7.4,29.0,1013.28,23.18,43,423,3,0.6
2021/02/20 14:37:53,9.7,37.2,7.4,28.4,1013.13,23.32,42,423,3,0.6
2021/02/20 14:37:54,9.6,37.6,7.4,28.4,1013.23,23.41,42,423,3,0.6
2021/02/20 14:37:56,9.4,35.5,7.4,28.4,1013.1,23.23,43,423,3,0.6
2021/02/20 14:37:57,9.3,34.9,7.3,28.2,1013.3,23.28,43,423,3,0.6
2021/02/20 14:37:59,9.3,35.5,7.3,28.2,1013.17,23.27,40,423,3,0.6
2021/02/20 14:38:00,9.3,35.4,7.2,27.6,1013.28,23.16,42,423,3,0.6
2021/02/20 14:38:01,9.3,35.7,7.1,28.2,1013.18,23.18,41,423,3,0.6
2021/02/20 14:38:02,9.2,35.1,7.1,27.8,1013.18,23.43,42,428,4,0.6
2021/02/20 14:38:04,9.3,36.0,7.1,27.4,1013.18,23.43,41,428,4,0.6
2021/02/20 14:38:05,9.2,35.6,7.1,27.3,1013.17,23.36,44,428,4,0.6
2021/02/20 14:38:06,9.3,35.8,6.8,26.2,1013.26,23.9,43,428,4,0.6
2021/02/20 14:38:08,9.4,36.7,6.8,27.5,1013.3,23.3,40,428,4,0.6
2021/02/20 14:38:09,9.3,35.9,6.7,27.2,1013.21,23.18,41,428,4,0.6
2021/02/20 14:38:10,9.3,35.8,6.7,27.2,1013.16,23.18,43,428,4,0.6
2021/02/20 14:38:12,9.4,37.0,6.5,27.5,1013.19,23.19,42,428,4,0.6
2021/02/20 14:38:13,9.6,37.1,6.5,27.4,1013.33,23.48,40,423,3,0.6
2021/02/20 14:38:14,9.6,37.7,6.5,27.7,1013.28,23.36,42,423,3,0.6
2021/02/20 14:38:15,9.6,36.0,6.5,28.5,1013.32,23.3,41,423,3,0.6
2021/02/20 14:38:17,9.7,35.6,6.6,28.9,1013.22,23.39,42,423,3,0.6
2021/02/20 14:38:18,9.9,37.0,6.6,30.1,1013.18,23.43,43,423,3,0.6
2021/02/20 14:38:19,9.9,36.9,6.7,30.1,1013.14,23.21,43,423,3,0.6
2021/02/20 14:38:21,9.8,36.4,6.6,29.8,1013.25,23.43,43,423,3,0.6
2021/02/20 14:38:22,9.9,36.8,6.7,30.3,1013.31,23.39,41,428,4,0.6
2021/02/20 14:38:23,9.9,36.8,6.6,30.6,1013.23,23.27,41,428,4,0.6
2021/02/20 14:38:24,9.9,36.3,6.6,31.6,1013.27,23.36,41,428,4,0.6
2021/02/20 14:38:26,10.0,37.6,6.6,31.9,1013.13,23.28,44,428,4,0.6
2021/02/20 14:38:27,9.7,37.6,6.7,31.9,1013.2,23.23,43,428,4,0.6
2021/02/20 14:38:28,9.7,37.1,6.7,31.8,1013.16,23.36,43,428,4,0.6
2021/02/20 14:38:30,9.5,37.2,6.8,32.0,1013.17,23.37,42,428,4,0.6
2021/02/20 14:38:31,9.5,37.3,6.8,31.7,1013.13,23.12,43,428,4,0.6
2021/02/20 14:38:32,9.4,37.5,6.8,30.7,1013.15,23.48,44,438,5,0.6
2021/02/20 14:38:33,9.2,36.1,6.8,30.7,1013.5,23.27,38,438,5,0.6
2021/02/20 14:38:35,9.1,35.4,6.7,30.3,1013.22,23.37,43,438,5,0.6
2021/02/20 14:38:36,9.0,35.3,6.8,31.4,1013.29,23.12,40,438,5,0.6
2021/02/20 14:38:37,8.9,34.9,6.7,30.4,1013.13,23.52,42,438,5,0.6
2021/02/20 14:38:39,8.8,34.1,6.7,29.9,1013.22,23.37,44,438,5,0.6
2021/02/20 14:38:40,8.7,34.2,6.7,29.4,1013.19,23.39,43,438,5,0.6
2021/02/20 14:38:41,8.7,33.4,6.6,28.3,1013.25,23.3,44,442,6,0.6
2021/02/20 14:38:42,8.7,33.4,6.7,28.5,1013.23,23.36,44,442,6,0.6
2021/02/20 14:38:44,8.5,32.5,6.7,28.5,1013.17,23.3,42,442,6,0.6
2021/02/20 14:38:45,8.6,32.7,6.7,28.3,1013.2,23.48,42,442,6,0.6
2021/02/20 14:38:46,8.6,32.8,6.6,27.9,1013.15,23.43,42,442,6,0.6
2021/02/20 14:38:48,8.4,31.9,6.6,27.1,1013.12,23.39,43,442,6,0.6
2021/02/20 14:38:49,8.5,31.7,6.6,27.0,1013.23,23.46,43,442,6,0.6
2021/02/20 14:38:50,8.4,32.2,6.5,25.5,1013.17,23.12,41,442,6,0.6
2021/02/20 14:38:51,8.5,32.2,6.5,26.0,1013.19,23.27,43,436,5,0.6
2021/02/20 14:38:52,8.5,32.3,6.5,25.5,1013.11,23.55,42,436,5,0.6
2021/02/20 14:38:53,8.4,32.2,6.4,24.9,1013.15,23.55,41,436,5,0.6
2021/02/20 14:38:55,8.4,31.9,6.5,25.2,1013.12,23.27,41,436,5,0.6
2021/02/20 14:38:56,8.5,31.6,6.4,24.2,1013.18,23.48,41,436,5,0.6
2021/02/20 14:38:58,8.6,32.3,6.4,23.5,1013.24,23.34,43,436,5,0.6
2021/02/20 14:38:59,8.7,32.8,6.4,23.5,1013.18,23.25,40,436,5,0.6
2021/02/20 14:39:01,8.7,33.1,6.3,23.9,1013.15,23.28,42,436,5,0.6
2021/02/20 14:39:02,8.8,33.3,6.3,24.1,1013.16,23.28,41,448,7,0.6
2021/02/20 14:39:03,8.9,33.8,6.3,24.3,1013.13,23.45,42,448,7,0.6
2021/02/20 14:39:05,9.0,34.6,6.4,24.7,1013.28,23.37,42,448,7,0.6
2021/02/20 14:39:06,9.0,34.4,6.2,23.4,1013.18,23.52,43,448,7,0.6
2021/02/20 14:39:07,9.3,35.5,6.2,23.3,1013.9,23.25,41,448,7,0.6
2021/02/20 14:39:09,9.4,36.2,6.2,23.5,1013.23,23.46,43,448,7,0.6
2021/02/20 14:39:10,9.5,35.9,6.5,23.6,1013.26,23.25,44,448,7,0.6
2021/02/20 14:39:11,9.6,35.9,6.6,24.6,1013.21,23.39,40,448,7,0.6
2021/02/20 14:39:13,9.6,36.4,6.5,24.4,1013.11,23.9,43,448,7,0.6
2021/02/20 14:39:14,9.9,36.5,6.6,25.8,1013.11,23.14,43,448,7,0.6
2021/02/20 14:39:15,9.8,37.6,6.6,25.6,1013.21,23.43,42,448,7,0.6
2021/02/20 14:39:17,9.9,38.4,6.6,24.9,1013.19,23.46,43,448,7,0.6
2021/02/20 14:39:18,10.0,38.9,6.5,24.0,1013.11,23.21,42,448,7,0.6
2021/02/20 14:39:19,9.9,38.1,6.6,24.9,1013.16,23.3,42,448,7,0.6
2021/02/20 14:39:21,9.9,38.9,6.7,25.1,1013.21,23.28,44,448,7,0.6
2021/02/20 14:39:22,9.9,39.2,6.7,24.8,1013.1,23.36,41,451,7,0.6
2021/02/20 14:39:23,9.9,39.6,6.7,25.0,1013.13,23.16,41,451,7,0.6
2021/02/20 14:39:25,9.8,38.2,6.5,23.9,1013.26,23.37,41,451,7,0.6
2021/02/20 14:39:26,9.9,39.4,6.5,24.2,1013.24,23.5,41,451,7,0.6
2021/02/20 14:39:27,10.0,39.6,6.5,24.3,1013.23,23.39,41,451,7,0.6
2021/02/20 14:39:29,9.9,39.5,6.4,23.9,1013.22,23.1,45,451,7,0.6
2021/02/20 14:39:30,9.9,38.8,6.6,25.5,1013.25,23.23,43,451,7,0.6
2021/02/20 14:39:32,9.9,38.1,6.7,25.6,1013.9,23.7,42,451,7,0.6
2021/02/20 14:39:33,9.9,38.3,6.6,26.8,1013.16,23.25,43,448,7,0.6
2021/02/20 14:39:34,9.7,38.8,6.8,27.7,1013.19,23.37,43,448,7,0.6
2021/02/20 14:39:36,9.7,37.8,6.8,27.7,1013.2,23.3,42,448,7,0.6
2021/02/20 14:39:37,9.6,37.6,6.8,28.2,1013.27,23.37,43,448,7,0.6
2021/02/20 14:39:38,9.7,37.6,6.8,28.0,1013.23,23.34,45,448,7,0.6
2021/02/20 14:39:39,9.5,37.1,6.8,28.0,1013.22,23.34,43,448,7,0.6
2021/02/20 14:39:40,9.5,37.3,6.7,28.4,1013.23,23.36,42,448,7,0.6
2021/02/20 14:39:42,9.5,37.7,6.7,28.0,1013.23,23.43,42,448,7,0.6
2021/02/20 14:39:43,9.6,37.7,6.6,28.1,1013.8,23.28,41,451,7,0.6
2021/02/20 14:39:44,9.3,37.1,6.6,28.3,1013.3,23.46,42,451,7,0.6
2021/02/20 14:39:45,9.2,36.6,6.5,27.4,1013.22,23.37,43,451,7,0.6
2021/02/20 14:39:46,9.2,35.6,6.6,28.2,1013.2,23.48,42,451,7,0.6
2021/02/20 14:39:47,9.2,35.4,6.7,29.0,1013.14,23.66,44,451,7,0.6
2021/02/20 14:39:49,9.0,34.9,6.9,29.5,1013.26,23.41,42,451,7,0.6
2021/02/20 14:39:50,9.0,35.0,6.9,28.6,1013.17,23.48,42,451,7,0.6
2021/02/20 14:39:51,9.0,33.8,6.8,29.7,1013.3,23.63,43,444,6,0.6
2021/02/20 14:39:53,9.0,33.8,6.9,30.0,1013.21,23.1,42,444,6,0.6
2021/02/20 14:39:54,9.1,33.4,7.0,30.4,1013.18,23.46,40,444,6,0.6
2021/02/20 14:39:55,9.1,34.3,7.1,31.3,1013.21,23.43,43,444,6,0.6
2021/02/20 14:39:57,8.9,33.0,7.0,31.2,1013.22,23.48,44,444,6,0.6
2021/02/20 14:39:58,8.7,32.8,7.2,33.8,1013.23,23.37,42,444,6,0.6
2021/02/20 14:39:59,8.9,32.4,7.1,32.7,1013.4,23.43,42,444,6,0.6
2021/02/20 14:40:01,9.1,33.4,7.2,33.3,1013.27,23.28,41,444,6,0.6
2021/02/20 14:40:02,9.1,33.2,7.2,32.8,1013.17,23.41,41,451,7,0.6
2021/02/20 14:40:03,9.2,33.8,7.2,32.2,1013.22,23.68,42,451,7,0.6
2021/02/20 14:40:05,9.2,35.2,7.1,31.5,1013.1,23.39,43,451,7,0.6
2021/02/20 14:40:06,9.3,35.8,7.3,32.9,1013.7,23.28,44,451,7,0.6
2021/02/20 14:40:07,9.3,35.4,7.4,33.3,1013.1,23.46,42,451,7,0.6
2021/02/20 14:40:09,9.3,35.1,7.4,33.5,1013.18,23.52,44,451,7,0.6
2021/02/20 14:40:10,9.3,35.2,7.5,33.1,1013.15,23.28,41,451,7,0.6
2021/02/20 14:40:11,9.3,34.8,7.5,33.8,1013.13,23.55,41,462,9,0.6
2021/02/20 14:40:13,9.2,33.7,7.5,34.5,1013.24,23.36,46,462,9,0.6
2021/02/20 14:40:14,9.2,33.7,7.5,33.8,1013.31,23.32,43,462,9,0.6
2021/02/20 14:40:15,9.4,35.3,7.4,33.5,1013.23,23.37,44,462,9,0.6
2021/02/20 14:40:17,9.3,34.5,7.3,32.8,1013.18,23.43,42,462,9,0.6
2021/02/20 14:40:18,9.4,35.8,7.3,32.7,1013.16,23.3,43,462,9,0.6
2021/02/20 14:40:19,9.3,35.4,7.2,32.8,1013.3,23.46,43,462,9,0.6
2021/02/20 14:40:20,9.3,35.5,7.3,33.4,1013.21,23.55,43,462,9,0.6
2021/02/20 14:40:21,9.4,35.8,7.2,32.7,1013.21,23.52,44,460,9,0.6
2021/02/20 14:40:23,9.4,35.4,7.2,32.9,1013.21,23.32,44,460,9,0.6
2021/02/20 14:40:24,9.2,35.3,7.2,33.6,1013.25,23.52,40,460,9,0.6
2021/02/20 14:40:25,9.2,34.9,7.3,33.2,1013.27,23.23,42,460,9,0.6
2021/02/20 14:40:26,9.2,34.5,7.2,32.3,1013.19,23.48,43,460,9,0.6
2021/02/20 14:40:28,9.3,35.4,7.0,29.9,1013.21,23.18,43,460,9,0.6
2021/02/20 14:40:29,9.3,36.0,6.9,30.3,1013.26,23.25,42,460,9,0.6
2021/02/20 14:40:30,9.3,36.7,6.9,29.8,1013.23,23.21,42,460,9,0.6
2021/02/20 14:40:32,9.4,37.3,6.9,28.7,1013.19,23.48,41,453,8,0.6
2021/02/20 14:40:33,9.4,37.2,6.8,28.7,1013.17,23.64,42,453,8,0.6
2021/02/20 14:40:34,9.3,35.7,6.9,29.7,1013.22,23.55,44,453,8,0.6
2021/02/20 14:40:36,9.3,35.7,6.7,29.7,1013.9,23.5,41,453,8,0.6
2021/02/20 14:40:37,9.3,35.6,6.6,28.2,1013.2,23.43,43,453,8,0.6
2021/02/20 14:40:38,9.4,36.0,6.6,27.8,1013.23,23.39,44,453,8,0.6
2021/02/20 14:40:40,9.5,36.1,6.5,28.2,1013.21,23.43,43,453,8,0.6
2021/02/20 14:40:41,9.5,37.0,6.5,28.4,1013.19,23.41,43,443,6,0.6
2021/02/20 14:40:42,9.5,37.4,6.3,26.8,1013.17,23.28,42,443,6,0.6
2021/02/20 14:40:43,9.5,38.2,6.2,26.1,1013.8,23.37,46,443,6,0.6
2021/02/20 14:40:45,9.4,36.9,6.2,25.8,1013.21,23.34,44,443,6,0.6
2021/02/20 14:40:46,9.6,37.7,6.2,25.4,1013.25,23.48,44,443,6,0.6
2021/02/20 14:40:47,9.7,38.2,6.2,25.8,1013.14,23.48,41,443,6,0.6
2021/02/20 14:40:48,9.6,37.2,6.2,26.0,1013.19,22.92,43,443,6,0.6
2021/02/20 14:40:49,9.8,37.2,6.3,25.8,1013.9,23.59,45,443,6,0.6
2021/02/20 14:40:50,9.8,37.4,6.4,26.5,1013.15,23.45,44,454,8,0.6
2021/02/20 14:40:51,9.7,36.9,6.3,26.3,1013.27,23.3,45,454,8,0.6
2021/02/20 14:40:53,9.7,37.7,6.2,25.5,1013.21,23.46,42,454,8,0.6
2021/02/20 14:40:54,9.8,38.1,6.3,25.6,1013.26,23.5,44,454,8,0.6
2021/02/20 14:40:55,9.8,38.9,6.3,25.9,1013.12,23.41,44,454,8,0.6
2021/02/20 14:40:56,9.8,38.0,6.4,26.2,1013.26,23.39,44,454,8,0.6
2021/02/20 14:40:58,10.0,38.2,6.4,26.1,1013.8,23.43,42,454,8,0.6
2021/02/20 14:40:59,9.8,37.6,6.4,25.6,1013.17,23.74,43,454,8,0.6
2021/02/20 14:41:00,9.8,37.6,6.3,25.2,1013.2,23.39,42,447,7,0.6
2021/02/20 14:41:02,9.4,36.1,6.3,25.4,1013.23,23.39,44,447,7,0.6
2021/02/20 14:41:03,9.5,35.4,6.3,25.9,1013.17,23.45,43,447,7,0.6
2021/02/20 14:41:04,9.8,37.3,6.3,24.9,1013.16,23.57,42,447,7,0.6
2021/02/20 14:41:06,9.8,36.7,6.3,24.7,1013.22,23.48,42,447,7,0.6
2021/02/20 14:41:07,9.8,36.7,6.3,25.2,1013.22,23.36,41,447,7,0.6
2021/02/20 14:41:08,9.8,37.1,6.3,25.4,1013.21,23.25,41,447,7,0.6
2021/02/20 14:41:09,9.8,38.1,6.4,25.8,1013.33,23.18,44,453,8,0.6
2021/02/20 14:41:11,9.7,38.0,6.3,26.0,1013.24,23.52,45,453,8,0.6
2021/02/20 14:41:12,9.7,38.1,6.4,26.2,1013.1,23.34,42,453,8,0.6
2021/02/20 14:41:13,9.6,36.9,6.4,26.7,1013.23,23.48,45,453,8,0.6
2021/02/20 14:41:15,9.6,36.5,6.4,26.9,1013.28,23.37,44,453,8,0.6
2021/02/20 14:41:16,9.4,35.6,6.5,26.8,1013.25,23.48,43,453,8,0.6
2021/02/20 14:41:17,9.3,35.1,6.5,26.7,1013.26,23.43,43,453,8,0.6
2021/02/20 14:41:18,9.3,35.0,6.4,26.2,1013.2,23.57,44,453,8,0.6
2021/02/20 14:41:20,9.2,34.4,6.4,25.2,1013.25,23.36,45,454,8,0.6
2021/02/20 14:41:21,9.2,35.3,6.6,26.4,1013.17,23.5,42,454,8,0.6
2021/02/20 14:41:22,9.1,33.8,6.5,26.2,1013.17,23.48,44,454,8,0.6
2021/02/20 14:41:24,9.0,33.1,6.4,24.9,1013.33,23.52,41,454,8,0.6
2021/02/20 14:41:25,9.0,32.6,6.4,24.7,1013.23,23.54,43,454,8,0.6
2021/02/20 14:41:26,9.0,33.0,6.4,25.1,1013.38,23.5,44,454,8,0.6
2021/02/20 14:41:27,8.8,33.2,6.6,26.5,1013.18,23.54,44,454,8,0.6
2021/02/20 14:41:29,8.8,33.2,6.6,27.2,1013.21,23.66,42,448,7,0.6
2021/02/20 14:41:30,8.8,33.3,6.7,28.4,1013.12,23.34,42,448,7,0.6
2021/02/20 14:41:31,8.7,32.4,6.8,28.4,1013.28,23.46,47,448,7,0.6
2021/02/20 14:41:33,8.8,32.7,6.8,28.6,1013.13,23.27,43,448,7,0.6
2021/02/20 14:41:34,8.5,31.1,6.8,27.6,1013.31,23.45,43,448,7,0.6
2021/02/20 14:41:35,8.5,30.9,6.9,27.9,1013.15,23.57,42,448,7,0.6
2021/02/20 14:41:36,8.5,31.6,7.0,27.6,1013.27,23.5,42,448,7,0.6
2021/02/20 14:41:38,8.3,30.6,7.0,27.4,1013.2,23.34,44,448,7,0.6
2021/02/20 14:41:39,8.3,29.8,7.0,27.4,1013.18,23.43,42,457,8,0.6
2021/02/20 14:41:40,8.1,29.5,6.9,26.9,1013.31,23.77,44,457,8,0.6
2021/02/20 14:41:41,8.2,28.9,6.8,26.0,1013.25,23.55,43,457,8,0.6
2021/02/20 14:41:43,8.2,29.2,6.8,25.7,1013.18,23.61,43,457,8,0.6
2021/02/20 14:41:44,8.1,29.2,6.8,25.5,1013.31,23.45,43,457,8,0.6
2021/02/20 14:41:46,8.0,28.8,6.8,25.7,1013.13,23.68,44,457,8,0.6
2021/02/20 14:41:47,8.0,29.2,6.7,25.3,1013.34,23.45,42,457,8,0.6
2021/02/20 14:41:48,8.0,29.7,6.8,25.5,1013.27,23.18,42,457,8,0.6
2021/02/20 14:41:49,8.0,30.2,6.7,26.3,1013.21,23.28,39,452,7,0.6
2021/02/20 14:41:51,8.0,30.3,6.6,25.5,1013.22,23.5,41,452,7,0.6
2021/02/20 14:41:52,8.0,30.9,6.6,25.3,1013.28,23.28,43,452,7,0.6
2021/02/20 14:41:53,8.0,30.9,6.6,25.3,1013.22,23.59,45,452,7,0.6
2021/02/20 14:41:55,8.2,31.6,6.7,26.1,1013.14,23.46,41,452,7,0.6
2021/02/20 14:41:56,8.1,31.0,6.6,25.4,1013.16,23.48,43,452,7,0.6
2021/02/20 14:41:57,8.2,30.9,6.4,25.9,1013.16,23.54,42,452,7,0.6
2021/02/20 14:41:59,8.2,31.1,6.3,25.1,1013.14,23.99,43,452,7,0.6
2021/02/20 14:42:00,8.3,31.5,6.2,24.2,1013.25,23.61,43,448,7,0.6
2021/02/20 14:42:01,8.4,32.2,6.2,24.2,1013.19,23.46,46,448,7,0.6
2021/02/20 14:42:02,8.4,32.2,6.2,24.4,1013.2,23.59,42,448,7,0.6
2021/02/20 14:42:04,8.3,31.6,6.0,23.9,1013.26,23.19,41,448,7,0.6
2021/02/20 14:42:05,8.3,31.4,5.9,24.2,1013.16,23.61,42,448,7,0.6
2021/02/20 14:42:07,8.4,31.9,6.0,24.1,1013.11,23.46,44,448,7,0.6
2021/02/20 14:42:08,8.6,32.9,6.1,25.1,1013.7,23.52,42,448,7,0.6
2021/02/20 14:42:09,8.7,32.6,6.1,25.2,1013.21,23.3,44,452,7,0.6
2021/02/20 14:42:10,8.8,32.5,6.1,25.1,1013.23,23.55,43,452,7,0.6
2021/02/20 14:42:11,9.0,33.1,6.1,25.1,1013.19,23.46,43,452,7,0.6
2021/02/20 14:42:13,8.8,32.7,6.2,25.2,1013.9,23.63,44,452,7,0.6
2021/02/20 14:42:14,9.1,33.7,6.1,25.0,1013.28,23.3,45,452,7,0.6
2021/02/20 14:42:15,9.2,33.6,6.2,25.4,1013.3,23.39,42,452,7,0.6
2021/02/20 14:42:16,9.3,35.8,6.1,24.8,1013.29,23.43,41,452,7,0.6
2021/02/20 14:42:18,9.4,34.7,6.1,25.1,1013.18,23.72,44,452,7,0.6
2021/02/20 14:42:19,9.5,35.1,6.1,25.0,1013.24,23.61,39,457,8,0.6
2021/02/20 14:42:20,9.4,35.3,6.0,24.7,1013.26,23.64,44,457,8,0.6
2021/02/20 14:42:22,9.4,34.7,5.9,25.0,1013.18,23.48,43,457,8,0.6
2021/02/20 14:42:23,9.4,35.0,5.9,25.6,1013.28,23.63,45,457,8,0.6
2021/02/20 14:42:24,9.4,34.6,5.8,25.3,1013.27,23.59,42,457,8,0.6
2021/02/20 14:42:25,9.3,34.5,5.9,25.1,1013.22,23.43,42,457,8,0.6
2021/02/20 14:42:27,9.4,34.2,5.9,24.8,1013.24,23.79,43,457,8,0.6
2021/02/20 14:42:28,9.4,33.8,5.9,23.1,1013.21,23.84,43,461,9,0.6
2021/02/20 14:42:30,9.6,33.2,6.0,23.6,1013.13,23.68,42,461,9,0.6
