time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/18 11:23:26,1.0,3.9,1.0,5.4,1013.26,22.69,38,406,0,3
2021/02/18 11:23:27,1.0,3.3,1.0,5.4,1013.45,22.69,37,406,0,3
2021/02/18 11:23:29,1.0,3.4,1.0,4.6,1013.28,22.71,38,406,0,3
2021/02/18 11:23:30,1.1,3.5,1.0,4.7,1013.41,22.44,37,406,0,3
2021/02/18 11:23:31,1.1,3.6,1.0,4.4,1013.26,22.62,38,406,0,3
2021/02/18 11:23:33,1.1,3.6,1.0,4.5,1013.28,22.44,37,406,0,3
2021/02/18 11:23:34,1.1,3.6,1.0,4.5,1013.3,22.67,48,406,0,3
2021/02/18 11:23:35,1.1,3.9,1.0,4.3,1013.52,22.78,37,400,0,3
2021/02/18 11:23:37,1.1,3.2,1.0,3.7,1013.43,22.87,39,400,0,3
2021/02/18 11:23:38,1.1,3.3,1.0,4.3,1013.33,22.64,38,400,0,3
2021/02/18 11:23:39,1.0,3.3,1.0,4.3,1013.3,22.58,37,400,0,3
2021/02/18 11:23:41,1.1,3.4,0.9,4.2,1013.41,22.76,38,400,0,3
2021/02/18 11:23:42,1.1,3.0,0.9,4.2,1013.37,22.69,37,400,0,3
2021/02/18 11:23:43,1.1,2.9,1.0,4.1,1013.4,23.9,37,400,0,3
2021/02/18 11:23:45,1.1,3.0,1.0,3.4,1013.32,23.3,40,400,0,3
2021/02/18 11:23:46,1.1,3.1,0.9,3.3,1013.39,22.71,37,409,1,3
2021/02/18 11:23:47,1.1,3.0,0.9,3.2,1013.32,22.56,38,409,1,3
2021/02/18 11:23:48,1.2,3.1,0.9,3.3,1013.4,22.64,38,409,1,3
2021/02/18 11:23:49,1.1,2.9,0.9,3.6,1013.39,22.6,38,409,1,3
2021/02/18 11:23:50,1.2,2.9,0.9,3.6,1013.41,22.62,38,409,1,3
2021/02/18 11:23:51,1.2,2.9,0.9,3.6,1013.37,22.6,37,409,1,3
2021/02/18 11:23:52,1.2,2.9,0.9,3.6,1013.39,21.43,34,409,1,3
2021/02/18 11:23:54,1.1,2.8,0.9,3.5,1013.44,22.74,33,400,0,3
2021/02/18 11:23:56,1.2,2.4,0.9,3.2,1013.34,22.69,38,400,0,3
2021/02/18 11:23:57,1.2,2.5,0.9,3.1,1013.25,22.73,37,400,0,3
2021/02/18 11:23:58,1.2,2.9,0.9,3.2,1013.26,22.67,40,400,0,3
2021/02/18 11:24:00,1.2,2.8,0.9,3.2,1013.45,22.65,39,400,0,3
2021/02/18 11:24:01,1.2,2.7,0.9,3.2,1013.35,22.64,38,400,0,3
2021/02/18 11:24:02,1.2,2.6,0.9,3.2,1013.4,22.82,38,400,0,3
2021/02/18 11:24:04,1.4,2.8,0.9,3.1,1013.29,22.44,33,400,0,3
2021/02/18 11:24:05,1.4,2.7,0.9,3.2,1013.43,22.6,40,419,2,3
2021/02/18 11:24:06,1.4,2.5,0.9,3.2,1013.33,22.58,38,419,2,3
2021/02/18 11:24:08,1.3,2.3,0.9,3.2,1013.37,22.78,38,419,2,3
2021/02/18 11:24:09,1.3,2.3,0.9,3.2,1013.29,22.65,39,419,2,3
2021/02/18 11:24:10,1.3,2.4,1.0,3.3,1013.4,22.82,37,419,2,3
2021/02/18 11:24:11,1.4,2.5,1.0,3.3,1013.36,22.51,38,419,2,3
2021/02/18 11:24:13,1.3,2.4,1.0,3.2,1013.36,22.8,37,419,2,3
2021/02/18 11:24:14,1.3,2.5,0.9,3.4,1013.26,22.58,34,425,3,3
2021/02/18 11:24:16,1.3,2.4,1.0,3.4,1013.45,22.56,39,425,3,3
2021/02/18 11:24:17,1.3,2.7,1.0,3.4,1013.48,22.6,38,425,3,3
2021/02/18 11:24:18,1.3,2.6,0.9,2.7,1013.26,22.47,38,425,3,3
2021/02/18 11:24:19,1.3,2.5,0.9,2.6,1013.36,22.6,37,425,3,3
2021/02/18 11:24:20,1.2,2.6,0.9,2.6,1013.31,22.56,38,425,3,3
2021/02/18 11:24:21,1.2,2.6,0.9,2.6,1013.28,22.67,39,425,3,3
2021/02/18 11:24:22,1.2,2.6,1.0,2.7,1013.33,22.53,44,425,3,3
2021/02/18 11:24:24,1.2,2.9,1.0,2.8,1013.33,22.44,38,428,4,3
2021/02/18 11:24:25,1.2,2.9,1.0,2.8,1013.29,22.4,38,428,4,3
2021/02/18 11:24:27,1.3,3.1,1.0,3.2,1013.3,22.69,38,428,4,3
2021/02/18 11:24:28,1.2,3.0,1.0,3.2,1013.31,22.69,39,428,4,3
2021/02/18 11:24:29,1.2,2.8,1.0,3.2,1013.31,22.49,38,428,4,3
2021/02/18 11:24:31,1.3,2.8,1.0,3.2,1013.47,22.6,40,428,4,3
2021/02/18 11:24:32,1.3,2.8,1.0,3.0,1013.35,22.47,38,428,4,3
2021/02/18 11:24:33,1.1,2.7,1.0,3.8,1013.41,22.31,35,428,4,3
2021/02/18 11:24:35,1.1,2.7,1.0,3.8,1013.36,22.37,38,441,6,3
2021/02/18 11:24:36,1.2,2.8,1.0,3.8,1013.4,22.37,38,441,6,3
2021/02/18 11:24:37,1.2,2.8,1.0,3.9,1013.39,22.56,38,441,6,3
2021/02/18 11:24:39,1.1,2.8,1.0,3.5,1013.25,22.49,38,441,6,3
2021/02/18 11:24:40,1.1,2.6,1.0,3.4,1013.24,22.4,37,441,6,3
2021/02/18 11:24:41,1.1,2.6,1.0,3.4,1013.22,22.56,38,441,6,3
2021/02/18 11:24:43,1.1,2.6,1.0,3.6,1013.42,22.53,39,441,6,3
2021/02/18 11:24:44,1.0,2.5,1.0,3.4,1013.48,22.49,30,423,3,3
2021/02/18 11:24:45,1.0,2.5,1.0,3.4,1013.53,22.62,37,423,3,3
2021/02/18 11:24:46,1.1,2.5,1.0,3.5,1013.45,22.49,38,423,3,3
2021/02/18 11:24:47,1.1,2.5,1.0,3.5,1013.31,22.62,39,423,3,3
2021/02/18 11:24:49,1.1,2.6,1.0,3.5,1013.39,22.42,39,423,3,3
2021/02/18 11:24:50,1.1,2.8,1.0,3.5,1013.48,22.51,37,423,3,3
2021/02/18 11:24:51,1.1,2.7,1.0,4.2,1013.33,22.76,39,423,3,3
2021/02/18 11:24:52,1.1,2.8,1.0,4.0,1013.36,22.56,36,423,3,3
2021/02/18 11:24:54,1.1,2.4,1.0,4.0,1013.43,22.6,39,454,8,3
2021/02/18 11:24:55,1.1,2.4,1.0,4.0,1013.28,22.38,38,454,8,3
2021/02/18 11:24:56,1.1,2.3,1.0,4.0,1013.3,22.4,37,454,8,3
2021/02/18 11:24:58,1.1,2.3,1.0,4.3,1013.31,22.51,40,454,8,3
2021/02/18 11:24:59,1.1,2.3,0.9,4.2,1013.41,22.76,38,454,8,3
2021/02/18 11:25:00,1.1,2.3,1.0,4.4,1013.29,22.55,39,454,8,3
2021/02/18 11:25:01,1.0,2.3,1.0,4.4,1013.47,22.37,38,454,8,3
2021/02/18 11:25:02,1.0,2.2,1.0,4.4,1013.33,22.49,32,454,8,3
2021/02/18 11:25:03,1.0,2.3,1.0,3.7,1013.36,22.49,39,420,3,3
2021/02/18 11:25:05,1.0,2.2,0.9,3.7,1013.32,22.6,39,420,3,3
2021/02/18 11:25:06,1.0,2.1,0.9,3.8,1013.32,22.55,37,420,3,3
2021/02/18 11:25:07,1.0,2.1,0.9,3.7,1013.33,22.49,38,420,3,3
2021/02/18 11:25:08,1.0,2.2,0.9,3.6,1013.4,22.38,38,420,3,3
2021/02/18 11:25:09,1.0,2.2,0.9,3.4,1013.36,22.51,40,420,3,3
2021/02/18 11:25:11,1.0,2.2,0.9,3.5,1013.33,22.82,35,420,3,3
2021/02/18 11:25:12,1.0,2.3,0.9,3.3,1013.32,22.82,25,420,3,3
2021/02/18 11:25:14,1.0,2.4,0.9,3.3,1013.33,22.31,38,444,6,3
2021/02/18 11:25:15,1.0,2.3,0.9,3.3,1013.32,22.46,38,444,6,3
2021/02/18 11:25:16,1.0,1.9,0.9,3.9,1013.2,22.69,37,444,6,3
2021/02/18 11:25:17,1.0,1.9,0.9,3.8,1013.33,22.58,38,444,6,3
2021/02/18 11:25:18,1.0,1.9,0.9,3.7,1013.41,22.51,39,444,6,3
2021/02/18 11:25:20,1.0,1.8,0.9,3.8,1013.33,22.51,38,444,6,3
2021/02/18 11:25:21,1.0,1.8,0.9,3.1,1013.26,22.24,45,444,6,3
2021/02/18 11:25:23,1.0,1.8,0.9,3.2,1013.28,22.6,38,425,3,3
2021/02/18 11:25:24,1.0,1.9,0.9,3.2,1013.33,22.47,38,425,3,3
2021/02/18 11:25:25,1.1,2.0,1.0,3.2,1013.32,22.38,38,425,3,3
2021/02/18 11:25:26,1.1,2.0,0.9,3.2,1013.41,22.38,38,425,3,3
2021/02/18 11:25:27,1.0,1.9,0.9,2.5,1013.42,22.47,37,425,3,3
2021/02/18 11:25:29,1.0,1.9,1.0,2.7,1013.37,22.47,38,425,3,3
2021/02/18 11:25:30,1.1,1.9,0.9,2.5,1013.31,22.62,39,425,3,3
2021/02/18 11:25:32,1.1,2.0,1.0,2.5,1013.38,22.4,45,422,3,3
2021/02/18 11:25:33,1.2,2.0,1.0,2.9,1013.47,22.55,39,422,3,3
2021/02/18 11:25:34,1.2,2.1,1.0,3.3,1013.36,22.49,38,422,3,3
2021/02/18 11:25:35,1.2,2.2,0.9,3.0,1013.35,22.46,40,422,3,3
2021/02/18 11:25:36,1.2,2.2,0.9,3.0,1013.49,22.47,37,422,3,3
2021/02/18 11:25:38,1.2,2.2,1.0,3.0,1013.37,22.51,39,422,3,3
2021/02/18 11:25:39,1.2,2.2,1.0,3.7,1013.25,22.58,39,422,3,3
2021/02/18 11:25:40,1.2,2.2,1.0,4.1,1013.33,22.42,38,422,3,3
2021/02/18 11:25:41,1.2,2.2,1.0,4.1,1013.44,22.67,35,425,3,3
2021/02/18 11:25:43,1.2,2.3,1.0,4.1,1013.33,22.42,38,425,3,3
2021/02/18 11:25:44,1.1,2.2,1.0,4.1,1013.33,22.51,39,425,3,3
2021/02/18 11:25:46,1.2,2.5,1.0,3.6,1013.43,22.47,38,425,3,3
2021/02/18 11:25:47,1.2,2.5,1.1,3.6,1013.41,22.29,38,425,3,3
2021/02/18 11:25:49,1.2,2.5,1.1,3.9,1013.29,22.46,38,425,3,3
2021/02/18 11:25:50,1.2,2.5,1.1,4.0,1013.21,22.31,38,425,3,3
2021/02/18 11:25:51,1.2,3.0,1.1,4.5,1013.35,22.47,51,425,3,3
2021/02/18 11:25:52,1.1,3.0,1.1,4.7,1013.31,22.38,38,409,1,3
2021/02/18 11:25:53,1.1,3.1,1.1,4.5,1013.37,22.67,37,409,1,3
2021/02/18 11:25:55,1.1,3.0,1.1,4.6,1013.39,22.4,38,409,1,3
2021/02/18 11:25:56,1.1,3.2,1.1,4.8,1013.4,22.4,37,409,1,3
2021/02/18 11:25:58,1.1,3.2,1.1,5.4,1013.3,22.46,39,409,1,3
2021/02/18 11:25:59,1.0,3.3,1.1,5.4,1013.36,22.47,37,409,1,3
2021/02/18 11:26:00,1.0,3.3,1.1,5.4,1013.34,22.51,39,409,1,3
2021/02/18 11:26:01,1.0,3.2,1.1,5.5,1013.2,22.55,40,409,1,3
2021/02/18 11:26:02,0.9,3.1,1.1,5.7,1013.36,22.38,39,422,3,3
2021/02/18 11:26:04,0.9,3.2,1.2,5.3,1013.29,22.33,39,422,3,3
2021/02/18 11:26:05,0.9,3.1,1.2,5.4,1013.38,22.67,37,422,3,3
2021/02/18 11:26:07,0.9,3.0,1.2,5.7,1013.32,22.46,38,422,3,3
2021/02/18 11:26:08,0.9,3.1,1.2,6.0,1013.36,22.55,39,422,3,3
2021/02/18 11:26:09,1.0,3.3,1.2,5.3,1013.3,22.46,38,422,3,3
2021/02/18 11:26:10,1.0,3.3,1.1,4.8,1013.41,22.18,40,422,3,3
2021/02/18 11:26:11,1.0,3.6,1.2,5.0,1013.27,22.62,44,411,1,3
2021/02/18 11:26:13,1.0,3.9,1.2,5.1,1013.32,22.71,39,411,1,3
2021/02/18 11:26:14,1.1,4.0,1.2,5.3,1013.31,22.47,38,411,1,3
2021/02/18 11:26:16,1.0,3.7,1.2,5.3,1013.34,22.4,39,411,1,3
2021/02/18 11:26:17,1.0,3.7,1.1,5.4,1013.46,22.53,38,411,1,3
2021/02/18 11:26:18,1.0,3.8,1.1,5.3,1013.39,22.53,39,411,1,3
2021/02/18 11:26:19,1.0,3.8,1.1,5.2,1013.37,22.51,37,411,1,3
2021/02/18 11:26:20,1.0,3.8,1.1,4.8,1013.29,22.94,40,411,1,3
2021/02/18 11:26:22,1.0,3.2,1.1,4.7,1013.28,22.42,47,411,1,3
2021/02/18 11:26:23,1.0,3.2,1.1,4.7,1013.29,22.46,38,411,1,3
2021/02/18 11:26:25,1.0,3.1,1.1,4.6,1013.35,22.62,37,411,1,3
2021/02/18 11:26:26,1.1,3.1,1.1,4.4,1013.24,22.4,38,411,1,3
2021/02/18 11:26:27,1.0,2.9,1.1,3.8,1013.33,22.49,40,411,1,3
2021/02/18 11:26:28,1.0,3.1,1.1,3.7,1013.37,22.51,38,411,1,3
2021/02/18 11:26:29,1.0,3.0,1.1,3.6,1013.31,22.87,38,411,1,3
2021/02/18 11:26:31,1.0,2.9,1.1,3.6,1013.31,22.51,38,411,1,3
2021/02/18 11:26:32,1.0,2.9,1.1,3.6,1013.24,22.42,39,404,0,3
2021/02/18 11:26:34,1.0,2.9,1.1,3.1,1013.37,22.46,38,404,0,3
2021/02/18 11:26:35,1.0,2.9,1.0,3.0,1013.31,22.33,39,404,0,3
2021/02/18 11:26:36,1.0,2.9,1.1,3.0,1013.24,22.65,38,404,0,3
2021/02/18 11:26:37,1.0,3.0,1.1,2.5,1013.4,22.53,38,404,0,3
2021/02/18 11:26:38,1.0,2.8,1.1,2.6,1013.28,22.29,38,404,0,3
2021/02/18 11:26:40,1.0,2.9,1.1,2.7,1013.41,22.55,28,404,0,3
2021/02/18 11:26:41,1.0,2.7,1.1,3.3,1013.36,22.58,38,400,0,3
2021/02/18 11:26:43,1.0,2.4,1.1,3.4,1013.2,22.46,38,400,0,3
2021/02/18 11:26:44,1.0,2.3,1.1,3.3,1013.29,22.38,38,400,0,3
2021/02/18 11:26:45,1.0,2.7,1.1,3.4,1013.29,22.6,38,400,0,3
2021/02/18 11:26:46,1.0,2.8,1.1,3.2,1013.26,22.53,38,400,0,3
2021/02/18 11:26:47,1.1,3.1,1.2,3.5,1013.39,22.58,38,400,0,3
2021/02/18 11:26:49,1.1,3.1,1.1,3.5,1013.2,22.42,38,400,0,3
2021/02/18 11:26:50,1.1,3.1,1.2,3.3,1013.25,22.8,41,400,0,3
2021/02/18 11:26:52,1.1,3.1,1.1,3.2,1013.39,22.74,37,413,1,3
2021/02/18 11:26:53,1.1,3.2,1.1,3.2,1013.29,22.42,38,413,1,3
2021/02/18 11:26:54,1.1,3.2,1.1,3.3,1013.19,22.22,36,413,1,3
2021/02/18 11:26:55,1.1,3.2,1.1,3.3,1013.15,22.4,38,413,1,3
2021/02/18 11:26:56,1.1,3.0,1.2,3.5,1013.33,22.53,38,413,1,3
2021/02/18 11:26:58,1.1,3.0,1.2,3.5,1013.3,22.33,38,413,1,3
2021/02/18 11:26:59,1.1,3.0,1.2,3.5,1013.29,22.29,36,413,1,3
2021/02/18 11:27:01,1.1,3.0,1.2,3.4,1013.34,22.4,40,400,0,3
2021/02/18 11:27:02,1.1,3.0,1.2,3.5,1013.31,22.58,38,400,0,3
2021/02/18 11:27:03,1.1,3.1,1.2,3.7,1013.44,22.31,41,400,0,3
2021/02/18 11:27:04,1.1,3.1,1.2,3.7,1013.27,22.47,39,400,0,3
2021/02/18 11:27:05,1.1,3.5,1.2,4.0,1013.24,22.53,39,400,0,3
2021/02/18 11:27:07,1.2,3.6,1.2,4.4,1013.19,22.4,38,400,0,3
2021/02/18 11:27:08,1.2,3.6,1.2,4.4,1013.26,22.31,38,400,0,3
2021/02/18 11:27:09,1.2,3.5,1.2,4.4,1013.27,22.83,38,400,0,3
2021/02/18 11:27:10,1.2,3.3,1.1,3.7,1013.27,22.38,48,403,0,3
2021/02/18 11:27:12,1.1,3.1,1.1,3.3,1013.26,22.29,37,403,0,3
2021/02/18 11:27:13,1.2,3.3,1.1,3.4,1013.3,22.27,37,403,0,3
2021/02/18 11:27:15,1.2,3.6,1.1,3.5,1013.3,22.29,39,403,0,3
2021/02/18 11:27:16,1.2,3.3,1.1,3.5,1013.28,22.38,40,403,0,3
2021/02/18 11:27:18,1.1,3.0,1.1,3.3,1013.35,22.37,39,403,0,3
2021/02/18 11:27:19,1.1,3.0,1.1,3.3,1013.23,22.44,39,403,0,3
2021/02/18 11:27:20,1.1,3.0,1.2,4.0,1013.2,22.17,41,403,0,3
2021/02/18 11:27:21,1.1,2.9,1.2,4.1,1013.41,22.37,38,400,0,3
2021/02/18 11:27:22,1.1,2.9,1.2,4.1,1013.3,22.2,38,400,0,3
2021/02/18 11:27:24,1.1,3.0,1.2,4.1,1013.31,22.42,37,400,0,3
2021/02/18 11:27:25,1.1,3.0,1.2,4.1,1013.23,22.33,39,400,0,3
2021/02/18 11:27:27,1.2,3.1,1.2,4.2,1013.25,22.35,38,400,0,3
2021/02/18 11:27:28,1.2,3.0,1.3,4.4,1013.3,22.33,38,400,0,3
2021/02/18 11:27:29,1.1,3.0,1.3,4.8,1013.28,22.22,38,400,0,3
2021/02/18 11:27:30,1.2,3.0,1.3,4.7,1013.28,22.2,30,400,0,3
2021/02/18 11:27:31,1.2,3.1,1.3,4.7,1013.29,22.26,39,409,1,3
2021/02/18 11:27:33,1.2,3.2,1.3,4.5,1013.24,22.4,38,409,1,3
2021/02/18 11:27:34,1.2,3.1,1.3,4.3,1013.25,22.31,39,409,1,3
2021/02/18 11:27:36,1.1,2.7,1.2,4.6,1013.31,22.33,38,409,1,3
2021/02/18 11:27:37,1.1,2.6,1.2,4.5,1013.28,22.27,39,409,1,3
2021/02/18 11:27:38,1.1,2.7,1.2,4.4,1013.31,22.37,38,409,1,3
2021/02/18 11:27:39,1.1,2.7,1.2,4.7,1013.31,22.8,39,409,1,3
2021/02/18 11:27:40,1.1,3.1,1.2,4.7,1013.31,22.83,37,406,0,3
2021/02/18 11:27:42,1.1,3.0,1.2,4.7,1013.32,22.35,38,406,0,3
2021/02/18 11:27:43,1.1,2.9,1.2,4.7,1013.34,22.64,37,406,0,3
2021/02/18 11:27:45,1.0,2.4,1.2,4.5,1013.28,22.33,38,406,0,3
2021/02/18 11:27:46,1.0,2.5,1.2,4.5,1013.34,22.26,39,406,0,3
2021/02/18 11:27:47,1.0,2.3,1.2,4.5,1013.26,22.42,39,406,0,3
2021/02/18 11:27:48,1.0,2.3,1.2,4.5,1013.38,22.6,38,406,0,3
2021/02/18 11:27:49,1.0,2.3,1.2,4.5,1013.3,22.38,37,406,0,3
2021/02/18 11:27:51,1.0,2.4,1.0,4.2,1013.28,22.22,50,400,0,3
2021/02/18 11:27:52,1.0,2.4,1.1,4.4,1013.26,22.26,38,400,0,3
2021/02/18 11:27:54,1.0,2.2,1.1,4.3,1013.24,22.22,39,400,0,3
2021/02/18 11:27:55,1.0,2.2,1.1,4.4,1013.28,22.22,37,400,0,3
2021/02/18 11:27:56,1.0,2.2,1.1,4.9,1013.2,22.37,39,400,0,3
2021/02/18 11:27:57,1.0,2.1,1.1,4.8,1013.33,22.26,38,400,0,3
2021/02/18 11:27:58,1.0,2.1,0.9,4.2,1013.17,22.6,38,400,0,3
2021/02/18 11:28:00,1.0,2.2,1.0,4.2,1013.2,23.1,38,400,0,3
2021/02/18 11:28:01,1.1,3.2,1.0,4.3,1013.29,22.38,38,416,2,3
2021/02/18 11:28:03,1.1,3.2,1.0,4.3,1013.27,22.37,38,416,2,3
2021/02/18 11:28:04,1.0,3.1,1.0,4.4,1013.24,22.38,36,416,2,3
2021/02/18 11:28:05,1.0,3.1,1.0,4.2,1013.24,22.49,37,416,2,3
2021/02/18 11:28:06,1.0,3.1,1.0,3.7,1013.24,22.22,36,416,2,3
2021/02/18 11:28:07,1.0,3.3,1.0,3.6,1013.37,22.4,38,416,2,3
2021/02/18 11:28:09,1.0,3.3,1.0,3.4,1013.15,22.71,34,416,2,3
2021/02/18 11:28:10,1.0,3.0,1.0,3.9,1013.39,22.6,38,400,0,3
2021/02/18 11:28:12,1.0,3.0,1.0,5.1,1013.26,22.44,38,400,0,3
2021/02/18 11:28:13,1.0,3.0,1.0,5.0,1013.26,22.29,39,400,0,3
2021/02/18 11:28:14,1.0,3.1,1.0,5.2,1013.25,22.46,38,400,0,3
2021/02/18 11:28:15,1.1,3.3,1.0,5.2,1013.33,22.29,38,400,0,3
2021/02/18 11:28:16,1.1,3.3,1.0,5.4,1013.28,22.44,38,400,0,3
2021/02/18 11:28:18,1.1,3.4,1.0,5.4,1013.21,22.2,38,400,0,3
2021/02/18 11:28:19,1.1,3.4,1.0,5.7,1013.28,22.15,47,400,0,3
2021/02/18 11:28:21,1.1,3.5,1.1,5.2,1013.35,22.64,37,407,1,3
2021/02/18 11:28:22,1.1,3.5,1.0,5.0,1013.33,22.24,38,407,1,3
2021/02/18 11:28:23,1.1,3.7,1.0,5.1,1013.29,22.15,37,407,1,3
2021/02/18 11:28:24,1.1,3.7,1.0,5.1,1013.25,22.27,38,407,1,3
2021/02/18 11:28:25,1.1,3.7,1.0,5.0,1013.3,22.42,37,407,1,3
2021/02/18 11:28:27,1.0,3.7,1.0,4.5,1013.27,22.42,38,407,1,3
2021/02/18 11:28:28,1.1,3.8,1.0,4.5,1013.29,22.31,38,407,1,3
2021/02/18 11:28:30,1.1,3.8,1.1,4.8,1013.15,22.33,34,405,0,3
2021/02/18 11:28:31,1.1,3.0,1.0,4.8,1013.29,22.22,39,405,0,3
2021/02/18 11:28:32,1.1,3.1,1.0,4.8,1013.19,22.9,38,405,0,3
2021/02/18 11:28:33,1.0,3.1,1.0,4.8,1013.37,22.33,39,405,0,3
2021/02/18 11:28:34,1.1,3.2,1.0,4.7,1013.24,22.46,39,405,0,3
2021/02/18 11:28:36,1.1,3.3,1.1,4.8,1013.23,22.26,38,405,0,3
2021/02/18 11:28:37,1.1,3.0,1.1,4.8,1013.36,22.31,37,405,0,3
2021/02/18 11:28:38,1.1,2.9,1.1,4.8,1013.18,22.31,39,405,0,3
2021/02/18 11:28:39,1.1,3.1,1.1,4.4,1013.31,22.44,49,409,1,3
2021/02/18 11:28:41,1.1,3.1,1.1,4.6,1013.22,22.35,39,409,1,3
2021/02/18 11:28:42,1.1,3.2,1.0,3.2,1013.36,22.35,38,409,1,3
2021/02/18 11:28:44,1.1,3.3,1.0,3.1,1013.18,22.33,38,409,1,3
2021/02/18 11:28:45,1.1,3.2,1.0,3.1,1013.22,22.38,38,409,1,3
2021/02/18 11:28:47,1.1,3.1,0.9,3.5,1013.31,22.2,39,409,1,3
2021/02/18 11:28:48,1.0,3.1,0.9,3.5,1013.16,22.33,38,409,1,3
2021/02/18 11:28:49,1.1,3.1,0.9,3.2,1013.14,22.64,39,409,1,3
2021/02/18 11:28:50,1.1,3.0,1.0,3.3,1013.22,22.29,38,409,1,3
2021/02/18 11:28:51,1.1,3.0,1.0,3.3,1013.21,22.31,38,409,1,3
2021/02/18 11:28:53,1.0,2.8,1.0,3.1,1013.2,22.22,38,409,1,3
2021/02/18 11:28:54,1.1,2.8,1.0,3.2,1013.2,22.29,40,409,1,3
2021/02/18 11:28:56,1.1,3.1,1.0,3.2,1013.19,22.58,38,409,1,3
2021/02/18 11:28:57,1.1,3.0,1.0,3.2,1013.2,22.4,38,409,1,3
2021/02/18 11:28:58,1.1,3.2,0.9,3.2,1013.22,22.8,36,409,1,3
2021/02/18 11:28:59,1.1,3.2,0.9,3.2,1013.17,22.24,32,409,1,3
2021/02/18 11:29:00,1.1,3.1,0.9,3.1,1013.21,22.11,37,400,0,3
2021/02/18 11:29:02,1.1,2.7,0.9,2.9,1013.25,22.26,40,400,0,3
2021/02/18 11:29:03,1.1,2.7,0.9,2.9,1013.29,22.37,40,400,0,3
2021/02/18 11:29:05,1.1,2.6,0.9,3.0,1013.24,22.38,37,400,0,3
2021/02/18 11:29:06,1.0,2.5,0.8,3.0,1013.29,22.11,38,400,0,3
2021/02/18 11:29:07,1.1,3.1,0.9,3.0,1013.16,22.35,38,400,0,3
2021/02/18 11:29:08,1.1,3.1,0.9,3.0,1013.21,22.2,36,400,0,3
2021/02/18 11:29:09,1.0,3.0,0.9,3.1,1013.21,22.91,36,416,2,3
2021/02/18 11:29:11,1.1,3.0,0.9,2.9,1013.33,22.22,38,416,2,3
2021/02/18 11:29:12,1.0,3.1,0.9,3.0,1013.24,22.42,40,416,2,3
2021/02/18 11:29:14,1.0,2.9,0.9,3.0,1013.28,22.31,38,416,2,3
2021/02/18 11:29:15,0.9,2.8,0.9,3.1,1013.23,22.26,38,416,2,3
2021/02/18 11:29:16,0.9,2.8,0.9,3.3,1013.29,22.4,38,416,2,3
2021/02/18 11:29:17,1.0,2.8,0.9,2.6,1013.13,22.22,38,416,2,3
2021/02/18 11:29:18,1.0,2.9,0.9,3.1,1013.31,22.26,36,416,2,3
2021/02/18 11:29:20,1.0,2.8,0.9,3.0,1013.22,22.33,31,400,0,3
2021/02/18 11:29:21,1.0,2.8,0.9,3.0,1013.16,22.22,38,400,0,3
2021/02/18 11:29:23,1.0,2.8,0.9,3.1,1013.17,22.55,38,400,0,3
2021/02/18 11:29:24,1.0,3.2,0.9,3.0,1013.17,22.9,38,400,0,3
2021/02/18 11:29:25,1.0,3.2,0.9,2.9,1013.28,22.33,39,400,0,3
2021/02/18 11:29:26,0.9,2.8,1.0,3.0,1013.2,22.33,35,400,0,3
2021/02/18 11:29:27,1.0,2.8,1.0,2.9,1013.29,22.37,37,400,0,3
2021/02/18 11:29:29,0.9,2.7,1.0,2.9,1013.13,22.6,32,417,2,3
2021/02/18 11:29:30,0.9,2.7,0.9,2.8,1013.19,22.29,38,417,2,3
2021/02/18 11:29:31,1.0,2.7,1.0,2.9,1013.2,22.44,39,417,2,3
2021/02/18 11:29:32,1.0,2.7,1.0,2.9,1013.15,22.27,38,417,2,3
2021/02/18 11:29:33,1.0,2.7,1.0,2.9,1013.0,22.18,39,417,2,3
2021/02/18 11:29:35,1.0,2.7,1.0,2.9,1013.17,22.17,40,417,2,3
2021/02/18 11:29:37,1.0,2.3,1.0,2.9,1013.16,22.35,38,417,2,3
2021/02/18 11:29:38,1.0,2.3,1.0,2.6,1013.16,21.75,42,417,2,3
2021/02/18 11:29:40,1.0,2.4,1.0,2.6,1013.27,22.17,38,409,1,3
2021/02/18 11:29:41,1.0,2.4,1.0,2.7,1013.18,22.26,39,409,1,3
2021/02/18 11:29:42,1.0,2.3,1.0,2.7,1013.21,22.29,40,409,1,3
2021/02/18 11:29:44,1.0,2.2,1.0,2.6,1013.13,22.24,39,409,1,3
2021/02/18 11:29:45,1.0,2.2,1.0,2.8,1013.13,22.24,36,409,1,3
2021/02/18 11:29:46,1.0,2.2,1.0,2.6,1013.18,22.2,37,409,1,3
2021/02/18 11:29:47,1.0,2.3,1.0,2.6,1013.13,22.11,40,409,1,3
2021/02/18 11:29:49,1.1,2.4,0.9,2.7,1013.16,22.15,38,409,1,3
2021/02/18 11:29:50,1.1,2.4,1.0,2.7,1013.28,22.13,35,406,0,3
2021/02/18 11:29:52,1.1,2.4,1.0,2.7,1013.13,22.26,40,406,0,3
2021/02/18 11:29:53,1.1,2.5,0.9,2.6,1013.17,22.51,38,406,0,3
2021/02/18 11:29:54,1.0,2.1,0.9,2.8,1013.21,22.38,37,406,0,3
2021/02/18 11:29:56,1.1,2.1,0.9,2.7,1013.9,22.27,38,406,0,3
