time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 10:47:02,0.7,2.2,0.5,1.0,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:03,0.7,2.2,0.5,1.7,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:04,0.7,2.2,0.5,1.7,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:05,0.7,2.4,0.5,1.7,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:06,0.7,2.4,0.5,1.7,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:07,0.8,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:09,0.7,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:10,0.8,3.0,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:11,0.8,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:12,0.8,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:13,0.8,2.9,0.4,1.7,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:15,0.8,3.1,0.4,1.6,-1,-1,-1,-1,-1,0.2
2021/03/01 10:47:16,0.8,3.1,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:17,0.7,3.0,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:18,0.7,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:19,0.7,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:21,0.8,3.2,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:22,0.8,3.3,0.3,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:23,0.8,3.3,0.4,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:24,0.8,3.0,0.3,1.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:25,0.8,2.7,0.3,1.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:27,0.8,2.7,0.4,1.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:28,0.8,2.8,0.4,1.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:29,0.8,2.5,0.3,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:30,0.8,2.5,0.3,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:31,0.8,2.5,0.3,1.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:33,0.8,2.6,0.3,1.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:34,0.8,2.8,0.4,1.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:35,0.8,2.7,0.4,1.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:36,0.8,2.7,0.4,1.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:37,0.7,2.1,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:38,0.8,2.1,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:40,0.7,2.0,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:41,0.7,2.0,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:42,0.7,2.0,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:43,0.7,2.3,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:44,0.6,2.3,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:45,0.7,2.2,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:46,0.7,2.3,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:47,0.7,2.3,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:48,0.7,2.4,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:49,0.8,2.5,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:51,0.7,2.1,0.4,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:52,0.8,2.7,0.5,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:53,0.8,2.9,0.5,1.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:54,0.8,3.2,0.5,1.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:55,0.9,4.4,0.5,1.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:56,1.0,5.3,0.5,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:58,1.0,7.0,0.5,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:47:59,1.1,7.8,0.5,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:00,1.1,8.5,0.5,1.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:01,1.2,9.3,0.5,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:02,1.2,9.7,0.5,1.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:04,1.5,10.6,0.5,1.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:05,1.5,11.4,0.5,1.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:06,1.7,12.6,0.5,1.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:07,1.8,14.5,0.6,2.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:08,1.8,14.7,0.6,2.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:10,2.1,17.3,0.7,3.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:11,2.3,19.6,0.8,4.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:12,2.4,20.6,0.9,5.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:13,2.5,21.5,1.0,5.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:14,2.6,21.7,1.0,6.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:16,3.2,28.1,1.1,9.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:17,3.6,33.5,1.2,10.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:18,4.0,41.1,1.3,12.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:19,4.8,57.1,1.3,12.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:20,5.6,63.4,1.4,15.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:22,6.6,75.1,1.7,18.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:23,7.0,78.1,1.7,18.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:24,7.2,80.0,1.9,19.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:25,7.3,80.7,2.0,21.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:26,7.3,80.6,2.0,22.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:27,7.4,81.4,2.1,24.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:28,7.6,82.9,2.3,25.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:29,7.9,86.4,2.4,26.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:30,9.1,107.2,2.6,29.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:32,9.7,115.7,2.8,30.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:33,10.1,120.7,3.0,33.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:34,10.3,125.7,3.3,36.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:35,11.3,134.4,3.5,38.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:36,11.6,139.4,3.8,39.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:37,12.1,144.9,4.0,43.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:38,13.2,159.7,4.2,45.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:40,13.9,168.4,4.4,47.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:41,14.6,175.3,4.4,47.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:42,15.0,180.8,4.5,49.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:43,15.3,183.1,4.6,51.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:44,15.9,192.5,4.7,51.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:46,15.8,191.1,4.8,50.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:47,15.8,191.5,4.9,50.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:48,15.8,191.2,5.0,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:49,15.6,183.0,5.1,51.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:50,15.1,177.6,5.2,50.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:52,15.0,179.0,5.4,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:53,15.2,183.8,5.6,52.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:54,15.7,188.0,5.6,51.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:55,16.2,196.3,5.7,51.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:56,17.3,208.9,5.8,53.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:58,17.7,213.9,6.0,53.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:48:59,17.9,219.2,6.1,53.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:00,17.5,211.1,6.0,52.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:01,17.7,208.6,6.0,52.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:02,17.9,210.7,6.0,53.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:04,18.0,209.7,6.1,54.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:05,17.4,205.5,6.1,53.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:06,17.6,206.8,6.0,54.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:07,17.5,204.6,5.9,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:08,17.4,203.6,5.8,50.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:09,17.3,199.6,5.9,50.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:10,16.5,186.6,5.9,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:12,16.4,184.8,6.1,52.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:13,16.6,191.0,6.1,51.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:14,16.9,192.9,6.3,52.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:15,17.0,192.3,6.3,54.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:16,17.3,192.9,6.6,58.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:17,17.6,194.2,6.6,58.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:18,17.8,194.0,6.6,59.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:19,17.8,191.8,6.7,59.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:20,17.8,195.3,6.7,58.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:21,18.2,198.4,6.6,59.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:23,18.1,195.7,6.6,60.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:24,17.9,194.7,6.5,59.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:25,17.7,191.7,6.5,59.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:26,17.4,187.1,6.4,58.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:27,17.3,185.5,6.4,57.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:29,17.3,184.0,6.3,59.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:30,17.2,186.3,6.3,60.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:31,17.4,187.4,6.4,61.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:32,17.7,189.2,6.4,60.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:33,17.3,189.2,6.3,57.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:35,17.9,191.5,6.2,57.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:36,17.9,191.5,6.0,55.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:37,17.7,191.4,6.0,56.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:38,17.8,193.9,6.1,55.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:39,17.6,194.4,6.0,55.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:41,17.7,198.4,6.1,55.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:42,17.7,199.4,6.1,57.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:43,17.7,194.5,6.1,61.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:44,17.4,194.6,6.1,60.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:45,17.2,193.7,6.1,59.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:47,17.1,192.7,6.0,56.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:48,16.9,190.3,5.8,54.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:49,17.0,191.8,5.8,54.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:50,17.1,188.0,5.9,55.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:51,17.0,186.7,5.9,54.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:52,16.9,187.8,5.9,52.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:53,16.7,186.2,5.9,52.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:55,16.6,182.7,5.8,53.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:56,16.7,183.9,5.8,53.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:57,16.5,183.1,5.8,51.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:58,16.4,181.9,5.7,49.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:49:59,16.2,178.3,5.7,48.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:00,16.5,177.8,5.7,50.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:01,16.1,176.0,5.6,48.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:02,15.7,168.8,5.6,49.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:03,15.5,167.9,5.7,49.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:04,14.9,163.3,5.7,50.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:06,14.8,162.5,5.7,50.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:07,14.8,162.4,5.7,51.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:08,14.6,158.6,5.6,51.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:09,14.9,158.5,5.6,49.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:10,14.7,157.1,5.4,48.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:11,14.7,153.1,5.5,46.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:13,14.5,153.5,5.4,46.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:14,14.4,150.6,5.1,42.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:15,14.6,151.8,5.2,42.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:16,14.3,149.8,5.1,42.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:17,13.9,147.5,5.2,43.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:19,13.6,142.8,5.1,43.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:20,13.8,143.2,5.1,44.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:21,13.7,142.1,5.1,43.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:22,13.3,138.6,5.1,45.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:23,13.3,138.3,5.2,45.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:25,13.1,139.9,5.2,45.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:26,12.9,137.7,5.2,47.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:27,12.8,138.5,5.2,48.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:28,12.7,137.2,5.3,49.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:29,12.3,133.9,5.3,48.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:31,12.1,131.8,5.3,46.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:32,12.2,132.6,5.3,48.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:33,12.1,130.8,5.2,47.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:34,12.4,129.6,5.1,46.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:35,12.1,126.6,5.2,46.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:36,12.1,126.1,5.1,47.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:37,12.1,126.2,5.2,50.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:39,11.7,124.9,5.2,52.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:40,11.8,124.7,5.0,51.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:41,11.6,121.3,5.1,52.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:42,11.6,121.1,5.0,51.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:43,11.5,120.0,5.1,52.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:44,11.4,119.8,5.0,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:45,11.2,118.9,5.0,51.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:46,11.2,122.7,4.9,49.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:47,11.2,119.6,4.9,50.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:48,11.1,121.8,4.9,50.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:50,10.9,121.8,4.9,49.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:51,10.9,121.3,4.9,51.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:52,11.0,121.3,4.8,50.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:53,11.1,122.4,4.8,50.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:54,11.2,120.3,4.8,50.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:55,11.4,119.9,4.8,51.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:57,11.5,119.5,4.8,52.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:58,11.5,120.3,4.7,53.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:50:59,11.4,120.4,4.7,53.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:00,11.8,118.2,4.8,54.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:01,11.7,119.0,4.8,56.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:03,11.9,121.4,4.8,54.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:04,11.6,117.5,4.8,54.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:05,11.7,121.2,4.8,54.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:06,11.7,121.3,4.8,53.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:07,11.7,123.4,4.7,49.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:09,11.8,125.0,4.9,49.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:10,12.0,129.0,4.9,49.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:11,12.1,132.3,5.0,51.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:12,12.4,137.1,5.0,51.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:13,12.5,138.8,5.0,52.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:15,12.6,140.2,5.1,51.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:16,12.7,140.3,5.3,53.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:17,12.7,140.5,5.4,52.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:18,13.0,143.3,5.3,52.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:19,13.4,145.4,5.4,52.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:21,13.5,147.5,5.4,51.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:22,13.6,149.4,5.3,49.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:23,13.9,153.3,5.3,50.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:24,14.5,160.1,5.3,50.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:25,14.7,161.7,5.3,50.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:26,14.9,166.5,5.4,52.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:27,15.6,173.8,5.7,52.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:28,16.1,178.7,5.7,51.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:29,16.7,188.8,5.9,53.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:30,16.9,194.5,5.7,52.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:32,17.3,202.4,5.8,51.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:33,17.7,209.3,5.8,53.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:34,18.0,215.1,6.1,55.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:35,18.6,219.1,6.1,55.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:36,19.1,224.4,6.2,55.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:37,19.1,227.2,6.3,57.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:39,19.3,228.6,6.3,59.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:40,19.6,230.2,6.4,59.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:41,19.9,233.0,6.5,59.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:42,20.7,241.8,6.7,62.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:43,21.0,246.8,6.8,67.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:45,21.2,249.4,7.0,69.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:46,21.9,256.8,7.2,72.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:47,22.6,266.2,7.2,74.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:48,23.9,286.8,7.5,76.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:49,24.5,297.0,7.8,81.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:51,25.4,307.0,8.0,86.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:52,25.7,310.7,8.7,92.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:53,26.1,315.9,8.9,92.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:54,26.5,319.1,9.2,99.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:55,26.8,322.0,9.4,99.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:57,27.1,326.5,9.6,100.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:58,27.5,331.3,9.7,103.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:51:59,27.6,332.6,9.8,104.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:00,27.7,333.3,10.1,108.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:01,27.8,332.1,10.2,108.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:03,27.7,331.9,10.4,109.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:04,28.2,335.8,10.7,110.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:05,28.7,341.8,11.1,114.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:06,29.3,346.9,11.4,117.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:07,30.4,361.4,11.8,120.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:08,31.2,370.3,12.0,122.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:09,31.6,377.5,12.3,126.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:10,32.4,383.4,12.5,128.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:12,33.3,392.3,12.8,131.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:13,33.9,397.1,13.0,132.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:14,34.3,401.8,13.2,133.1,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:15,35.0,411.9,13.8,137.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:16,35.4,417.1,13.9,140.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:17,35.4,412.4,14.0,140.6,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:18,36.0,413.5,14.0,143.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:19,35.8,408.4,14.1,141.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:20,35.7,406.1,14.2,139.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:22,36.1,409.3,14.2,137.3,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:23,36.5,408.4,14.5,146.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:24,36.9,415.4,14.6,147.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:25,37.8,434.1,14.6,151.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:26,38.6,438.5,15.0,160.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:28,39.0,445.4,15.2,166.5,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:29,39.7,456.0,16.1,175.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:30,40.8,471.0,16.3,178.8,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:31,42.0,483.0,16.6,185.4,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:32,42.9,490.8,17.2,188.7,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:34,43.9,500.2,17.6,195.0,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:35,43.9,502.1,18.2,205.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:36,44.4,508.0,18.4,210.9,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:37,46.4,528.0,18.7,213.2,-1,-1,-1,-1,-1,0.4
2021/03/01 10:52:38,47.2,534.6,19.4,220.9,-1,-1,-1,-1,-1,0.4
