time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 21:36:04,1.7,6.1,1.1,5.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:06,1.8,6.1,1.1,5.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:07,1.7,5.3,1.1,5.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:08,1.7,5.4,1.1,5.9,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:09,1.8,5.4,1.1,6.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:10,1.8,5.7,1.1,6.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:12,1.8,5.7,1.1,6.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:13,1.9,5.8,1.1,6.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:14,1.9,5.8,1.2,6.9,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:15,1.9,5.9,1.1,6.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:16,1.8,5.3,1.1,6.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:18,1.8,4.6,1.1,6.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:19,1.8,4.3,1.1,6.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:20,1.7,3.9,1.2,6.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:21,1.7,3.8,1.2,6.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:22,1.7,3.7,1.2,6.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:23,1.8,3.9,1.2,6.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:24,1.8,3.9,1.2,6.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:25,1.7,3.7,1.1,5.9,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:27,1.7,3.7,1.1,5.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:28,1.7,3.6,1.2,5.0,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:29,1.7,3.6,1.1,4.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:30,1.7,3.3,1.1,4.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:31,1.7,3.3,1.1,4.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:32,1.7,3.2,1.1,4.1,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:34,1.7,3.0,1.1,4.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:35,1.7,3.1,1.1,4.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:36,1.7,3.0,1.1,4.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:37,1.7,3.1,1.1,4.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:38,1.7,3.0,1.1,5.0,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:40,1.7,2.7,1.2,4.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:41,1.7,2.6,1.1,4.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:42,1.7,2.7,1.1,4.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:43,1.6,2.6,1.1,4.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:44,1.6,2.8,1.1,4.0,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:46,1.6,2.9,1.1,4.1,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:47,1.6,3.0,1.0,4.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:48,1.7,3.0,1.0,4.2,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:49,1.7,3.0,1.0,3.9,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:50,1.7,3.0,1.1,4.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:51,1.7,3.1,1.1,4.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:52,1.7,3.1,1.1,4.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:53,1.7,3.0,1.1,4.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:54,1.7,3.0,1.1,4.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:56,1.8,3.2,1.1,4.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:57,1.8,3.2,1.1,4.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:58,1.8,3.4,1.1,5.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:36:59,1.8,3.4,1.1,5.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:00,1.8,3.4,1.1,5.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:02,1.9,3.5,1.1,5.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:03,2.0,3.7,1.1,5.0,-1,-1,-1,-1,-1,19
2021/03/08 21:37:04,2.0,3.8,1.1,4.9,-1,-1,-1,-1,-1,20
2021/03/08 21:37:05,1.9,3.8,1.0,4.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:06,1.9,3.9,1.0,4.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:08,2.0,3.9,0.9,3.7,-1,-1,-1,-1,-1,19
2021/03/08 21:37:09,2.0,4.0,0.9,3.4,-1,-1,-1,-1,-1,20
2021/03/08 21:37:10,2.0,4.2,0.8,3.4,-1,-1,-1,-1,-1,20
2021/03/08 21:37:11,2.1,4.3,0.8,3.4,-1,-1,-1,-1,-1,18
2021/03/08 21:37:12,2.1,4.4,0.8,3.3,-1,-1,-1,-1,-1,18
2021/03/08 21:37:14,2.1,4.3,0.8,3.3,-1,-1,-1,-1,-1,18
2021/03/08 21:37:15,2.1,4.3,0.8,3.3,-1,-1,-1,-1,-1,18
2021/03/08 21:37:16,2.1,4.5,0.8,3.2,-1,-1,-1,-1,-1,18
2021/03/08 21:37:17,2.1,4.5,0.8,2.9,-1,-1,-1,-1,-1,18
2021/03/08 21:37:18,2.0,4.7,0.8,2.9,-1,-1,-1,-1,-1,19
2021/03/08 21:37:19,2.1,4.8,0.8,2.9,-1,-1,-1,-1,-1,18
2021/03/08 21:37:20,2.2,4.8,0.7,2.3,-1,-1,-1,-1,-1,16
2021/03/08 21:37:21,2.2,4.8,0.6,2.3,-1,-1,-1,-1,-1,16
2021/03/08 21:37:23,2.1,4.7,0.6,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:37:24,2.2,4.8,0.6,2.2,-1,-1,-1,-1,-1,16
2021/03/08 21:37:25,2.2,5.4,0.6,2.2,-1,-1,-1,-1,-1,16
2021/03/08 21:37:26,2.1,5.2,0.6,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:37:27,2.1,5.0,0.5,1.9,-1,-1,-1,-1,-1,16
2021/03/08 21:37:29,2.1,5.0,0.5,1.0,-1,-1,-1,-1,-1,16
2021/03/08 21:37:30,2.1,5.0,0.5,0.8,-1,-1,-1,-1,-1,16
2021/03/08 21:37:31,2.2,5.2,0.5,0.8,-1,-1,-1,-1,-1,15
2021/03/08 21:37:32,2.1,4.9,0.4,0.7,-1,-1,-1,-1,-1,16
2021/03/08 21:37:33,2.0,4.8,0.4,0.6,-1,-1,-1,-1,-1,17
2021/03/08 21:37:35,2.1,4.6,0.4,0.6,-1,-1,-1,-1,-1,16
2021/03/08 21:37:36,2.1,4.6,0.4,0.5,-1,-1,-1,-1,-1,16
2021/03/08 21:37:37,2.0,4.6,0.4,0.8,-1,-1,-1,-1,-1,17
2021/03/08 21:37:38,2.0,4.7,0.4,0.8,-1,-1,-1,-1,-1,17
2021/03/08 21:37:39,2.0,4.7,0.4,0.8,-1,-1,-1,-1,-1,17
2021/03/08 21:37:40,2.0,4.7,0.4,0.8,-1,-1,-1,-1,-1,17
2021/03/08 21:37:41,2.0,4.5,0.5,1.2,-1,-1,-1,-1,-1,17
2021/03/08 21:37:42,1.9,4.3,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:44,1.9,4.2,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:45,1.9,4.2,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:46,1.9,3.9,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:47,1.9,3.8,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:48,1.9,3.6,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:49,1.9,3.7,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:51,1.8,3.7,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:52,1.9,3.7,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:53,1.9,3.6,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:54,1.8,3.0,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:55,1.9,3.1,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:57,1.9,3.2,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:58,1.9,3.3,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:37:59,1.9,3.4,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:00,1.8,3.4,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:01,1.8,3.5,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:03,1.8,3.6,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:04,1.9,6.7,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:05,1.9,6.7,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:06,1.9,7.0,0.8,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:07,1.9,6.9,0.8,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:08,1.9,6.8,0.8,2.7,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:09,2.0,7.0,0.8,2.7,-1,-1,-1,-1,-1,19
2021/03/08 21:38:10,2.0,7.1,0.8,2.7,-1,-1,-1,-1,-1,20
2021/03/08 21:38:11,2.0,7.2,0.8,2.3,-1,-1,-1,-1,-1,20
2021/03/08 21:38:13,2.0,7.3,0.8,2.1,-1,-1,-1,-1,-1,20
2021/03/08 21:38:14,2.1,7.5,0.8,2.1,-1,-1,-1,-1,-1,18
2021/03/08 21:38:15,2.1,7.6,0.8,2.2,-1,-1,-1,-1,-1,18
2021/03/08 21:38:16,2.2,7.6,0.8,2.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:17,2.1,7.5,0.8,2.1,-1,-1,-1,-1,-1,18
2021/03/08 21:38:19,2.2,8.1,0.8,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:38:20,2.1,8.0,0.7,2.0,-1,-1,-1,-1,-1,18
2021/03/08 21:38:21,2.1,8.1,0.7,2.0,-1,-1,-1,-1,-1,17
2021/03/08 21:38:22,2.1,8.4,0.7,1.9,-1,-1,-1,-1,-1,17
2021/03/08 21:38:23,2.1,8.4,0.7,1.8,-1,-1,-1,-1,-1,17
2021/03/08 21:38:25,2.1,8.4,0.7,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:38:26,2.1,8.4,0.7,2.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:27,2.1,8.3,0.7,2.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:28,2.1,8.3,0.6,2.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:29,2.1,8.3,0.6,2.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:30,2.1,8.0,0.6,1.9,-1,-1,-1,-1,-1,16
2021/03/08 21:38:32,2.1,7.9,0.6,2.1,-1,-1,-1,-1,-1,16
2021/03/08 21:38:33,2.1,7.9,0.6,1.8,-1,-1,-1,-1,-1,16
2021/03/08 21:38:34,2.0,4.8,0.6,1.7,-1,-1,-1,-1,-1,17
2021/03/08 21:38:35,2.1,5.0,0.6,1.6,-1,-1,-1,-1,-1,16
2021/03/08 21:38:36,2.1,4.8,0.6,1.6,-1,-1,-1,-1,-1,16
2021/03/08 21:38:37,2.2,4.9,0.5,1.5,-1,-1,-1,-1,-1,15
2021/03/08 21:38:38,2.1,4.7,0.5,1.1,-1,-1,-1,-1,-1,16
2021/03/08 21:38:40,2.1,4.4,0.5,1.2,-1,-1,-1,-1,-1,16
2021/03/08 21:38:41,2.1,4.4,0.5,1.2,-1,-1,-1,-1,-1,15
2021/03/08 21:38:42,2.0,4.3,0.5,1.2,-1,-1,-1,-1,-1,17
2021/03/08 21:38:43,2.1,4.2,0.5,1.2,-1,-1,-1,-1,-1,15
2021/03/08 21:38:44,2.0,4.1,0.5,1.2,-1,-1,-1,-1,-1,16
2021/03/08 21:38:46,2.0,4.2,0.5,1.2,-1,-1,-1,-1,-1,16
2021/03/08 21:38:47,1.9,4.2,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:48,1.9,4.0,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:49,1.9,4.1,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:50,2.0,4.3,0.6,1.5,-1,-1,-1,-1,-1,17
2021/03/08 21:38:52,2.0,4.2,0.6,1.6,-1,-1,-1,-1,-1,17
2021/03/08 21:38:53,2.0,3.9,0.6,1.8,-1,-1,-1,-1,-1,17
2021/03/08 21:38:54,1.9,3.9,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/08 21:38:55,2.0,3.9,0.6,2.0,-1,-1,-1,-1,-1,17
2021/03/08 21:38:56,2.0,4.1,0.6,2.0,-1,-1,-1,-1,-1,17
2021/03/08 21:38:57,2.0,4.1,0.6,2.0,-1,-1,-1,-1,-1,17
2021/03/08 21:38:58,2.0,4.1,0.7,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:38:59,2.0,4.1,0.7,2.1,-1,-1,-1,-1,-1,17
2021/03/08 21:39:01,2.0,4.1,0.7,2.3,-1,-1,-1,-1,-1,17
2021/03/08 21:39:02,2.1,4.4,0.6,2.0,-1,-1,-1,-1,-1,16
2021/03/08 21:39:03,2.1,4.3,0.6,2.1,-1,-1,-1,-1,-1,16
2021/03/08 21:39:04,2.1,4.1,0.6,2.1,-1,-1,-1,-1,-1,15
2021/03/08 21:39:05,2.1,4.2,0.6,2.0,-1,-1,-1,-1,-1,15
2021/03/08 21:39:06,2.1,4.5,0.7,2.2,-1,-1,-1,-1,-1,15
2021/03/08 21:39:08,2.1,4.3,0.6,2.1,-1,-1,-1,-1,-1,15
2021/03/08 21:39:09,2.2,4.4,0.6,2.0,-1,-1,-1,-1,-1,14
2021/03/08 21:39:10,2.2,4.6,0.6,2.0,-1,-1,-1,-1,-1,14
2021/03/08 21:39:11,2.3,4.6,0.6,2.0,-1,-1,-1,-1,-1,12
2021/03/08 21:39:13,2.2,4.5,0.6,2.0,-1,-1,-1,-1,-1,13
2021/03/08 21:39:14,2.3,4.6,0.6,2.0,-1,-1,-1,-1,-1,12
2021/03/08 21:39:15,2.3,4.4,0.6,2.1,-1,-1,-1,-1,-1,11
2021/03/08 21:39:16,2.3,4.4,0.6,2.1,-1,-1,-1,-1,-1,11
2021/03/08 21:39:17,2.3,4.5,0.6,1.8,-1,-1,-1,-1,-1,11
2021/03/08 21:39:19,2.3,4.1,0.6,1.8,-1,-1,-1,-1,-1,10
2021/03/08 21:39:20,2.4,4.0,0.6,1.8,-1,-1,-1,-1,-1,9
2021/03/08 21:39:21,2.4,3.9,0.6,1.8,-1,-1,-1,-1,-1,8
2021/03/08 21:39:22,2.4,4.1,0.6,1.7,-1,-1,-1,-1,-1,8
2021/03/08 21:39:23,2.5,4.2,0.6,1.6,-1,-1,-1,-1,-1,6
2021/03/08 21:39:24,2.5,4.3,0.6,1.1,-1,-1,-1,-1,-1,6
2021/03/08 21:39:25,2.5,4.3,0.6,1.2,-1,-1,-1,-1,-1,5
2021/03/08 21:39:26,2.6,4.1,0.6,1.1,-1,-1,-1,-1,-1,3
2021/03/08 21:39:27,2.6,4.4,0.6,1.3,-1,-1,-1,-1,-1,3
2021/03/08 21:39:29,2.6,4.3,0.6,1.3,-1,-1,-1,-1,-1,2
2021/03/08 21:39:30,2.6,4.3,0.6,1.3,-1,-1,-1,-1,-1,1
2021/03/08 21:39:31,2.7,4.5,0.6,1.3,-1,-1,-1,-1,-1,0
2021/03/08 21:39:32,2.7,4.5,0.6,1.3,-1,-1,-1,-1,-1,0
2021/03/08 21:39:33,2.7,4.5,0.6,1.3,-1,-1,-1,-1,-1,1
2021/03/08 21:39:35,2.7,4.6,0.6,1.4,-1,-1,-1,-1,-1,2
2021/03/08 21:39:36,2.7,4.4,0.7,2.1,-1,-1,-1,-1,-1,3
2021/03/08 21:39:37,2.7,4.3,0.7,2.3,-1,-1,-1,-1,-1,4
2021/03/08 21:39:38,2.7,4.2,0.7,2.4,-1,-1,-1,-1,-1,4
2021/03/08 21:39:39,2.6,4.2,0.8,2.7,-1,-1,-1,-1,-1,4
2021/03/08 21:39:41,2.6,3.9,0.8,2.8,-1,-1,-1,-1,-1,5
2021/03/08 21:39:42,2.6,3.9,0.8,2.8,-1,-1,-1,-1,-1,6
2021/03/08 21:39:43,2.6,4.0,0.9,3.2,-1,-1,-1,-1,-1,6
2021/03/08 21:39:44,2.6,4.1,0.9,3.9,-1,-1,-1,-1,-1,7
2021/03/08 21:39:45,2.7,4.3,1.0,4.2,-1,-1,-1,-1,-1,9
2021/03/08 21:39:46,2.8,4.4,1.0,4.2,-1,-1,-1,-1,-1,11
2021/03/08 21:39:47,2.8,4.3,1.0,4.3,-1,-1,-1,-1,-1,12
2021/03/08 21:39:49,2.9,4.4,1.0,4.3,-1,-1,-1,-1,-1,14
2021/03/08 21:39:50,2.9,4.4,1.1,4.4,-1,-1,-1,-1,-1,15
2021/03/08 21:39:51,2.8,4.5,1.1,4.4,-1,-1,-1,-1,-1,14
2021/03/08 21:39:52,2.9,4.6,1.1,4.4,-1,-1,-1,-1,-1,16
2021/03/08 21:39:53,2.9,4.5,1.1,4.4,-1,-1,-1,-1,-1,17
2021/03/08 21:39:54,3.0,4.5,1.1,4.4,-1,-1,-1,-1,-1,20
2021/03/08 21:39:55,3.1,4.5,1.1,4.3,-1,-1,-1,-1,-1,22
2021/03/08 21:39:56,3.1,4.4,1.1,4.3,-1,-1,-1,-1,-1,23
2021/03/08 21:39:58,3.1,4.2,1.1,4.1,-1,-1,-1,-1,-1,25
2021/03/08 21:39:59,3.3,4.4,1.0,4.0,-1,-1,-1,-1,-1,28
2021/03/08 21:40:00,3.3,4.6,1.1,4.0,-1,-1,-1,-1,-1,30
2021/03/08 21:40:01,3.3,4.5,1.1,3.9,-1,-1,-1,-1,-1,31
2021/03/08 21:40:02,3.4,4.7,1.0,3.8,-1,-1,-1,-1,-1,34
2021/03/08 21:40:04,3.6,4.8,1.0,3.8,-1,-1,-1,-1,-1,36
2021/03/08 21:40:05,3.8,5.3,1.1,3.3,-1,-1,-1,-1,-1,38
2021/03/08 21:40:06,4.0,5.8,1.1,3.3,-1,-1,-1,-1,-1,40
2021/03/08 21:40:07,4.0,5.8,1.1,3.2,-1,-1,-1,-1,-1,40
2021/03/08 21:40:08,4.1,5.9,1.2,3.3,-1,-1,-1,-1,-1,41
2021/03/08 21:40:10,4.2,6.0,1.2,3.1,-1,-1,-1,-1,-1,42
2021/03/08 21:40:11,4.5,6.1,1.3,3.2,-1,-1,-1,-1,-1,45
2021/03/08 21:40:12,4.7,6.4,1.4,3.5,-1,-1,-1,-1,-1,47
2021/03/08 21:40:13,4.8,6.4,1.3,3.2,-1,-1,-1,-1,-1,48
2021/03/08 21:40:14,4.8,6.3,1.4,2.6,-1,-1,-1,-1,-1,48
2021/03/08 21:40:15,4.9,6.3,1.4,2.4,-1,-1,-1,-1,-1,49
2021/03/08 21:40:16,4.9,6.2,1.4,2.4,-1,-1,-1,-1,-1,49
2021/03/08 21:40:17,5.0,6.1,1.5,2.4,-1,-1,-1,-1,-1,50
2021/03/08 21:40:19,5.0,6.1,1.6,2.6,-1,-1,-1,-1,-1,50
2021/03/08 21:40:20,5.2,6.0,1.7,2.7,-1,-1,-1,-1,-1,52
2021/03/08 21:40:21,5.1,6.0,2.0,3.3,-1,-1,-1,-1,-1,50
2021/03/08 21:40:22,5.2,6.0,2.1,3.5,-1,-1,-1,-1,-1,52
2021/03/08 21:40:23,5.3,6.2,2.2,3.8,-1,-1,-1,-1,-1,53
2021/03/08 21:40:25,5.3,6.2,2.4,3.9,-1,-1,-1,-1,-1,53
2021/03/08 21:40:26,5.8,6.6,2.5,4.2,-1,-1,-1,-1,-1,58
2021/03/08 21:40:27,5.9,6.7,2.8,4.5,-1,-1,-1,-1,-1,59
2021/03/08 21:40:28,6.0,6.8,3.0,4.8,-1,-1,-1,-1,-1,60
2021/03/08 21:40:29,6.2,6.9,3.1,6.0,-1,-1,-1,-1,-1,62
2021/03/08 21:40:31,6.4,7.1,3.3,6.3,-1,-1,-1,-1,-1,64
2021/03/08 21:40:32,6.5,7.2,3.5,6.5,-1,-1,-1,-1,-1,65
2021/03/08 21:40:33,6.6,7.3,3.7,6.8,-1,-1,-1,-1,-1,66
2021/03/08 21:40:34,6.7,7.4,3.8,6.7,-1,-1,-1,-1,-1,67
2021/03/08 21:40:35,6.8,7.5,3.9,6.9,-1,-1,-1,-1,-1,68
2021/03/08 21:40:37,7.0,7.6,4.0,7.3,-1,-1,-1,-1,-1,70
2021/03/08 21:40:38,7.2,7.8,4.1,7.6,-1,-1,-1,-1,-1,72
2021/03/08 21:40:39,7.6,8.3,4.2,7.7,-1,-1,-1,-1,-1,76
2021/03/08 21:40:40,7.8,8.5,4.3,7.9,-1,-1,-1,-1,-1,78
2021/03/08 21:40:41,7.9,8.6,4.5,7.9,-1,-1,-1,-1,-1,79
2021/03/08 21:40:42,7.8,8.5,4.7,8.2,-1,-1,-1,-1,-1,77
2021/03/08 21:40:43,8.1,8.8,4.8,8.4,-1,-1,-1,-1,-1,80
2021/03/08 21:40:44,8.3,9.0,4.9,8.7,-1,-1,-1,-1,-1,80
2021/03/08 21:40:45,8.4,9.1,5.0,8.7,-1,-1,-1,-1,-1,80
2021/03/08 21:40:47,8.8,9.5,5.1,9.0,-1,-1,-1,-1,-1,80
2021/03/08 21:40:48,8.9,9.6,5.2,9.0,-1,-1,-1,-1,-1,80
2021/03/08 21:40:49,9.0,9.7,5.4,9.2,-1,-1,-1,-1,-1,80
2021/03/08 21:40:50,9.3,10.1,5.4,9.3,-1,-1,-1,-1,-1,80
2021/03/08 21:40:51,9.5,10.3,5.4,9.1,-1,-1,-1,-1,-1,80
2021/03/08 21:40:53,9.6,10.4,5.5,9.2,-1,-1,-1,-1,-1,80
2021/03/08 21:40:54,9.8,10.6,5.5,9.2,-1,-1,-1,-1,-1,80
2021/03/08 21:40:55,9.7,10.4,5.6,9.4,-1,-1,-1,-1,-1,80
2021/03/08 21:40:56,9.8,10.6,5.7,9.5,-1,-1,-1,-1,-1,80
2021/03/08 21:40:57,10.0,10.8,5.7,10.2,-1,-1,-1,-1,-1,80
2021/03/08 21:40:59,10.0,10.8,5.7,10.3,-1,-1,-1,-1,-1,80
2021/03/08 21:41:00,10.2,11.0,5.8,9.3,-1,-1,-1,-1,-1,80
2021/03/08 21:41:01,10.4,11.2,5.8,9.6,-1,-1,-1,-1,-1,80
2021/03/08 21:41:02,10.5,11.3,5.9,9.6,-1,-1,-1,-1,-1,80
2021/03/08 21:41:03,10.6,11.4,5.9,9.7,-1,-1,-1,-1,-1,80
2021/03/08 21:41:04,10.8,11.6,6.1,9.9,-1,-1,-1,-1,-1,80
2021/03/08 21:41:05,11.0,11.8,6.2,9.9,-1,-1,-1,-1,-1,80
2021/03/08 21:41:07,11.0,11.8,6.4,9.8,-1,-1,-1,-1,-1,80
2021/03/08 21:41:08,11.3,12.2,6.4,9.9,-1,-1,-1,-1,-1,80
2021/03/08 21:41:09,11.6,12.5,6.5,10.2,-1,-1,-1,-1,-1,80
2021/03/08 21:41:10,12.0,12.9,6.6,10.2,-1,-1,-1,-1,-1,80
2021/03/08 21:41:11,12.5,13.5,6.7,10.2,-1,-1,-1,-1,-1,80
2021/03/08 21:41:12,12.8,13.8,6.7,10.1,-1,-1,-1,-1,-1,80
2021/03/08 21:41:13,12.9,13.9,6.8,10.3,-1,-1,-1,-1,-1,80
2021/03/08 21:41:15,13.3,14.3,6.7,10.0,-1,-1,-1,-1,-1,80
2021/03/08 21:41:16,13.4,14.5,6.8,10.2,-1,-1,-1,-1,-1,80
2021/03/08 21:41:17,13.6,14.7,7.0,10.6,-1,-1,-1,-1,-1,80
2021/03/08 21:41:18,13.9,15.0,7.0,10.6,-1,-1,-1,-1,-1,80
2021/03/08 21:41:19,14.1,15.2,7.0,11.0,-1,-1,-1,-1,-1,80
2021/03/08 21:41:21,14.4,15.5,7.0,11.1,-1,-1,-1,-1,-1,80
2021/03/08 21:41:22,14.7,15.8,7.1,11.2,-1,-1,-1,-1,-1,80
2021/03/08 21:41:23,15.0,16.2,7.2,11.3,-1,-1,-1,-1,-1,80
