time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/28 23:32:52,55.7,93.2,52.7,81.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:53,55.2,92.5,52.7,81.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:54,54.5,91.6,52.6,80.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:55,53.6,89.2,52.4,80.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:56,53.7,89.3,52.2,79.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:58,53.8,89.9,51.9,78.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:32:59,53.8,89.7,51.9,78.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:00,53.4,89.4,51.8,78.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:01,52.9,88.9,51.7,78.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:02,52.7,87.5,51.4,77.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:04,52.4,87.1,51.4,77.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:05,52.1,86.7,51.4,78.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:06,51.6,86.3,51.0,78.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:07,51.4,85.3,50.9,77.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:08,51.2,84.9,51.0,77.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:10,51.2,84.1,50.9,76.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:11,51.1,84.1,50.9,76.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:12,50.8,83.8,50.6,76.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:13,50.7,83.0,50.6,75.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:14,50.7,82.7,50.3,75.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:16,50.9,82.2,50.1,75.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:17,50.9,81.1,49.9,75.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:18,50.6,80.5,49.8,74.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:19,50.9,81.1,49.7,74.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:20,51.0,81.6,49.6,74.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:21,51.0,82.5,49.5,75.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:22,51.0,82.5,49.1,74.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:24,51.5,83.6,49.1,74.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:25,51.4,83.6,49.0,74.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:26,51.8,84.3,48.7,74.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:27,51.7,84.6,48.3,73.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:28,51.9,85.4,48.3,73.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:29,52.0,85.3,48.2,73.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:30,52.9,86.6,48.3,73.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:31,52.9,86.0,48.2,73.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:32,53.2,87.4,48.1,73.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:33,53.2,87.0,48.0,72.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:35,53.3,87.0,47.8,73.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:36,53.1,87.0,47.7,72.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:37,53.2,87.8,47.4,71.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:38,53.0,87.3,47.2,71.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:39,52.8,87.4,47.1,72.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:41,52.7,87.2,46.8,72.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:42,52.7,86.8,46.7,71.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:43,52.5,86.4,46.6,71.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:44,52.2,85.8,46.6,72.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:45,51.7,85.5,46.7,71.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:47,51.6,85.8,46.5,71.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:48,51.8,86.0,46.6,71.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:49,51.1,83.5,46.3,71.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:50,50.7,82.8,46.1,70.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:51,50.2,81.4,46.1,70.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:53,49.9,80.9,45.9,69.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:54,49.4,79.9,45.6,69.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:55,49.1,79.2,45.6,69.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:56,48.9,78.7,45.7,70.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:57,48.8,77.6,45.4,70.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:33:59,48.5,77.2,45.2,69.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:00,48.3,76.3,44.9,69.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:01,47.5,75.3,44.5,68.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:02,46.9,73.8,44.3,67.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:03,46.8,73.6,44.1,67.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:05,46.4,72.8,44.0,67.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:06,46.3,72.6,43.9,66.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:07,46.0,72.0,43.7,66.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:08,45.5,70.8,43.5,65.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:09,45.4,70.7,43.4,64.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:10,45.2,70.2,43.2,64.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:11,45.0,69.7,43.0,63.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:12,44.8,69.8,42.9,63.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:13,44.3,68.7,42.7,62.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:15,43.9,68.4,42.6,62.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:16,43.7,67.6,42.5,62.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:17,43.2,67.6,42.6,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:18,42.9,67.1,42.3,62.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:19,42.9,67.7,42.0,61.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:20,43.0,68.2,41.9,61.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:21,42.9,68.2,41.6,60.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:22,42.9,68.1,41.5,60.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:24,43.0,68.2,41.6,60.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:25,42.9,68.9,41.5,61.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:26,42.8,69.5,41.2,60.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:27,43.0,69.7,41.4,59.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:28,43.0,69.6,41.2,59.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:30,42.9,69.7,41.3,60.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:31,42.8,69.9,41.2,59.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:32,43.1,70.5,40.9,59.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:33,42.9,70.3,41.0,59.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:34,43.1,70.3,40.8,59.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:36,43.2,69.8,40.7,59.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:37,43.8,70.7,40.8,59.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:38,43.7,71.2,40.3,59.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:39,43.4,70.7,40.1,59.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:40,43.5,70.5,40.1,59.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:42,43.3,70.1,39.9,59.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:43,43.3,69.5,39.8,59.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:44,43.5,70.3,39.6,58.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:45,43.7,71.1,39.4,58.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:46,43.8,70.1,39.2,58.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:48,43.6,69.7,39.1,58.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:49,43.0,68.4,39.1,58.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:50,42.5,67.5,39.1,58.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:51,42.5,67.1,39.1,58.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:52,42.3,66.9,39.1,58.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:53,42.1,66.2,39.0,58.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:54,42.1,65.4,38.9,58.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:56,42.0,64.9,38.8,58.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:57,41.8,64.6,38.9,58.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:58,41.6,64.1,38.7,58.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:34:59,41.7,64.1,38.7,58.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:00,41.4,63.9,38.4,57.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:01,40.9,63.2,38.4,58.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:02,40.8,63.1,38.3,58.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:03,40.7,63.3,38.2,57.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:04,40.5,63.4,38.0,57.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:06,40.3,63.5,37.9,57.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:07,39.7,62.3,37.5,56.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:08,39.7,62.5,37.5,56.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:09,39.6,62.9,37.6,56.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:10,39.3,62.5,37.4,56.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:12,39.0,62.4,37.5,56.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:13,38.7,61.6,37.5,56.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:14,38.1,60.4,37.5,56.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:15,37.9,59.6,37.3,56.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:16,37.7,59.5,37.2,56.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:18,37.5,59.1,37.0,56.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:19,37.8,59.4,36.8,56.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:20,37.7,58.9,36.5,56.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:21,37.7,59.0,36.0,54.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:22,37.9,59.4,35.8,55.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:24,37.9,59.8,35.7,54.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:25,37.9,60.2,35.6,53.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:26,38.0,60.4,35.4,53.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:27,38.0,60.4,35.1,53.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:28,37.8,60.2,35.1,53.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:30,37.8,59.7,35.2,53.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:31,38.2,59.8,35.2,53.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:32,38.6,59.6,35.2,53.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:33,38.4,59.2,35.0,53.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:34,38.3,58.7,35.1,53.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:36,38.1,58.5,35.2,53.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:37,38.1,58.9,35.4,53.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:38,37.8,58.1,35.4,53.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:39,37.8,57.7,35.1,53.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:40,37.8,57.3,34.9,54.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:41,37.8,57.3,34.8,54.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:42,37.8,57.2,34.5,53.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:43,37.7,57.0,34.4,53.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:44,37.9,57.4,34.2,53.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:45,37.8,57.7,33.9,53.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:47,37.8,57.8,33.8,53.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:48,37.8,58.0,33.7,53.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:49,37.5,57.9,33.7,52.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:50,37.4,58.0,33.8,53.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:51,37.2,57.3,33.8,53.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:52,37.1,57.2,33.6,53.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:53,36.9,56.9,33.4,53.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:54,36.4,56.4,33.2,53.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:55,35.9,55.4,33.3,53.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:57,35.6,54.8,33.3,53.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:58,35.1,54.7,33.2,53.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:35:59,34.9,54.5,33.1,52.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:00,34.6,54.5,33.0,52.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:01,34.5,54.7,32.9,52.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:03,34.3,54.6,33.0,52.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:04,34.6,55.4,33.0,51.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:05,34.5,55.1,32.6,50.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:06,34.3,54.2,32.5,50.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:07,33.9,53.2,32.3,50.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:09,33.5,52.5,32.4,50.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:10,33.1,51.7,32.3,49.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:11,32.8,51.5,32.3,49.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:12,32.7,51.6,32.3,49.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:13,32.5,51.6,32.3,49.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:15,32.5,51.5,32.3,48.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:16,32.4,50.6,32.4,49.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:17,32.5,50.6,32.4,48.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:18,32.5,50.2,32.3,48.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:19,32.4,50.0,32.4,48.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:21,32.2,49.7,32.4,48.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:22,31.6,49.9,32.5,48.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:23,31.5,49.7,32.7,48.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:24,31.5,49.4,32.7,48.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:25,31.4,49.3,32.4,48.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:26,31.5,49.1,32.1,47.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:28,31.4,48.8,31.9,46.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:29,31.3,48.7,31.8,46.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:30,31.0,48.3,31.5,46.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:31,31.0,47.7,31.5,46.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:32,30.9,47.6,31.4,46.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:33,30.8,47.9,30.9,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:34,30.5,46.8,30.7,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:35,30.8,47.3,30.7,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:36,30.8,47.3,30.6,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:37,31.3,48.6,30.3,45.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:39,31.5,48.8,30.3,45.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:40,31.6,49.0,30.1,45.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:41,31.7,48.7,30.0,45.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:42,31.9,49.0,29.9,45.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:43,32.0,49.3,29.8,45.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:45,31.9,49.3,29.6,44.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:46,31.9,48.6,29.6,44.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:47,31.6,48.6,29.5,44.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:48,31.6,48.9,29.3,44.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:49,32.0,49.4,29.1,43.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:51,32.1,49.5,29.1,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:52,32.4,49.1,29.2,44.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:53,32.6,49.3,29.0,43.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:54,32.7,48.9,29.1,43.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:55,32.9,49.5,29.0,43.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:57,32.8,49.3,29.0,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:58,32.8,48.8,29.2,44.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:36:59,32.9,49.1,29.3,44.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:00,32.9,49.1,29.2,44.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:01,32.9,49.5,29.2,44.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:03,32.9,49.2,29.4,44.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:04,32.4,48.6,29.4,44.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:05,31.9,47.8,29.3,44.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:06,31.8,47.7,29.2,44.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:07,31.2,46.4,29.2,44.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:09,31.0,46.1,29.1,43.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:10,30.5,45.1,29.2,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:11,30.4,45.2,29.0,43.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:12,30.3,44.8,28.7,42.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:13,30.3,44.5,28.6,42.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:14,30.4,44.6,28.5,42.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:15,30.5,45.2,28.5,42.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:16,30.5,46.5,28.4,42.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:18,30.4,45.8,28.4,41.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:19,30.3,45.4,28.2,41.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:20,29.8,44.9,28.2,41.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:21,29.6,44.3,28.0,41.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:22,29.7,44.6,27.8,40.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:23,29.6,44.5,27.7,40.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:24,29.7,44.9,27.7,40.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:25,29.8,45.0,27.7,40.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:27,29.8,45.2,27.6,40.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:28,29.9,45.6,27.5,40.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:29,29.9,45.4,27.4,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:30,29.8,44.9,27.1,40.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:31,29.7,44.5,26.9,39.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:33,29.3,44.2,26.7,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:34,29.2,43.9,26.6,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:35,29.2,44.1,26.7,40.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:36,29.3,44.5,26.3,39.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:37,29.5,44.7,26.4,39.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:39,29.5,45.0,26.3,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:40,29.5,45.4,26.3,40.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:41,29.5,45.2,26.4,40.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:42,29.4,45.3,26.4,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:43,29.2,45.3,26.2,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:45,29.1,44.9,26.2,40.5,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:46,28.9,43.2,26.1,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:47,28.8,43.2,26.0,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:48,28.7,43.1,25.9,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:49,28.8,43.5,25.6,39.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:51,28.5,43.0,25.6,39.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:52,28.1,42.8,25.5,39.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:53,27.9,42.3,25.4,38.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:54,27.5,41.7,25.2,39.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:55,27.1,41.3,25.0,38.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:57,27.0,41.0,24.8,38.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:58,26.8,40.4,24.9,39.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:37:59,26.7,40.1,24.8,39.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:00,26.3,39.7,24.7,39.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:01,26.1,39.5,24.9,39.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:02,26.2,39.6,24.9,38.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:03,26.3,39.7,24.9,38.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:05,26.2,39.5,24.8,38.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:06,26.2,39.6,25.0,38.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:07,25.7,38.6,25.0,37.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:08,25.7,38.5,24.9,37.6,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:09,25.7,38.4,25.0,37.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:10,25.5,37.9,25.0,36.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:11,25.3,38.0,24.9,36.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:12,25.1,37.6,24.7,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:13,25.1,37.4,24.7,35.8,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:14,24.9,37.4,24.7,36.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:16,24.5,37.4,24.8,36.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:17,24.4,37.1,24.9,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:18,24.2,36.9,24.9,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:19,24.1,36.9,25.0,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:20,24.1,36.7,25.0,36.4,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:22,23.9,36.6,24.8,36.1,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:23,24.0,36.7,24.7,36.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:24,24.1,36.8,24.6,35.9,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:25,24.4,36.6,24.5,35.2,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:26,24.5,36.7,24.4,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:28,24.3,36.6,24.3,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 23:38:29,24.2,36.7,24.2,33.6,-1,-1,-1,-1,-1,0.8
