time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 15:28:47,0.7,1.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:48,0.7,1.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:49,0.7,1.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:50,0.6,1.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:51,0.6,1.5,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:52,0.6,1.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:54,0.6,1.4,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:55,0.6,1.2,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:56,0.5,1.0,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:57,0.5,1.1,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:28:58,0.5,1.1,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:00,0.5,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:01,0.5,0.9,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:02,0.5,1.0,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:03,0.5,1.1,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:04,0.5,1.1,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:06,0.5,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:07,0.5,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:08,0.6,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:09,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:10,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:11,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:13,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:14,0.5,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:15,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:16,0.5,1.0,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:17,0.5,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:18,0.6,1.5,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:19,0.6,1.5,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:20,0.6,1.5,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:22,0.6,1.5,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:23,0.6,1.5,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:24,0.5,1.5,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:25,0.5,1.5,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:27,0.5,1.5,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:28,0.5,1.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:29,0.5,1.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:30,0.5,1.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:31,0.5,1.4,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:33,0.5,1.4,0.5,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:34,0.5,1.3,0.5,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:35,0.5,1.6,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:36,0.5,1.5,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:37,0.5,1.6,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:38,0.5,1.7,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:39,0.5,1.7,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:40,0.5,1.7,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:42,0.5,1.7,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:43,0.5,1.7,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:44,0.5,1.7,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:45,0.5,1.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:46,0.5,1.5,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:47,0.4,1.1,0.4,1.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:48,0.4,1.1,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:50,0.4,1.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:51,0.4,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:52,0.4,1.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:53,0.4,1.3,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:54,0.4,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:56,0.5,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:57,0.5,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:58,0.5,1.4,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:29:59,0.5,1.3,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:00,0.5,1.4,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:02,0.5,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:03,0.5,1.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:04,0.5,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:05,0.5,1.1,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:06,0.5,1.0,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:07,0.5,1.0,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:08,0.5,1.0,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:09,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:11,0.5,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:12,0.5,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:13,0.5,1.0,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:14,0.5,1.1,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:15,0.5,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:16,0.5,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:18,0.5,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:19,0.5,1.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:20,0.5,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:21,0.5,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:22,0.5,1.1,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:24,0.5,1.1,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:25,0.5,1.1,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:26,0.5,1.0,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:27,0.5,1.0,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:28,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:30,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:31,0.5,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:32,0.5,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:33,0.5,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:34,0.5,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:35,0.5,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:36,0.5,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:37,0.5,0.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:38,0.5,0.9,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:40,0.5,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:41,0.5,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:42,0.5,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:43,0.6,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:44,0.6,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:45,0.6,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:47,0.6,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:48,0.6,1.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:49,0.6,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:50,0.5,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:52,0.5,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:53,0.6,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:54,0.5,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:55,0.5,1.1,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:56,0.5,1.1,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:58,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:30:59,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:00,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:01,0.5,1.1,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:02,0.5,1.1,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:03,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:04,0.5,1.2,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:05,0.5,1.2,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:06,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:08,0.5,1.2,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:09,0.5,1.2,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:10,0.6,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:11,0.5,0.8,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:31:12,0.6,0.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
