time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/22 14:29:43,1.0,1.9,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:44,1.0,2.1,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:45,1.0,2.5,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:46,1.0,2.5,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:48,1.0,2.5,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:49,1.0,2.5,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:50,1.0,2.6,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:51,1.0,2.5,0.4,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:52,1.0,2.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:54,1.0,2.3,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:55,1.0,2.3,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:56,1.0,2.4,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:57,1.0,2.5,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:29:58,1.0,2.6,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:00,1.0,2.7,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:01,1.0,2.8,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:02,1.0,2.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:03,1.0,2.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:05,1.0,2.9,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:06,1.0,2.7,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:07,1.0,2.5,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:08,1.0,2.6,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:10,1.0,2.7,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:11,1.0,2.9,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:12,1.0,3.0,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:13,1.0,2.7,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:14,1.0,2.7,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:16,1.0,2.2,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:17,1.0,2.2,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:18,1.0,2.3,0.6,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:19,1.0,2.3,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:20,1.0,2.3,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:22,1.0,2.3,0.6,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:23,1.0,2.3,0.6,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:24,1.0,2.2,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:25,1.0,2.2,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:26,1.0,2.2,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:28,1.0,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:29,1.0,2.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:30,1.0,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:32,1.0,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:33,1.0,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:34,1.0,2.1,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:35,1.0,2.0,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:36,1.0,2.1,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:38,1.0,2.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:39,1.0,2.1,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:40,1.0,1.7,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:41,1.0,1.6,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:43,1.0,1.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:44,1.0,1.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:45,1.0,1.9,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:46,1.0,1.9,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:47,1.0,1.9,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:49,1.0,1.8,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:50,1.0,1.9,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:51,1.1,2.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:52,1.1,2.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:54,1.2,2.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:55,1.2,2.7,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:56,1.1,2.6,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:58,1.1,2.7,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:30:59,1.1,2.7,0.4,2.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:00,1.1,2.6,0.4,2.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:01,1.2,2.7,0.4,2.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:02,1.2,2.7,0.4,2.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:04,1.2,2.7,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:05,1.2,2.8,0.4,1.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:06,1.2,2.7,0.4,1.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:07,1.2,2.7,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:08,1.2,2.7,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:10,1.2,3.1,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:11,1.2,3.1,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:12,1.2,3.1,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:13,1.2,3.0,0.3,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:14,1.1,2.9,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:16,1.2,2.9,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:17,1.2,3.0,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:18,1.2,3.1,0.3,1.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:19,1.2,3.0,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:21,1.2,3.3,0.4,1.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:22,1.1,2.7,0.4,1.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:23,1.0,2.7,0.4,1.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:24,1.0,2.5,0.4,1.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:26,1.0,2.4,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:27,1.1,2.4,0.4,1.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:28,1.1,2.5,0.4,1.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:29,1.1,2.4,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:30,1.1,2.5,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:32,1.0,2.5,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:33,1.1,2.6,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:34,1.0,2.6,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:35,1.0,2.6,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:36,1.1,2.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:38,1.0,2.8,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:39,1.1,2.6,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:41,1.1,2.6,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:42,1.1,2.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:43,1.0,2.7,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:44,1.0,2.7,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:46,1.0,2.7,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:47,1.0,2.6,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:48,1.0,2.7,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:49,1.1,2.7,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:50,1.1,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:52,1.0,2.4,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:53,1.1,2.5,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:54,1.1,2.6,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:55,1.1,2.6,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:56,1.1,2.5,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:58,1.1,2.7,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:31:59,1.1,2.5,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:00,1.1,2.3,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:01,1.1,2.3,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:03,1.1,2.3,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:04,1.1,2.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:05,1.1,2.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:06,1.1,2.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:07,1.1,2.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:09,1.1,2.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:10,1.0,1.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:11,1.0,2.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:13,1.0,2.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:14,1.0,2.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:15,1.0,2.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:16,0.9,2.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:17,0.9,2.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:19,0.9,1.9,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:20,0.9,2.0,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:21,0.9,2.0,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:22,0.9,1.9,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:23,0.8,1.8,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:25,0.8,1.8,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:26,0.8,1.9,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:27,0.8,1.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:28,0.8,1.9,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:29,0.8,2.0,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:31,0.9,2.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:32,0.9,2.1,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:33,0.9,2.2,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:34,0.9,2.2,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:36,0.9,2.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:37,0.9,2.2,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:38,0.9,2.2,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:40,0.9,2.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:41,0.9,2.0,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:42,0.9,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:43,1.0,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:44,1.0,2.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:46,1.0,2.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:47,1.0,2.6,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:48,1.0,2.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:49,1.0,2.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:50,1.1,2.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:52,1.1,2.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:53,1.1,2.9,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:54,1.1,2.9,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:55,1.1,2.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:56,1.0,2.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:58,1.1,2.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:32:59,1.1,2.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:00,1.1,2.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:02,1.0,2.6,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:03,1.1,2.5,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:04,1.1,2.5,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:05,1.1,2.5,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:07,1.2,2.6,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:08,1.2,2.8,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:09,1.2,2.8,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:10,1.2,3.0,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:11,1.2,2.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:13,1.2,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:14,1.2,2.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:15,1.2,2.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:16,1.2,2.2,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:20,1.2,2.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:22,1.2,2.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:23,1.2,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:24,1.2,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:25,1.2,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:27,1.2,2.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:28,1.2,2.5,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:29,1.2,2.4,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:30,1.1,2.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:32,1.1,2.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:33,1.1,2.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:34,1.1,2.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:35,1.1,2.2,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:37,1.0,1.8,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:38,0.9,1.7,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:39,0.9,1.7,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:41,0.9,1.6,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:42,0.9,1.6,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:43,0.9,1.6,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:44,0.9,1.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:45,0.9,1.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:47,0.9,2.7,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:48,0.9,2.7,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:49,0.9,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:50,0.9,2.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:52,0.9,2.4,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:53,0.9,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:54,0.9,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:55,0.8,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:57,0.9,2.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:58,0.9,2.4,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:33:59,0.9,2.4,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:00,0.9,2.4,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:01,0.9,2.6,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:03,1.0,2.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:04,1.0,2.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:05,1.0,2.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:06,1.0,2.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:07,1.0,2.9,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:09,1.1,3.3,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:10,1.1,3.3,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:11,1.1,3.3,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:12,1.2,3.4,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:14,1.1,3.6,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:15,1.1,3.4,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:16,1.1,3.0,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:18,1.1,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:19,1.1,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:20,1.2,3.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:21,1.2,3.8,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:22,1.2,3.8,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:24,1.2,3.8,0.3,0.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:25,1.2,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:26,1.2,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:27,1.2,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:28,1.2,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:30,1.2,3.8,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:31,1.2,3.7,0.3,0.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:32,1.1,3.6,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:33,1.2,3.6,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:34,1.1,3.5,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:36,1.1,3.7,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:37,1.1,3.6,0.3,0.5,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:38,1.1,3.7,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:40,1.1,4.0,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:41,1.1,4.0,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:42,1.1,4.1,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:43,1.0,4.0,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:45,1.1,3.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:46,1.1,3.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:47,1.1,3.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:48,1.0,2.9,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:49,1.0,3.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:51,1.0,3.1,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:52,1.0,3.1,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:53,1.0,3.2,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:54,1.0,3.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:55,1.0,3.2,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:57,1.0,3.3,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:58,1.0,3.3,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:34:59,1.0,3.2,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:00,1.0,3.4,0.4,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:01,1.0,3.3,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:03,1.0,3.8,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:04,1.0,3.8,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:05,1.0,3.7,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:06,1.0,3.6,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:08,1.0,3.5,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:09,1.0,3.5,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:10,1.0,2.8,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:11,1.0,2.8,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:12,1.0,2.7,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:14,1.0,2.8,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:15,1.0,2.7,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:16,1.0,2.7,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:17,1.0,2.7,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:18,1.0,2.4,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:20,1.0,2.8,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:21,0.9,2.7,0.3,1.3,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:22,0.9,2.8,0.3,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:23,0.9,2.7,0.3,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:25,0.9,2.6,0.3,1.4,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:26,0.9,2.6,0.3,1.2,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:27,0.9,2.5,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:28,0.9,2.6,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:30,0.9,2.4,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:31,0.9,2.4,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:32,0.9,2.4,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:33,0.9,2.1,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:35,1.0,2.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:36,1.0,2.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:37,1.0,2.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:39,1.0,2.2,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:40,1.0,2.3,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/22 14:35:41,1.0,2.2,0.3,0.8,-1,-1,-1,-1,-1,0.0
