time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/23 22:04:38,1.3,3.5,0.7,2.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:39,1.3,3.5,0.7,2.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:40,1.2,3.4,0.7,2.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:41,1.2,3.0,0.7,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:43,1.2,3.0,0.7,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:44,1.2,2.8,0.7,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:45,1.2,2.6,0.7,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:47,1.2,2.5,0.7,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:48,1.2,2.4,0.7,2.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:49,1.2,2.5,0.7,2.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:50,1.2,2.5,0.6,2.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:51,1.2,2.4,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:53,1.2,2.2,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:54,1.2,2.3,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:55,1.3,2.5,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:56,1.3,2.5,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:57,1.3,2.3,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:04:59,1.3,2.4,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:00,1.2,2.4,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:01,1.2,2.4,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:02,1.2,2.4,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:03,1.2,2.1,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:05,1.2,2.0,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:06,1.2,2.0,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:07,1.2,2.0,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:09,1.2,2.0,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:10,1.2,2.2,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:11,1.2,2.3,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:12,1.2,2.3,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:13,1.2,2.3,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:15,1.3,2.4,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:16,1.2,2.4,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:17,1.2,2.7,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:18,1.3,3.0,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:20,1.2,2.9,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:21,1.3,3.2,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:22,1.4,3.2,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:24,1.4,3.2,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:25,1.3,3.0,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:26,1.3,2.9,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:27,1.3,2.9,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:29,1.3,2.8,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:30,1.3,2.8,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:31,1.3,2.9,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:32,1.3,3.0,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:34,1.4,3.2,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:35,1.4,3.2,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:36,1.4,3.5,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:37,1.4,3.5,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:38,1.4,3.5,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:40,1.4,3.2,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:41,1.4,3.1,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:42,1.3,3.0,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:43,1.3,2.9,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:05:45,1.3,2.9,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:03,1.3,2.2,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:04,1.2,2.5,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:05,1.3,2.6,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:07,1.3,2.6,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:08,1.3,2.6,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:09,1.3,2.6,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:10,1.3,2.6,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:12,1.3,2.7,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:13,1.4,2.9,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:14,1.4,2.8,0.5,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:15,1.4,2.9,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:17,1.4,3.0,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:18,1.4,3.0,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:19,1.4,3.0,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:21,1.4,2.9,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:22,1.4,3.0,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:29,1.4,2.9,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:30,1.3,2.9,0.7,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:32,1.3,2.8,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:33,1.3,2.8,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:34,1.3,2.6,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:36,1.3,2.6,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:37,1.2,2.3,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:39,1.3,2.3,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:40,1.3,2.5,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:41,1.3,2.5,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:43,1.2,2.5,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:44,1.2,2.4,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:46,1.2,2.5,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:47,1.2,2.5,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:49,1.2,2.6,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:50,1.2,2.7,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:51,1.2,2.7,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:53,1.2,2.8,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:54,1.2,2.8,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:56,1.3,2.9,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:57,1.3,3.0,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:06:59,1.3,2.9,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:00,1.3,3.1,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:02,1.4,3.3,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:03,1.4,3.4,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:04,1.4,3.3,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:06,1.4,3.4,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:07,1.4,3.3,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:09,1.3,3.2,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:10,1.4,3.1,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:11,1.3,3.1,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:13,1.4,3.1,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:14,1.4,3.2,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:16,1.4,3.2,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:17,1.4,3.1,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:19,1.4,3.0,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:20,1.4,2.8,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:22,1.3,2.7,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:23,1.3,2.7,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:25,1.3,2.8,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:26,1.3,2.7,0.7,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:27,1.4,2.7,0.7,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:29,1.3,2.7,0.8,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:30,1.3,2.5,0.8,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:31,1.3,2.4,0.8,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:33,1.3,2.2,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:34,1.3,2.3,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:35,1.3,2.2,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:37,1.3,2.3,0.8,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:38,1.4,2.4,0.8,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:39,1.3,2.3,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:41,1.4,2.4,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:42,1.4,2.3,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:43,1.3,2.2,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:44,1.3,2.1,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:45,1.3,2.0,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:47,1.3,2.1,0.8,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:48,1.3,2.1,0.8,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:49,1.3,2.1,0.8,2.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:50,1.4,2.2,0.8,2.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:52,1.4,2.3,0.7,2.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:53,1.5,2.4,0.8,2.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:54,1.5,2.3,0.8,2.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:55,1.4,2.3,0.8,2.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:56,1.4,2.3,0.7,2.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:58,1.4,2.3,0.7,2.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:07:59,1.4,2.3,0.6,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:00,1.4,2.3,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:01,1.4,2.3,0.6,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:03,1.4,2.4,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:04,1.4,2.4,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:05,1.4,2.4,0.7,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:06,1.3,2.5,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:08,1.3,2.5,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:09,1.4,2.6,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:10,1.4,2.5,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:12,1.4,2.5,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:13,1.4,2.5,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:14,1.4,2.5,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:16,1.4,2.6,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:17,1.4,2.6,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:18,1.4,2.6,0.6,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:20,1.4,2.7,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:21,1.4,2.8,0.6,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:23,1.5,2.8,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:24,1.5,2.8,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:25,1.5,2.9,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:27,1.5,2.9,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:28,1.5,2.8,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:30,1.5,2.8,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:31,1.5,2.7,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:32,1.5,2.8,0.5,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:34,1.5,2.6,0.5,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:35,1.5,2.6,0.5,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:36,1.5,2.6,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:38,1.5,2.6,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:39,1.5,2.5,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:40,1.5,2.5,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:42,1.5,2.5,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:43,1.5,2.6,0.6,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:44,1.5,2.6,0.6,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:46,1.5,2.5,0.6,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:47,1.4,2.4,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:49,1.5,2.5,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:50,1.4,2.4,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:52,1.4,2.4,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:53,1.4,2.4,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:54,1.4,2.5,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:56,1.4,2.3,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:57,1.4,2.3,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:58,1.4,2.3,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:08:59,1.4,2.3,0.7,2.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:01,1.3,2.2,0.7,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:02,1.4,2.2,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:03,1.4,2.4,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:04,1.4,2.4,0.8,2.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:06,1.4,2.4,0.8,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:07,1.3,2.4,0.8,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:08,1.4,2.4,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:09,1.4,2.7,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:10,1.4,2.7,0.7,2.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:12,1.4,2.6,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:13,1.4,2.6,0.7,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:15,1.4,2.6,0.7,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:16,1.4,2.6,0.7,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:17,1.4,2.6,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:19,1.4,2.5,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:20,1.3,2.5,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:22,1.3,2.5,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:23,1.3,2.5,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:24,1.4,2.8,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:26,1.4,2.8,0.6,1.6,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:27,1.4,3.0,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:28,1.4,3.0,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:30,1.4,2.9,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:31,1.4,3.0,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:33,1.4,2.9,0.6,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:34,1.4,3.2,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:35,1.5,3.3,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:36,1.4,3.2,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:38,1.5,3.2,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:39,1.4,3.1,0.6,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:40,1.5,3.1,0.7,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:42,1.5,3.2,0.7,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:43,1.5,3.1,0.7,1.5,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:44,1.5,3.1,0.7,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:46,1.5,3.1,0.7,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:47,1.5,3.1,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:48,1.5,3.1,0.6,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:50,1.5,3.1,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:51,1.5,3.1,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:52,1.5,3.0,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:54,1.5,2.9,0.7,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:55,1.5,2.6,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:56,1.3,2.4,0.7,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:57,1.3,2.3,0.7,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:09:59,1.3,2.2,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:00,1.3,2.3,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:01,1.3,2.2,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:03,1.3,2.5,0.7,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:04,1.3,1.9,0.7,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:06,1.3,2.0,0.7,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:07,1.3,2.3,0.7,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:08,1.3,2.2,0.6,1.8,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:10,1.2,2.2,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:11,1.2,2.2,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:12,1.2,2.1,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:14,1.2,2.3,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:15,1.2,2.5,0.6,1.7,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:16,1.2,2.4,0.7,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:18,1.2,2.4,0.7,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:23,1.2,2.5,0.6,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:25,1.2,2.6,0.6,3.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:26,1.2,2.8,0.6,3.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:27,1.2,2.9,0.6,3.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:29,1.2,2.8,0.6,3.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:30,1.2,2.9,0.6,3.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:32,1.3,2.9,0.5,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:33,1.3,2.6,0.6,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:34,1.3,2.7,0.5,2.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:42,1.3,2.4,0.6,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:44,1.2,2.1,0.6,2.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:46,1.2,1.9,0.5,1.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:48,1.2,2.0,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:49,1.2,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:51,1.2,2.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:53,1.2,2.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:55,1.2,2.0,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:56,1.1,1.9,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:10:58,1.2,1.8,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:00,1.2,1.9,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:01,1.1,1.9,0.6,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:03,1.1,1.8,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:05,1.2,1.9,0.6,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:07,1.2,2.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:08,1.2,2.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:10,1.2,2.2,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:12,1.2,2.2,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:14,1.2,2.3,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:15,1.2,2.3,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:17,1.2,2.4,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:20,1.3,2.6,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:22,1.3,2.7,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:23,1.4,2.8,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:24,1.4,2.7,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:25,1.4,3.0,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:26,1.4,3.0,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:28,1.4,3.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:29,1.4,3.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:30,1.4,3.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:31,1.4,2.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:32,1.4,3.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:34,1.4,2.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:35,1.4,3.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:36,1.4,3.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:37,1.4,2.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:39,1.4,2.8,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:40,1.4,2.7,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/23 22:11:42,1.4,2.7,0.5,1.3,-1,-1,-1,-1,-1,0.0
