time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 18:42:14,3.6,4.6,2.3,4.8,-1,-1,-1,-1,-1,36
2021/03/08 18:42:15,3.6,4.6,2.3,4.2,-1,-1,-1,-1,-1,36
2021/03/08 18:42:16,3.6,4.3,2.3,4.3,-1,-1,-1,-1,-1,36
2021/03/08 18:42:17,3.7,4.1,2.2,4.2,-1,-1,-1,-1,-1,37
2021/03/08 18:42:18,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:20,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:21,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:22,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:23,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:24,3.8,4.2,2.2,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:26,3.8,4.2,2.3,4.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:27,3.8,4.2,2.2,4.1,-1,-1,-1,-1,-1,38
2021/03/08 18:42:28,3.8,4.2,2.2,4.1,-1,-1,-1,-1,-1,38
2021/03/08 18:42:29,3.8,4.3,2.2,3.8,-1,-1,-1,-1,-1,38
2021/03/08 18:42:30,3.8,4.3,2.2,3.8,-1,-1,-1,-1,-1,38
2021/03/08 18:42:31,3.8,4.3,2.2,3.8,-1,-1,-1,-1,-1,38
2021/03/08 18:42:32,3.9,4.3,2.2,3.6,-1,-1,-1,-1,-1,39
2021/03/08 18:42:33,3.9,4.6,2.2,3.7,-1,-1,-1,-1,-1,39
2021/03/08 18:42:35,3.9,4.6,2.2,3.8,-1,-1,-1,-1,-1,39
2021/03/08 18:42:36,3.9,4.7,2.2,5.1,-1,-1,-1,-1,-1,39
2021/03/08 18:42:37,4.0,4.7,2.2,5.1,-1,-1,-1,-1,-1,40
2021/03/08 18:42:38,3.9,4.7,2.2,5.2,-1,-1,-1,-1,-1,38
2021/03/08 18:42:39,4.0,4.7,2.2,5.0,-1,-1,-1,-1,-1,40
2021/03/08 18:42:40,4.0,4.8,2.2,5.2,-1,-1,-1,-1,-1,40
2021/03/08 18:42:41,4.1,5.1,2.2,5.0,-1,-1,-1,-1,-1,41
2021/03/08 18:42:43,4.1,5.1,2.3,5.7,-1,-1,-1,-1,-1,41
2021/03/08 18:42:44,4.1,5.1,2.2,5.6,-1,-1,-1,-1,-1,41
2021/03/08 18:42:45,4.1,5.0,2.2,5.6,-1,-1,-1,-1,-1,41
2021/03/08 18:42:46,4.1,5.1,2.2,5.6,-1,-1,-1,-1,-1,41
2021/03/08 18:42:47,4.0,5.1,2.3,5.9,-1,-1,-1,-1,-1,39
2021/03/08 18:42:49,4.0,5.1,2.3,6.1,-1,-1,-1,-1,-1,40
2021/03/08 18:42:50,4.0,5.2,2.4,6.2,-1,-1,-1,-1,-1,40
2021/03/08 18:42:51,4.1,5.3,2.4,6.2,-1,-1,-1,-1,-1,41
2021/03/08 18:42:52,4.1,5.3,2.5,6.3,-1,-1,-1,-1,-1,41
2021/03/08 18:42:53,4.1,5.4,2.5,6.4,-1,-1,-1,-1,-1,41
2021/03/08 18:42:55,4.1,5.4,2.5,6.5,-1,-1,-1,-1,-1,41
2021/03/08 18:42:56,4.1,5.3,2.4,6.3,-1,-1,-1,-1,-1,41
2021/03/08 18:42:57,4.1,5.8,2.5,6.4,-1,-1,-1,-1,-1,41
2021/03/08 18:42:58,4.2,5.8,2.5,6.4,-1,-1,-1,-1,-1,42
2021/03/08 18:42:59,4.2,5.9,2.5,6.7,-1,-1,-1,-1,-1,42
2021/03/08 18:43:01,4.2,5.9,2.5,7.2,-1,-1,-1,-1,-1,42
2021/03/08 18:43:02,4.2,6.3,2.5,7.3,-1,-1,-1,-1,-1,42
2021/03/08 18:43:03,4.3,6.4,2.5,7.1,-1,-1,-1,-1,-1,43
2021/03/08 18:43:04,4.3,6.3,2.5,7.1,-1,-1,-1,-1,-1,43
2021/03/08 18:43:05,4.3,6.2,2.5,7.2,-1,-1,-1,-1,-1,43
2021/03/08 18:43:06,4.2,6.1,2.5,6.8,-1,-1,-1,-1,-1,41
2021/03/08 18:43:07,4.3,6.1,2.6,6.8,-1,-1,-1,-1,-1,43
2021/03/08 18:43:08,4.3,6.0,2.5,6.6,-1,-1,-1,-1,-1,43
2021/03/08 18:43:09,4.2,6.0,2.5,6.6,-1,-1,-1,-1,-1,41
2021/03/08 18:43:11,4.3,6.4,2.6,6.5,-1,-1,-1,-1,-1,43
2021/03/08 18:43:12,4.2,6.1,2.5,6.0,-1,-1,-1,-1,-1,41
2021/03/08 18:43:13,4.2,6.1,2.5,5.8,-1,-1,-1,-1,-1,42
2021/03/08 18:43:14,4.3,6.1,2.5,5.8,-1,-1,-1,-1,-1,43
2021/03/08 18:43:15,4.3,6.0,2.5,5.9,-1,-1,-1,-1,-1,43
2021/03/08 18:43:16,4.3,6.0,2.4,5.8,-1,-1,-1,-1,-1,43
2021/03/08 18:43:18,4.3,6.0,2.4,5.5,-1,-1,-1,-1,-1,43
2021/03/08 18:43:19,4.3,6.0,2.4,5.5,-1,-1,-1,-1,-1,43
2021/03/08 18:43:20,4.2,5.8,2.4,5.3,-1,-1,-1,-1,-1,41
2021/03/08 18:43:21,4.3,5.7,2.4,5.4,-1,-1,-1,-1,-1,43
2021/03/08 18:43:22,4.2,5.7,2.4,5.6,-1,-1,-1,-1,-1,41
2021/03/08 18:43:24,4.2,5.8,2.5,5.9,-1,-1,-1,-1,-1,42
2021/03/08 18:43:25,4.2,5.9,2.4,5.8,-1,-1,-1,-1,-1,42
2021/03/08 18:43:26,4.3,5.9,2.5,5.9,-1,-1,-1,-1,-1,43
2021/03/08 18:43:27,4.3,5.4,2.5,5.8,-1,-1,-1,-1,-1,43
2021/03/08 18:43:28,4.3,5.2,2.5,5.9,-1,-1,-1,-1,-1,43
2021/03/08 18:43:30,4.3,5.1,2.6,5.9,-1,-1,-1,-1,-1,43
2021/03/08 18:43:31,4.3,6.9,2.6,5.3,-1,-1,-1,-1,-1,43
2021/03/08 18:43:32,4.4,6.6,2.5,5.3,-1,-1,-1,-1,-1,44
2021/03/08 18:43:33,4.3,6.4,2.6,5.5,-1,-1,-1,-1,-1,42
2021/03/08 18:43:34,4.4,6.4,2.6,5.5,-1,-1,-1,-1,-1,44
2021/03/08 18:43:35,4.4,6.5,2.6,5.5,-1,-1,-1,-1,-1,44
2021/03/08 18:43:37,4.4,6.6,2.6,4.8,-1,-1,-1,-1,-1,44
2021/03/08 18:43:38,4.5,6.6,2.7,5.1,-1,-1,-1,-1,-1,45
2021/03/08 18:43:39,4.5,6.5,2.8,5.2,-1,-1,-1,-1,-1,45
2021/03/08 18:43:40,4.6,6.6,2.8,5.3,-1,-1,-1,-1,-1,46
2021/03/08 18:43:41,4.6,6.3,2.8,5.3,-1,-1,-1,-1,-1,46
2021/03/08 18:43:42,4.6,6.3,2.8,5.4,-1,-1,-1,-1,-1,46
2021/03/08 18:43:43,4.6,6.4,2.9,5.5,-1,-1,-1,-1,-1,46
2021/03/08 18:43:44,4.7,6.4,2.9,5.7,-1,-1,-1,-1,-1,47
2021/03/08 18:43:45,4.7,6.4,3.0,5.6,-1,-1,-1,-1,-1,47
2021/03/08 18:43:47,4.8,6.5,3.1,5.6,-1,-1,-1,-1,-1,48
2021/03/08 18:43:48,4.8,6.5,3.1,5.7,-1,-1,-1,-1,-1,48
2021/03/08 18:43:49,4.9,6.5,3.2,5.8,-1,-1,-1,-1,-1,49
2021/03/08 18:43:50,5.0,6.6,3.2,5.7,-1,-1,-1,-1,-1,50
2021/03/08 18:43:51,5.1,6.8,3.2,5.8,-1,-1,-1,-1,-1,51
2021/03/08 18:43:53,5.2,6.9,3.3,5.4,-1,-1,-1,-1,-1,52
2021/03/08 18:43:54,5.3,6.8,3.2,5.3,-1,-1,-1,-1,-1,53
2021/03/08 18:43:55,5.3,6.9,3.3,5.5,-1,-1,-1,-1,-1,53
2021/03/08 18:43:56,5.4,6.9,3.4,5.4,-1,-1,-1,-1,-1,54
2021/03/08 18:43:57,5.4,7.1,3.4,5.4,-1,-1,-1,-1,-1,54
2021/03/08 18:43:59,5.5,7.1,3.4,5.4,-1,-1,-1,-1,-1,55
2021/03/08 18:44:00,5.5,7.2,3.5,5.5,-1,-1,-1,-1,-1,55
2021/03/08 18:44:01,5.5,6.1,3.6,5.6,-1,-1,-1,-1,-1,55
2021/03/08 18:44:02,5.6,6.2,3.7,5.7,-1,-1,-1,-1,-1,56
2021/03/08 18:44:03,5.6,6.1,3.6,5.6,-1,-1,-1,-1,-1,56
2021/03/08 18:44:05,5.7,6.3,3.7,5.6,-1,-1,-1,-1,-1,57
2021/03/08 18:44:06,5.7,6.3,3.7,5.4,-1,-1,-1,-1,-1,57
2021/03/08 18:44:07,5.7,6.3,3.7,5.5,-1,-1,-1,-1,-1,57
2021/03/08 18:44:08,5.7,6.3,3.8,5.5,-1,-1,-1,-1,-1,57
2021/03/08 18:44:09,5.8,6.4,3.7,5.5,-1,-1,-1,-1,-1,58
2021/03/08 18:44:10,5.8,6.4,3.8,5.4,-1,-1,-1,-1,-1,58
2021/03/08 18:44:11,5.9,6.5,3.9,5.8,-1,-1,-1,-1,-1,59
2021/03/08 18:44:12,5.9,6.5,3.8,5.9,-1,-1,-1,-1,-1,59
2021/03/08 18:44:13,5.9,6.5,3.9,5.8,-1,-1,-1,-1,-1,59
2021/03/08 18:44:15,6.0,6.6,3.8,5.7,-1,-1,-1,-1,-1,60
2021/03/08 18:44:16,6.0,6.6,3.9,5.9,-1,-1,-1,-1,-1,60
2021/03/08 18:44:17,6.0,6.6,3.9,6.0,-1,-1,-1,-1,-1,60
2021/03/08 18:44:18,6.1,6.8,3.9,6.0,-1,-1,-1,-1,-1,61
2021/03/08 18:44:19,6.1,6.8,3.8,5.9,-1,-1,-1,-1,-1,61
2021/03/08 18:44:20,6.1,6.8,3.9,6.0,-1,-1,-1,-1,-1,61
2021/03/08 18:44:22,6.0,6.6,3.9,6.2,-1,-1,-1,-1,-1,59
2021/03/08 18:44:23,6.0,6.6,4.0,6.3,-1,-1,-1,-1,-1,60
2021/03/08 18:44:24,6.0,6.6,4.0,6.3,-1,-1,-1,-1,-1,60
2021/03/08 18:44:25,6.0,6.6,3.9,6.3,-1,-1,-1,-1,-1,60
2021/03/08 18:44:26,6.1,6.7,4.0,6.6,-1,-1,-1,-1,-1,61
2021/03/08 18:44:28,6.1,6.7,4.0,6.6,-1,-1,-1,-1,-1,61
2021/03/08 18:44:29,6.1,6.7,4.0,6.7,-1,-1,-1,-1,-1,61
2021/03/08 18:44:30,6.2,6.9,4.0,6.7,-1,-1,-1,-1,-1,62
2021/03/08 18:44:31,6.2,6.9,3.9,6.5,-1,-1,-1,-1,-1,62
2021/03/08 18:44:32,6.2,6.9,4.0,6.7,-1,-1,-1,-1,-1,62
2021/03/08 18:44:34,6.3,7.0,4.0,6.7,-1,-1,-1,-1,-1,63
2021/03/08 18:44:35,6.2,6.9,4.0,6.6,-1,-1,-1,-1,-1,61
2021/03/08 18:44:36,6.2,6.8,4.0,6.7,-1,-1,-1,-1,-1,62
2021/03/08 18:44:37,6.3,6.9,4.0,6.6,-1,-1,-1,-1,-1,63
2021/03/08 18:44:38,6.3,6.9,3.9,6.5,-1,-1,-1,-1,-1,63
2021/03/08 18:44:39,6.3,6.9,3.9,6.5,-1,-1,-1,-1,-1,63
2021/03/08 18:44:41,6.3,6.9,3.9,6.5,-1,-1,-1,-1,-1,63
2021/03/08 18:44:42,6.2,6.8,3.9,6.1,-1,-1,-1,-1,-1,61
2021/03/08 18:44:43,6.3,6.9,3.9,6.2,-1,-1,-1,-1,-1,63
2021/03/08 18:44:44,6.3,6.9,3.9,6.2,-1,-1,-1,-1,-1,63
2021/03/08 18:44:45,6.3,6.9,4.0,6.6,-1,-1,-1,-1,-1,63
2021/03/08 18:44:46,6.2,6.8,4.0,6.7,-1,-1,-1,-1,-1,61
2021/03/08 18:44:47,6.2,6.8,4.0,6.6,-1,-1,-1,-1,-1,62
2021/03/08 18:44:48,6.3,6.9,4.0,6.6,-1,-1,-1,-1,-1,63
2021/03/08 18:44:49,6.3,6.9,3.9,6.7,-1,-1,-1,-1,-1,63
2021/03/08 18:44:51,6.3,6.9,3.9,6.4,-1,-1,-1,-1,-1,63
2021/03/08 18:44:52,6.4,7.0,3.9,6.5,-1,-1,-1,-1,-1,64
2021/03/08 18:44:53,6.4,7.0,3.8,6.4,-1,-1,-1,-1,-1,64
2021/03/08 18:44:54,6.4,7.0,3.8,6.5,-1,-1,-1,-1,-1,64
2021/03/08 18:44:55,6.4,7.0,3.9,6.5,-1,-1,-1,-1,-1,64
2021/03/08 18:44:57,6.4,7.0,3.8,6.2,-1,-1,-1,-1,-1,64
2021/03/08 18:44:58,6.4,7.0,3.8,6.3,-1,-1,-1,-1,-1,64
2021/03/08 18:44:59,6.4,7.0,3.8,6.3,-1,-1,-1,-1,-1,64
2021/03/08 18:45:00,6.4,7.0,3.8,6.3,-1,-1,-1,-1,-1,64
2021/03/08 18:45:01,6.4,7.0,3.8,6.3,-1,-1,-1,-1,-1,64
2021/03/08 18:45:03,6.5,7.1,3.8,6.3,-1,-1,-1,-1,-1,65
2021/03/08 18:45:04,6.5,7.1,3.8,6.3,-1,-1,-1,-1,-1,65
2021/03/08 18:45:05,6.6,7.2,3.8,6.4,-1,-1,-1,-1,-1,66
2021/03/08 18:45:06,6.6,7.2,3.8,6.3,-1,-1,-1,-1,-1,66
2021/03/08 18:45:07,6.7,7.3,3.8,6.3,-1,-1,-1,-1,-1,67
2021/03/08 18:45:09,6.7,7.3,3.9,6.4,-1,-1,-1,-1,-1,67
2021/03/08 18:45:10,6.8,7.4,3.9,6.5,-1,-1,-1,-1,-1,68
2021/03/08 18:45:11,6.8,7.4,3.9,6.5,-1,-1,-1,-1,-1,68
2021/03/08 18:45:12,6.7,7.3,4.0,6.8,-1,-1,-1,-1,-1,66
2021/03/08 18:45:13,6.7,7.3,4.0,6.8,-1,-1,-1,-1,-1,67
2021/03/08 18:45:14,6.8,7.4,4.0,6.8,-1,-1,-1,-1,-1,68
2021/03/08 18:45:15,6.9,7.5,4.0,6.6,-1,-1,-1,-1,-1,69
2021/03/08 18:45:16,7.0,7.6,4.0,6.5,-1,-1,-1,-1,-1,70
2021/03/08 18:45:17,7.0,7.6,4.0,6.5,-1,-1,-1,-1,-1,70
2021/03/08 18:45:19,6.9,7.5,4.0,6.5,-1,-1,-1,-1,-1,68
2021/03/08 18:45:20,7.0,7.6,4.2,6.7,-1,-1,-1,-1,-1,70
2021/03/08 18:45:21,7.0,7.6,4.2,6.7,-1,-1,-1,-1,-1,70
2021/03/08 18:45:22,7.0,7.6,4.2,6.6,-1,-1,-1,-1,-1,70
2021/03/08 18:45:23,7.0,7.6,4.2,6.6,-1,-1,-1,-1,-1,70
2021/03/08 18:45:24,7.1,7.7,4.2,6.6,-1,-1,-1,-1,-1,71
2021/03/08 18:45:26,7.1,7.7,4.3,6.7,-1,-1,-1,-1,-1,71
2021/03/08 18:45:27,7.1,7.7,4.4,6.7,-1,-1,-1,-1,-1,71
2021/03/08 18:45:28,7.1,7.7,4.4,6.9,-1,-1,-1,-1,-1,71
2021/03/08 18:45:29,7.1,7.7,4.4,6.9,-1,-1,-1,-1,-1,71
2021/03/08 18:45:30,7.1,7.7,4.5,6.9,-1,-1,-1,-1,-1,71
2021/03/08 18:45:32,7.2,7.8,4.4,7.0,-1,-1,-1,-1,-1,72
2021/03/08 18:45:33,7.2,7.8,4.4,7.0,-1,-1,-1,-1,-1,72
2021/03/08 18:45:34,7.2,7.8,4.4,6.8,-1,-1,-1,-1,-1,72
2021/03/08 18:45:35,7.2,7.8,4.4,6.8,-1,-1,-1,-1,-1,72
2021/03/08 18:45:36,7.3,7.9,4.5,6.9,-1,-1,-1,-1,-1,73
2021/03/08 18:45:38,7.3,7.9,4.5,6.9,-1,-1,-1,-1,-1,73
2021/03/08 18:45:39,7.3,7.9,4.4,6.9,-1,-1,-1,-1,-1,73
2021/03/08 18:45:40,7.3,7.9,4.4,6.7,-1,-1,-1,-1,-1,73
2021/03/08 18:45:41,7.3,7.9,4.4,6.8,-1,-1,-1,-1,-1,73
2021/03/08 18:45:42,7.4,8.0,4.4,6.5,-1,-1,-1,-1,-1,74
2021/03/08 18:45:44,7.4,8.0,4.4,6.5,-1,-1,-1,-1,-1,74
2021/03/08 18:45:45,7.4,8.0,4.3,6.1,-1,-1,-1,-1,-1,74
2021/03/08 18:45:46,7.2,7.8,4.3,6.1,-1,-1,-1,-1,-1,71
2021/03/08 18:45:47,7.2,7.8,4.4,6.4,-1,-1,-1,-1,-1,72
2021/03/08 18:45:48,7.4,8.0,4.3,6.4,-1,-1,-1,-1,-1,74
2021/03/08 18:45:49,7.4,8.0,4.3,6.5,-1,-1,-1,-1,-1,74
2021/03/08 18:45:50,7.4,8.0,4.3,6.4,-1,-1,-1,-1,-1,74
2021/03/08 18:45:51,7.4,8.1,4.3,6.4,-1,-1,-1,-1,-1,74
2021/03/08 18:45:52,7.4,8.1,4.4,6.6,-1,-1,-1,-1,-1,74
2021/03/08 18:45:53,7.3,8.0,4.3,6.6,-1,-1,-1,-1,-1,72
2021/03/08 18:45:55,7.3,7.9,4.3,6.5,-1,-1,-1,-1,-1,73
2021/03/08 18:45:56,7.3,7.9,4.3,6.4,-1,-1,-1,-1,-1,73
2021/03/08 18:45:57,7.3,8.0,4.3,6.3,-1,-1,-1,-1,-1,73
2021/03/08 18:45:58,7.3,8.0,4.2,6.2,-1,-1,-1,-1,-1,73
2021/03/08 18:45:59,7.3,8.0,4.2,6.2,-1,-1,-1,-1,-1,73
2021/03/08 18:46:01,7.3,8.0,4.3,6.3,-1,-1,-1,-1,-1,73
2021/03/08 18:46:02,7.3,8.0,4.3,6.2,-1,-1,-1,-1,-1,73
2021/03/08 18:46:03,7.3,8.0,4.3,6.5,-1,-1,-1,-1,-1,73
2021/03/08 18:46:04,7.2,7.9,4.3,6.5,-1,-1,-1,-1,-1,71
2021/03/08 18:46:05,7.2,7.8,4.3,6.5,-1,-1,-1,-1,-1,72
2021/03/08 18:46:07,7.1,7.8,4.3,6.6,-1,-1,-1,-1,-1,70
2021/03/08 18:46:08,7.1,7.7,4.3,6.5,-1,-1,-1,-1,-1,71
2021/03/08 18:46:09,7.1,7.7,4.3,6.5,-1,-1,-1,-1,-1,71
2021/03/08 18:46:10,7.0,7.6,4.2,6.5,-1,-1,-1,-1,-1,69
2021/03/08 18:46:11,7.0,7.6,4.2,6.5,-1,-1,-1,-1,-1,70
2021/03/08 18:46:13,7.0,7.6,4.2,6.6,-1,-1,-1,-1,-1,70
2021/03/08 18:46:14,6.9,7.5,4.3,6.9,-1,-1,-1,-1,-1,68
2021/03/08 18:46:15,7.0,7.6,4.4,7.1,-1,-1,-1,-1,-1,70
2021/03/08 18:46:16,7.0,7.6,4.4,7.0,-1,-1,-1,-1,-1,70
2021/03/08 18:46:17,6.9,7.5,4.3,6.8,-1,-1,-1,-1,-1,68
2021/03/08 18:46:18,6.8,7.4,4.4,6.8,-1,-1,-1,-1,-1,67
2021/03/08 18:46:20,6.7,7.3,4.4,6.7,-1,-1,-1,-1,-1,66
2021/03/08 18:46:21,6.7,7.3,4.4,6.8,-1,-1,-1,-1,-1,67
2021/03/08 18:46:22,6.7,7.3,4.3,6.6,-1,-1,-1,-1,-1,67
2021/03/08 18:46:23,6.7,7.3,4.3,6.5,-1,-1,-1,-1,-1,67
2021/03/08 18:46:24,6.8,7.4,4.3,6.7,-1,-1,-1,-1,-1,68
2021/03/08 18:46:25,6.8,7.4,4.3,6.7,-1,-1,-1,-1,-1,68
2021/03/08 18:46:26,6.7,7.3,4.3,6.7,-1,-1,-1,-1,-1,66
2021/03/08 18:46:27,6.8,7.4,4.3,6.8,-1,-1,-1,-1,-1,68
2021/03/08 18:46:28,6.8,7.4,4.3,6.8,-1,-1,-1,-1,-1,68
2021/03/08 18:46:30,6.8,7.4,4.3,6.8,-1,-1,-1,-1,-1,68
2021/03/08 18:46:31,6.7,7.3,4.4,6.9,-1,-1,-1,-1,-1,66
2021/03/08 18:46:32,6.7,7.3,4.4,7.0,-1,-1,-1,-1,-1,67
2021/03/08 18:46:33,6.6,7.2,4.3,6.6,-1,-1,-1,-1,-1,65
2021/03/08 18:46:34,6.6,7.2,4.3,6.5,-1,-1,-1,-1,-1,66
2021/03/08 18:46:36,6.6,7.2,4.3,6.8,-1,-1,-1,-1,-1,66
2021/03/08 18:46:37,6.7,7.3,4.3,6.7,-1,-1,-1,-1,-1,67
2021/03/08 18:46:38,6.6,7.2,4.3,6.8,-1,-1,-1,-1,-1,65
2021/03/08 18:46:39,6.7,7.3,4.3,6.7,-1,-1,-1,-1,-1,67
2021/03/08 18:46:40,6.7,7.3,4.3,7.0,-1,-1,-1,-1,-1,67
2021/03/08 18:46:42,6.6,7.2,4.4,7.2,-1,-1,-1,-1,-1,65
2021/03/08 18:46:43,6.6,7.2,4.4,7.2,-1,-1,-1,-1,-1,66
2021/03/08 18:46:44,6.7,7.3,4.3,7.1,-1,-1,-1,-1,-1,67
2021/03/08 18:46:45,6.6,7.2,4.3,7.1,-1,-1,-1,-1,-1,65
2021/03/08 18:46:46,6.7,7.3,4.3,7.2,-1,-1,-1,-1,-1,67
2021/03/08 18:46:48,6.7,7.3,4.3,7.2,-1,-1,-1,-1,-1,67
2021/03/08 18:46:49,6.8,7.4,4.3,7.1,-1,-1,-1,-1,-1,68
