time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 18:21:14,3.8,5.6,1.0,1.6,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:16,3.8,5.3,0.9,1.6,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:17,3.8,5.1,0.9,1.4,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:18,3.7,5.0,0.9,1.4,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:19,3.7,5.1,0.9,1.5,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:20,3.8,5.2,0.9,1.5,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:22,3.8,5.3,0.9,1.5,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:23,3.8,5.1,0.9,1.5,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:24,3.8,5.3,1.0,1.6,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:25,3.8,5.3,1.0,1.9,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:26,3.8,5.3,1.0,1.9,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:28,3.8,5.2,1.0,1.9,-1,-1,-1,-1,-1,0.2
2021/02/27 18:21:29,3.7,5.0,1.0,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:30,3.7,5.0,1.1,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:31,3.7,5.1,1.1,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:32,3.7,5.1,1.2,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:33,3.8,4.8,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:35,3.7,4.8,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:36,3.8,4.7,1.4,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:37,3.8,4.8,1.4,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:38,3.8,4.6,1.5,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:39,3.9,4.6,1.5,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:40,3.9,4.4,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:41,3.9,4.5,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:42,3.9,4.4,1.6,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:43,3.9,4.8,1.7,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:44,4.1,4.9,1.7,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:46,4.1,4.9,1.7,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:47,4.1,4.9,1.7,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:48,4.2,4.9,1.7,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:49,4.2,4.9,1.7,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:50,4.2,4.8,1.7,4.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:51,4.2,4.9,1.8,4.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:53,4.3,5.0,1.8,4.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:54,4.3,4.8,1.7,5.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:55,4.3,4.8,1.7,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:56,4.3,4.8,1.7,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:57,4.3,4.8,1.7,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:21:59,4.3,4.8,1.7,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:00,4.3,4.8,1.7,4.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:01,4.4,4.9,1.7,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:02,4.4,4.9,1.6,4.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:03,4.4,5.0,1.5,4.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:05,4.4,5.0,1.5,4.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:06,4.5,5.0,1.4,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:07,4.4,5.0,1.4,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:08,4.4,5.0,1.4,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:09,4.4,5.0,1.4,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:11,4.4,5.1,1.4,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:12,4.4,5.1,1.4,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:13,4.4,4.9,1.4,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:14,4.4,4.9,1.4,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:15,4.4,4.9,1.4,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:16,4.4,4.9,1.4,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:18,4.3,4.8,1.4,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:19,4.3,4.8,1.4,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:20,4.3,4.8,1.4,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:21,4.3,4.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:22,4.3,4.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:23,4.3,4.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:24,4.3,4.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:25,4.3,4.8,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:26,4.2,4.7,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:27,4.3,4.8,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:29,4.3,4.8,1.4,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:30,4.3,4.8,1.5,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:31,4.3,4.8,1.5,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:32,4.3,4.8,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:33,4.2,4.6,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:34,4.2,4.6,1.5,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:36,4.1,4.5,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:37,4.1,4.5,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:38,4.1,4.5,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:39,4.1,4.5,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:40,4.1,4.5,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:42,4.0,4.4,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:43,4.0,4.4,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:44,3.9,4.3,1.5,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:45,4.0,4.4,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:46,4.0,4.4,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:48,4.1,4.5,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:49,4.1,4.5,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:50,4.1,4.5,1.5,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:51,4.2,4.7,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:52,4.2,4.7,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:54,4.3,4.8,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:55,4.2,4.7,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:56,4.2,4.7,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:57,4.2,4.7,1.5,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:58,4.2,4.7,1.5,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:22:59,4.3,4.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:01,4.2,4.8,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:02,4.3,4.8,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:03,4.3,4.8,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:04,4.3,4.8,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:05,4.3,4.8,1.4,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:06,4.2,4.9,1.5,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:07,4.2,4.8,1.5,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:08,4.2,5.0,1.5,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:09,4.2,5.0,1.5,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:10,4.2,4.9,1.4,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:12,4.2,4.9,1.4,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:13,4.2,4.8,1.4,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:14,4.2,5.0,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:15,4.2,5.2,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:16,4.2,5.1,1.5,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:18,4.1,5.1,1.5,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:19,4.0,5.2,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:20,4.0,5.1,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:21,4.0,5.1,1.4,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:22,3.9,5.1,1.5,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:24,3.9,5.0,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:25,3.9,5.0,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:26,3.8,5.0,1.4,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:27,3.8,4.9,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:28,3.7,4.9,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:30,3.7,4.6,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:31,3.6,4.6,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:32,3.6,4.6,1.5,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:33,3.6,4.6,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:34,3.5,4.6,1.4,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:36,3.5,4.5,1.4,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:37,3.5,4.6,1.4,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:38,3.5,5.0,1.3,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:39,3.5,5.3,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:40,3.5,5.3,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:41,3.5,5.3,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:43,3.5,5.3,1.3,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:44,3.4,5.1,1.3,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:45,3.4,4.8,1.3,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:46,3.4,4.9,1.4,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:47,3.4,4.8,1.4,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:48,3.3,4.8,1.4,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:49,3.3,4.7,1.3,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:50,3.3,4.7,1.3,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:51,3.3,4.8,1.3,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:52,3.3,4.7,1.2,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:54,3.2,4.7,1.2,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:55,3.2,4.7,1.2,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:56,3.3,4.9,1.2,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:57,3.3,5.0,1.2,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:23:58,3.3,5.0,1.2,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:00,3.3,5.0,1.2,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:01,3.4,5.1,1.2,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:02,3.4,5.4,1.1,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:03,3.5,5.6,1.1,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:04,3.5,5.9,1.2,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:06,3.5,5.9,1.2,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:07,3.5,5.8,1.2,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:08,3.5,4.9,1.2,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:09,3.5,5.0,1.3,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:10,3.5,5.0,1.3,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:12,3.5,4.9,1.3,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:13,3.5,5.0,1.2,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:14,3.5,5.3,1.2,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:15,3.5,5.2,1.2,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:17,3.4,5.2,1.2,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:18,3.5,5.3,1.2,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:19,3.4,5.2,1.2,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:20,3.4,5.1,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:21,3.4,4.9,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:22,3.4,4.9,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:24,3.4,4.9,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:25,3.4,5.0,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:26,3.4,4.9,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:27,3.4,4.9,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:28,3.4,4.8,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:29,3.4,5.0,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:30,3.3,4.9,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:31,3.3,5.0,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:32,3.3,4.6,1.5,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:33,3.2,4.5,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:35,3.4,4.3,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:36,3.3,4.3,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:37,3.3,4.2,1.4,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:38,3.3,4.3,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:39,3.4,4.3,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:41,3.3,4.3,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:42,3.4,4.5,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:43,3.4,4.6,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:44,3.4,4.3,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:45,3.4,4.3,1.4,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:47,3.4,4.2,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:48,3.4,4.2,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:49,3.5,4.4,1.3,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:50,3.6,5.7,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:51,3.6,5.7,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:53,3.6,6.3,1.2,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:54,3.6,6.3,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:55,3.7,6.2,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:56,3.7,6.2,1.3,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:57,3.6,6.5,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:24:59,3.6,6.3,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:00,3.6,6.1,1.2,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:01,3.6,6.3,1.3,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:02,3.5,6.3,1.3,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:03,3.5,6.5,1.3,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:05,3.4,6.3,1.3,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:06,3.4,6.4,1.3,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:07,3.4,6.4,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:08,3.5,6.6,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:09,3.4,6.4,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:10,3.4,6.6,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:11,3.4,6.5,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:12,3.4,6.5,1.3,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:13,3.4,6.6,1.3,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:14,3.4,6.6,1.3,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:16,3.4,6.6,1.4,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:17,3.3,6.6,1.4,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:18,3.3,6.6,1.4,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:19,3.2,6.3,1.4,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:20,3.2,5.1,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:22,3.2,5.2,1.4,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:23,3.2,4.7,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:24,3.2,5.0,1.3,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:25,3.2,5.0,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:26,3.1,4.9,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:28,3.2,4.6,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:29,3.2,4.8,1.3,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:30,3.3,4.8,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:31,3.3,4.7,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:32,3.3,4.8,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:34,3.3,4.6,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:35,3.3,4.7,1.3,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:36,3.3,4.9,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:37,3.2,4.8,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:38,3.3,5.1,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:40,3.3,4.8,1.2,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:41,3.3,5.0,1.2,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:42,3.8,5.3,1.3,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:43,4.5,5.4,1.3,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:44,4.7,5.5,1.3,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:45,6.1,6.8,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:46,6.4,7.1,1.3,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:48,6.5,7.3,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:49,6.7,7.7,1.3,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:50,6.9,7.8,1.3,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:51,7.0,7.9,1.3,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:52,7.1,7.9,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:53,7.0,7.9,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:54,7.0,7.9,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:55,7.0,8.1,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:56,7.1,8.4,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:57,7.1,8.9,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:25:59,7.1,8.7,1.4,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:00,7.1,9.6,1.4,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:01,7.2,9.8,1.4,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:02,7.2,10.0,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:03,7.2,10.4,1.4,3.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:05,7.3,11.2,1.4,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:06,7.4,12.2,1.4,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:07,7.4,12.2,1.4,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:08,7.4,12.0,1.5,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:09,7.4,12.6,1.5,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:11,7.5,12.6,1.5,4.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:12,7.0,12.6,1.5,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:13,6.3,12.4,1.5,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:14,6.2,12.4,1.4,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:15,4.8,12.1,1.4,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:17,4.6,12.9,1.4,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:18,4.4,12.7,1.4,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:19,4.3,13.5,1.4,4.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:20,4.3,13.5,1.3,4.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:21,4.2,13.6,1.3,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:23,4.2,13.8,1.3,4.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:24,4.2,13.5,1.3,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:25,4.2,13.7,1.3,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:26,4.2,13.4,1.3,5.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:27,4.2,12.9,1.3,5.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:28,4.2,12.9,1.3,5.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:29,4.2,12.9,1.3,5.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:30,4.0,12.4,1.3,5.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:31,4.0,12.3,1.3,5.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:33,3.9,12.0,1.2,5.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:34,3.9,11.8,1.2,5.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:35,3.8,10.9,1.2,5.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:36,3.8,10.1,1.3,5.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:37,3.8,10.0,1.3,5.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:38,3.9,10.2,1.3,5.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:39,3.9,9.8,1.2,4.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:41,3.9,9.6,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:42,3.9,9.6,1.2,4.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:43,3.9,9.5,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:44,3.8,9.5,1.2,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:45,3.8,8.7,1.2,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:47,3.7,7.5,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:48,3.6,6.9,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:49,3.6,6.1,1.2,4.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:50,3.6,6.1,1.2,4.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:26:51,3.6,6.0,1.2,4.4,-1,-1,-1,-1,-1,0.4
