time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/10 20:06:35,1.2,2.7,0.5,0.9,1005.34,20.83,44,0,0,0.0
2021/03/10 20:06:36,1.2,2.6,0.5,0.9,1005.3,20.67,46,0,0,0.0
2021/03/10 20:06:37,1.2,2.6,0.5,1.0,1005.33,21.34,46,0,0,0.0
2021/03/10 20:06:38,1.2,2.7,0.5,1.2,1005.42,21.34,45,0,0,0.0
2021/03/10 20:06:39,1.2,2.6,0.5,1.0,1005.41,20.81,44,400,0,0.0
2021/03/10 20:06:41,1.3,2.6,0.5,1.0,1005.41,20.89,44,400,0,0.0
2021/03/10 20:06:42,1.3,2.6,0.5,1.1,1005.28,20.94,45,400,0,0.0
2021/03/10 20:06:44,1.3,2.6,0.5,1.1,1005.51,21.3,44,400,0,0.0
2021/03/10 20:06:45,1.3,2.6,0.5,1.1,1005.26,20.85,43,400,0,0.0
2021/03/10 20:06:46,1.2,2.5,0.5,1.2,1005.28,20.98,44,400,0,0.0
2021/03/10 20:06:48,1.3,2.5,0.5,1.2,1005.5,20.6,43,400,0,0.0
2021/03/10 20:06:49,1.3,2.8,0.5,1.2,1005.46,21.5,45,400,0,0.0
2021/03/10 20:06:50,1.3,2.6,0.5,1.0,1005.25,21.7,44,400,0,0.0
2021/03/10 20:06:52,1.3,2.6,0.5,0.9,1005.34,20.92,43,400,0,0.0
2021/03/10 20:06:53,1.3,2.5,0.5,0.9,1005.34,21.21,43,400,0,0.0
2021/03/10 20:06:54,1.3,2.5,0.5,0.9,1005.33,21.12,45,400,0,0.0
2021/03/10 20:06:55,1.3,2.8,0.5,0.8,1005.39,21.0,45,400,0,0.0
2021/03/10 20:06:57,1.3,2.6,0.5,0.8,1005.34,20.98,44,400,0,0.0
2021/03/10 20:06:58,1.3,2.8,0.5,0.8,1005.32,21.27,46,400,0,0.0
2021/03/10 20:06:59,1.3,2.8,0.5,0.8,1005.4,20.76,46,400,0,0.0
2021/03/10 20:07:00,1.3,2.5,0.5,0.8,1005.42,20.89,42,400,0,0.0
2021/03/10 20:07:02,1.3,2.5,0.5,0.8,1005.31,20.9,46,400,0,0.0
2021/03/10 20:07:03,1.3,2.7,0.5,0.8,1005.34,20.89,44,400,0,0.0
2021/03/10 20:07:04,1.3,2.8,0.5,0.8,1005.35,20.96,44,400,0,0.0
2021/03/10 20:07:06,1.3,2.8,0.5,0.8,1005.31,21.3,44,400,0,0.0
2021/03/10 20:07:07,1.3,3.3,0.5,0.8,1005.42,21.3,45,400,0,0.0
2021/03/10 20:07:08,1.3,3.2,0.5,0.7,1005.33,21.0,46,400,0,0.0
2021/03/10 20:07:09,1.3,3.3,0.5,0.6,1005.28,20.94,45,400,0,0.0
2021/03/10 20:07:11,1.3,3.2,0.5,0.6,1005.17,21.0,46,400,0,0.0
2021/03/10 20:07:12,1.3,3.1,0.4,0.6,1005.4,20.85,44,400,0,0.0
2021/03/10 20:07:13,1.3,3.2,0.4,0.6,1005.32,21.9,44,400,0,0.0
2021/03/10 20:07:15,1.2,3.2,0.4,0.6,1005.34,20.9,44,400,0,0.0
2021/03/10 20:07:16,1.2,3.2,0.4,0.9,1005.27,21.7,44,400,0,0.0
2021/03/10 20:07:17,1.2,3.2,0.4,0.8,1005.41,20.54,44,400,0,0.0
2021/03/10 20:07:19,1.2,3.0,0.4,0.7,1005.34,20.9,44,400,0,0.0
2021/03/10 20:07:20,1.2,3.0,0.4,0.8,1005.37,20.96,44,400,0,0.0
2021/03/10 20:07:22,1.2,3.2,0.4,0.8,1005.43,21.5,44,400,0,0.0
2021/03/10 20:07:23,1.2,3.3,0.4,0.8,1005.39,20.85,44,400,0,0.0
2021/03/10 20:07:24,1.2,3.2,0.4,0.8,1005.39,21.5,44,400,0,0.0
2021/03/10 20:07:25,1.2,3.0,0.4,0.7,1005.21,20.92,43,400,0,0.0
2021/03/10 20:07:27,1.3,3.1,0.3,0.8,1005.45,20.92,42,400,0,0.0
2021/03/10 20:07:28,1.3,2.9,0.3,0.8,1005.38,21.9,42,400,0,0.0
2021/03/10 20:07:29,1.3,2.9,0.3,0.8,1005.37,21.16,41,400,0,0.0
2021/03/10 20:07:30,1.2,2.8,0.3,0.8,1005.28,21.0,44,400,0,0.0
2021/03/10 20:07:31,1.2,2.8,0.3,0.8,1005.23,20.81,43,400,0,0.0
2021/03/10 20:07:33,1.3,2.5,0.3,0.8,1005.4,21.0,44,400,0,0.0
2021/03/10 20:07:35,1.2,2.4,0.3,0.8,1005.4,21.0,44,400,0,0.0
2021/03/10 20:07:36,1.2,2.3,0.3,0.8,1005.4,21.12,47,400,0,0.0
2021/03/10 20:07:37,1.2,2.1,0.4,1.3,1005.26,20.96,43,400,0,0.0
2021/03/10 20:07:38,1.2,2.1,0.4,1.3,1005.41,21.12,45,400,0,0.0
2021/03/10 20:07:39,1.2,2.2,0.3,1.2,1005.41,20.9,44,400,0,0.0
2021/03/10 20:07:41,1.2,2.2,0.3,1.2,1005.41,21.12,44,400,0,0.0
2021/03/10 20:07:42,1.2,2.0,0.4,1.3,1005.38,20.85,45,400,0,0.0
2021/03/10 20:07:43,1.2,2.0,0.4,1.3,1005.38,21.14,43,400,0,0.0
2021/03/10 20:07:45,1.2,2.1,0.4,1.3,1005.34,21.3,44,400,0,0.0
2021/03/10 20:07:46,1.3,2.1,0.4,1.3,1005.23,21.0,43,400,0,0.0
2021/03/10 20:07:47,1.3,2.2,0.4,1.0,1005.41,21.1,45,400,0,0.0
2021/03/10 20:07:49,1.3,2.2,0.4,1.0,1005.32,20.94,43,400,0,0.0
2021/03/10 20:07:50,1.2,2.1,0.4,1.0,1005.44,20.98,45,400,0,0.0
2021/03/10 20:07:51,1.2,1.9,0.4,1.0,1005.45,21.3,43,400,0,0.0
2021/03/10 20:07:52,1.2,2.0,0.4,1.1,1005.28,21.1,40,400,0,0.0
2021/03/10 20:07:53,1.2,2.0,0.4,1.1,1005.33,21.12,43,400,0,0.0
2021/03/10 20:07:55,1.2,2.0,0.4,1.2,1005.36,20.96,44,400,0,0.0
2021/03/10 20:07:56,1.2,2.0,0.4,1.2,1005.48,20.92,43,400,0,0.0
2021/03/10 20:07:57,1.2,1.9,0.4,1.1,1005.29,21.0,43,400,0,0.0
2021/03/10 20:07:58,1.2,1.9,0.4,1.2,1005.37,21.5,44,400,0,0.0
2021/03/10 20:08:00,1.2,2.0,0.4,1.1,1005.3,21.3,43,400,0,0.0
2021/03/10 20:08:01,1.2,2.0,0.4,1.1,1005.39,21.5,44,400,0,0.0
2021/03/10 20:08:02,1.2,2.0,0.4,1.1,1005.39,21.9,44,400,0,0.0
2021/03/10 20:08:03,1.2,2.1,0.4,1.1,1005.36,21.7,45,400,0,0.0
2021/03/10 20:08:04,1.2,2.0,0.5,1.2,1005.38,20.98,43,400,0,0.0
2021/03/10 20:08:06,1.2,2.0,0.5,1.2,1005.28,21.12,42,400,0,0.0
2021/03/10 20:08:07,1.1,1.9,0.5,0.9,1005.37,21.23,44,400,0,0.0
2021/03/10 20:08:09,1.2,1.9,0.5,0.9,1005.27,21.9,44,405,0,0.0
2021/03/10 20:08:10,1.1,1.9,0.5,1.0,1005.38,21.9,44,405,0,0.0
2021/03/10 20:08:11,1.2,1.9,0.6,1.1,1005.31,21.0,44,405,0,0.0
2021/03/10 20:08:13,1.2,2.0,0.6,1.1,1005.41,21.12,43,405,0,0.0
2021/03/10 20:08:14,1.1,2.0,0.6,1.1,1005.36,20.83,43,405,0,0.0
2021/03/10 20:08:15,1.1,2.0,0.6,1.1,1005.25,20.92,45,405,0,0.0
2021/03/10 20:08:16,1.1,1.9,0.5,1.0,1005.44,20.89,43,405,0,0.0
2021/03/10 20:08:18,1.2,2.0,0.5,1.0,1005.4,20.69,43,405,0,0.0
2021/03/10 20:08:19,1.2,2.0,0.6,1.1,1005.47,20.94,44,400,0,0.0
2021/03/10 20:08:20,1.2,2.5,0.6,1.1,1005.25,21.9,45,400,0,0.0
2021/03/10 20:08:22,1.2,2.7,0.6,1.2,1005.43,20.94,44,400,0,0.0
2021/03/10 20:08:23,1.2,2.7,0.6,1.2,1005.45,21.14,44,400,0,0.0
2021/03/10 20:08:24,1.2,2.7,0.6,1.2,1005.31,21.7,44,400,0,0.0
2021/03/10 20:08:26,1.2,3.0,0.6,1.3,1005.25,21.19,44,400,0,0.0
2021/03/10 20:08:27,1.2,3.0,0.6,1.3,1005.41,21.39,45,400,0,0.0
2021/03/10 20:08:28,1.2,3.0,0.6,1.6,1005.3,20.9,45,400,0,0.0
2021/03/10 20:08:29,1.3,3.0,0.6,1.6,1005.3,20.9,46,400,0,0.0
2021/03/10 20:08:31,1.2,3.0,0.6,1.6,1005.31,21.1,43,400,0,0.0
2021/03/10 20:08:32,1.2,2.9,0.6,1.6,1005.37,21.7,40,400,0,0.0
2021/03/10 20:08:34,1.2,3.0,0.7,1.9,1005.4,21.0,43,400,0,0.0
2021/03/10 20:08:35,1.2,3.0,0.7,1.8,1005.4,20.94,43,400,0,0.0
2021/03/10 20:08:37,1.2,3.0,0.7,2.0,1005.32,21.3,44,400,0,0.0
2021/03/10 20:08:38,1.2,3.1,0.7,2.0,1005.39,21.9,45,400,0,0.0
2021/03/10 20:08:39,1.3,3.1,0.7,2.0,1005.36,20.69,42,400,0,0.0
2021/03/10 20:08:41,1.3,3.6,0.6,1.7,1005.27,20.92,43,400,0,0.0
2021/03/10 20:08:42,1.3,3.7,0.6,2.0,1005.37,20.98,44,400,0,0.0
2021/03/10 20:08:43,1.3,3.6,0.6,2.0,1005.4,21.3,43,400,0,0.0
2021/03/10 20:08:45,1.3,3.6,0.6,2.0,1005.31,20.85,43,400,0,0.0
2021/03/10 20:08:46,1.3,3.6,0.6,2.0,1005.52,21.1,43,400,0,0.0
2021/03/10 20:08:47,1.3,3.6,0.6,2.1,1005.44,21.16,43,400,0,0.0
2021/03/10 20:08:49,1.3,3.5,0.6,2.0,1005.39,20.6,43,400,0,0.0
2021/03/10 20:08:50,1.3,3.2,0.6,2.1,1005.28,21.3,42,400,0,0.0
2021/03/10 20:08:51,1.3,3.2,0.6,2.0,1005.36,21.1,43,400,0,0.0
2021/03/10 20:08:52,1.3,3.1,0.6,2.6,1005.38,21.9,43,400,0,0.0
2021/03/10 20:08:54,1.4,3.1,0.6,2.9,1005.24,21.3,43,400,0,0.0
2021/03/10 20:08:55,1.3,2.8,0.7,2.9,1005.3,21.5,43,400,0,0.0
2021/03/10 20:08:56,1.3,2.8,0.6,2.8,1005.38,20.98,44,400,0,0.0
2021/03/10 20:08:57,1.3,2.8,0.6,2.7,1005.28,21.16,43,400,0,0.0
2021/03/10 20:08:59,1.3,2.8,0.6,2.5,1005.39,20.94,43,403,0,0.0
2021/03/10 20:09:00,1.3,2.8,0.6,2.5,1005.32,21.3,44,403,0,0.0
2021/03/10 20:09:01,1.3,2.7,0.6,2.5,1005.31,20.92,43,403,0,0.0
2021/03/10 20:09:02,1.3,2.8,0.7,2.5,1005.32,21.0,43,403,0,0.0
2021/03/10 20:09:04,1.3,2.7,0.6,2.3,1005.4,20.96,44,403,0,0.0
2021/03/10 20:09:05,1.3,3.0,0.6,2.4,1005.34,21.1,44,403,0,0.0
2021/03/10 20:09:06,1.3,3.0,0.6,2.4,1005.4,21.5,44,403,0,0.0
2021/03/10 20:09:07,1.3,3.0,0.6,2.2,1005.43,20.92,43,403,0,0.0
2021/03/10 20:09:08,1.3,2.9,0.6,2.1,1005.38,20.96,43,400,0,0.0
2021/03/10 20:09:10,1.2,2.4,0.6,2.3,1005.37,20.96,44,400,0,0.0
2021/03/10 20:09:11,1.2,2.3,0.6,2.3,1005.35,20.92,43,400,0,0.0
2021/03/10 20:09:12,1.2,2.3,0.6,2.0,1005.39,20.83,46,400,0,0.0
2021/03/10 20:09:14,1.2,2.3,0.6,2.2,1005.43,21.1,44,400,0,0.0
2021/03/10 20:09:15,1.2,2.2,0.6,2.3,1005.38,20.9,46,400,0,0.0
2021/03/10 20:09:16,1.2,2.2,0.6,2.3,1005.43,21.0,43,400,0,0.0
2021/03/10 20:09:17,1.2,2.2,0.6,2.2,1005.24,21.18,46,411,1,0.0
2021/03/10 20:09:18,1.2,2.2,0.6,2.2,1005.44,20.96,42,411,1,0.0
2021/03/10 20:09:20,1.2,2.1,0.6,2.2,1005.34,20.96,44,411,1,0.0
2021/03/10 20:09:21,1.2,2.1,0.6,2.2,1005.36,20.9,43,411,1,0.0
2021/03/10 20:09:22,1.1,2.1,0.6,1.5,1005.39,21.3,43,411,1,0.0
2021/03/10 20:09:24,1.1,2.1,0.6,1.3,1005.39,20.72,46,411,1,0.0
2021/03/10 20:09:25,1.2,2.1,0.6,1.3,1005.43,21.0,44,411,1,0.0
2021/03/10 20:09:27,1.3,2.2,0.6,1.6,1005.34,21.16,43,411,1,0.0
2021/03/10 20:09:28,1.3,2.2,0.6,1.6,1005.3,20.94,43,408,1,0.0
2021/03/10 20:09:29,1.3,2.3,0.6,1.6,1005.29,20.81,41,408,1,0.0
2021/03/10 20:09:30,1.3,2.5,0.6,1.6,1005.35,20.96,43,408,1,0.0
2021/03/10 20:09:32,1.3,2.5,0.6,1.7,1005.39,21.1,43,408,1,0.0
2021/03/10 20:09:33,1.4,2.5,0.5,1.7,1005.26,21.1,43,408,1,0.0
2021/03/10 20:09:35,1.4,2.3,0.6,1.6,1005.41,20.92,44,408,1,0.0
2021/03/10 20:09:36,1.4,2.3,0.5,1.6,1005.31,21.21,44,408,1,0.0
2021/03/10 20:09:37,1.4,2.5,0.6,1.7,1005.3,21.1,40,408,1,0.0
2021/03/10 20:09:38,1.4,2.4,0.6,2.0,1005.35,21.0,41,404,0,0.0
2021/03/10 20:09:39,1.4,2.5,0.6,1.9,1005.47,20.96,43,404,0,0.0
2021/03/10 20:09:41,1.4,2.5,0.6,2.0,1005.31,20.98,44,404,0,0.0
2021/03/10 20:09:42,1.5,2.5,0.6,1.9,1005.38,20.67,43,404,0,0.0
2021/03/10 20:09:43,1.5,2.5,0.6,1.9,1005.16,21.7,44,404,0,0.0
2021/03/10 20:09:44,1.5,2.5,0.6,2.1,1005.46,21.1,42,404,0,0.0
2021/03/10 20:09:46,1.5,2.5,0.8,2.6,1005.42,21.5,41,404,0,0.0
2021/03/10 20:09:47,1.5,2.7,0.8,2.8,1005.27,21.12,43,404,0,0.0
2021/03/10 20:09:48,1.5,2.7,0.8,2.8,1005.31,21.18,43,404,0,0.0
2021/03/10 20:09:49,1.5,2.7,0.8,2.8,1005.45,20.92,44,404,0,0.0
2021/03/10 20:09:51,1.5,2.7,0.8,2.7,1005.43,21.0,43,404,0,0.0
2021/03/10 20:09:52,1.5,2.7,0.8,2.8,1005.49,21.1,41,404,0,0.0
2021/03/10 20:09:54,1.5,2.7,0.8,2.6,1005.41,21.5,42,404,0,0.0
2021/03/10 20:09:55,1.4,2.6,0.8,2.9,1005.42,20.78,43,404,0,0.0
2021/03/10 20:09:56,1.4,2.6,0.8,2.9,1005.37,20.69,46,404,0,0.0
2021/03/10 20:09:57,1.4,2.6,0.8,2.6,1005.3,21.3,45,400,0,0.0
2021/03/10 20:09:58,1.3,2.6,0.8,2.6,1005.51,21.1,46,400,0,0.0
2021/03/10 20:10:00,1.3,2.4,0.8,2.6,1005.33,20.94,42,400,0,0.0
2021/03/10 20:10:01,1.3,2.4,0.9,2.7,1005.36,20.87,41,400,0,0.0
2021/03/10 20:10:03,1.3,2.4,0.9,2.5,1005.37,21.3,42,400,0,0.0
2021/03/10 20:10:04,1.3,2.4,0.9,2.5,1005.31,20.98,44,400,0,0.0
2021/03/10 20:10:05,1.3,2.3,0.9,2.5,1005.33,21.3,43,400,0,0.0
2021/03/10 20:10:06,1.3,2.6,0.9,2.5,1005.29,20.8,46,400,0,0.0
2021/03/10 20:10:07,1.2,2.5,0.9,2.4,1005.36,21.1,43,406,0,0.0
2021/03/10 20:10:09,1.2,2.5,0.8,2.3,1005.39,21.1,42,406,0,0.0
2021/03/10 20:10:10,1.2,2.5,0.8,2.3,1005.36,20.9,44,406,0,0.0
2021/03/10 20:10:11,1.2,2.5,0.8,2.2,1005.37,21.16,44,406,0,0.0
2021/03/10 20:10:12,1.2,2.5,0.8,2.3,1005.35,21.1,45,406,0,0.0
2021/03/10 20:10:13,1.2,2.7,0.8,2.0,1005.36,21.3,43,406,0,0.0
2021/03/10 20:10:15,1.2,2.8,0.8,1.9,1005.43,21.12,47,406,0,0.0
2021/03/10 20:10:16,1.2,2.8,0.6,1.6,1005.33,20.94,45,406,0,0.0
2021/03/10 20:10:17,1.2,2.6,0.6,1.4,1005.34,20.78,44,400,0,0.0
2021/03/10 20:10:19,1.2,2.7,0.6,1.4,1005.4,21.1,44,400,0,0.0
2021/03/10 20:10:20,1.2,2.7,0.6,1.4,1005.41,20.96,44,400,0,0.0
2021/03/10 20:10:21,1.2,2.8,0.6,1.4,1005.35,20.8,45,400,0,0.0
2021/03/10 20:10:22,1.3,2.9,0.6,1.4,1005.43,20.83,44,400,0,0.0
2021/03/10 20:10:24,1.3,2.9,0.6,1.4,1005.43,20.94,40,400,0,0.0
2021/03/10 20:10:25,1.4,3.0,0.6,1.2,1005.39,21.12,44,400,0,0.0
2021/03/10 20:10:27,1.4,3.0,0.6,1.2,1005.5,20.58,42,404,0,0.0
2021/03/10 20:10:28,1.4,3.0,0.6,1.2,1005.39,20.92,43,404,0,0.0
2021/03/10 20:10:29,1.4,3.0,0.6,1.2,1005.43,20.76,44,404,0,0.0
2021/03/10 20:10:31,1.5,3.1,0.5,1.2,1005.36,21.1,43,404,0,0.0
2021/03/10 20:10:32,1.5,3.2,0.5,1.2,1005.39,21.3,44,404,0,0.0
2021/03/10 20:10:33,1.5,3.3,0.5,1.2,1005.45,21.9,46,404,0,0.0
2021/03/10 20:10:35,1.5,3.4,0.5,1.1,1005.32,21.3,44,404,0,0.0
2021/03/10 20:10:36,1.5,3.1,0.5,1.1,1005.29,20.51,43,404,0,0.0
2021/03/10 20:10:37,1.6,3.2,0.5,1.1,1005.3,21.7,44,404,0,0.0
2021/03/10 20:10:39,1.6,3.2,0.5,1.1,1005.39,21.7,43,404,0,0.0
2021/03/10 20:10:40,1.6,3.2,0.5,1.1,1005.43,21.3,44,404,0,0.0
2021/03/10 20:10:41,1.6,3.2,0.5,1.3,1005.41,21.7,41,404,0,0.0
2021/03/10 20:10:43,1.6,3.3,0.5,1.4,1005.33,21.3,45,404,0,0.0
2021/03/10 20:10:44,1.6,3.0,0.5,1.4,1005.41,21.5,44,404,0,0.0
2021/03/10 20:10:45,1.6,3.0,0.5,1.3,1005.44,21.7,45,404,0,0.0
2021/03/10 20:10:46,1.6,3.0,0.5,1.2,1005.42,21.9,46,404,0,0.0
2021/03/10 20:10:47,1.6,3.0,0.5,1.2,1005.37,20.98,42,404,0,0.0
2021/03/10 20:10:49,1.6,3.0,0.5,1.3,1005.38,21.5,43,404,0,0.0
2021/03/10 20:10:50,1.6,2.9,0.5,1.2,1005.32,20.78,44,404,0,0.0
2021/03/10 20:10:51,1.6,2.7,0.5,1.3,1005.39,20.96,43,404,0,0.0
2021/03/10 20:10:52,1.6,2.7,0.5,1.2,1005.31,21.12,42,404,0,0.0
2021/03/10 20:10:53,1.5,2.7,0.5,1.3,1005.36,20.8,42,404,0,0.0
2021/03/10 20:10:55,1.5,2.6,0.6,1.4,1005.29,21.12,43,404,0,0.0
2021/03/10 20:10:56,1.5,2.6,0.6,1.4,1005.44,21.7,45,402,0,0.0
2021/03/10 20:10:57,1.5,2.5,0.5,1.4,1005.33,20.89,43,402,0,0.0
2021/03/10 20:10:59,1.4,2.5,0.5,1.4,1005.31,20.96,43,402,0,0.0
2021/03/10 20:11:00,1.4,2.4,0.5,1.5,1005.46,20.94,44,402,0,0.0
2021/03/10 20:11:01,1.4,2.3,0.5,1.5,1005.35,21.1,44,402,0,0.0
2021/03/10 20:11:02,1.4,2.2,0.5,1.5,1005.26,21.0,42,402,0,0.0
2021/03/10 20:11:04,1.4,2.4,0.6,1.5,1005.32,21.27,43,402,0,0.0
2021/03/10 20:11:05,1.4,2.2,0.6,1.5,1005.39,20.98,44,402,0,0.0
2021/03/10 20:11:06,1.4,2.2,0.6,1.5,1005.36,21.9,44,400,0,0.0
2021/03/10 20:11:08,1.3,2.0,0.6,1.3,1005.36,21.14,44,400,0,0.0
2021/03/10 20:11:09,1.3,2.0,0.6,1.3,1005.39,20.9,43,400,0,0.0
2021/03/10 20:11:10,1.3,2.0,0.6,1.3,1005.44,20.96,41,400,0,0.0
2021/03/10 20:11:12,1.3,2.0,0.6,1.2,1005.31,21.5,43,400,0,0.0
2021/03/10 20:11:13,1.3,2.0,0.6,1.0,1005.39,21.18,43,400,0,0.0
2021/03/10 20:11:15,1.3,1.9,0.6,1.0,1005.32,20.98,43,400,0,0.0
2021/03/10 20:11:16,1.3,1.9,0.6,1.1,1005.3,21.23,43,400,0,0.0
2021/03/10 20:11:17,1.3,1.9,0.6,1.1,1005.41,20.89,44,406,0,0.0
2021/03/10 20:11:19,1.3,1.9,0.6,1.1,1005.31,21.5,44,406,0,0.0
2021/03/10 20:11:20,1.3,2.0,0.6,1.1,1005.38,21.5,43,406,0,0.0
2021/03/10 20:11:21,1.3,2.0,0.6,1.0,1005.33,20.94,43,406,0,0.0
2021/03/10 20:11:22,1.2,1.9,0.6,1.0,1005.36,20.9,42,406,0,0.0
2021/03/10 20:11:23,1.3,1.9,0.6,1.0,1005.27,20.96,44,406,0,0.0
2021/03/10 20:11:25,1.4,2.7,0.5,0.9,1005.49,20.83,44,406,0,0.0
2021/03/10 20:11:26,1.4,2.7,0.6,1.0,1005.36,20.78,43,400,0,0.0
2021/03/10 20:11:27,1.4,2.7,0.6,1.0,1005.45,20.87,43,400,0,0.0
2021/03/10 20:11:28,1.5,2.8,0.5,0.9,1005.34,20.83,43,400,0,0.0
2021/03/10 20:11:30,1.4,2.7,0.6,0.8,1005.34,20.98,44,400,0,0.0
2021/03/10 20:11:31,1.4,2.7,0.6,0.9,1005.38,20.96,42,400,0,0.0
2021/03/10 20:11:32,1.4,2.7,0.5,0.8,1005.32,20.92,44,400,0,0.0
2021/03/10 20:11:34,1.4,2.6,0.5,0.9,1005.42,21.14,44,400,0,0.0
2021/03/10 20:11:35,1.4,2.6,0.5,0.9,1005.39,20.89,40,400,0,0.0
2021/03/10 20:11:36,1.4,2.8,0.5,0.9,1005.39,20.98,44,403,0,0.0
2021/03/10 20:11:38,1.4,2.8,0.5,1.0,1005.34,20.9,44,403,0,0.0
2021/03/10 20:11:39,1.4,2.8,0.5,1.2,1005.33,21.1,46,403,0,0.0
2021/03/10 20:11:40,1.4,2.9,0.5,1.2,1005.43,20.94,43,403,0,0.0
2021/03/10 20:11:41,1.4,3.0,0.5,1.2,1005.31,21.3,42,403,0,0.0
2021/03/10 20:11:43,1.4,3.0,0.5,1.2,1005.44,20.8,44,403,0,0.0
2021/03/10 20:11:44,1.4,3.1,0.6,1.2,1005.46,21.32,44,403,0,0.0
2021/03/10 20:11:45,1.4,3.2,0.5,1.1,1005.34,21.16,44,403,0,0.0
2021/03/10 20:11:47,1.4,3.1,0.5,1.1,1005.39,21.1,43,403,0,0.0
2021/03/10 20:11:48,1.4,3.4,0.5,1.0,1005.35,20.83,44,403,0,0.0
2021/03/10 20:11:50,1.4,3.4,0.5,1.1,1005.44,20.92,43,403,0,0.0
2021/03/10 20:11:51,1.4,3.6,0.5,1.2,1005.41,20.87,45,403,0,0.0
2021/03/10 20:11:52,1.5,3.7,0.5,1.2,1005.32,20.83,44,403,0,0.0
2021/03/10 20:11:53,1.4,3.7,0.5,1.2,1005.32,21.1,43,403,0,0.0
2021/03/10 20:11:55,1.3,2.9,0.5,1.2,1005.32,21.21,43,403,0,0.0
2021/03/10 20:11:56,1.3,3.0,0.5,1.2,1005.36,21.23,43,403,0,0.0
2021/03/10 20:11:57,1.3,3.3,0.5,1.5,1005.28,20.92,43,408,1,0.0
2021/03/10 20:11:58,1.3,3.3,0.5,1.4,1005.37,20.9,43,408,1,0.0
2021/03/10 20:12:00,1.3,3.4,0.5,1.8,1005.29,21.5,42,408,1,0.0
2021/03/10 20:12:01,1.3,3.4,0.5,1.7,1005.37,20.94,45,408,1,0.0
2021/03/10 20:12:02,1.3,3.6,0.6,1.8,1005.42,21.0,44,408,1,0.0
2021/03/10 20:12:04,1.3,3.6,0.6,1.8,1005.32,21.3,43,408,1,0.0
2021/03/10 20:12:05,1.3,3.4,0.6,1.8,1005.44,20.63,44,408,1,0.0
2021/03/10 20:12:06,1.3,3.3,0.6,1.8,1005.43,20.98,42,405,0,0.0
2021/03/10 20:12:07,1.3,3.3,0.6,1.7,1005.41,20.74,43,405,0,0.0
2021/03/10 20:12:09,1.3,3.4,0.5,1.5,1005.34,20.87,44,405,0,0.0
2021/03/10 20:12:10,1.3,3.3,0.5,1.5,1005.38,20.96,43,405,0,0.0
2021/03/10 20:12:11,1.3,3.3,0.5,1.4,1005.51,20.96,42,405,0,0.0
2021/03/10 20:12:13,1.3,3.2,0.5,1.4,1005.5,20.89,43,405,0,0.0
2021/03/10 20:12:14,1.3,3.1,0.5,1.4,1005.39,21.1,42,405,0,0.0
2021/03/10 20:12:15,1.3,3.1,0.5,1.5,1005.48,21.28,43,405,0,0.0
2021/03/10 20:12:17,1.3,3.1,0.5,1.5,1005.36,20.76,45,401,0,0.0
2021/03/10 20:12:18,1.3,3.1,0.5,1.5,1005.4,20.98,43,401,0,0.0
2021/03/10 20:12:19,1.3,2.8,0.5,1.5,1005.3,20.92,43,401,0,0.0
2021/03/10 20:12:20,1.3,2.5,0.5,1.5,1005.42,20.92,46,401,0,0.0
