time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/28 22:35:55,40.5,65.8,46.0,84.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:35:56,39.9,63.6,45.7,85.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:35:57,39.6,63.5,45.4,84.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:35:58,39.0,62.0,45.1,82.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:35:59,38.7,62.2,44.7,83.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:00,38.2,61.8,44.4,82.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:02,37.8,61.3,44.1,81.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:03,37.2,60.1,43.7,80.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:04,37.0,59.8,43.4,79.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:05,36.6,59.3,43.4,78.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:06,36.5,58.6,43.3,78.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:07,36.2,58.3,43.1,77.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:08,36.0,58.4,42.8,77.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:09,35.9,57.5,42.8,76.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:10,35.8,57.7,42.7,76.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:11,35.5,57.4,42.5,75.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:13,35.2,57.3,42.6,75.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:14,35.0,56.8,42.6,75.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:15,34.9,56.1,42.6,74.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:16,35.0,56.3,42.5,74.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:17,34.6,55.5,42.2,74.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:18,34.3,55.3,42.4,75.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:19,34.2,55.5,42.4,74.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:21,34.4,55.9,41.6,74.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:22,34.6,56.6,41.4,73.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:23,34.2,56.1,41.1,73.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:24,34.3,56.3,40.6,71.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:25,34.2,56.0,40.2,70.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:27,33.8,55.6,39.5,69.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:28,33.7,55.4,39.4,68.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:29,33.6,54.7,39.1,68.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:30,33.5,54.4,39.0,67.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:31,33.5,54.6,38.8,68.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:33,33.7,55.0,38.3,67.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:34,33.6,55.0,37.8,67.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:35,33.7,54.5,37.5,66.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:36,33.5,54.4,37.2,66.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:37,33.5,54.1,37.0,65.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:39,32.9,52.8,36.7,66.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:40,32.6,52.2,36.5,66.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:41,32.7,51.6,36.4,66.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:42,32.8,51.4,36.2,66.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:43,32.8,51.7,35.9,66.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:45,32.8,52.3,35.9,67.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:46,32.7,51.9,35.7,67.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:47,32.8,52.5,35.4,66.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:48,32.7,51.5,35.0,65.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:49,32.6,51.4,34.7,64.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:50,32.4,51.1,34.6,63.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:51,32.3,50.3,34.3,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:52,32.0,49.7,34.1,61.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:53,32.2,50.1,34.1,61.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:54,32.0,49.7,33.9,61.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:56,32.0,49.9,34.1,61.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:57,32.0,49.8,34.2,62.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:58,32.1,49.6,34.5,62.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:36:59,32.1,49.2,34.3,62.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:00,32.2,49.6,34.4,61.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:01,32.2,49.4,34.4,60.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:02,32.1,49.2,34.7,61.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:04,32.1,49.2,35.1,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:05,32.1,49.6,35.3,62.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:06,32.2,49.9,35.3,62.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:07,32.3,50.4,35.0,61.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:08,32.5,50.8,34.7,60.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:10,32.6,50.8,34.9,60.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:11,32.4,50.9,34.9,60.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:12,32.4,50.8,34.9,60.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:13,32.2,50.7,35.1,60.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:14,32.0,49.7,35.1,59.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:16,31.8,49.4,35.2,59.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:17,31.6,48.8,35.1,59.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:18,31.6,49.0,35.2,59.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:19,31.7,48.8,35.5,60.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:20,31.7,49.2,35.6,60.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:22,31.6,48.7,35.9,61.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:23,31.5,48.4,36.0,61.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:24,31.5,48.6,36.1,62.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:25,31.5,48.3,36.1,62.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:26,31.1,47.8,35.9,62.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:28,31.0,47.6,35.7,62.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:29,30.9,47.4,35.8,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:30,30.6,47.1,35.7,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:31,30.4,46.4,35.6,63.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:32,30.1,45.8,35.4,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:33,29.9,45.5,35.4,62.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:34,29.5,45.2,34.9,61.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:36,29.5,45.5,34.8,61.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:37,29.3,44.8,34.6,61.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:38,29.0,44.5,34.6,62.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:39,29.0,44.5,34.5,62.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:40,28.8,44.4,34.0,60.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:41,28.6,44.1,33.8,60.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:42,28.4,43.9,33.7,59.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:43,28.2,43.2,33.6,60.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:44,28.1,43.1,33.4,60.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:45,27.6,42.6,33.2,59.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:47,27.4,42.8,33.0,59.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:48,27.1,42.2,32.8,58.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:49,27.1,42.4,32.3,58.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:50,26.8,42.3,32.1,57.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:51,26.8,42.1,31.8,57.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:52,26.5,41.9,31.5,56.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:54,26.3,41.1,31.1,56.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:55,26.1,40.6,30.1,52.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:56,25.9,40.2,29.9,51.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:57,25.9,40.5,29.6,52.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:37:58,26.0,40.5,29.2,50.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:00,26.0,40.0,28.8,50.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:01,25.9,39.8,28.4,49.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:02,25.9,39.9,28.3,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:03,25.9,39.8,28.4,49.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:04,25.9,39.8,28.5,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:06,25.8,39.3,28.5,49.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:07,25.9,39.2,28.7,48.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:08,25.8,38.9,28.7,48.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:09,25.7,38.5,28.9,49.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:10,26.1,39.3,28.9,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:12,26.2,39.6,29.0,49.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:13,26.4,40.0,29.0,49.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:14,26.5,40.0,29.0,50.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:15,26.8,40.5,29.1,50.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:16,26.9,40.8,29.2,50.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:18,27.0,41.3,29.2,49.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:19,27.2,41.3,29.2,49.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:20,27.3,41.4,29.0,49.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:21,27.2,40.9,29.1,49.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:22,27.3,41.3,29.1,49.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:23,27.4,41.3,29.2,49.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:24,27.6,41.8,29.3,49.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:25,28.0,42.8,29.4,50.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:26,28.0,42.8,29.4,50.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:28,28.0,42.5,29.3,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:29,27.8,42.4,29.5,49.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:30,27.8,43.1,29.8,50.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:31,27.9,43.5,29.7,49.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:32,27.8,43.3,29.7,49.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:33,27.8,43.3,29.2,48.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:34,27.8,43.1,29.0,48.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:35,27.8,42.9,28.9,48.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:36,27.8,43.2,28.9,48.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:38,28.0,43.7,28.7,47.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:39,28.1,43.9,28.5,47.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:40,28.1,43.9,28.4,47.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:41,28.0,43.0,28.2,46.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:42,27.6,42.6,27.9,45.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:44,27.7,42.9,27.7,44.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:45,27.5,42.4,27.4,45.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:46,27.7,42.5,27.2,44.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:47,27.7,42.1,27.0,44.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:48,27.4,41.7,27.0,44.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:50,27.2,41.6,26.9,44.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:51,27.2,41.7,26.8,44.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:52,27.1,41.7,27.0,44.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:53,27.1,41.7,27.1,44.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:54,26.9,40.6,27.2,44.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:56,26.6,40.3,27.3,45.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:57,26.7,40.8,27.6,46.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:58,26.8,41.1,27.3,46.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:38:59,26.9,41.2,27.3,46.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:00,26.7,40.4,27.0,45.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:02,26.4,40.2,27.1,46.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:03,26.3,39.9,27.1,47.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:04,26.2,39.9,27.0,46.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:05,26.1,39.6,26.9,46.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:06,25.7,38.9,26.8,46.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:08,25.4,38.3,26.6,45.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:09,25.2,38.1,26.1,44.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:10,25.1,37.7,25.9,44.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:11,25.0,37.5,25.7,44.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:12,24.9,37.8,25.5,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:13,24.7,37.0,25.5,43.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:14,24.4,36.7,25.3,43.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:15,24.0,35.8,25.1,43.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:17,24.0,35.9,24.9,43.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:18,23.8,35.7,24.9,42.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:19,23.7,35.4,24.8,42.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:20,23.6,35.2,24.8,42.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:21,23.5,35.5,24.6,41.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:22,23.7,35.3,24.3,41.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:23,23.6,35.0,23.8,41.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:24,23.5,35.1,23.6,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:25,23.3,35.0,23.4,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:27,22.9,34.2,23.2,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:28,22.6,33.7,23.1,40.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:29,22.4,33.5,23.1,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:30,22.1,33.1,23.1,41.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:31,22.0,33.0,23.0,40.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:33,22.0,33.1,22.9,39.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:34,21.9,33.1,22.9,39.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:35,21.7,32.8,22.9,39.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:36,21.9,33.0,22.8,39.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:37,21.8,33.6,22.9,39.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:39,21.9,33.6,22.8,39.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:40,22.0,33.9,22.7,39.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:41,21.8,34.0,22.6,39.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:42,21.9,34.1,22.8,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:43,21.9,34.2,22.8,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:45,22.0,34.2,22.8,40.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:46,21.9,34.3,23.1,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:47,21.9,34.2,23.2,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:48,22.0,34.6,23.2,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:49,22.0,34.3,23.4,41.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:51,22.0,33.8,23.2,41.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:52,21.9,34.1,23.3,40.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:53,21.9,34.0,23.4,40.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:54,21.7,33.5,23.4,40.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:55,21.8,33.2,23.3,40.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:57,21.8,33.1,23.2,40.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:58,21.9,33.3,23.2,40.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:39:59,22.0,33.3,23.2,39.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:00,22.0,33.3,23.2,39.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:01,22.1,33.2,22.9,38.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:02,22.4,33.5,22.9,39.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:03,22.3,33.4,22.7,38.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:04,22.6,34.2,22.7,38.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:05,22.4,34.0,22.5,38.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:06,22.4,34.0,22.7,38.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:08,22.4,33.4,22.5,37.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:09,22.2,33.3,22.4,37.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:10,22.2,33.0,22.4,37.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:11,22.0,32.2,22.5,37.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:12,22.0,32.1,22.3,36.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:13,21.6,31.6,22.2,37.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:14,21.5,32.1,22.1,37.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:16,21.6,32.0,21.9,36.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:17,21.5,31.6,21.6,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:18,21.3,31.5,21.5,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:19,21.1,30.9,21.4,35.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:20,21.1,31.3,21.4,35.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:22,21.0,30.9,21.2,35.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:23,20.9,30.8,21.1,35.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:24,20.8,30.8,21.0,35.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:25,20.7,30.8,20.9,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:26,20.6,31.2,20.7,34.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:28,20.6,31.3,20.6,34.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:29,20.4,31.1,20.5,34.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:30,20.3,31.4,20.5,34.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:31,20.0,31.5,20.4,34.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:32,19.9,31.4,20.4,34.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:34,19.6,30.5,20.6,34.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:35,19.6,30.3,20.7,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:36,19.6,30.2,20.5,34.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:37,19.3,30.3,20.5,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:38,19.3,30.1,20.6,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:40,19.1,30.0,20.7,35.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:41,19.1,30.2,20.5,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:42,19.1,30.3,20.5,35.4,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:43,19.1,30.3,20.7,35.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:44,18.9,29.5,20.8,35.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:45,18.8,29.2,20.9,35.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:46,18.8,29.4,21.0,35.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:47,18.8,29.2,20.9,36.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:49,18.8,29.6,20.9,36.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:50,18.7,29.4,20.7,35.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:51,18.6,28.9,20.6,35.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:52,18.5,28.5,20.5,34.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:53,18.4,28.4,20.4,34.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:54,18.4,28.5,20.6,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:55,18.6,28.7,20.5,34.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:56,18.6,28.2,20.6,34.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:57,18.3,27.5,20.6,35.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:40:59,18.4,27.8,20.4,34.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:00,18.4,27.5,20.3,33.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:01,18.5,27.3,20.3,34.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:02,18.3,27.1,20.4,34.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:03,18.3,27.2,20.1,33.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:05,18.1,26.7,20.1,33.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:06,18.1,27.0,19.9,32.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:07,18.0,26.6,19.9,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:08,17.9,26.5,19.9,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:09,17.8,26.2,19.7,32.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:11,17.7,26.0,19.7,32.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:12,17.6,25.9,19.8,32.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:13,17.6,25.8,19.6,32.5,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:14,17.5,25.4,19.5,32.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:15,17.6,25.4,19.4,31.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:17,17.5,25.5,19.3,31.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:18,17.5,25.5,19.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:19,17.3,25.0,19.2,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:20,17.0,25.0,19.1,30.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:21,17.0,25.0,19.0,31.1,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:23,16.8,24.6,19.0,30.9,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:24,16.6,24.4,18.7,30.2,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:25,16.3,23.9,18.5,30.0,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:26,16.1,24.3,18.3,29.7,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:27,16.2,24.7,18.2,29.6,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:29,16.0,24.1,18.2,29.8,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:30,15.8,24.2,18.2,30.3,-1,-1,-1,-1,-1,0.8
2021/02/28 22:41:31,15.6,24.1,18.0,30.0,-1,-1,-1,-1,-1,0.8
