time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/21 21:20:36,18.5,67.2,11.4,40.3,1012.63,23.36,51,3474,2237,0.5
2021/02/21 21:20:37,18.5,67.2,11.1,41.0,1012.64,23.64,51,3447,2207,0.5
2021/02/21 21:20:39,18.2,66.0,11.3,41.3,1012.7,23.57,53,3447,2207,0.5
2021/02/21 21:20:40,18.0,66.1,11.2,40.4,1012.65,23.55,48,3447,2207,0.5
2021/02/21 21:20:41,17.9,66.4,10.9,38.2,1012.56,23.86,50,3447,2207,0.5
2021/02/21 21:20:43,18.3,66.4,10.7,37.5,1012.67,23.72,51,3447,2207,0.5
2021/02/21 21:20:44,18.2,64.4,10.7,37.5,1012.67,23.63,50,3447,2207,0.5
2021/02/21 21:20:45,19.1,66.2,10.7,37.0,1012.47,23.61,48,3447,2207,0.5
2021/02/21 21:20:46,19.2,65.9,10.6,37.2,1012.67,23.46,49,3447,2207,0.5
2021/02/21 21:20:47,19.2,64.9,10.7,37.5,1012.6,23.68,47,3398,2149,0.5
2021/02/21 21:20:48,19.1,64.4,10.7,37.1,1012.62,23.55,50,3398,2149,0.5
2021/02/21 21:20:50,19.5,66.4,10.8,36.7,1012.7,23.68,51,3398,2149,0.5
2021/02/21 21:20:51,19.8,68.0,10.9,37.2,1012.71,23.57,52,3398,2149,0.5
2021/02/21 21:20:52,19.9,68.4,10.9,36.7,1012.66,23.86,51,3398,2149,0.5
2021/02/21 21:20:53,19.9,69.6,10.9,37.0,1012.67,23.63,50,3398,2149,0.5
2021/02/21 21:20:54,19.7,68.9,10.8,35.9,1012.71,23.52,50,3398,2149,0.5
2021/02/21 21:20:55,19.6,69.4,10.9,37.9,1012.61,24.2,48,3398,2149,0.5
2021/02/21 21:20:57,19.5,69.0,11.0,38.2,1012.64,23.66,52,3447,2207,0.5
2021/02/21 21:20:58,19.9,70.3,10.9,37.7,1012.54,23.59,50,3447,2207,0.5
2021/02/21 21:21:00,19.9,70.0,11.0,37.6,1012.69,23.7,52,3447,2207,0.5
2021/02/21 21:21:01,20.1,69.6,11.1,36.9,1012.63,23.64,47,3447,2207,0.5
2021/02/21 21:21:03,20.0,70.4,11.1,37.0,1012.63,23.84,48,3447,2207,0.5
2021/02/21 21:21:04,19.7,69.0,11.0,37.2,1012.72,23.72,49,3447,2207,0.5
2021/02/21 21:21:05,19.8,69.2,11.1,37.7,1012.76,23.79,48,3447,2207,0.5
2021/02/21 21:21:06,19.7,70.1,10.9,37.8,1012.61,23.39,50,3395,2145,0.5
2021/02/21 21:21:07,19.6,69.2,11.1,38.9,1012.61,23.7,49,3395,2145,0.5
2021/02/21 21:21:09,19.5,68.5,11.1,39.9,1012.57,23.36,48,3395,2145,0.5
2021/02/21 21:21:10,19.5,68.4,11.1,40.2,1012.54,23.57,46,3395,2145,0.5
2021/02/21 21:21:12,19.5,68.4,11.3,40.8,1012.65,23.68,51,3395,2145,0.5
2021/02/21 21:21:13,19.5,69.2,11.5,41.9,1012.61,23.72,50,3395,2145,0.5
2021/02/21 21:21:14,18.9,67.7,11.6,43.1,1012.63,23.63,49,3395,2145,0.5
2021/02/21 21:21:15,18.5,66.2,11.7,43.1,1012.65,23.7,51,3395,2145,0.5
2021/02/21 21:21:16,18.3,67.9,11.7,43.2,1012.63,23.63,51,3285,2004,0.5
2021/02/21 21:21:18,18.3,67.9,11.7,43.2,1012.59,23.52,49,3285,2004,0.5
2021/02/21 21:21:19,17.9,65.9,11.4,43.0,1012.56,23.52,50,3285,2004,0.5
2021/02/21 21:21:21,17.5,64.3,11.3,42.4,1012.74,23.66,50,3285,2004,0.5
2021/02/21 21:21:22,17.3,61.6,11.4,42.2,1012.58,23.7,50,3285,2004,0.5
2021/02/21 21:21:23,17.3,61.2,11.3,41.6,1012.56,23.7,50,3285,2004,0.5
2021/02/21 21:21:24,17.1,60.7,11.3,41.2,1012.49,23.79,53,3285,2004,0.5
2021/02/21 21:21:26,17.1,59.6,11.1,39.5,1012.51,23.59,50,3156,1829,0.5
2021/02/21 21:21:27,16.7,58.2,11.0,38.7,1012.66,23.66,50,3156,1829,0.5
2021/02/21 21:21:28,16.4,58.0,10.9,39.2,1012.65,23.61,50,3156,1829,0.5
2021/02/21 21:21:29,15.9,56.4,10.9,39.2,1012.56,23.75,49,3156,1829,0.5
2021/02/21 21:21:30,15.6,55.7,10.9,40.7,1012.58,23.7,51,3156,1829,0.5
2021/02/21 21:21:31,15.4,54.7,10.9,40.3,1012.57,23.48,51,3156,1829,0.5
2021/02/21 21:21:32,15.3,55.1,10.6,40.0,1012.61,23.84,52,3156,1829,0.5
2021/02/21 21:21:34,15.2,54.9,10.7,39.9,1012.62,23.36,49,3156,1829,0.5
2021/02/21 21:21:35,15.2,54.8,10.6,40.1,1012.54,23.68,51,3260,1976,0.5
2021/02/21 21:21:36,15.0,52.4,10.7,39.7,1012.59,23.64,51,3260,1976,0.5
2021/02/21 21:21:38,15.0,52.3,10.4,36.9,1012.71,23.63,52,3260,1976,0.5
2021/02/21 21:21:39,15.0,52.1,10.3,36.4,1012.55,23.66,51,3260,1976,0.5
2021/02/21 21:21:41,14.8,51.4,10.2,37.2,1012.69,23.48,49,3260,1976,0.5
2021/02/21 21:21:42,14.8,51.6,9.8,36.5,1012.73,23.77,50,3260,1976,0.5
2021/02/21 21:21:44,14.7,51.2,9.8,35.8,1012.6,23.68,48,3260,1976,0.5
2021/02/21 21:21:45,14.6,51.6,9.7,36.0,1012.58,23.7,50,3260,1976,0.5
2021/02/21 21:21:47,14.7,50.2,9.6,35.6,1012.66,23.66,51,3285,2004,0.5
2021/02/21 21:21:48,14.5,51.0,9.4,35.1,1012.68,23.55,50,3285,2004,0.5
2021/02/21 21:21:49,14.6,51.3,9.6,36.2,1012.6,23.75,51,3285,2004,0.5
2021/02/21 21:21:51,14.6,51.4,9.7,37.2,1012.68,23.48,50,3285,2004,0.5
2021/02/21 21:21:52,14.7,51.2,9.7,37.5,1012.68,23.45,49,3285,2004,0.5
2021/02/21 21:21:53,14.7,52.3,9.8,37.9,1012.72,23.59,49,3285,2004,0.5
2021/02/21 21:21:55,15.0,53.0,9.8,37.9,1012.71,23.59,49,3285,2004,0.5
2021/02/21 21:21:56,15.4,55.4,9.8,37.2,1012.79,23.59,48,3285,2004,0.5
2021/02/21 21:21:57,15.5,54.3,9.9,37.3,1012.72,23.55,52,3285,2004,0.5
2021/02/21 21:21:59,15.4,54.0,9.9,37.2,1012.64,23.66,51,3285,2004,0.5
2021/02/21 21:22:00,15.4,54.1,9.9,36.6,1012.68,23.64,52,3285,2004,0.5
2021/02/21 21:22:01,15.5,53.7,9.9,38.5,1012.65,23.52,50,3285,2004,0.5
2021/02/21 21:22:03,15.4,53.3,9.8,38.3,1012.61,23.39,51,3285,2004,0.5
2021/02/21 21:22:04,15.3,52.3,9.8,38.6,1012.62,23.57,51,3285,2004,0.5
2021/02/21 21:22:05,15.4,52.9,9.6,38.0,1012.57,23.32,51,3285,2004,0.5
2021/02/21 21:22:07,15.6,53.2,9.6,38.3,1012.67,23.61,51,3303,2028,0.5
2021/02/21 21:22:08,15.8,54.4,9.6,37.9,1012.63,23.72,50,3303,2028,0.5
2021/02/21 21:22:09,15.5,53.1,9.5,38.1,1012.65,23.68,50,3303,2028,0.5
2021/02/21 21:22:11,15.5,53.3,9.5,37.3,1012.57,23.45,50,3303,2028,0.5
2021/02/21 21:22:12,15.5,52.9,9.7,38.3,1012.7,23.64,50,3303,2028,0.5
2021/02/21 21:22:13,15.1,51.0,9.7,37.9,1012.73,23.57,49,3303,2028,0.5
2021/02/21 21:22:15,15.0,51.6,9.7,36.8,1012.67,23.68,50,3303,2028,0.5
2021/02/21 21:22:16,15.0,53.0,9.6,36.6,1012.63,23.79,51,3303,2028,0.5
2021/02/21 21:22:17,15.0,53.6,9.8,37.3,1012.71,23.55,52,3328,2056,0.5
2021/02/21 21:22:19,14.9,52.7,9.6,37.1,1012.75,23.5,51,3328,2056,0.5
2021/02/21 21:22:20,14.9,51.5,9.5,36.2,1012.77,23.37,50,3328,2056,0.5
2021/02/21 21:22:21,14.9,51.4,9.4,35.5,1012.76,23.64,49,3328,2056,0.5
2021/02/21 21:22:22,14.8,51.7,9.3,35.3,1012.6,23.86,49,3328,2056,0.5
2021/02/21 21:22:23,14.7,51.1,9.2,34.9,1012.65,23.7,51,3328,2056,0.5
2021/02/21 21:22:24,14.4,50.4,9.3,35.1,1012.7,23.5,51,3328,2056,0.5
2021/02/21 21:22:26,14.4,49.1,9.4,35.8,1012.71,23.95,50,3303,2028,0.5
2021/02/21 21:22:27,14.3,48.6,9.3,34.5,1012.56,23.64,51,3303,2028,0.5
2021/02/21 21:22:28,14.3,49.0,9.2,34.6,1012.57,23.63,50,3303,2028,0.5
2021/02/21 21:22:30,14.3,49.3,9.2,33.8,1012.52,23.64,49,3303,2028,0.5
2021/02/21 21:22:31,14.4,50.1,9.1,33.8,1012.59,23.79,48,3303,2028,0.5
2021/02/21 21:22:32,14.3,48.6,9.4,33.5,1012.67,23.72,50,3303,2028,0.5
2021/02/21 21:22:34,14.4,49.1,9.4,33.2,1012.79,23.64,50,3303,2028,0.5
2021/02/21 21:22:35,14.3,48.9,9.5,33.2,1012.66,23.93,52,3303,2028,0.5
2021/02/21 21:22:36,14.1,48.7,9.5,33.0,1012.65,23.63,51,3303,2028,0.5
2021/02/21 21:22:38,13.9,47.5,9.6,35.2,1012.79,23.55,50,3303,2028,0.5
2021/02/21 21:22:39,14.1,48.4,9.9,35.6,1012.76,23.59,50,3303,2028,0.5
2021/02/21 21:22:40,14.1,49.1,10.1,36.1,1012.6,23.68,49,3303,2028,0.5
2021/02/21 21:22:42,14.3,50.6,9.9,35.4,1012.62,23.63,49,3303,2028,0.5
2021/02/21 21:22:43,14.6,51.6,9.9,35.6,1012.65,23.68,51,3303,2028,0.5
2021/02/21 21:22:44,14.8,51.9,10.0,36.2,1012.53,23.7,51,3303,2028,0.5
2021/02/21 21:22:46,14.9,50.7,10.0,36.5,1012.6,23.55,50,3285,2008,0.5
2021/02/21 21:22:47,14.9,49.0,9.9,36.2,1012.65,23.74,49,3285,2008,0.5
2021/02/21 21:22:48,15.0,49.8,9.9,36.0,1012.53,23.74,52,3285,2008,0.5
2021/02/21 21:22:49,15.0,51.0,10.0,36.0,1012.53,23.43,49,3285,2008,0.5
2021/02/21 21:22:50,15.1,52.4,10.0,35.6,1012.69,23.61,50,3285,2008,0.5
2021/02/21 21:22:51,15.1,52.2,10.0,35.7,1012.54,23.57,50,3285,2008,0.5
2021/02/21 21:22:53,15.1,52.6,9.9,35.5,1012.68,23.74,51,3285,2008,0.5
2021/02/21 21:22:54,15.1,51.8,10.0,36.2,1012.55,24.13,51,3285,2008,0.5
2021/02/21 21:22:55,15.2,54.3,10.1,36.7,1012.64,23.68,48,3216,1916,0.5
2021/02/21 21:22:57,15.1,53.9,10.2,36.2,1012.51,23.74,51,3216,1916,0.5
2021/02/21 21:22:58,15.2,54.7,10.3,36.4,1012.67,23.7,50,3216,1916,0.5
2021/02/21 21:22:59,15.4,54.2,10.4,37.7,1012.64,23.61,50,3216,1916,0.5
2021/02/21 21:23:01,15.4,54.5,10.3,37.0,1012.59,23.63,50,3216,1916,0.5
2021/02/21 21:23:02,15.4,54.1,10.3,37.2,1012.59,23.59,49,3216,1916,0.5
2021/02/21 21:23:03,15.6,54.9,10.3,37.1,1012.65,23.52,47,3216,1916,0.5
2021/02/21 21:23:04,15.6,54.8,10.4,37.6,1012.61,23.54,48,3216,1916,0.5
2021/02/21 21:23:05,15.8,55.8,10.3,37.3,1012.64,23.52,49,3192,1874,0.5
2021/02/21 21:23:06,16.0,55.9,10.4,37.5,1012.67,23.72,50,3192,1874,0.5
2021/02/21 21:23:08,15.9,56.7,10.4,37.3,1012.59,23.68,50,3192,1874,0.5
2021/02/21 21:23:09,15.9,56.4,10.3,36.9,1012.69,23.63,49,3192,1874,0.5
2021/02/21 21:23:10,16.0,56.0,10.3,36.5,1012.58,23.66,50,3192,1874,0.5
2021/02/21 21:23:11,15.8,54.4,10.1,35.7,1012.59,23.48,49,3192,1874,0.5
2021/02/21 21:23:13,15.7,54.0,10.3,36.8,1012.59,23.61,50,3192,1874,0.5
2021/02/21 21:23:14,15.6,53.2,10.3,36.9,1012.62,23.61,51,3192,1874,0.5
2021/02/21 21:23:15,15.5,53.8,10.3,36.9,1012.63,23.55,50,3153,1825,0.5
2021/02/21 21:23:17,15.4,53.4,10.3,37.2,1012.61,23.7,49,3153,1825,0.5
2021/02/21 21:23:18,15.4,53.7,10.2,37.4,1012.6,23.61,49,3153,1825,0.5
2021/02/21 21:23:19,15.2,53.1,10.1,37.0,1012.56,23.63,50,3153,1825,0.5
2021/02/21 21:23:20,15.2,52.6,10.0,36.6,1012.67,23.57,50,3153,1825,0.5
2021/02/21 21:23:21,15.2,52.5,10.1,36.3,1012.56,23.83,51,3153,1825,0.5
2021/02/21 21:23:23,15.2,51.4,10.1,37.4,1012.73,23.61,49,3153,1825,0.5
2021/02/21 21:23:24,15.2,50.7,10.0,36.7,1012.62,23.5,49,3075,1727,0.5
2021/02/21 21:23:26,15.1,52.1,10.0,38.2,1012.68,23.63,51,3075,1727,0.5
2021/02/21 21:23:27,15.1,52.3,10.0,38.5,1012.7,23.64,49,3075,1727,0.5
2021/02/21 21:23:28,15.0,52.6,10.0,38.3,1012.59,23.66,48,3075,1727,0.5
2021/02/21 21:23:29,14.9,53.2,9.8,37.5,1012.64,23.64,49,3075,1727,0.5
2021/02/21 21:23:31,14.9,53.2,9.9,38.2,1012.52,23.74,49,3075,1727,0.5
2021/02/21 21:23:32,14.7,52.6,9.8,39.0,1012.57,23.68,50,3075,1727,0.5
2021/02/21 21:23:33,14.7,54.1,9.7,39.2,1012.69,23.92,48,3075,1727,0.5
2021/02/21 21:23:35,14.7,53.6,9.7,39.4,1012.61,23.57,47,3055,1701,0.5
2021/02/21 21:23:36,14.2,52.7,9.6,40.1,1012.58,23.7,49,3055,1701,0.5
2021/02/21 21:23:37,14.2,51.3,9.6,39.8,1012.64,23.36,50,3055,1701,0.5
2021/02/21 21:23:38,14.2,51.2,9.5,38.6,1012.62,23.7,50,3055,1701,0.5
2021/02/21 21:23:39,14.2,51.0,9.4,39.0,1012.54,23.37,52,3055,1701,0.5
2021/02/21 21:23:41,14.0,51.1,9.3,38.4,1012.53,23.7,49,3055,1701,0.5
2021/02/21 21:23:42,14.0,51.4,9.2,36.4,1012.66,23.55,49,3055,1701,0.5
2021/02/21 21:23:44,14.1,52.4,9.3,36.7,1012.67,23.61,51,3036,1679,0.5
2021/02/21 21:23:45,14.2,50.9,9.2,37.1,1012.58,23.74,50,3036,1679,0.5
2021/02/21 21:23:46,14.2,50.7,9.1,36.3,1012.6,23.72,49,3036,1679,0.5
2021/02/21 21:23:47,14.1,50.9,9.2,36.3,1012.69,23.74,49,3036,1679,0.5
2021/02/21 21:23:48,13.9,49.8,9.2,36.1,1012.61,23.5,49,3036,1679,0.5
2021/02/21 21:23:49,13.9,49.4,9.3,37.5,1012.66,23.63,50,3036,1679,0.5
2021/02/21 21:23:51,13.8,48.8,9.3,37.9,1012.62,23.66,51,3036,1679,0.5
2021/02/21 21:23:52,13.8,49.1,9.2,38.2,1012.75,23.7,50,3036,1679,0.5
2021/02/21 21:23:53,13.7,48.8,9.2,37.8,1012.69,23.55,50,2988,1617,0.5
2021/02/21 21:23:55,13.5,48.1,9.1,37.1,1012.58,23.68,49,2988,1617,0.5
2021/02/21 21:23:56,13.4,46.5,9.0,36.1,1012.61,23.72,49,2988,1617,0.5
2021/02/21 21:23:57,13.3,45.6,8.9,35.6,1012.67,23.64,45,2988,1617,0.5
2021/02/21 21:23:59,13.3,44.7,8.9,35.3,1012.46,23.74,50,2988,1617,0.5
2021/02/21 21:24:00,13.4,44.7,8.8,35.0,1012.73,23.7,49,2988,1617,0.5
2021/02/21 21:24:02,13.3,43.9,8.9,33.7,1012.68,23.77,49,2988,1617,0.5
2021/02/21 21:24:03,13.3,42.9,8.7,32.4,1012.63,23.66,51,2988,1617,0.5
2021/02/21 21:24:05,13.4,43.3,8.6,30.9,1012.58,23.74,50,3019,1657,0.5
2021/02/21 21:24:06,13.4,42.7,8.6,30.3,1012.58,23.66,50,3019,1657,0.5
2021/02/21 21:24:07,13.4,42.6,8.5,29.9,1012.53,23.7,50,3019,1657,0.5
2021/02/21 21:24:09,13.4,43.4,8.6,29.1,1012.64,23.75,49,3019,1657,0.5
2021/02/21 21:24:10,13.5,43.4,8.5,29.9,1012.6,23.72,50,3019,1657,0.5
2021/02/21 21:24:11,13.4,42.6,8.6,31.0,1012.58,23.79,50,3019,1657,0.5
2021/02/21 21:24:13,13.2,40.9,8.6,31.7,1012.77,23.64,49,3019,1657,0.5
2021/02/21 21:24:14,13.3,41.7,8.6,31.4,1012.56,23.55,51,3033,1675,0.5
2021/02/21 21:24:15,13.1,42.3,8.6,30.6,1012.63,23.63,49,3033,1675,0.5
2021/02/21 21:24:17,13.1,42.1,8.6,30.6,1012.62,23.66,50,3033,1675,0.5
2021/02/21 21:24:18,13.0,41.8,8.5,31.0,1012.65,23.79,49,3033,1675,0.5
2021/02/21 21:24:19,13.1,42.0,8.6,31.7,1012.65,23.55,50,3033,1675,0.5
2021/02/21 21:24:21,12.9,42.1,8.5,32.0,1012.59,23.57,47,3033,1675,0.5
2021/02/21 21:24:22,12.9,42.9,8.4,31.0,1012.53,23.72,50,3033,1675,0.5
2021/02/21 21:24:23,13.0,42.9,8.6,31.4,1012.66,23.64,49,3033,1675,0.5
2021/02/21 21:24:25,12.9,42.5,8.5,31.7,1012.42,23.75,50,3002,1639,0.5
2021/02/21 21:24:26,13.1,42.9,8.5,31.5,1012.74,23.61,51,3002,1639,0.5
2021/02/21 21:24:27,13.0,42.6,8.5,31.6,1012.71,23.46,52,3002,1639,0.5
2021/02/21 21:24:29,12.9,42.7,8.6,32.0,1012.64,23.57,49,3002,1639,0.5
2021/02/21 21:24:30,12.8,43.5,8.7,32.2,1012.67,23.66,49,3002,1639,0.5
2021/02/21 21:24:31,12.8,42.9,8.8,33.2,1012.65,23.66,49,3002,1639,0.5
2021/02/21 21:24:33,12.7,42.9,8.7,33.2,1012.76,23.61,49,3002,1639,0.5
2021/02/21 21:24:34,12.7,43.5,8.7,33.7,1012.67,23.63,50,3002,1639,0.5
2021/02/21 21:24:35,12.5,43.6,8.6,35.2,1012.64,23.7,49,2968,1594,0.5
2021/02/21 21:24:37,12.4,44.3,8.6,35.0,1012.6,23.64,49,2968,1594,0.5
2021/02/21 21:24:38,12.4,43.7,8.6,35.2,1012.65,23.55,51,2968,1594,0.5
2021/02/21 21:24:39,12.3,42.6,8.6,35.3,1012.59,23.57,50,2968,1594,0.5
2021/02/21 21:24:40,12.2,42.9,8.6,35.2,1012.64,23.68,50,2968,1594,0.5
2021/02/21 21:24:41,12.3,43.6,8.6,34.8,1012.56,23.64,51,2968,1594,0.5
2021/02/21 21:24:43,12.2,44.1,8.6,34.5,1012.57,23.52,49,2968,1594,0.5
2021/02/21 21:24:44,12.0,44.2,8.5,34.0,1012.63,23.84,49,2968,1594,0.5
2021/02/21 21:24:45,12.1,43.3,8.4,33.8,1012.45,23.57,49,2968,1594,0.5
2021/02/21 21:24:46,12.2,44.1,8.4,33.6,1012.53,23.46,50,2968,1594,0.5
2021/02/21 21:24:47,12.3,44.6,8.5,34.0,1012.53,23.63,49,2968,1594,0.5
2021/02/21 21:24:49,12.3,45.3,8.5,31.7,1012.64,23.64,50,2968,1594,0.5
2021/02/21 21:24:50,12.4,45.6,8.6,31.6,1012.64,23.54,50,2968,1594,0.5
2021/02/21 21:24:52,12.7,46.2,8.7,31.7,1012.63,23.45,50,2968,1594,0.5
2021/02/21 21:24:53,12.5,46.4,8.6,31.4,1012.5,23.41,49,2968,1594,0.5
2021/02/21 21:24:54,12.5,45.8,8.6,31.5,1012.56,23.46,51,2949,1566,0.5
2021/02/21 21:24:56,12.4,46.5,8.4,31.4,1012.53,23.64,51,2949,1566,0.5
2021/02/21 21:24:57,12.3,46.1,8.4,31.5,1012.58,23.61,50,2949,1566,0.5
2021/02/21 21:24:58,12.4,45.7,8.4,30.9,1012.52,23.72,49,2949,1566,0.5
2021/02/21 21:25:00,12.2,44.2,8.3,31.1,1012.55,23.75,49,2949,1566,0.5
2021/02/21 21:25:01,12.1,44.0,8.1,30.9,1012.48,23.52,49,2949,1566,0.5
2021/02/21 21:25:02,12.1,44.2,8.3,31.7,1012.63,23.7,49,2949,1566,0.5
2021/02/21 21:25:04,12.0,43.4,8.4,32.0,1012.59,23.95,49,2927,1538,0.5
2021/02/21 21:25:05,12.2,43.3,8.7,31.5,1012.69,23.54,49,2927,1538,0.5
2021/02/21 21:25:06,12.0,42.3,8.8,31.8,1012.66,23.52,50,2927,1538,0.5
2021/02/21 21:25:07,12.0,42.9,8.7,31.9,1012.62,23.9,49,2927,1538,0.5
2021/02/21 21:25:08,12.0,43.4,8.7,32.1,1012.62,23.61,50,2927,1538,0.5
2021/02/21 21:25:09,11.9,44.0,8.9,32.4,1012.56,23.68,51,2927,1538,0.5
2021/02/21 21:25:10,11.9,43.4,8.8,31.8,1012.62,23.57,50,2927,1538,0.5
2021/02/21 21:25:12,11.9,43.1,8.6,30.4,1012.59,23.54,50,2927,1538,0.5
2021/02/21 21:25:13,11.9,43.5,8.5,30.9,1012.69,23.59,49,2821,1412,0.5
2021/02/21 21:25:15,11.8,42.3,8.6,32.2,1012.69,23.63,49,2821,1412,0.5
2021/02/21 21:25:16,11.6,41.9,8.6,33.4,1012.52,23.68,49,2821,1412,0.5
2021/02/21 21:25:17,11.6,41.4,8.6,33.5,1012.56,23.72,51,2821,1412,0.5
2021/02/21 21:25:19,11.6,41.1,8.6,33.9,1012.61,23.72,50,2821,1412,0.5
2021/02/21 21:25:20,11.5,40.2,8.6,34.3,1012.65,23.68,50,2821,1412,0.5
2021/02/21 21:25:21,11.1,38.3,8.5,33.9,1012.67,23.77,51,2821,1412,0.5
2021/02/21 21:25:22,11.1,38.2,8.6,33.8,1012.74,23.43,50,2821,1412,0.5
2021/02/21 21:25:23,11.1,38.3,8.6,33.3,1012.62,23.54,51,2872,1481,0.5
2021/02/21 21:25:25,11.1,40.6,8.5,32.7,1012.65,23.52,50,2872,1481,0.5
2021/02/21 21:25:26,11.1,39.5,8.6,33.6,1012.65,23.39,51,2872,1481,0.5
2021/02/21 21:25:27,11.0,40.1,8.6,33.5,1012.61,23.63,50,2872,1481,0.5
2021/02/21 21:25:28,11.0,40.4,8.7,33.7,1012.67,23.79,50,2872,1481,0.5
2021/02/21 21:25:30,10.9,40.0,8.5,32.9,1012.54,23.66,51,2872,1481,0.5
2021/02/21 21:25:31,10.9,39.9,8.5,32.0,1012.64,23.54,51,2872,1481,0.5
2021/02/21 21:25:32,10.9,39.7,8.4,31.3,1012.63,23.19,51,2872,1481,0.5
2021/02/21 21:25:33,11.0,39.4,8.3,31.1,1012.68,23.55,49,2872,1481,0.5
2021/02/21 21:25:34,11.0,39.9,8.2,30.1,1012.69,23.68,50,2872,1481,0.5
2021/02/21 21:25:36,11.0,40.6,8.1,30.3,1012.66,23.7,51,2872,1481,0.5
2021/02/21 21:25:37,10.9,39.9,8.1,30.5,1012.47,23.77,50,2872,1481,0.5
2021/02/21 21:25:39,11.0,40.9,8.0,29.9,1012.63,23.7,51,2872,1481,0.5
2021/02/21 21:25:40,11.1,40.8,7.8,29.2,1012.66,23.74,48,2872,1481,0.5
2021/02/21 21:25:41,11.0,40.6,8.0,30.9,1012.68,23.48,48,2872,1481,0.5
2021/02/21 21:25:42,11.1,41.0,8.0,31.0,1012.75,23.59,51,2888,1499,0.5
2021/02/21 21:25:43,11.1,40.3,8.0,30.1,1012.69,23.7,51,2888,1499,0.5
2021/02/21 21:25:44,11.3,41.3,8.1,30.2,1012.68,23.72,50,2888,1499,0.5
2021/02/21 21:25:45,11.3,41.5,8.1,29.6,1012.56,23.77,49,2888,1499,0.5
2021/02/21 21:25:46,11.4,41.7,8.0,28.2,1012.59,23.66,49,2888,1499,0.5
2021/02/21 21:25:48,11.2,41.0,8.2,30.1,1012.61,23.46,50,2888,1499,0.5
2021/02/21 21:25:49,11.3,41.8,8.2,30.4,1012.54,23.66,50,2888,1499,0.5
2021/02/21 21:25:50,11.3,41.6,8.0,29.6,1012.51,23.88,50,2888,1499,0.5
2021/02/21 21:25:52,11.3,42.2,8.0,29.8,1012.62,23.64,47,2888,1499,0.5
2021/02/21 21:25:53,11.4,42.0,8.0,30.6,1012.59,23.7,49,2888,1499,0.5
2021/02/21 21:25:54,11.3,39.4,8.0,31.0,1012.72,23.74,50,2888,1499,0.5
2021/02/21 21:25:56,11.2,39.0,8.0,31.6,1012.68,23.57,50,2888,1499,0.5
2021/02/21 21:25:57,11.6,40.1,8.1,31.6,1012.63,23.83,49,2888,1499,0.5
2021/02/21 21:25:59,11.5,39.5,8.2,32.3,1012.58,23.75,49,2888,1499,0.5
2021/02/21 21:26:00,11.5,39.8,8.3,32.6,1012.63,23.74,51,2888,1499,0.5
2021/02/21 21:26:02,11.5,40.1,8.6,34.5,1012.71,24.24,50,2912,1520,0.5
2021/02/21 21:26:03,11.6,40.9,8.5,34.5,1012.58,23.64,49,2912,1520,0.5
2021/02/21 21:26:05,11.9,41.4,8.7,36.5,1012.67,23.54,47,2912,1520,0.5
2021/02/21 21:26:06,11.8,41.2,8.7,35.4,1012.71,23.57,49,2912,1520,0.5
2021/02/21 21:26:07,11.8,40.3,8.8,35.3,1012.67,23.68,50,2912,1520,0.5
2021/02/21 21:26:09,11.9,39.2,8.8,35.1,1012.6,23.72,50,2912,1520,0.5
2021/02/21 21:26:10,11.9,39.7,8.8,35.4,1012.68,23.61,49,2912,1520,0.5
2021/02/21 21:26:11,11.7,37.9,8.7,33.4,1012.64,23.46,50,2912,1520,0.5
2021/02/21 21:26:13,11.7,37.7,8.6,33.1,1012.61,23.74,51,2888,1499,0.5
2021/02/21 21:26:14,11.7,37.9,8.6,33.8,1012.68,23.75,51,2888,1499,0.5
2021/02/21 21:26:15,11.8,36.8,8.6,34.4,1012.7,23.72,50,2888,1499,0.5
2021/02/21 21:26:17,11.7,37.3,8.5,32.6,1012.63,23.54,50,2888,1499,0.5
2021/02/21 21:26:18,11.8,37.2,8.6,32.4,1012.65,23.61,50,2888,1499,0.5
2021/02/21 21:26:19,11.8,37.2,8.6,32.3,1012.69,23.54,50,2888,1499,0.5
2021/02/21 21:26:21,11.8,37.2,8.7,32.4,1012.63,23.66,50,2888,1499,0.5
2021/02/21 21:26:22,11.8,37.2,8.8,32.8,1012.61,23.41,50,2888,1499,0.5
2021/02/21 21:26:23,11.9,38.0,8.7,32.6,1012.56,23.54,51,2888,1499,0.5
2021/02/21 21:26:25,12.1,39.5,8.7,32.1,1012.61,23.59,49,2888,1499,0.5
2021/02/21 21:26:26,12.2,39.3,8.7,31.6,1012.52,23.5,50,2888,1499,0.5
2021/02/21 21:26:27,11.9,37.8,8.6,30.7,1012.5,23.79,50,2888,1499,0.5
2021/02/21 21:26:29,12.1,38.8,8.6,30.5,1012.61,23.7,50,2888,1499,0.5
2021/02/21 21:26:30,12.0,38.4,8.5,29.9,1012.64,23.75,50,2888,1499,0.5
2021/02/21 21:26:31,11.9,37.9,8.3,28.4,1012.61,23.61,48,2888,1499,0.5
2021/02/21 21:26:33,11.9,37.9,8.2,28.4,1012.67,23.54,51,2872,1481,0.5
2021/02/21 21:26:34,11.7,36.2,8.1,28.2,1012.7,23.66,49,2872,1481,0.5
