time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/01 15:42:46,127.8,207.6,34.2,56.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:48,127.1,201.9,34.2,56.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:49,126.1,198.1,34.2,56.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:50,125.4,196.2,34.2,56.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:51,124.7,198.5,34.1,57.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:52,124.5,197.2,34.1,58.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:53,123.7,198.9,34.1,58.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:54,123.0,196.5,34.1,58.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:56,122.1,196.7,34.1,58.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:57,122.0,201.0,33.7,58.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:58,120.2,196.5,33.5,55.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:42:59,118.7,196.9,33.4,55.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:00,117.5,195.3,33.2,55.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:02,115.7,187.8,33.1,56.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:03,114.9,190.8,33.0,56.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:04,112.8,186.6,32.6,56.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:05,111.7,184.2,32.4,51.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:06,110.9,185.0,32.1,52.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:08,110.0,182.8,32.0,51.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:09,109.3,181.8,31.8,51.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:10,107.8,176.7,31.9,52.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:11,106.9,174.2,31.8,53.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:12,106.3,172.8,31.7,54.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:14,105.9,171.5,31.6,54.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:15,104.9,169.1,31.6,52.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:16,104.0,169.5,31.0,53.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:17,103.2,168.1,31.0,57.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:18,102.8,168.1,30.8,57.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:20,102.7,170.2,30.6,57.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:21,102.0,170.9,30.4,57.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:22,100.9,172.3,30.1,58.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:23,100.1,170.1,30.0,59.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:24,99.3,170.1,29.8,59.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:26,99.3,171.0,29.6,60.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:27,98.2,166.1,29.6,61.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:28,97.5,163.6,29.4,65.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:29,97.4,164.3,29.4,66.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:30,97.1,164.0,29.2,65.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:31,97.1,166.6,29.1,64.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:32,96.3,161.3,29.0,63.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:34,96.0,158.9,28.9,62.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:35,95.8,156.3,28.7,63.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:36,95.4,155.6,28.6,63.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:37,94.2,154.8,28.5,64.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:38,93.8,153.8,28.3,63.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:39,93.1,152.3,27.9,61.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:40,93.1,152.3,27.7,61.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:41,92.9,152.5,27.5,62.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:42,92.8,151.1,27.5,62.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:43,92.3,149.9,27.2,61.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:45,91.9,150.0,27.1,61.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:46,91.2,150.6,27.1,62.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:47,90.3,148.1,27.1,63.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:48,89.7,144.5,26.8,58.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:49,89.2,141.5,26.8,57.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:50,88.4,138.3,26.8,56.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:52,87.6,134.4,26.6,56.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:53,86.6,134.0,26.4,54.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:54,85.8,131.3,26.1,53.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:55,84.6,129.3,25.9,51.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:56,83.8,127.0,25.7,50.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:58,82.7,126.9,25.5,50.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:43:59,81.1,126.6,25.3,47.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:00,80.5,125.4,24.9,46.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:01,79.9,122.0,24.8,45.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:02,79.4,122.0,24.7,44.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:04,79.0,120.5,24.6,44.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:05,78.1,118.4,24.4,42.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:06,77.6,116.8,24.2,42.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:07,77.1,114.1,24.0,41.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:08,76.5,114.4,23.9,41.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:10,76.1,113.7,23.9,41.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:11,75.1,111.4,23.7,41.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:12,74.5,113.2,23.5,39.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:13,73.8,113.4,23.4,38.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:14,73.5,111.5,23.3,38.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:16,73.3,110.6,23.2,36.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:17,72.0,106.5,23.1,36.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:18,71.4,106.5,22.8,36.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:19,71.1,106.3,22.8,36.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:20,71.3,107.4,22.7,37.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:22,71.1,109.3,22.7,37.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:23,71.2,106.3,22.9,38.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:24,71.9,108.1,22.9,39.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:25,71.9,106.4,22.8,39.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:26,72.2,105.8,22.9,39.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:27,72.4,105.7,22.9,38.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:28,72.2,103.6,23.1,39.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:29,72.6,102.6,23.1,40.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:30,72.6,101.9,23.0,39.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:31,71.9,101.9,23.0,40.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:33,71.5,100.1,22.8,40.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:34,70.8,99.5,22.7,41.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:35,69.8,98.6,22.5,40.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:36,69.3,98.2,22.4,40.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:37,68.6,97.6,22.3,40.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:38,68.2,97.8,22.1,40.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:39,67.6,96.6,22.0,39.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:40,67.0,96.1,21.9,39.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:42,66.1,94.2,21.8,38.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:43,64.9,89.2,21.7,38.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:44,64.1,88.9,21.4,37.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:45,63.6,87.7,21.2,37.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:46,63.0,88.0,21.2,40.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:48,62.9,87.6,21.1,40.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:49,62.3,86.1,20.9,40.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:50,61.8,85.4,20.6,39.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:51,61.5,84.1,20.4,39.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:52,61.0,85.2,20.2,38.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:54,60.3,83.1,20.0,37.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:55,58.9,81.1,19.8,36.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:56,58.5,85.2,19.5,37.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:57,58.4,85.4,19.3,36.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:44:58,58.6,85.9,19.1,37.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:00,58.4,88.9,19.1,35.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:01,58.7,88.3,19.0,36.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:02,58.5,87.4,18.9,35.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:03,58.8,89.1,18.9,35.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:04,59.0,89.3,19.1,36.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:06,59.2,90.8,19.2,36.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:07,59.9,90.8,19.4,37.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:08,60.2,90.5,19.4,37.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:09,60.9,95.8,19.6,38.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:10,61.5,96.4,19.7,38.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:12,62.4,99.2,19.8,39.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:13,63.9,104.8,20.1,41.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:14,64.7,107.2,20.4,42.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:15,66.1,108.2,20.6,42.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:16,67.9,113.0,21.2,41.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:17,69.2,115.1,21.6,42.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:18,71.5,117.3,22.1,43.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:19,74.4,120.8,22.7,44.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:21,77.0,123.4,23.5,44.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:22,78.7,124.9,24.6,45.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:23,82.7,128.1,26.1,46.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:24,85.4,132.7,28.3,48.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:25,88.6,140.2,29.9,51.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:26,91.8,142.2,31.8,53.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:27,95.7,146.6,34.6,56.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:28,98.9,150.0,36.1,57.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:29,101.5,153.5,37.3,61.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:31,107.3,159.3,38.3,61.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:32,109.4,162.1,39.4,62.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:33,109.9,161.0,40.9,66.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:34,110.6,163.0,41.6,65.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:35,111.5,162.8,42.1,65.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:37,115.5,167.9,42.6,66.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:38,118.0,169.8,43.6,69.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:39,120.6,168.9,45.1,70.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:40,122.6,171.0,45.7,71.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:41,124.2,172.9,46.2,71.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:43,126.4,171.0,46.6,70.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:44,127.5,170.9,47.0,69.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:45,127.9,171.6,47.9,69.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:46,128.8,170.5,48.1,69.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:47,130.2,172.2,48.2,67.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:49,130.5,170.5,48.6,67.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:50,130.2,170.1,48.7,67.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:51,130.8,171.2,48.5,68.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:52,131.0,174.1,47.7,68.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:53,131.4,174.3,46.3,67.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:55,129.8,170.0,45.2,64.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:56,128.2,169.7,43.9,64.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:57,125.0,164.9,42.5,62.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:58,122.1,162.7,41.4,61.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:45:59,120.0,156.5,40.6,58.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:01,116.4,153.7,40.1,58.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:02,115.6,153.1,39.4,57.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:03,116.2,154.0,38.9,57.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:04,116.7,154.1,38.6,57.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:05,116.8,153.8,38.7,58.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:06,116.6,154.7,38.7,57.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:08,116.1,152.8,38.5,54.2,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:09,115.4,151.7,38.4,55.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:10,115.6,151.8,38.4,55.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:11,115.9,151.7,38.7,56.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:12,116.7,152.2,39.0,55.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:13,117.8,154.4,39.4,57.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:14,118.6,153.0,40.3,59.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:15,119.5,154.1,40.8,58.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:16,119.2,153.3,41.2,59.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:17,118.9,151.9,41.4,60.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:19,117.9,153.7,41.5,61.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:20,117.7,154.3,41.7,62.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:21,117.5,153.2,41.8,62.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:22,117.3,152.4,41.8,62.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:23,116.8,152.0,41.9,61.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:24,116.7,152.2,42.2,61.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:26,117.3,148.5,42.2,62.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:27,118.6,151.4,42.4,62.3,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:28,119.8,151.9,43.0,62.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:29,121.3,153.3,43.3,62.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:30,122.1,152.4,43.6,62.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:32,123.8,155.0,43.9,64.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:33,124.2,155.8,44.1,64.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:34,124.6,156.3,44.2,61.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:35,125.0,155.5,44.3,60.4,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:36,125.0,153.4,44.2,60.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:38,123.6,151.7,44.2,61.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:39,123.0,150.9,44.1,60.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:40,122.1,151.0,43.7,58.9,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:41,121.2,148.7,43.6,59.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:42,120.3,147.8,43.3,58.0,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:44,118.8,146.4,42.9,57.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:45,117.5,143.9,42.4,56.6,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:46,116.4,144.1,41.5,55.5,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:47,115.4,142.9,41.5,55.8,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:48,114.7,142.8,41.2,54.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:50,112.8,136.6,40.8,53.1,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:51,112.3,136.1,40.4,52.7,-1,-1,-1,-1,-1,0.8
2021/03/01 15:46:52,111.4,134.1,39.9,51.2,-1,-1,-1,-1,-1,0.8
