time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 17:57:00,1.3,3.9,1.2,4.4,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:01,1.3,4.0,1.2,4.4,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:02,1.3,3.8,1.2,4.6,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:03,1.3,3.7,1.1,4.5,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:04,1.2,3.7,1.1,4.5,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:05,1.2,3.6,1.1,4.3,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:06,1.2,3.7,1.1,4.1,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:07,1.3,3.7,1.1,4.1,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:08,1.3,3.8,1.1,4.0,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:10,1.3,3.7,1.0,3.7,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:11,1.3,3.7,1.0,3.4,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:12,1.3,3.2,1.0,3.3,-1,-1,-1,-1,-1,0.2
2021/02/27 17:57:13,1.3,3.3,0.9,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:14,1.3,3.3,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:15,1.3,3.2,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:17,1.3,3.2,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:18,1.3,3.3,1.0,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:19,1.3,3.5,0.9,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:20,1.3,3.5,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:21,1.3,3.5,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:23,1.3,3.4,1.0,3.2,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:24,1.3,3.8,1.0,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:25,1.3,4.0,1.0,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:26,1.3,4.0,1.0,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:27,1.3,4.0,1.0,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:29,1.3,3.5,0.9,3.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:30,1.3,3.5,0.9,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:31,1.3,3.5,0.9,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:32,1.3,3.4,0.9,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:33,1.3,3.3,0.9,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:35,1.4,3.4,0.9,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:36,1.4,3.3,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:37,1.3,3.3,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:38,1.3,3.2,1.0,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:39,1.3,3.2,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:41,1.4,3.4,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:42,1.3,3.4,1.1,4.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:43,1.3,3.4,1.1,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:44,1.3,3.3,1.1,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:45,1.3,3.3,1.1,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:46,1.3,3.4,1.1,4.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:47,1.3,3.4,1.1,4.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:48,1.4,3.6,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:50,1.4,3.7,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:51,1.4,3.8,1.0,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:52,1.4,3.8,1.1,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:53,1.4,3.8,1.1,4.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:54,1.4,3.6,1.1,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:55,1.4,3.4,1.1,3.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:56,1.4,3.6,1.1,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:57,1.4,3.6,1.1,3.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:57:59,1.4,4.0,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:00,1.4,4.0,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:01,1.4,4.0,1.1,3.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:02,1.4,4.0,1.2,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:03,1.5,4.1,1.1,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:05,1.4,4.1,1.1,4.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:06,1.4,4.1,1.1,4.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:07,1.4,4.1,1.1,3.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:08,1.4,4.0,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:09,1.4,4.0,1.1,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:11,1.4,3.9,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:12,1.4,3.9,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:13,1.4,3.9,1.1,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:14,1.4,4.3,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:15,1.5,4.3,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:17,1.5,4.6,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:18,1.5,4.3,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:19,1.5,4.4,1.1,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:20,1.4,4.0,1.1,2.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:21,1.4,3.9,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:23,1.4,4.1,1.0,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:24,1.3,3.9,1.0,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:25,1.3,3.9,1.0,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:26,1.3,3.7,1.0,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:27,1.3,3.7,1.0,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:28,1.3,3.7,0.9,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:29,1.4,3.9,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:31,1.3,3.8,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:32,1.3,3.8,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:33,1.3,3.8,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:34,1.3,3.7,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:35,1.3,3.7,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:36,1.3,3.7,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:37,1.3,3.7,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:38,1.3,3.9,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:39,1.3,3.9,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:40,1.3,3.8,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:42,1.3,3.8,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:43,1.3,3.7,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:44,1.2,3.2,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:45,1.2,3.2,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:46,1.2,3.1,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:47,1.2,3.1,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:49,1.2,3.0,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:50,1.2,3.3,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:51,1.1,3.4,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:52,1.1,3.6,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:53,1.2,3.8,0.9,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:55,1.2,3.8,0.9,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:56,1.2,3.9,0.9,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:57,1.2,4.0,0.9,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:58,1.2,3.9,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:58:59,1.2,3.6,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:01,1.2,3.6,1.0,3.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:02,1.3,3.7,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:03,1.3,3.7,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:04,1.2,3.6,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:05,1.3,3.7,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:07,1.2,3.8,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:08,1.2,3.6,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:09,1.2,3.7,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:10,1.2,3.7,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:11,1.3,3.9,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:13,1.3,3.8,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:14,1.3,4.0,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:15,1.3,3.9,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:16,1.3,4.0,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:17,1.3,4.1,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:18,1.3,4.1,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:19,1.3,4.1,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:20,1.4,4.0,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:21,1.4,3.6,1.0,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:22,1.3,3.5,1.0,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:24,1.3,3.4,0.9,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:25,1.4,3.6,0.9,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:26,1.4,3.7,1.0,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:27,1.3,3.5,1.0,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:28,1.3,3.6,0.9,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:29,1.3,3.5,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:30,1.3,3.3,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:32,1.4,3.3,0.9,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:33,1.4,3.7,1.0,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:34,1.4,3.8,1.0,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:35,1.4,3.9,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:36,1.4,3.7,0.9,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:38,1.4,3.8,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:39,1.3,3.7,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:40,1.4,3.7,0.9,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:41,1.4,3.7,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:42,1.3,3.7,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:44,1.3,3.7,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:45,1.3,3.7,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:46,1.3,3.5,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:47,1.3,3.6,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:48,1.4,3.7,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:50,1.4,3.5,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:51,1.4,3.6,0.8,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:52,1.4,3.7,0.8,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:53,1.4,3.8,0.8,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:54,1.4,3.5,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:56,1.4,3.5,0.8,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:57,1.4,3.5,0.8,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:58,1.4,3.4,0.7,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 17:59:59,1.4,3.4,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:00,1.4,3.5,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:01,1.3,3.6,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:02,1.3,3.1,0.7,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:04,1.3,3.1,0.7,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:05,1.3,3.0,0.7,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:06,1.3,3.0,0.7,1.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:07,1.3,3.0,0.7,1.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:08,1.3,3.0,0.7,1.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:09,1.3,2.9,0.7,1.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:10,1.3,2.9,0.7,1.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:11,1.3,2.8,0.7,1.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:12,1.3,2.9,0.7,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:13,1.3,3.2,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:15,1.3,3.2,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:16,1.3,3.4,0.8,1.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:17,1.3,3.2,0.7,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:18,1.3,3.2,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:19,1.3,3.1,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:21,1.2,3.1,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:22,1.2,3.0,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:23,1.2,3.0,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:24,1.2,3.2,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:26,1.2,3.1,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:27,1.2,3.1,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:28,1.2,3.1,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:29,1.2,3.2,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:30,1.3,3.2,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:32,1.3,3.1,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:33,1.3,3.1,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:34,1.3,3.1,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:35,1.3,3.1,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:36,1.3,3.2,0.7,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:38,1.4,3.5,0.7,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:39,1.4,3.6,0.8,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:40,1.4,3.5,0.8,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:41,1.4,3.5,0.8,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:42,1.4,3.5,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:43,1.4,3.2,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:44,1.4,3.3,0.7,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:46,1.4,3.4,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:47,1.4,3.4,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:48,1.4,3.3,0.7,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:49,1.4,3.5,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:50,1.4,3.5,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:51,1.4,3.4,0.6,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:52,1.4,3.4,0.6,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:53,1.4,3.1,0.7,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:54,1.3,3.1,0.7,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:55,1.4,3.1,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:57,1.4,3.2,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:58,1.4,3.1,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:00:59,1.3,3.0,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:00,1.4,3.3,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:01,1.3,3.3,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:03,1.4,3.4,0.7,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:04,1.4,3.4,0.8,2.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:05,1.3,3.3,0.7,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:06,1.3,3.4,0.8,2.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:07,1.4,3.2,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:09,1.4,3.3,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:10,1.4,3.4,0.7,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:11,1.4,3.7,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:12,1.4,3.7,0.8,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:13,1.4,3.7,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:15,1.4,4.0,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:16,1.4,3.7,0.8,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:17,1.4,3.7,0.9,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:18,1.4,3.6,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:19,1.4,3.6,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:21,1.4,3.7,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:22,1.4,3.9,0.9,1.9,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:23,1.4,3.9,0.9,1.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:24,1.5,4.0,0.9,2.0,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:25,1.4,3.9,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:26,1.4,3.9,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:27,1.4,3.8,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:29,1.4,3.8,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:30,1.4,3.8,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:31,1.4,3.5,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:32,1.3,3.6,0.9,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:33,1.4,3.6,0.9,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:34,1.3,3.7,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:35,1.4,3.6,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:36,1.4,3.5,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:37,1.3,3.4,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:38,1.3,3.3,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:40,1.3,3.2,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:41,1.3,3.0,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:42,1.3,3.0,0.9,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:43,1.3,2.9,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:44,1.3,2.8,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:46,1.3,2.8,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:47,1.4,2.8,0.9,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:48,1.4,2.7,0.8,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:49,1.4,2.8,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:50,1.3,2.6,0.8,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:52,1.3,2.5,0.8,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:53,1.3,2.5,0.8,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:54,1.3,2.5,0.9,3.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:55,1.3,2.5,0.9,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:56,1.3,2.5,0.9,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:58,1.3,2.6,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:01:59,1.3,2.6,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:00,1.3,2.6,1.0,3.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:01,1.3,2.5,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:02,1.3,2.5,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:04,1.3,2.4,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:05,1.3,2.4,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:06,1.2,2.4,1.0,2.6,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:07,1.2,2.3,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:08,1.2,2.4,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:09,1.2,2.4,1.0,2.8,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:10,1.2,2.4,1.0,2.7,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:12,1.2,2.3,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:13,1.3,2.4,0.9,2.5,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:14,1.3,2.5,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:15,1.3,2.3,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:16,1.2,2.4,0.9,2.4,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:17,1.2,2.5,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:18,1.2,2.6,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:19,1.2,2.6,0.9,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:20,1.2,2.6,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:21,1.2,2.6,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:23,1.3,2.6,0.8,2.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:24,1.3,2.6,0.8,1.3,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:25,1.3,2.6,0.8,1.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:26,1.3,2.7,0.7,1.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:27,1.3,2.6,0.7,1.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:29,1.3,2.6,0.7,1.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:30,1.3,2.6,0.7,1.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:31,1.3,2.6,0.7,1.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:32,1.3,2.6,0.7,1.2,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:34,1.3,2.6,0.6,1.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:35,1.3,2.7,0.6,1.1,-1,-1,-1,-1,-1,0.4
2021/02/27 18:02:36,1.3,2.6,0.6,1.3,-1,-1,-1,-1,-1,0.4
