time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/10 18:49:52,2.1,5.4,0.3,0.6,1004.34,19.66,46,400,0,20
2021/03/10 18:49:53,2.1,5.1,0.4,0.7,1004.39,19.61,43,400,0,20
2021/03/10 18:49:55,2.2,5.1,0.3,0.6,1004.33,19.82,44,400,0,20
2021/03/10 18:49:56,2.2,5.6,0.3,0.6,1004.27,19.66,43,400,0,20
2021/03/10 18:49:58,2.3,5.6,0.3,0.6,1004.26,19.84,44,400,0,20
2021/03/10 18:49:59,2.3,5.7,0.3,0.3,1004.38,19.84,46,400,0,20
2021/03/10 18:50:00,2.3,5.7,0.2,0.2,1004.27,19.75,44,400,0,20
2021/03/10 18:50:01,2.3,5.3,0.2,0.3,1004.26,19.86,45,400,0,20
2021/03/10 18:50:03,2.2,5.1,0.2,0.2,1004.44,19.84,44,400,0,20
2021/03/10 18:50:04,2.2,5.1,0.3,0.3,1004.48,19.72,43,400,0,20
2021/03/10 18:50:05,2.2,5.3,0.3,0.3,1004.42,19.55,45,400,0,20
2021/03/10 18:50:07,2.2,5.5,0.3,0.3,1004.46,19.61,44,400,0,20
2021/03/10 18:50:08,2.1,5.6,0.4,0.4,1004.36,19.59,46,400,0,20
2021/03/10 18:50:09,2.1,5.8,0.4,0.4,1004.41,19.75,45,400,0,20
2021/03/10 18:50:10,2.1,5.8,0.4,0.4,1004.37,19.7,44,400,0,20
2021/03/10 18:50:11,2.1,5.9,0.3,0.4,1004.38,19.66,45,400,0,20
2021/03/10 18:50:13,2.1,5.9,0.4,0.5,1004.31,19.77,43,400,0,20
2021/03/10 18:50:14,2.1,6.3,0.4,0.5,1004.38,19.7,45,400,0,20
2021/03/10 18:50:15,2.0,6.5,0.4,0.5,1004.46,19.75,45,400,0,19
2021/03/10 18:50:16,2.0,6.5,0.4,1.1,1004.39,19.82,44,400,0,20
2021/03/10 18:50:17,2.0,6.6,0.4,1.1,1004.37,19.82,44,400,0,20
2021/03/10 18:50:19,2.0,6.5,0.4,1.1,1004.42,19.73,46,400,0,20
2021/03/10 18:50:20,2.1,6.7,0.4,1.1,1004.41,19.68,44,400,0,20
2021/03/10 18:50:21,2.0,6.5,0.4,1.0,1004.29,19.7,43,400,0,19
2021/03/10 18:50:23,2.0,6.5,0.4,1.0,1004.32,19.9,45,400,0,20
2021/03/10 18:50:24,2.0,6.6,0.4,0.9,1004.29,19.64,45,400,0,20
2021/03/10 18:50:25,2.0,6.8,0.3,0.9,1004.4,19.75,42,400,0,20
2021/03/10 18:50:27,1.9,6.4,0.3,0.9,1004.25,19.84,44,400,0,0.0
2021/03/10 18:50:28,1.9,6.4,0.3,0.9,1004.34,19.81,45,400,0,0.0
2021/03/10 18:50:29,2.0,6.4,0.4,0.9,1004.34,19.77,44,400,0,19
2021/03/10 18:50:31,1.9,6.3,0.4,0.9,1004.37,19.66,45,400,0,0.0
2021/03/10 18:50:32,1.9,6.4,0.4,0.9,1004.38,19.73,45,400,0,0.0
2021/03/10 18:50:33,2.0,6.6,0.4,1.1,1004.45,19.82,46,400,0,19
2021/03/10 18:50:35,1.9,6.6,0.4,1.1,1004.31,19.68,44,400,0,0.0
2021/03/10 18:50:36,1.9,6.2,0.3,1.0,1004.43,19.95,45,400,0,0.0
2021/03/10 18:50:37,1.9,6.2,0.3,1.2,1004.4,19.68,46,400,0,0.0
2021/03/10 18:50:38,1.9,5.9,0.3,1.2,1004.32,19.84,44,400,0,0.0
2021/03/10 18:50:40,1.9,5.6,0.3,1.2,1004.3,19.86,44,400,0,0.0
2021/03/10 18:50:41,1.9,5.7,0.4,1.2,1004.38,19.57,46,400,0,0.0
2021/03/10 18:50:43,1.9,5.8,0.3,1.1,1004.32,19.5,46,400,0,0.0
2021/03/10 18:50:44,1.9,5.4,0.4,1.4,1004.38,20.8,46,400,0,0.0
2021/03/10 18:50:45,1.9,5.0,0.4,1.7,1004.4,19.86,44,400,0,0.0
2021/03/10 18:50:46,1.9,4.8,0.4,1.3,1004.36,19.81,44,400,0,0.0
2021/03/10 18:50:47,1.9,4.7,0.5,1.4,1004.32,19.97,45,400,0,0.0
2021/03/10 18:50:49,1.9,4.8,0.5,1.5,1004.4,19.95,44,400,0,0.0
2021/03/10 18:50:50,1.9,4.9,0.5,1.5,1004.32,19.9,43,400,0,0.0
2021/03/10 18:50:51,1.9,4.9,0.6,1.9,1004.4,19.88,41,400,0,0.0
2021/03/10 18:50:53,1.9,4.9,0.6,2.1,1004.33,19.79,42,400,0,0.0
2021/03/10 18:50:54,1.9,5.1,0.7,2.2,1004.35,19.88,44,400,0,0.0
2021/03/10 18:50:55,1.8,4.9,0.7,2.2,1004.39,19.72,44,400,0,0.0
2021/03/10 18:50:56,1.8,4.8,0.7,2.3,1004.35,19.93,44,400,0,0.0
2021/03/10 18:50:57,1.8,4.9,0.7,2.4,1004.38,19.99,43,400,0,0.0
2021/03/10 18:50:59,1.7,4.7,0.8,2.5,1004.24,19.99,43,400,0,0.0
2021/03/10 18:51:00,1.8,4.7,0.8,2.5,1004.42,19.9,45,400,0,0.0
2021/03/10 18:51:01,1.8,4.7,1.0,2.9,1004.33,19.81,43,400,0,0.0
2021/03/10 18:51:03,1.7,4.9,1.0,2.9,1004.38,19.79,44,402,0,0.0
2021/03/10 18:51:04,1.7,4.8,1.0,2.8,1004.33,19.79,45,402,0,0.0
2021/03/10 18:51:05,1.7,4.7,1.0,3.2,1004.32,19.84,47,402,0,0.0
2021/03/10 18:51:06,1.8,4.7,1.0,3.5,1004.4,19.82,44,402,0,0.0
2021/03/10 18:51:08,1.8,4.8,1.0,3.6,1004.37,19.93,44,402,0,0.0
2021/03/10 18:51:09,1.8,4.9,1.0,3.6,1004.42,19.73,45,402,0,0.0
2021/03/10 18:51:10,1.8,5.0,1.0,3.6,1004.43,19.53,44,402,0,0.0
2021/03/10 18:51:12,1.8,4.9,1.0,3.6,1004.51,19.84,44,400,0,0.0
2021/03/10 18:51:13,1.8,4.9,1.0,3.3,1004.38,19.97,44,400,0,0.0
2021/03/10 18:51:14,1.9,4.9,0.9,3.0,1004.4,19.86,44,400,0,0.0
2021/03/10 18:51:16,1.9,5.1,0.9,3.0,1004.42,19.9,44,400,0,0.0
2021/03/10 18:51:17,1.9,5.3,1.0,3.0,1004.33,19.99,46,400,0,0.0
2021/03/10 18:51:19,1.9,5.0,1.0,3.1,1004.44,19.82,44,400,0,0.0
2021/03/10 18:51:20,1.9,5.1,1.0,3.1,1004.48,19.9,43,400,0,0.0
2021/03/10 18:51:21,1.9,5.1,0.9,2.9,1004.37,19.7,40,400,0,0.0
2021/03/10 18:51:23,1.9,5.7,0.9,2.7,1004.38,19.9,42,400,0,0.0
2021/03/10 18:51:24,2.0,5.6,0.9,2.7,1004.32,19.81,44,400,0,12
2021/03/10 18:51:25,2.0,5.7,0.9,2.7,1004.37,20.8,43,400,0,12
2021/03/10 18:51:26,2.0,5.6,0.8,2.6,1004.31,19.82,46,400,0,12
2021/03/10 18:51:27,2.0,5.7,0.8,2.5,1004.45,19.93,44,400,0,12
2021/03/10 18:51:29,2.0,5.7,0.8,2.4,1004.38,19.77,45,400,0,12
2021/03/10 18:51:30,2.0,5.8,0.6,2.2,1004.47,19.73,44,400,0,12
2021/03/10 18:51:31,2.0,6.0,0.6,2.0,1004.44,19.95,45,400,0,12
2021/03/10 18:51:33,2.1,5.8,0.6,2.2,1004.41,19.86,43,400,0,12
2021/03/10 18:51:34,2.1,5.9,0.6,2.1,1004.37,19.99,44,400,0,12
2021/03/10 18:51:35,2.0,5.9,0.6,1.7,1004.38,19.81,46,400,0,12
2021/03/10 18:51:36,2.1,6.2,0.6,1.3,1004.43,19.9,44,400,0,12
2021/03/10 18:51:38,2.2,6.3,0.5,1.1,1004.38,19.86,42,400,0,13
2021/03/10 18:51:39,2.2,6.1,0.5,1.1,1004.52,19.72,41,400,0,13
2021/03/10 18:51:41,2.2,6.1,0.5,1.1,1004.37,19.9,44,400,0,13
2021/03/10 18:51:42,2.2,6.1,0.5,1.1,1004.5,19.79,40,400,0,13
2021/03/10 18:51:43,2.2,6.0,0.5,1.1,1004.27,19.79,44,400,0,14
2021/03/10 18:51:44,2.1,5.9,0.5,1.1,1004.35,19.82,44,400,0,14
2021/03/10 18:51:45,2.2,6.3,0.4,1.0,1004.48,19.77,47,400,0,14
2021/03/10 18:51:47,2.2,6.1,0.3,0.9,1004.51,19.91,44,400,0,14
2021/03/10 18:51:49,2.2,6.2,0.3,0.6,1004.36,19.82,45,400,0,15
2021/03/10 18:51:50,2.1,6.0,0.3,0.6,1004.35,19.93,43,400,0,15
2021/03/10 18:51:51,2.2,6.3,0.3,0.5,1004.37,19.82,45,400,0,15
2021/03/10 18:51:53,2.2,5.7,0.3,0.4,1004.34,19.81,43,400,0,15
2021/03/10 18:51:54,2.2,5.5,0.3,0.4,1004.36,19.86,44,400,0,16
2021/03/10 18:51:55,2.1,5.5,0.3,0.4,1004.52,19.77,42,400,0,15
2021/03/10 18:51:56,2.1,5.5,0.3,0.4,1004.49,19.82,43,400,0,16
2021/03/10 18:51:58,2.2,5.8,0.3,0.7,1004.38,19.72,45,400,0,16
2021/03/10 18:51:59,2.2,5.7,0.3,0.7,1004.39,19.73,44,400,0,16
2021/03/10 18:52:00,2.1,5.4,0.3,0.7,1004.35,19.81,45,400,0,16
2021/03/10 18:52:02,2.1,5.2,0.3,0.7,1004.37,19.44,39,400,0,16
2021/03/10 18:52:03,2.1,5.3,0.3,0.5,1004.4,19.88,43,400,0,17
2021/03/10 18:52:04,2.1,5.2,0.3,0.5,1004.49,19.84,44,400,0,17
2021/03/10 18:52:06,2.1,5.2,0.3,0.5,1004.46,19.97,42,400,0,17
2021/03/10 18:52:07,2.1,5.2,0.3,0.5,1004.36,19.9,41,400,0,17
2021/03/10 18:52:08,2.0,5.0,0.3,0.5,1004.29,19.93,44,400,0,17
2021/03/10 18:52:09,2.0,5.0,0.3,0.5,1004.46,19.81,43,400,0,17
2021/03/10 18:52:10,2.0,5.0,0.3,0.5,1004.4,19.88,44,400,0,17
2021/03/10 18:52:12,2.0,5.2,0.3,0.5,1004.41,19.81,44,400,0,17
2021/03/10 18:52:13,2.0,5.1,0.3,0.5,1004.44,19.84,43,400,0,17
2021/03/10 18:52:14,2.0,5.2,0.3,0.5,1004.43,20.2,43,400,0,17
2021/03/10 18:52:15,2.1,5.0,0.4,0.9,1004.45,19.86,44,400,0,17
2021/03/10 18:52:16,2.1,4.8,0.4,0.9,1004.33,19.88,43,400,0,17
2021/03/10 18:52:18,2.1,4.7,0.4,1.4,1004.42,19.77,45,400,0,17
2021/03/10 18:52:19,2.0,4.7,0.4,1.4,1004.33,19.86,43,400,0,17
2021/03/10 18:52:20,2.0,4.6,0.4,1.5,1004.39,19.97,44,400,0,17
2021/03/10 18:52:21,2.0,4.5,0.4,1.5,1004.46,19.9,43,400,0,17
2021/03/10 18:52:22,2.0,4.4,0.4,1.5,1004.34,19.88,44,400,0,17
2021/03/10 18:52:24,2.0,4.4,0.4,1.5,1004.4,19.82,44,400,0,17
2021/03/10 18:52:25,2.0,4.4,0.4,1.5,1004.47,19.62,44,400,0,17
2021/03/10 18:52:26,2.0,4.4,0.4,1.5,1004.4,19.59,45,400,0,17
2021/03/10 18:52:28,2.0,4.4,0.4,1.2,1004.4,19.68,45,400,0,17
2021/03/10 18:52:29,2.1,4.5,0.4,1.3,1004.44,19.68,45,400,0,18
2021/03/10 18:52:30,2.1,4.5,0.4,1.3,1004.5,19.79,43,400,0,18
2021/03/10 18:52:32,2.0,4.4,0.4,1.3,1004.42,19.97,43,400,0,17
2021/03/10 18:52:33,2.0,4.3,0.4,1.2,1004.39,19.75,44,400,0,17
2021/03/10 18:52:35,2.0,4.3,0.4,1.2,1004.44,19.95,45,400,0,17
2021/03/10 18:52:36,2.0,4.1,0.4,1.2,1004.43,19.86,44,400,0,17
2021/03/10 18:52:37,2.0,4.4,0.4,1.2,1004.36,19.62,44,400,0,17
2021/03/10 18:52:38,2.0,4.3,0.4,1.4,1004.43,19.75,44,400,0,17
2021/03/10 18:52:40,2.0,4.3,0.5,1.6,1004.3,20.17,44,400,0,17
2021/03/10 18:52:41,1.9,4.2,0.5,1.5,1004.34,19.84,44,400,0,0.0
2021/03/10 18:52:42,1.9,4.3,0.5,1.6,1004.43,19.81,44,402,0,0.0
2021/03/10 18:52:44,1.9,4.3,0.5,1.6,1004.39,19.72,43,402,0,0.0
2021/03/10 18:52:45,1.9,4.2,0.5,1.6,1004.42,19.79,45,402,0,0.0
2021/03/10 18:52:46,1.9,4.5,0.4,1.2,1004.41,19.73,47,402,0,0.0
2021/03/10 18:52:47,2.0,4.9,0.4,0.9,1004.28,19.86,44,402,0,17
2021/03/10 18:52:49,2.0,4.9,0.4,0.9,1004.45,19.88,45,402,0,17
2021/03/10 18:52:50,2.1,5.2,0.4,0.8,1004.42,19.62,44,402,0,17
2021/03/10 18:52:51,2.0,5.0,0.4,0.8,1004.45,19.88,44,407,1,17
2021/03/10 18:52:53,2.1,5.1,0.4,0.9,1004.51,19.82,42,407,1,17
2021/03/10 18:52:55,2.1,5.2,0.5,0.9,1004.41,19.91,47,407,1,17
2021/03/10 18:52:56,2.1,5.0,0.5,0.9,1004.49,19.75,44,407,1,18
2021/03/10 18:52:57,2.1,5.0,0.4,0.8,1004.41,19.82,44,407,1,18
2021/03/10 18:52:58,2.1,5.2,0.4,0.8,1004.48,19.86,45,407,1,18
2021/03/10 18:53:00,2.0,5.2,0.4,0.8,1004.53,19.82,44,407,1,18
2021/03/10 18:53:01,2.0,5.2,0.4,0.8,1004.57,19.79,43,407,1,18
2021/03/10 18:53:02,2.0,5.2,0.4,0.8,1004.45,19.73,47,400,0,18
2021/03/10 18:53:03,2.0,5.0,0.4,0.8,1004.36,19.72,45,400,0,18
2021/03/10 18:53:05,2.0,5.0,0.4,1.6,1004.43,19.73,45,400,0,18
2021/03/10 18:53:06,2.0,5.0,0.4,1.6,1004.35,19.77,44,400,0,18
2021/03/10 18:53:07,2.0,5.1,0.4,1.6,1004.41,19.68,45,400,0,18
2021/03/10 18:53:09,2.1,5.6,0.4,1.3,1004.4,19.77,45,400,0,18
2021/03/10 18:53:10,2.1,5.7,0.3,1.2,1004.31,20.6,42,400,0,18
2021/03/10 18:53:11,2.1,5.6,0.3,1.2,1004.42,19.84,42,400,0,18
2021/03/10 18:53:12,2.1,5.4,0.4,1.4,1004.35,19.73,45,400,0,18
2021/03/10 18:53:13,2.0,5.5,0.4,1.5,1004.45,19.77,43,400,0,18
2021/03/10 18:53:15,2.1,5.5,0.4,1.4,1004.49,19.95,43,400,0,18
2021/03/10 18:53:16,2.0,5.0,0.3,1.4,1004.39,19.66,43,400,0,18
2021/03/10 18:53:18,2.0,5.0,0.3,1.3,1004.4,19.81,45,400,0,18
2021/03/10 18:53:19,2.0,5.0,0.3,1.3,1004.5,19.79,47,400,0,18
2021/03/10 18:53:20,1.9,4.7,0.3,1.3,1004.49,19.79,45,400,0,0.0
2021/03/10 18:53:21,1.9,4.8,0.3,1.3,1004.4,19.79,46,407,1,0.0
2021/03/10 18:53:22,1.9,4.8,0.3,1.3,1004.41,19.84,44,407,1,0.0
2021/03/10 18:53:24,1.9,5.0,0.3,1.3,1004.43,19.79,45,407,1,0.0
2021/03/10 18:53:25,1.8,4.9,0.3,1.3,1004.54,19.75,44,407,1,0.0
2021/03/10 18:53:27,1.8,5.0,0.3,1.3,1004.43,19.64,44,407,1,0.0
2021/03/10 18:53:28,1.8,4.8,0.3,1.4,1004.5,19.82,46,407,1,0.0
2021/03/10 18:53:29,1.8,4.8,0.3,1.4,1004.37,19.88,42,407,1,0.0
2021/03/10 18:53:30,1.8,4.8,0.3,1.5,1004.43,19.48,44,407,1,0.0
2021/03/10 18:53:32,1.9,4.9,0.3,1.8,1004.42,19.72,44,400,0,0.0
2021/03/10 18:53:33,1.9,5.1,0.3,1.8,1004.41,19.91,45,400,0,0.0
2021/03/10 18:53:34,1.9,5.1,0.4,1.2,1004.42,19.7,45,400,0,0.0
2021/03/10 18:53:35,1.8,5.1,0.4,1.4,1004.39,19.86,45,400,0,0.0
2021/03/10 18:53:37,1.8,5.0,0.4,1.4,1004.38,19.84,44,400,0,0.0
2021/03/10 18:53:38,1.8,4.7,0.4,1.6,1004.5,19.86,45,400,0,0.0
2021/03/10 18:53:39,1.8,4.4,0.4,1.6,1004.39,19.68,44,400,0,0.0
2021/03/10 18:53:40,1.8,4.5,0.4,2.4,1004.46,19.57,39,400,0,0.0
2021/03/10 18:53:41,1.8,4.6,0.4,2.2,1004.42,19.88,44,403,0,0.0
2021/03/10 18:53:43,1.8,4.6,0.4,2.7,1004.29,19.75,44,403,0,0.0
2021/03/10 18:53:44,1.8,4.5,0.4,2.8,1004.42,19.68,44,403,0,0.0
2021/03/10 18:53:45,1.8,4.5,0.5,2.8,1004.41,19.84,45,403,0,0.0
2021/03/10 18:53:46,1.8,4.6,0.5,3.1,1004.4,19.93,44,403,0,0.0
2021/03/10 18:53:47,1.8,4.5,0.5,3.1,1004.43,19.73,43,403,0,0.0
2021/03/10 18:53:49,1.8,4.6,0.6,3.2,1004.32,19.7,46,403,0,0.0
2021/03/10 18:53:51,1.7,4.6,0.6,3.2,1004.51,19.82,43,400,0,0.0
2021/03/10 18:53:52,1.7,4.8,0.6,3.4,1004.46,19.81,43,400,0,0.0
2021/03/10 18:53:53,1.7,4.6,0.6,3.4,1004.39,19.82,44,400,0,0.0
2021/03/10 18:53:55,1.7,4.4,0.6,3.4,1004.39,19.88,45,400,0,0.0
2021/03/10 18:53:56,1.7,4.6,0.6,3.3,1004.48,19.81,43,400,0,0.0
2021/03/10 18:53:57,1.8,4.7,0.6,3.3,1004.52,19.9,45,400,0,0.0
2021/03/10 18:53:58,1.8,4.7,0.6,3.3,1004.43,19.77,42,400,0,0.0
2021/03/10 18:54:00,1.7,4.6,0.6,3.4,1004.49,19.73,50,400,0,0.0
2021/03/10 18:54:01,1.8,4.7,0.7,3.8,1004.37,19.62,44,407,1,0.0
2021/03/10 18:54:02,1.8,4.7,0.7,3.6,1004.47,19.72,43,407,1,0.0
2021/03/10 18:54:04,1.8,4.8,0.7,3.5,1004.42,19.81,45,407,1,0.0
2021/03/10 18:54:05,1.8,4.9,0.7,3.3,1004.54,20.0,44,407,1,0.0
2021/03/10 18:54:07,1.8,4.9,0.7,3.3,1004.44,19.7,43,407,1,0.0
2021/03/10 18:54:08,1.8,4.9,0.7,3.2,1004.39,19.88,43,407,1,0.0
2021/03/10 18:54:09,1.7,4.7,0.7,3.2,1004.44,19.84,43,407,1,0.0
2021/03/10 18:54:10,1.7,4.6,0.7,2.4,1004.41,19.9,44,407,1,0.0
2021/03/10 18:54:12,1.7,4.7,0.7,2.4,1004.39,19.86,44,406,0,0.0
2021/03/10 18:54:13,1.7,5.2,0.6,1.8,1004.4,19.72,45,406,0,0.0
2021/03/10 18:54:14,1.8,5.0,0.6,1.6,1004.45,19.88,44,406,0,0.0
2021/03/10 18:54:15,1.8,5.1,0.5,1.5,1004.56,19.81,44,406,0,0.0
2021/03/10 18:54:17,1.8,5.0,0.6,1.5,1004.46,19.9,44,406,0,0.0
2021/03/10 18:54:18,1.8,5.1,0.6,1.5,1004.47,19.72,43,406,0,0.0
2021/03/10 18:54:19,1.8,5.1,0.6,1.5,1004.45,19.97,44,406,0,0.0
2021/03/10 18:54:20,1.8,5.1,0.5,1.4,1004.48,19.88,49,406,0,0.0
2021/03/10 18:54:21,1.8,4.9,0.5,1.3,1004.48,19.84,42,406,0,0.0
2021/03/10 18:54:23,1.8,4.9,0.5,1.2,1004.46,19.68,44,406,0,0.0
2021/03/10 18:54:24,1.8,4.8,0.5,1.3,1004.64,19.59,47,406,0,0.0
2021/03/10 18:54:25,1.8,4.8,0.5,1.3,1004.38,19.86,44,406,0,0.0
2021/03/10 18:54:26,1.8,4.8,0.5,1.3,1004.46,19.86,43,406,0,0.0
2021/03/10 18:54:28,1.7,4.4,0.5,1.3,1004.37,19.77,45,406,0,0.0
2021/03/10 18:54:29,1.7,4.6,0.5,1.3,1004.48,20.0,44,406,0,0.0
2021/03/10 18:54:31,1.7,4.6,0.5,0.8,1004.44,19.81,43,400,0,0.0
2021/03/10 18:54:32,1.7,4.5,0.4,0.8,1004.35,19.75,43,400,0,0.0
2021/03/10 18:54:33,1.7,4.3,0.5,1.1,1004.49,19.81,43,400,0,0.0
2021/03/10 18:54:34,1.7,4.4,0.5,1.1,1004.44,19.81,44,400,0,0.0
2021/03/10 18:54:36,1.8,4.3,0.5,1.1,1004.43,19.72,46,400,0,0.0
2021/03/10 18:54:37,1.7,4.2,0.7,1.8,1004.5,19.88,44,400,0,0.0
2021/03/10 18:54:38,1.8,4.4,0.7,1.8,1004.44,19.7,44,400,0,0.0
2021/03/10 18:54:40,1.8,4.4,0.7,1.8,1004.38,20.22,47,400,0,0.0
2021/03/10 18:54:41,1.7,4.2,0.7,2.2,1004.37,19.97,46,400,0,0.0
2021/03/10 18:54:42,1.7,3.9,0.7,2.2,1004.48,19.86,44,400,0,0.0
2021/03/10 18:54:44,1.7,4.0,0.8,2.2,1004.39,19.81,44,400,0,0.0
2021/03/10 18:54:45,1.7,4.0,0.8,2.5,1004.38,19.88,43,400,0,0.0
2021/03/10 18:54:46,1.7,4.0,0.8,2.5,1004.45,19.79,43,400,0,0.0
2021/03/10 18:54:47,1.6,3.8,0.8,2.5,1004.44,19.75,44,400,0,0.0
2021/03/10 18:54:49,1.6,3.6,0.8,2.6,1004.45,19.77,43,400,0,0.0
2021/03/10 18:54:50,1.6,4.1,0.8,2.7,1004.42,19.57,45,400,0,0.0
2021/03/10 18:54:51,1.7,4.2,0.8,2.8,1004.41,19.81,43,400,0,0.0
2021/03/10 18:54:53,1.7,4.3,0.8,2.8,1004.51,19.72,45,400,0,0.0
2021/03/10 18:54:54,1.7,4.5,0.9,2.8,1004.58,19.72,44,400,0,0.0
2021/03/10 18:54:55,1.8,4.5,0.8,2.8,1004.42,19.73,44,400,0,0.0
2021/03/10 18:54:56,1.8,4.5,0.8,2.7,1004.33,19.79,45,400,0,0.0
2021/03/10 18:54:57,1.7,4.6,0.8,2.7,1004.47,19.88,46,400,0,0.0
2021/03/10 18:54:59,1.8,4.6,0.8,2.7,1004.47,19.59,43,400,0,0.0
2021/03/10 18:55:00,1.8,4.5,0.9,2.9,1004.53,19.72,42,400,0,0.0
2021/03/10 18:55:01,1.8,4.6,1.0,3.4,1004.52,19.77,44,400,0,0.0
2021/03/10 18:55:03,1.8,4.7,0.9,3.4,1004.44,19.86,43,400,0,0.0
2021/03/10 18:55:04,1.8,4.7,0.9,3.2,1004.39,19.91,44,400,0,0.0
2021/03/10 18:55:05,1.7,4.8,0.9,3.2,1004.4,19.86,42,400,0,0.0
2021/03/10 18:55:06,1.7,4.8,0.7,2.5,1004.44,19.82,44,400,0,0.0
2021/03/10 18:55:08,1.7,4.8,0.7,2.9,1004.57,19.81,45,400,0,0.0
2021/03/10 18:55:09,1.7,4.9,0.7,3.0,1004.56,20.8,46,400,0,0.0
2021/03/10 18:55:10,1.8,4.9,0.7,2.6,1004.38,19.93,46,403,0,0.0
2021/03/10 18:55:12,1.7,4.9,0.7,2.7,1004.41,19.82,45,403,0,0.0
2021/03/10 18:55:13,1.7,4.8,0.7,3.1,1004.47,19.97,44,403,0,0.0
2021/03/10 18:55:14,1.7,4.7,0.7,2.8,1004.36,19.86,44,403,0,0.0
2021/03/10 18:55:16,1.8,5.1,0.7,2.8,1004.49,19.73,43,403,0,0.0
2021/03/10 18:55:17,1.7,5.3,0.7,2.9,1004.37,19.91,44,403,0,0.0
2021/03/10 18:55:18,1.7,5.3,0.7,2.9,1004.45,19.64,43,403,0,0.0
2021/03/10 18:55:20,1.7,4.8,0.7,2.9,1004.46,19.68,42,403,0,0.0
2021/03/10 18:55:21,1.7,4.8,0.7,2.8,1004.46,19.91,42,400,0,0.0
2021/03/10 18:55:22,1.7,4.7,0.7,2.8,1004.65,19.79,44,400,0,0.0
2021/03/10 18:55:24,1.7,4.5,0.7,2.9,1004.5,19.86,44,400,0,0.0
2021/03/10 18:55:25,1.7,4.4,0.7,3.0,1004.45,19.73,44,400,0,0.0
2021/03/10 18:55:26,1.7,4.5,0.8,3.2,1004.39,19.73,45,400,0,0.0
2021/03/10 18:55:28,1.7,4.4,0.8,3.2,1004.48,19.86,44,400,0,0.0
2021/03/10 18:55:29,1.7,4.5,0.8,3.8,1004.46,20.31,45,400,0,0.0
2021/03/10 18:55:30,1.7,4.6,0.7,3.7,1004.5,19.88,45,400,0,0.0
2021/03/10 18:55:31,1.7,4.7,0.7,3.5,1004.46,19.72,44,404,0,0.0
2021/03/10 18:55:33,1.6,4.5,0.7,3.4,1004.4,19.97,45,404,0,0.0
2021/03/10 18:55:34,1.6,4.6,0.7,3.4,1004.37,19.93,44,404,0,0.0
2021/03/10 18:55:35,1.6,4.4,0.7,3.4,1004.42,19.81,43,404,0,0.0
2021/03/10 18:55:37,1.6,4.4,0.7,3.5,1004.52,19.81,44,404,0,0.0
2021/03/10 18:55:38,1.6,4.2,0.8,3.3,1004.59,19.84,45,404,0,0.0
2021/03/10 18:55:39,1.6,4.3,0.8,3.4,1004.53,19.68,43,404,0,0.0
2021/03/10 18:55:40,1.5,4.2,0.8,3.3,1004.45,20.31,43,404,0,0.0
2021/03/10 18:55:41,1.6,4.1,0.8,3.4,1004.51,20.0,44,404,0,0.0
2021/03/10 18:55:43,1.5,4.0,0.8,3.0,1004.51,19.97,43,404,0,0.0
2021/03/10 18:55:44,1.6,4.1,0.8,3.0,1004.47,19.91,44,404,0,0.0
2021/03/10 18:55:46,1.6,3.9,0.8,3.1,1004.51,19.88,45,404,0,0.0
2021/03/10 18:55:47,1.6,3.8,0.8,3.2,1004.61,19.86,43,404,0,0.0
2021/03/10 18:55:48,1.6,3.9,0.8,2.9,1004.51,19.95,44,404,0,0.0
2021/03/10 18:55:50,1.6,3.8,0.8,2.8,1004.38,20.6,49,404,0,0.0
2021/03/10 18:55:51,1.6,4.0,0.8,2.8,1004.43,20.2,45,400,0,0.0
2021/03/10 18:55:52,1.6,4.0,0.8,3.0,1004.45,19.79,44,400,0,0.0
2021/03/10 18:55:54,1.6,3.9,0.8,2.9,1004.42,19.97,42,400,0,0.0
2021/03/10 18:55:55,1.6,4.4,0.8,2.8,1004.55,19.88,43,400,0,0.0
2021/03/10 18:55:56,1.7,4.8,0.8,2.9,1004.45,20.2,44,400,0,0.0
2021/03/10 18:55:57,1.7,4.7,0.7,2.8,1004.45,20.4,44,400,0,0.0
2021/03/10 18:55:59,1.7,4.6,0.7,2.2,1004.61,20.31,44,400,0,0.0
2021/03/10 18:56:00,1.7,4.5,0.8,2.4,1004.48,19.84,44,400,0,0.0
2021/03/10 18:56:01,1.7,4.8,0.8,2.1,1004.48,19.72,44,400,0,0.0
2021/03/10 18:56:03,1.8,4.9,0.8,2.1,1004.51,19.82,44,400,0,0.0
2021/03/10 18:56:04,1.8,4.9,0.8,2.1,1004.44,19.81,43,400,0,0.0
2021/03/10 18:56:05,1.8,4.9,0.8,2.1,1004.42,19.97,42,400,0,0.0
2021/03/10 18:56:06,1.9,5.0,0.8,2.4,1004.54,19.7,44,400,0,0.0
2021/03/10 18:56:08,1.9,5.1,0.8,2.3,1004.55,19.84,44,400,0,0.0
2021/03/10 18:56:09,1.9,5.0,0.8,2.3,1004.49,20.0,44,400,0,0.0
2021/03/10 18:56:10,1.9,4.9,0.8,2.6,1004.45,19.97,44,427,4,0.0
2021/03/10 18:56:11,1.9,5.0,0.8,2.6,1004.54,20.0,42,427,4,0.0
