time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/27 21:26:24,4.4,12.3,4.1,14.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:25,4.4,12.2,4.1,14.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:26,4.5,12.3,4.2,14.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:27,4.4,11.9,4.2,13.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:28,4.5,12.1,4.1,13.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:30,4.5,12.6,4.1,13.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:31,4.5,12.4,4.2,14.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:32,4.5,12.5,4.2,14.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:33,4.6,12.5,4.2,14.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:34,4.5,12.1,4.1,13.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:36,4.4,12.0,4.2,14.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:37,4.4,11.8,4.2,14.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:38,4.4,11.9,4.1,14.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:39,4.3,11.9,4.1,14.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:40,4.4,12.2,4.0,13.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:42,4.4,12.1,4.1,13.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:43,4.4,12.0,4.1,13.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:44,4.3,11.7,4.2,13.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:45,4.4,11.7,4.1,13.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:46,4.4,11.7,4.2,13.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:47,4.5,11.8,4.1,13.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:48,4.4,11.9,4.1,13.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:50,4.3,11.8,4.0,13.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:51,4.2,11.3,4.0,13.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:52,4.2,11.2,4.1,13.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:53,4.1,11.2,4.0,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:54,4.0,10.6,4.1,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:55,4.1,10.7,4.1,13.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:56,4.1,10.5,4.0,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:57,4.1,10.7,4.0,13.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:26:58,4.1,10.6,4.1,13.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:00,4.0,10.0,4.0,13.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:01,4.0,9.8,4.0,12.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:02,4.0,9.7,4.0,12.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:03,4.0,9.9,3.9,12.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:04,4.0,9.8,4.0,12.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:06,4.0,10.3,4.0,12.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:07,4.0,10.5,3.9,12.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:08,4.1,10.5,4.0,11.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:09,4.0,10.5,4.0,11.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:10,4.0,9.9,4.0,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:12,3.8,9.9,3.9,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:13,3.9,10.1,3.9,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:14,4.0,9.9,3.8,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:15,3.8,9.5,3.8,12.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:16,3.8,10.2,3.8,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:18,3.8,9.8,3.8,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:19,3.8,10.0,3.8,11.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:20,3.8,10.0,3.7,11.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:21,3.8,10.2,3.7,12.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:22,3.8,10.0,3.7,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:24,3.8,10.3,3.7,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:25,3.7,10.1,3.7,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:26,3.8,10.6,3.7,12.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:27,3.7,10.3,3.7,11.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:28,3.7,10.4,3.6,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:29,3.7,10.5,3.6,12.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:30,3.6,10.4,3.6,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:31,3.6,10.2,3.5,12.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:33,3.5,9.8,3.5,12.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:34,3.5,9.8,3.5,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:35,3.5,9.7,3.5,13.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:36,3.4,9.7,3.5,13.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:37,3.4,9.6,3.5,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:38,3.4,9.5,3.4,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:39,3.5,9.7,3.4,13.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:40,3.5,9.8,3.4,13.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:42,3.6,9.7,3.3,13.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:43,3.6,9.6,3.3,13.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:44,3.6,9.6,3.3,13.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:45,3.6,9.9,3.3,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:46,3.5,9.2,3.2,12.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:48,3.5,9.2,3.2,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:49,3.5,9.0,3.2,12.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:50,3.4,8.7,3.3,13.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:51,3.5,8.9,3.3,13.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:52,3.5,8.8,3.3,12.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:54,3.4,8.4,3.3,13.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:55,3.5,8.7,3.4,13.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:56,3.5,8.1,3.4,13.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:57,3.5,8.2,3.4,13.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:27:58,3.5,8.0,3.4,13.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:00,3.6,8.0,3.3,12.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:01,3.6,8.1,3.3,12.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:02,3.7,8.1,3.3,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:03,3.7,8.3,3.4,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:04,3.7,8.3,3.4,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:06,3.7,7.7,3.4,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:07,3.7,7.9,3.4,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:08,3.6,7.9,3.4,12.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:09,3.6,7.8,3.4,12.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:10,3.5,7.7,3.4,12.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:11,3.5,7.8,3.4,11.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:12,3.6,8.0,3.4,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:13,3.5,8.1,3.4,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:15,3.4,7.7,3.4,12.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:16,3.4,7.9,3.4,12.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:17,3.4,7.9,3.5,12.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:18,3.4,7.9,3.4,12.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:19,3.5,8.0,3.4,12.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:20,3.5,7.8,3.2,11.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:21,3.4,7.7,3.2,11.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:22,3.3,7.7,3.2,11.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:24,3.4,7.9,3.1,11.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:25,3.3,7.6,2.9,11.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:26,3.3,7.7,2.9,10.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:27,3.2,7.7,2.9,10.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:28,3.2,7.7,2.9,10.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:30,3.2,7.6,2.9,10.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:31,3.2,7.6,2.9,10.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:32,3.1,7.6,2.9,10.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:33,3.1,7.3,2.8,10.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:34,3.1,7.3,2.8,10.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:36,3.1,7.2,2.8,10.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:37,3.1,7.3,2.8,10.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:38,3.1,7.3,2.8,10.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:39,3.1,7.2,2.7,10.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:40,3.2,7.4,2.7,10.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:42,3.1,7.1,2.7,9.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:43,3.0,6.7,2.6,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:44,3.0,6.7,2.6,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:45,3.0,6.9,2.6,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:46,3.0,6.6,2.6,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:48,2.9,6.5,2.6,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:49,2.9,6.4,2.7,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:50,2.9,6.5,2.7,9.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:51,2.9,6.4,2.8,10.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:52,3.0,6.5,2.8,9.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:53,2.9,6.4,2.8,10.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:54,3.0,6.9,2.7,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:55,3.1,7.3,2.8,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:56,3.0,7.6,2.7,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:58,3.0,7.6,2.7,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:28:59,3.0,7.5,2.7,9.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:00,2.9,7.6,2.7,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:01,3.0,7.6,2.7,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:02,3.0,7.7,2.7,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:03,3.1,8.0,2.7,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:04,3.0,7.8,2.7,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:05,2.9,7.8,2.7,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:07,2.9,7.6,2.7,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:08,3.0,7.6,2.6,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:09,2.9,7.5,2.7,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:10,2.9,7.4,2.7,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:11,2.9,7.3,2.7,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:13,2.9,7.4,2.7,9.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:14,2.9,7.3,2.7,9.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:15,2.8,7.2,2.8,9.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:16,2.8,7.3,2.8,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:18,2.8,7.3,2.7,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:19,2.9,7.6,2.7,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:20,2.8,7.6,2.7,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:21,2.8,7.6,2.7,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:22,2.8,7.7,2.9,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:24,2.7,7.2,2.9,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:25,2.7,7.1,2.8,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:26,2.6,6.7,2.9,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:27,2.7,6.5,2.9,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:28,2.7,6.5,3.0,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:30,2.7,6.5,3.1,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:31,2.7,6.4,3.1,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:32,2.8,6.4,3.1,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:33,2.7,6.0,3.1,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:34,2.7,6.0,3.1,8.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:35,2.8,6.1,3.1,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:36,2.7,6.2,3.1,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:37,2.6,6.3,3.1,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:38,2.7,6.4,3.1,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:40,2.7,6.8,3.1,9.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:41,2.7,6.7,3.0,8.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:42,2.7,6.9,3.0,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:43,2.8,6.8,3.1,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:44,2.8,6.9,3.0,8.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:45,2.8,6.9,3.0,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:46,2.8,7.0,3.0,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:47,2.8,7.2,3.0,8.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:49,2.8,7.0,3.0,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:50,2.8,6.8,2.9,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:51,2.8,7.0,2.9,8.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:52,2.8,7.0,2.6,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:53,2.9,6.9,2.6,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:55,2.9,7.1,2.6,8.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:56,2.9,7.1,2.6,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:57,2.9,6.9,2.6,8.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:58,2.8,6.9,2.6,8.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:29:59,2.8,6.9,2.4,8.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:01,2.8,7.1,2.4,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:02,2.7,7.1,2.4,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:03,2.7,7.3,2.4,8.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:04,2.7,7.3,2.5,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:05,2.7,7.2,2.4,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:07,2.7,7.3,2.4,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:08,2.7,7.2,2.5,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:09,2.7,7.0,2.5,9.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:10,2.6,6.7,2.5,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:11,2.6,6.6,2.6,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:13,2.6,6.6,2.6,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:14,2.6,6.5,2.7,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:15,2.6,6.4,2.7,9.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:16,2.5,6.3,2.7,9.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:17,2.6,6.2,2.7,9.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:18,2.6,6.0,2.7,10.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:19,2.6,6.1,2.7,9.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:20,2.6,6.1,2.7,9.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:21,2.7,6.2,2.7,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:23,2.7,6.2,2.8,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:24,2.6,6.2,2.8,9.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:25,2.6,6.0,2.8,9.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:26,2.6,6.2,2.7,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:27,2.6,6.2,2.8,9.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:28,2.5,6.0,2.7,9.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:29,2.5,6.0,2.7,9.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:31,2.5,6.0,2.6,8.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:32,2.4,5.9,2.6,8.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:33,2.4,5.7,2.6,8.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:34,2.4,5.7,2.5,7.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:35,2.4,5.5,2.5,7.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:37,2.3,5.4,2.5,7.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:38,2.4,5.3,2.4,7.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:39,2.3,5.3,2.5,7.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:40,2.5,5.4,2.4,7.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:41,2.5,5.4,2.3,7.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:43,2.5,5.6,2.2,7.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:44,2.5,5.8,2.2,6.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:45,2.5,5.8,2.1,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:46,2.5,5.8,2.1,6.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:47,2.5,6.1,2.0,6.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:49,2.5,6.0,2.0,5.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:50,2.4,5.9,2.0,5.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:51,2.4,5.8,2.0,5.6,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:52,2.4,6.0,2.0,5.7,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:53,2.4,6.0,1.9,5.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:55,2.3,5.9,1.9,6.1,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:56,2.3,5.9,2.0,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:57,2.3,5.8,2.0,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:58,2.4,5.9,2.0,6.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:30:59,2.4,6.1,2.0,6.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:00,2.4,5.9,2.0,6.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:01,2.4,5.7,2.0,6.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:02,2.4,5.8,2.0,6.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:03,2.4,6.1,2.0,6.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:04,2.4,6.0,2.0,6.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:06,2.4,6.1,2.0,6.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:07,2.5,6.1,2.0,6.5,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:08,2.5,6.2,2.0,6.3,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:09,2.5,6.4,2.0,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:10,2.3,6.2,2.0,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:11,2.3,6.2,2.1,6.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:13,2.3,6.0,2.2,6.8,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:14,2.3,5.8,2.1,6.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:15,2.3,5.7,2.2,6.9,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:16,2.3,5.8,2.2,7.0,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:17,2.3,5.6,2.2,7.2,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:19,2.3,5.8,2.2,7.4,-1,-1,-1,-1,-1,0.6
2021/02/27 21:31:20,2.3,5.8,2.2,7.3,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:21,2.3,5.8,2.1,7.3,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:22,2.3,5.8,2.2,7.2,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:23,2.3,5.8,2.2,7.0,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:25,2.3,5.8,2.1,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:26,2.3,5.7,2.1,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:27,2.3,5.9,2.1,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:28,2.3,5.7,2.1,6.5,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:29,2.3,5.7,2.1,6.5,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:31,2.3,5.9,2.1,6.8,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:32,2.3,5.9,2.1,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:33,2.3,5.9,2.1,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:34,2.2,5.8,2.1,6.9,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:35,2.3,5.9,2.1,7.2,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:36,2.2,5.8,2.1,6.9,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:38,2.2,5.7,2.0,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:39,2.1,5.8,2.1,7.0,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:40,2.1,6.0,2.0,6.9,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:41,2.2,6.1,2.0,6.8,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:42,2.2,6.2,2.0,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:43,2.2,6.3,1.9,6.3,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:44,2.2,6.3,1.9,6.5,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:45,2.2,6.3,2.0,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:46,2.2,6.1,2.1,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:47,2.1,5.8,2.0,6.5,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:49,2.1,5.7,2.0,6.6,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:50,2.2,5.9,2.1,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:51,2.2,5.9,2.1,6.7,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:52,2.1,5.7,2.0,7.0,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:53,2.1,5.5,2.0,6.9,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:55,2.1,5.5,2.1,7.1,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:56,2.1,5.8,2.0,7.1,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:57,2.1,5.8,2.0,7.0,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:58,2.1,5.7,2.0,6.9,-1,-1,-1,-1,-1,0.8
2021/02/27 21:31:59,2.1,5.7,2.0,7.0,-1,-1,-1,-1,-1,0.8
2021/02/27 21:32:01,2.1,5.5,2.0,7.2,-1,-1,-1,-1,-1,0.8
