time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/09 14:09:09,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:10,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:11,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:12,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:14,0.4,0.7,0.1,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:15,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:16,0.4,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:18,0.4,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:19,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:20,0.4,0.7,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:22,0.4,0.7,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:23,0.4,0.7,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:24,0.4,0.7,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:26,0.4,0.7,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:27,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:28,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:29,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:31,0.3,0.9,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:32,0.3,0.9,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:33,0.3,0.9,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:34,0.3,0.9,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:36,0.4,1.0,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:37,0.3,0.9,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:39,0.3,0.9,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:40,0.3,0.9,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:42,0.3,0.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:43,0.3,0.8,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:44,0.3,0.7,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:45,0.3,0.7,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:46,0.2,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:48,0.2,0.6,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:49,0.2,0.7,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:51,0.2,0.7,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:52,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:54,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:55,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:57,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:58,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:09:59,0.3,1.0,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:00,0.3,0.7,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:01,0.3,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:03,0.3,0.7,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:04,0.3,0.7,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:05,0.3,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:06,0.3,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:08,0.3,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:09,0.3,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:10,0.3,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:11,0.3,0.6,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:12,0.3,0.7,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:14,0.4,0.7,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:15,0.4,0.7,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:16,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:18,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:19,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:20,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:22,0.4,0.4,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:23,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:24,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:25,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:27,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:28,0.4,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:29,0.5,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:30,0.4,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:32,0.4,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:33,0.4,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:43,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:44,0.4,0.7,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:45,0.4,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:47,0.4,0.9,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:48,0.4,0.9,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:49,0.3,0.9,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:50,0.3,0.8,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:51,0.3,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:53,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:54,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:55,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:56,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:57,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:10:59,0.2,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:00,0.2,0.4,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:01,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:02,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:03,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:05,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:06,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:07,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:08,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:10,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:11,0.3,0.6,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:12,0.3,0.9,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:13,0.3,0.9,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:14,0.3,0.9,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:16,0.3,0.8,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:17,0.3,0.7,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:18,0.3,0.8,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:19,0.3,0.8,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:21,0.4,0.8,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:22,0.4,0.8,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:23,0.4,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:24,0.3,0.9,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:26,0.3,0.9,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:27,0.3,0.9,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:28,0.3,0.9,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:29,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:31,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:32,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:33,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:34,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:35,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:38,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:39,0.3,0.8,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:40,0.3,0.9,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:42,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:43,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:44,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:45,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:47,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:49,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:50,0.3,0.6,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:51,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:52,0.4,0.6,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:54,0.4,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:55,0.4,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:56,0.4,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:57,0.3,0.4,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:11:58,0.4,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:00,0.4,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:01,0.4,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:02,0.4,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:03,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:05,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:06,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:07,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:08,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:10,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:12,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:13,0.3,0.5,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:15,0.3,0.4,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:17,0.3,0.4,0.2,0.2,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:18,0.2,0.4,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:19,0.2,0.4,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:20,0.3,0.3,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:21,0.3,0.3,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:22,0.2,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:24,0.3,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:25,0.3,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:26,0.3,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:27,0.3,0.7,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:28,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:30,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:31,0.3,0.7,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:32,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:33,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:34,0.3,0.7,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:36,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:37,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:38,0.3,0.7,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:39,0.3,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:41,0.3,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:42,0.2,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:43,0.3,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:44,0.3,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:47,0.3,0.6,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:48,0.3,0.7,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:49,0.3,0.7,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:50,0.3,0.6,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:51,0.3,0.6,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:53,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:54,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:55,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:57,0.3,0.3,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:58,0.3,0.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:12:59,0.3,0.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:00,0.2,0.3,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:02,0.2,0.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:03,0.2,0.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:04,0.2,0.3,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:05,0.3,0.4,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:07,0.3,0.5,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:08,0.3,0.5,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:09,0.3,0.5,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:10,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:11,0.3,0.6,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:13,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:14,0.3,0.6,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:15,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:16,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:18,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:19,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:20,0.3,0.6,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:21,0.3,0.6,0.3,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:23,0.3,0.6,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:24,0.3,0.6,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:25,0.3,0.6,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:26,0.3,0.6,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:27,0.3,0.6,0.3,1.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:29,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:30,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:31,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:32,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:34,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:35,0.3,0.6,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:36,0.3,0.5,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:37,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:38,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:40,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:41,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:42,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:43,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:44,0.3,0.4,0.3,1.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:46,0.3,0.4,0.2,1.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:47,0.3,0.4,0.2,1.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:48,0.3,0.3,0.2,1.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:49,0.3,0.5,0.2,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:51,0.3,0.5,0.2,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:52,0.3,0.5,0.2,1.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:53,0.3,0.5,0.2,1.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:54,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:55,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:57,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:58,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:13:59,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:00,0.3,0.5,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:01,0.3,0.5,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:03,0.3,0.6,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:04,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:05,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:06,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:07,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:09,0.3,0.5,0.2,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:10,0.3,0.5,0.1,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:11,0.3,0.5,0.1,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:12,0.3,0.4,0.1,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:14,0.3,0.4,0.1,0.4,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:15,0.3,0.4,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:16,0.3,0.4,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:17,0.3,0.4,0.2,0.5,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:18,0.3,0.4,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:20,0.3,0.3,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:22,0.3,0.3,0.2,0.9,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:23,0.3,0.3,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:25,0.3,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:26,0.3,0.4,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:27,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:28,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:30,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:31,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:32,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:33,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:35,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:37,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:38,0.3,0.5,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:39,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:40,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:42,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:43,0.3,0.5,0.2,0.8,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:44,0.3,0.6,0.2,0.7,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:46,0.3,0.6,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:47,0.3,0.6,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:48,0.3,0.6,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:50,0.3,0.7,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:51,0.4,0.9,0.2,0.6,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:52,0.4,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:53,0.4,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:55,0.3,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:56,0.3,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:57,0.3,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
2021/03/09 14:14:59,0.3,0.8,0.2,0.3,-1,-1,-1,-1,-1,0.0
