time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 15:33:24,0.5,1.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:25,0.5,1.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:26,0.5,1.3,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:27,0.5,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:29,0.5,1.3,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:30,0.5,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:31,0.5,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:32,0.5,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:33,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:35,0.5,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:36,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:37,0.5,1.0,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:38,0.5,1.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:39,0.5,1.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:41,0.5,1.1,0.3,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:42,0.5,1.1,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:43,0.5,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:44,0.5,1.2,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:45,0.5,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:46,0.5,1.2,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:48,0.5,1.3,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:49,0.5,1.3,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:50,0.5,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:51,0.5,1.2,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:52,0.5,1.2,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:53,0.5,1.2,0.4,2.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:54,0.5,1.2,0.4,2.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:55,0.5,1.3,0.4,2.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:57,0.5,1.3,0.4,2.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:58,0.5,1.3,0.4,1.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:33:59,0.5,1.3,0.5,1.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:00,0.5,1.2,0.5,1.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:01,0.5,1.2,0.5,1.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:03,0.5,1.4,0.5,2.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:04,0.5,1.4,0.5,2.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:05,0.5,1.3,0.5,2.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:06,0.5,1.3,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:07,0.5,1.3,0.5,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:09,0.5,1.2,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:10,0.5,1.2,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:11,0.5,1.2,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:12,0.5,1.2,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:13,0.5,1.1,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:14,0.5,1.1,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:16,0.5,1.3,0.5,2.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:17,0.5,1.2,0.5,2.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:18,0.5,1.2,0.5,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:19,0.6,1.3,0.5,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:20,0.5,1.3,0.5,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:21,0.5,1.3,0.5,2.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:22,0.5,1.3,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:23,0.5,1.3,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:25,0.5,1.2,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:26,0.5,1.2,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:27,0.5,1.1,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:28,0.5,1.2,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:29,0.5,1.2,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:31,0.5,1.2,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:32,0.5,1.2,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:33,0.5,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:34,0.5,1.0,0.4,0.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:35,0.5,1.1,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:37,0.5,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:38,0.5,1.1,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:39,0.5,1.1,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:40,0.5,1.1,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:41,0.5,1.1,0.3,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:42,0.5,1.1,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:44,0.5,1.1,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:45,0.5,1.0,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:46,0.5,0.9,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:47,0.5,0.9,0.3,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:48,0.5,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:49,0.5,0.9,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:50,0.5,0.8,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:51,0.5,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:53,0.5,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:54,0.5,0.7,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:55,0.5,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:56,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:57,0.5,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:34:59,0.5,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:00,0.5,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:01,0.5,0.8,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:02,0.5,0.8,0.5,1.4,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:03,0.5,1.0,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:05,0.5,0.9,0.5,1.5,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:06,0.5,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:07,0.4,0.9,0.5,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:08,0.4,0.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:09,0.4,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:11,0.4,0.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:12,0.4,0.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:13,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:14,0.4,0.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:15,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:16,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:17,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:18,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:19,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:21,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:22,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:23,0.4,0.9,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:24,0.4,0.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:25,0.4,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:27,0.4,0.8,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:28,0.4,0.8,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:29,0.4,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:30,0.4,0.8,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:31,0.4,0.9,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:33,0.4,0.7,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:34,0.4,0.7,0.4,0.6,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:35,0.5,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:36,0.5,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:37,0.5,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:39,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:40,0.5,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:41,0.5,0.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:42,0.5,0.8,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:43,0.5,0.8,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:44,0.5,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:45,0.5,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:46,0.5,0.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:47,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:49,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:50,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:51,0.5,1.0,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:52,0.5,0.9,0.5,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:53,0.5,0.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:55,0.5,0.9,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:56,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:57,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:58,0.5,1.1,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:35:59,0.5,1.1,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:01,0.5,1.0,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:02,0.5,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:03,0.5,1.0,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:04,0.5,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:05,0.5,0.9,0.5,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:07,0.5,0.8,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:08,0.5,0.8,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:09,0.5,0.9,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:10,0.5,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:11,0.5,0.9,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:12,0.5,0.9,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:13,0.5,0.9,0.5,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:14,0.5,0.8,0.4,0.7,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:15,0.5,0.8,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:17,0.6,0.9,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:18,0.6,1.1,0.5,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:19,0.5,1.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:20,0.5,1.1,0.5,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:21,0.5,1.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:23,0.5,1.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:24,0.5,1.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:25,0.5,1.1,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:26,0.5,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:27,0.5,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:29,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:30,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:31,0.5,0.9,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:32,0.5,1.0,0.5,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:33,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:35,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:36,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:37,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:38,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:39,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:40,0.5,1.0,0.4,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:41,0.5,1.1,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:42,0.5,1.1,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:43,0.4,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:44,0.4,1.0,0.4,0.8,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:46,0.4,1.0,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:47,0.4,0.9,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:48,0.4,0.7,0.3,0.9,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:49,0.4,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:50,0.4,0.8,0.4,1.0,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:52,0.4,0.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:53,0.4,0.7,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:54,0.5,0.8,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:55,0.4,0.7,0.3,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:56,0.4,1.0,0.4,1.1,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:58,0.5,0.9,0.4,1.3,-1,-1,-1,-1,-1,0.0
2021/03/08 15:36:59,0.4,0.9,0.4,1.2,-1,-1,-1,-1,-1,0.0
2021/03/08 15:37:00,0.4,0.9,0.4,1.3,-1,-1,-1,-1,-1,0.0
