time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/23 19:03:14,29.8,73.8,23.2,66.4,1013.12,23.79,42,1933,432,0.5
2021/02/23 19:03:15,29.5,71.1,22.9,65.6,1013.7,23.81,43,1933,432,0.5
2021/02/23 19:03:17,28.7,68.2,22.7,64.6,1013.0,23.77,45,1933,432,0.5
2021/02/23 19:03:18,28.3,67.6,22.5,65.0,1013.4,23.88,47,1933,432,0.5
2021/02/23 19:03:19,28.1,67.2,22.3,63.5,1012.95,23.79,48,1933,432,0.5
2021/02/23 19:03:21,27.8,66.4,22.0,61.9,1013.8,23.57,45,1933,432,0.5
2021/02/23 19:03:22,27.6,66.8,21.9,61.0,1013.3,24.15,45,1852,373,0.5
2021/02/23 19:03:23,27.2,64.5,21.7,61.6,1013.2,23.95,45,1852,373,0.5
2021/02/23 19:03:25,27.0,63.6,21.3,61.2,1013.8,23.86,41,1852,373,0.5
2021/02/23 19:03:26,26.8,62.1,21.2,60.9,1012.99,23.81,44,1852,373,0.5
2021/02/23 19:03:27,26.2,60.5,20.9,61.5,1013.2,23.7,44,1852,373,0.5
2021/02/23 19:03:29,26.0,60.7,20.4,61.8,1013.4,23.55,44,1852,373,0.5
2021/02/23 19:03:30,25.8,60.2,20.2,60.5,1013.19,23.86,43,1852,373,0.5
2021/02/23 19:03:31,25.4,58.4,20.1,59.5,1012.97,23.88,45,1852,373,0.5
2021/02/23 19:03:32,25.1,58.2,19.7,58.5,1013.5,23.81,46,1885,396,0.5
2021/02/23 19:03:34,24.7,59.6,19.4,56.6,1013.6,23.93,45,1885,396,0.5
2021/02/23 19:03:35,24.3,60.7,18.8,55.8,1013.3,23.74,43,1885,396,0.5
2021/02/23 19:03:36,24.0,59.8,18.5,54.1,1013.0,23.66,45,1885,396,0.5
2021/02/23 19:03:38,23.8,58.7,18.3,53.9,1013.1,23.68,46,1885,396,0.5
2021/02/23 19:03:39,23.6,58.8,17.8,53.2,1013.16,23.72,43,1885,396,0.5
2021/02/23 19:03:40,23.3,58.8,17.6,53.1,1013.9,23.59,43,1885,396,0.5
2021/02/23 19:03:42,23.3,58.8,17.4,51.6,1013.1,23.66,43,1885,396,0.5
2021/02/23 19:03:43,22.9,56.7,17.4,53.3,1013.4,23.7,46,1701,275,0.5
2021/02/23 19:03:45,22.8,56.4,17.1,52.7,1013.1,23.75,44,1701,275,0.5
2021/02/23 19:03:46,22.5,55.9,16.8,52.6,1013.15,23.77,44,1701,275,0.5
2021/02/23 19:03:47,22.6,56.2,16.7,51.8,1013.14,23.7,43,1701,275,0.5
2021/02/23 19:03:48,22.4,55.4,16.6,50.5,1013.15,23.75,44,1701,275,0.5
2021/02/23 19:03:49,22.4,56.1,16.4,50.5,1013.4,23.7,44,1701,275,0.5
2021/02/23 19:03:51,22.3,55.7,16.2,50.2,1013.14,23.72,44,1701,275,0.5
2021/02/23 19:03:52,22.2,55.0,16.0,49.2,1012.96,23.66,44,2024,507,0.5
2021/02/23 19:03:53,22.0,54.7,15.8,48.3,1013.15,23.84,44,2024,507,0.5
2021/02/23 19:03:54,21.5,52.7,15.5,45.9,1013.1,23.95,44,2024,507,0.5
2021/02/23 19:03:56,21.2,52.9,15.6,47.0,1013.12,23.9,44,2024,507,0.5
2021/02/23 19:03:57,21.1,52.5,15.4,45.3,1013.11,23.64,45,2024,507,0.5
2021/02/23 19:03:58,20.8,51.9,15.4,45.6,1013.11,23.83,44,2024,507,0.5
2021/02/23 19:04:00,21.0,53.0,15.5,43.6,1013.18,23.84,45,2024,507,0.5
2021/02/23 19:04:01,20.9,54.1,15.2,42.7,1013.12,23.25,44,2024,507,0.5
2021/02/23 19:04:02,20.7,54.4,15.3,43.3,1013.18,23.77,44,1825,353,0.5
2021/02/23 19:04:04,20.4,52.6,15.3,43.2,1013.6,23.74,45,1825,353,0.5
2021/02/23 19:04:05,20.2,51.4,15.1,42.5,1013.11,23.7,44,1825,353,0.5
2021/02/23 19:04:06,20.0,49.4,15.0,42.9,1013.4,23.83,44,1825,353,0.5
2021/02/23 19:04:08,19.9,49.7,14.9,39.5,1013.7,23.77,46,1825,353,0.5
2021/02/23 19:04:09,19.6,49.8,14.9,39.2,1013.12,23.95,45,1825,353,0.5
2021/02/23 19:04:10,19.7,49.4,14.8,38.2,1013.0,23.77,43,1825,353,0.5
2021/02/23 19:04:12,19.9,50.1,14.9,40.3,1013.14,23.92,45,1920,423,0.5
2021/02/23 19:04:13,20.1,52.2,14.9,39.5,1013.9,23.59,44,1920,423,0.5
2021/02/23 19:04:14,20.0,52.3,15.0,39.5,1013.11,23.72,45,1920,423,0.5
2021/02/23 19:04:15,20.0,53.1,15.0,38.9,1013.4,23.66,46,1920,423,0.5
2021/02/23 19:04:16,19.7,52.1,15.1,39.1,1012.97,23.83,45,1920,423,0.5
2021/02/23 19:04:17,19.6,52.4,15.0,39.2,1013.3,23.68,44,1920,423,0.5
2021/02/23 19:04:19,19.9,54.4,14.9,40.1,1013.5,23.77,44,1920,423,0.5
2021/02/23 19:04:20,19.7,53.7,15.0,41.8,1013.14,24.1,45,1920,423,0.5
2021/02/23 19:04:21,19.7,54.2,14.9,41.2,1013.12,23.81,44,1801,337,0.5
2021/02/23 19:04:23,19.8,55.5,14.9,41.3,1013.7,23.97,45,1801,337,0.5
2021/02/23 19:04:24,19.8,55.7,14.8,41.3,1013.12,23.83,47,1801,337,0.5
2021/02/23 19:04:25,19.9,55.9,14.8,40.8,1013.12,23.83,45,1801,337,0.5
2021/02/23 19:04:27,19.9,56.6,14.7,41.0,1013.9,23.9,45,1801,337,0.5
2021/02/23 19:04:28,19.9,55.7,14.7,41.5,1013.11,23.77,44,1801,337,0.5
2021/02/23 19:04:29,19.9,56.3,14.6,41.0,1013.3,23.92,45,1801,337,0.5
2021/02/23 19:04:30,19.7,54.9,14.4,41.4,1013.5,23.92,46,1801,337,0.5
2021/02/23 19:04:31,19.7,53.7,14.4,41.4,1013.14,23.84,42,1818,348,0.5
2021/02/23 19:04:33,19.7,53.1,14.4,42.2,1013.7,23.81,45,1818,348,0.5
2021/02/23 19:04:34,19.8,53.8,14.3,42.4,1013.0,23.84,44,1818,348,0.5
2021/02/23 19:04:35,19.7,54.0,14.3,42.6,1013.14,23.95,43,1818,348,0.5
2021/02/23 19:04:36,19.8,55.7,14.3,42.1,1013.3,23.77,44,1818,348,0.5
2021/02/23 19:04:38,19.8,55.0,14.4,41.6,1013.6,23.88,44,1818,348,0.5
2021/02/23 19:04:39,20.1,55.3,14.3,41.5,1012.98,23.95,44,1818,348,0.5
2021/02/23 19:04:40,20.1,54.8,14.4,41.8,1012.98,23.74,43,1818,348,0.5
2021/02/23 19:04:41,19.8,54.0,14.3,39.5,1013.2,23.92,44,1761,312,0.5
2021/02/23 19:04:42,19.8,52.6,14.1,40.2,1013.12,23.66,43,1761,312,0.5
2021/02/23 19:04:44,19.8,53.0,14.2,39.7,1013.15,23.57,45,1761,312,0.5
2021/02/23 19:04:45,19.6,52.0,14.1,39.6,1013.15,23.66,43,1761,312,0.5
2021/02/23 19:04:47,19.5,52.6,13.8,39.2,1013.12,23.63,46,1761,312,0.5
2021/02/23 19:04:48,19.4,51.0,13.9,39.1,1013.6,23.86,45,1761,312,0.5
2021/02/23 19:04:49,19.1,48.7,14.0,37.4,1013.17,23.79,46,1761,312,0.5
2021/02/23 19:04:50,18.9,48.8,13.8,37.2,1013.4,23.48,44,1739,297,0.5
2021/02/23 19:04:51,18.8,48.6,13.7,37.1,1013.13,23.88,43,1739,297,0.5
2021/02/23 19:04:53,18.6,48.0,13.5,36.6,1013.11,23.77,44,1739,297,0.5
2021/02/23 19:04:54,18.5,47.7,13.4,36.7,1013.1,23.86,43,1739,297,0.5
2021/02/23 19:04:56,18.4,47.8,13.4,36.8,1013.15,23.84,44,1739,297,0.5
2021/02/23 19:04:57,18.5,48.1,13.4,37.5,1013.3,23.86,45,1739,297,0.5
2021/02/23 19:04:58,18.5,47.9,13.2,37.7,1013.6,23.83,43,1739,297,0.5
2021/02/23 19:04:59,18.6,47.4,13.3,37.9,1013.5,24.17,43,1739,297,0.5
2021/02/23 19:05:00,18.6,46.5,13.2,37.0,1013.15,23.77,44,1725,288,0.5
2021/02/23 19:05:02,18.5,46.3,13.2,36.7,1013.12,23.7,44,1725,288,0.5
2021/02/23 19:05:03,18.3,44.9,13.0,35.6,1013.4,23.68,45,1725,288,0.5
2021/02/23 19:05:04,18.4,44.3,12.9,34.6,1013.6,23.74,44,1725,288,0.5
2021/02/23 19:05:06,18.5,44.0,12.8,33.7,1013.13,23.61,43,1725,288,0.5
2021/02/23 19:05:07,18.5,44.6,12.7,33.8,1013.8,23.88,44,1725,288,0.5
2021/02/23 19:05:08,18.5,44.5,12.8,35.5,1013.9,23.83,43,1725,288,0.5
2021/02/23 19:05:09,18.2,43.2,12.8,35.0,1013.13,24.1,45,1611,223,0.5
2021/02/23 19:05:10,18.0,43.0,12.8,35.1,1013.16,23.7,44,1611,223,0.5
2021/02/23 19:05:12,17.8,43.1,12.6,34.3,1013.0,23.77,43,1611,223,0.5
2021/02/23 19:05:13,17.7,43.7,12.5,33.5,1013.16,23.75,44,1611,223,0.5
2021/02/23 19:05:15,17.7,43.4,12.5,33.5,1013.2,23.81,45,1611,223,0.5
2021/02/23 19:05:16,17.7,44.7,12.3,32.6,1013.26,23.83,44,1611,223,0.5
2021/02/23 19:05:17,17.8,44.0,12.4,31.6,1013.4,23.88,44,1611,223,0.5
2021/02/23 19:05:18,17.9,45.4,12.2,30.9,1013.4,23.88,43,1611,223,0.5
2021/02/23 19:05:19,17.7,43.4,12.1,32.6,1013.6,23.79,46,1559,197,0.5
2021/02/23 19:05:21,17.8,43.0,12.1,32.8,1013.1,23.72,44,1559,197,0.5
2021/02/23 19:05:22,18.0,43.5,12.4,33.5,1013.17,23.7,45,1559,197,0.5
2021/02/23 19:05:23,18.2,43.3,12.4,33.6,1013.3,23.66,44,1559,197,0.5
2021/02/23 19:05:25,18.3,43.1,12.3,33.3,1013.6,23.79,44,1559,197,0.5
2021/02/23 19:05:26,18.4,42.4,12.2,33.2,1013.13,23.93,44,1559,197,0.5
2021/02/23 19:05:28,18.3,43.0,12.4,33.0,1013.19,23.84,44,1559,197,0.5
2021/02/23 19:05:29,18.0,42.3,12.2,32.5,1013.11,24.31,44,1559,197,0.5
2021/02/23 19:05:31,17.9,42.8,12.2,34.1,1013.2,23.81,44,1559,197,0.5
2021/02/23 19:05:32,17.8,42.7,12.2,33.9,1013.13,23.97,44,1559,197,0.5
2021/02/23 19:05:33,17.8,43.3,12.2,33.9,1013.17,23.84,44,1559,197,0.5
2021/02/23 19:05:35,17.8,43.5,12.3,35.7,1013.8,23.86,45,1559,197,0.5
2021/02/23 19:05:36,17.5,43.1,12.3,36.7,1013.17,23.84,41,1559,197,0.5
2021/02/23 19:05:37,17.6,43.8,12.3,36.9,1013.11,23.83,44,1559,197,0.5
2021/02/23 19:05:39,17.6,43.9,12.1,34.9,1013.6,23.86,43,1559,197,0.5
2021/02/23 19:05:40,17.6,44.5,12.1,35.3,1013.9,23.39,43,1572,204,0.5
2021/02/23 19:05:41,17.4,43.9,12.0,35.3,1013.1,23.72,44,1572,204,0.5
2021/02/23 19:05:43,17.4,43.1,12.1,35.1,1013.12,23.92,43,1572,204,0.5
2021/02/23 19:05:44,17.3,41.5,12.2,37.0,1013.8,23.81,44,1572,204,0.5
2021/02/23 19:05:45,17.2,40.6,12.4,37.7,1013.17,23.88,43,1572,204,0.5
2021/02/23 19:05:47,17.1,40.8,12.6,38.1,1013.18,24.2,42,1572,204,0.5
2021/02/23 19:05:48,17.0,40.7,12.7,38.6,1013.22,23.84,45,1572,204,0.5
2021/02/23 19:05:49,17.1,40.9,12.5,36.3,1013.6,24.26,45,1572,204,0.5
2021/02/23 19:05:51,17.3,41.7,12.5,36.9,1013.12,23.63,41,1579,206,0.5
2021/02/23 19:05:52,17.1,41.0,12.5,38.8,1013.13,24.2,44,1579,206,0.5
2021/02/23 19:05:53,16.9,40.9,12.6,40.0,1013.8,23.68,45,1579,206,0.5
2021/02/23 19:05:55,16.9,41.6,12.6,40.1,1013.2,23.88,43,1579,206,0.5
2021/02/23 19:05:56,16.8,41.7,12.5,39.8,1013.9,23.75,45,1579,206,0.5
2021/02/23 19:05:57,16.6,39.8,12.4,39.3,1013.11,23.88,44,1579,206,0.5
2021/02/23 19:05:59,16.5,39.5,12.4,38.9,1013.15,23.75,43,1579,206,0.5
2021/02/23 19:06:00,16.4,39.7,12.5,39.9,1013.5,23.61,45,1579,206,0.5
2021/02/23 19:06:01,16.2,39.6,12.3,39.5,1013.8,23.92,44,1586,209,0.5
2021/02/23 19:06:03,16.2,38.9,12.3,39.4,1013.6,23.81,43,1586,209,0.5
2021/02/23 19:06:04,16.2,38.8,12.1,39.1,1013.3,23.74,42,1586,209,0.5
2021/02/23 19:06:05,16.0,39.6,12.1,38.9,1013.7,24.2,43,1586,209,0.5
2021/02/23 19:06:06,15.7,38.8,12.0,37.7,1013.6,23.84,43,1586,209,0.5
2021/02/23 19:06:07,15.7,38.3,11.8,37.5,1013.16,23.66,43,1586,209,0.5
2021/02/23 19:06:09,15.6,37.2,11.9,39.2,1013.24,23.95,43,1586,209,0.5
2021/02/23 19:06:10,15.4,36.8,11.7,39.0,1013.8,23.86,46,1500,167,0.5
2021/02/23 19:06:11,15.3,36.5,11.7,38.8,1013.14,23.86,48,1500,167,0.5
2021/02/23 19:06:12,15.3,36.4,11.5,38.6,1013.9,23.92,43,1500,167,0.5
2021/02/23 19:06:14,15.2,36.3,11.3,37.6,1013.7,23.83,42,1500,167,0.5
2021/02/23 19:06:15,15.1,35.3,10.8,36.3,1013.18,23.84,44,1500,167,0.5
2021/02/23 19:06:16,15.0,35.9,10.6,35.9,1013.18,23.61,42,1500,167,0.5
2021/02/23 19:06:18,14.9,35.5,10.6,35.5,1013.16,23.93,43,1500,167,0.5
2021/02/23 19:06:19,14.7,34.9,10.6,35.5,1013.21,22.94,42,1500,167,0.5
2021/02/23 19:06:20,14.5,33.4,10.5,34.2,1013.11,23.88,42,1444,159,0.5
2021/02/23 19:06:22,14.3,33.2,10.4,32.0,1013.9,23.79,45,1444,159,0.5
2021/02/23 19:06:23,14.2,33.0,10.1,29.9,1013.8,23.75,42,1444,159,0.5
2021/02/23 19:06:24,14.1,32.2,10.1,29.9,1013.3,23.72,44,1444,159,0.5
2021/02/23 19:06:26,14.0,32.1,10.0,29.8,1013.16,23.66,41,1444,159,0.5
2021/02/23 19:06:27,14.0,32.6,9.7,28.0,1013.4,23.81,43,1444,159,0.5
2021/02/23 19:06:28,14.0,33.8,9.8,28.6,1013.1,23.77,43,1444,159,0.5
2021/02/23 19:06:30,13.9,33.3,9.6,28.5,1013.22,23.81,43,1394,151,0.5
2021/02/23 19:06:31,14.0,33.6,9.4,26.7,1013.9,23.84,44,1394,151,0.5
2021/02/23 19:06:32,13.9,33.6,9.5,27.1,1013.11,23.68,41,1394,151,0.5
2021/02/23 19:06:33,13.9,34.0,9.4,26.9,1013.15,23.81,44,1394,151,0.5
2021/02/23 19:06:34,13.9,33.6,9.3,25.3,1013.4,23.7,43,1394,151,0.5
2021/02/23 19:06:35,13.8,32.7,9.2,25.4,1013.1,23.81,44,1394,151,0.5
2021/02/23 19:06:37,13.9,33.6,9.3,25.8,1013.19,23.86,42,1394,151,0.5
2021/02/23 19:06:38,13.7,33.2,9.3,25.9,1013.2,23.97,44,1394,151,0.5
2021/02/23 19:06:39,13.8,34.9,9.3,25.6,1013.3,23.86,43,1500,168,0.5
2021/02/23 19:06:40,13.8,34.8,9.3,26.8,1013.11,23.79,46,1500,168,0.5
2021/02/23 19:06:42,13.8,34.6,9.3,27.2,1013.18,23.59,40,1500,168,0.5
2021/02/23 19:06:43,13.7,34.6,9.4,27.9,1013.16,23.77,43,1500,168,0.5
2021/02/23 19:06:44,13.7,34.9,9.4,27.8,1013.9,23.9,44,1500,168,0.5
2021/02/23 19:06:46,13.8,34.9,9.5,27.7,1013.17,23.68,42,1500,168,0.5
2021/02/23 19:06:47,13.9,35.3,9.6,28.3,1013.25,23.7,43,1500,168,0.5
2021/02/23 19:06:48,13.9,35.4,9.5,28.9,1013.1,24.19,43,1500,168,0.5
2021/02/23 19:06:49,14.0,36.0,9.5,28.8,1013.1,23.9,44,1540,187,0.5
2021/02/23 19:06:50,14.0,36.3,9.5,29.3,1013.19,23.9,45,1540,187,0.5
2021/02/23 19:06:52,14.0,36.4,9.5,29.6,1013.2,23.84,43,1540,187,0.5
2021/02/23 19:06:53,13.9,36.0,9.6,31.1,1013.22,23.81,44,1540,187,0.5
2021/02/23 19:06:54,14.0,37.7,9.6,31.0,1013.14,23.95,45,1540,187,0.5
2021/02/23 19:06:55,14.1,38.6,9.8,31.5,1013.13,23.77,43,1540,187,0.5
2021/02/23 19:06:56,14.3,38.5,9.8,31.4,1013.13,23.68,43,1540,187,0.5
2021/02/23 19:06:58,14.4,38.7,9.9,31.9,1013.11,23.75,43,1540,187,0.5
2021/02/23 19:06:59,14.7,40.1,9.9,31.7,1013.9,23.48,43,1591,211,0.5
2021/02/23 19:07:01,14.9,40.5,9.9,32.5,1013.4,23.75,43,1591,211,0.5
2021/02/23 19:07:02,15.1,40.7,10.0,33.4,1013.6,23.92,46,1591,211,0.5
2021/02/23 19:07:03,15.2,41.0,10.1,33.3,1013.24,23.7,45,1591,211,0.5
2021/02/23 19:07:04,15.3,40.9,10.0,33.3,1013.7,23.88,43,1591,211,0.5
2021/02/23 19:07:05,15.4,40.9,10.1,33.4,1013.1,23.79,44,1591,211,0.5
2021/02/23 19:07:07,15.3,39.9,10.1,33.4,1013.1,23.99,42,1591,211,0.5
2021/02/23 19:07:08,15.6,41.6,10.1,32.9,1013.8,23.64,44,1546,190,0.5
2021/02/23 19:07:10,15.5,40.1,10.0,31.6,1013.8,23.79,43,1546,190,0.5
2021/02/23 19:07:11,15.5,40.1,10.1,30.4,1013.13,23.92,43,1546,190,0.5
2021/02/23 19:07:12,15.7,40.4,10.2,30.6,1013.9,23.74,44,1546,190,0.5
2021/02/23 19:07:13,15.8,40.3,10.4,34.5,1013.26,23.74,44,1546,190,0.5
2021/02/23 19:07:14,15.9,40.8,10.5,34.7,1013.2,23.9,44,1546,190,0.5
2021/02/23 19:07:16,15.9,40.8,10.5,34.9,1012.99,23.63,44,1546,190,0.5
2021/02/23 19:07:17,16.1,40.7,10.5,34.8,1013.17,23.7,45,1546,190,0.5
2021/02/23 19:07:19,16.1,40.9,10.4,34.0,1013.17,23.86,43,1512,174,0.5
2021/02/23 19:07:20,16.1,40.9,10.4,34.2,1013.14,23.66,43,1512,174,0.5
2021/02/23 19:07:21,16.4,41.8,10.4,34.4,1013.4,23.75,44,1512,174,0.5
2021/02/23 19:07:22,16.6,42.4,10.4,33.3,1013.21,23.72,44,1512,174,0.5
2021/02/23 19:07:23,16.7,43.0,10.5,33.0,1013.21,23.86,44,1512,174,0.5
2021/02/23 19:07:25,16.6,41.4,10.5,33.2,1013.12,23.97,45,1512,174,0.5
2021/02/23 19:07:26,16.5,40.9,10.4,34.0,1013.5,23.28,44,1512,174,0.5
2021/02/23 19:07:28,16.5,41.9,10.4,34.2,1013.6,23.68,44,1457,161,0.5
2021/02/23 19:07:29,16.5,40.1,10.7,35.7,1013.16,23.77,43,1457,161,0.5
2021/02/23 19:07:31,16.4,40.9,10.8,35.2,1013.21,23.9,44,1457,161,0.5
2021/02/23 19:07:32,16.4,41.1,10.8,35.4,1013.4,23.72,45,1457,161,0.5
2021/02/23 19:07:33,16.3,40.5,10.9,35.5,1013.3,23.7,43,1457,161,0.5
2021/02/23 19:07:35,16.3,40.7,11.0,35.4,1013.1,23.63,41,1457,161,0.5
2021/02/23 19:07:36,16.3,40.8,11.0,35.9,1013.11,23.7,45,1457,161,0.5
2021/02/23 19:07:37,16.3,40.3,11.0,35.9,1013.1,23.57,42,1457,161,0.5
2021/02/23 19:07:39,16.3,40.3,11.0,35.8,1013.21,23.84,44,1492,166,0.5
2021/02/23 19:07:40,16.3,40.3,10.9,35.9,1013.5,23.88,44,1492,166,0.5
2021/02/23 19:07:41,16.4,40.6,10.8,35.2,1013.18,23.74,44,1492,166,0.5
2021/02/23 19:07:43,16.4,40.2,10.7,35.2,1013.4,23.83,44,1492,166,0.5
2021/02/23 19:07:44,16.4,40.1,10.5,30.8,1013.6,23.75,45,1492,166,0.5
2021/02/23 19:07:45,16.6,40.3,10.5,30.2,1013.18,23.79,44,1492,166,0.5
2021/02/23 19:07:47,16.6,40.7,10.7,30.8,1013.14,23.88,44,1492,166,0.5
2021/02/23 19:07:48,16.6,41.3,10.6,29.6,1013.12,24.1,44,1492,166,0.5
2021/02/23 19:07:49,16.7,42.2,10.7,30.1,1013.2,23.79,44,1499,168,0.5
2021/02/23 19:07:51,16.6,42.0,10.6,30.0,1013.15,23.92,43,1499,168,0.5
2021/02/23 19:07:52,16.6,41.6,10.7,30.5,1013.13,23.75,46,1499,168,0.5
2021/02/23 19:07:53,16.4,39.8,10.7,31.6,1013.26,23.86,44,1499,168,0.5
2021/02/23 19:07:55,16.2,39.2,10.8,31.3,1013.13,23.63,44,1499,168,0.5
2021/02/23 19:07:56,16.1,39.5,10.7,30.9,1013.6,23.93,43,1499,168,0.5
2021/02/23 19:07:57,16.2,38.3,10.7,30.6,1013.13,23.74,43,1499,168,0.5
2021/02/23 19:07:59,16.0,38.8,10.6,28.4,1013.15,24.1,44,1499,168,0.5
2021/02/23 19:08:00,16.0,38.9,10.5,28.4,1013.18,23.81,43,1499,168,0.5
2021/02/23 19:08:01,15.8,37.4,10.5,28.0,1013.7,24.2,45,1499,168,0.5
2021/02/23 19:08:02,15.7,37.1,10.3,27.6,1013.6,23.81,44,1499,168,0.5
2021/02/23 19:08:03,15.8,37.3,10.3,27.3,1013.2,23.64,42,1499,168,0.5
2021/02/23 19:08:05,15.7,37.4,10.3,27.1,1013.23,23.81,43,1499,168,0.5
2021/02/23 19:08:06,15.6,37.5,10.3,27.5,1013.14,23.9,43,1499,168,0.5
2021/02/23 19:08:07,15.4,36.9,10.3,27.5,1013.17,23.75,45,1499,168,0.5
2021/02/23 19:08:08,15.5,36.3,10.4,27.6,1013.5,23.79,45,1516,176,0.5
2021/02/23 19:08:09,15.4,36.2,10.5,27.7,1013.2,23.95,43,1516,176,0.5
2021/02/23 19:08:11,15.3,36.2,10.6,27.6,1013.14,23.9,43,1516,176,0.5
2021/02/23 19:08:12,15.0,35.8,10.5,28.2,1013.16,23.88,44,1516,176,0.5
2021/02/23 19:08:14,14.8,35.8,10.5,28.6,1013.12,23.81,43,1516,176,0.5
2021/02/23 19:08:15,14.7,35.7,10.6,29.6,1013.8,23.81,43,1516,176,0.5
2021/02/23 19:08:16,14.4,34.1,10.5,29.4,1013.13,23.97,43,1516,176,0.5
2021/02/23 19:08:18,14.3,34.0,10.5,29.6,1013.14,23.63,44,1516,176,0.5
2021/02/23 19:08:19,14.2,34.4,10.5,29.7,1013.14,23.79,43,1407,153,0.5
2021/02/23 19:08:20,14.2,33.0,10.6,30.5,1013.7,23.97,42,1407,153,0.5
2021/02/23 19:08:21,14.0,32.8,10.5,30.4,1013.15,23.92,45,1407,153,0.5
2021/02/23 19:08:23,14.0,33.4,10.4,29.4,1013.16,23.9,42,1407,153,0.5
2021/02/23 19:08:24,14.0,33.9,10.2,29.2,1013.0,23.84,43,1407,153,0.5
2021/02/23 19:08:26,13.9,33.6,10.3,29.1,1013.23,23.75,43,1407,153,0.5
2021/02/23 19:08:27,13.7,32.8,10.4,29.3,1013.4,23.68,44,1407,153,0.5
2021/02/23 19:08:28,13.7,32.0,10.2,29.4,1013.12,23.66,44,1331,141,0.5
2021/02/23 19:08:30,13.7,32.3,10.2,28.8,1013.1,23.92,44,1331,141,0.5
2021/02/23 19:08:31,13.6,31.8,10.2,28.8,1013.13,24.1,43,1331,141,0.5
2021/02/23 19:08:32,13.7,32.1,10.1,28.8,1013.7,24.1,43,1331,141,0.5
2021/02/23 19:08:33,13.6,32.4,10.1,28.8,1013.12,23.86,44,1331,141,0.5
2021/02/23 19:08:34,13.6,31.6,10.0,29.4,1013.17,23.97,44,1331,141,0.5
2021/02/23 19:08:36,13.7,31.3,10.0,28.6,1013.2,23.88,43,1331,141,0.5
2021/02/23 19:08:37,13.6,31.1,9.9,29.2,1013.1,23.97,45,1331,141,0.5
2021/02/23 19:08:38,13.5,31.2,9.8,29.2,1013.2,23.88,44,1248,129,0.5
2021/02/23 19:08:39,13.5,31.1,9.8,29.7,1013.13,23.83,43,1248,129,0.5
2021/02/23 19:08:40,13.5,30.5,9.7,29.1,1013.1,23.92,42,1248,129,0.5
2021/02/23 19:08:42,13.6,31.0,9.7,31.9,1013.19,23.99,43,1248,129,0.5
2021/02/23 19:08:43,13.8,31.2,9.6,30.4,1013.15,23.92,41,1248,129,0.5
2021/02/23 19:08:44,13.8,32.1,9.5,29.6,1013.19,23.72,44,1248,129,0.5
2021/02/23 19:08:46,13.7,31.8,9.4,29.3,1013.9,23.92,42,1248,129,0.5
2021/02/23 19:08:47,13.6,31.3,9.3,29.1,1013.1,23.95,43,1288,135,0.5
2021/02/23 19:08:48,13.6,30.6,9.2,29.1,1013.21,23.83,43,1288,135,0.5
2021/02/23 19:08:50,13.5,30.7,9.1,28.2,1013.17,23.88,42,1288,135,0.5
2021/02/23 19:08:51,13.4,31.8,9.1,28.1,1013.2,23.9,43,1288,135,0.5
2021/02/23 19:08:52,13.4,32.4,9.1,27.9,1013.23,23.9,44,1288,135,0.5
2021/02/23 19:08:53,13.6,31.8,9.1,28.2,1013.19,23.83,44,1288,135,0.5
2021/02/23 19:08:55,13.6,31.9,9.1,28.1,1013.21,23.79,43,1288,135,0.5
2021/02/23 19:08:56,13.6,31.1,8.8,27.3,1013.21,23.83,43,1288,135,0.5
2021/02/23 19:08:57,13.6,32.2,8.6,27.1,1013.9,23.79,44,1313,139,0.5
2021/02/23 19:08:59,13.4,32.6,8.7,27.6,1013.17,23.86,44,1313,139,0.5
2021/02/23 19:09:00,13.0,32.0,8.7,27.7,1013.7,23.92,43,1313,139,0.5
2021/02/23 19:09:01,13.0,32.3,8.7,27.0,1013.8,23.88,43,1313,139,0.5
2021/02/23 19:09:03,13.0,31.7,8.6,27.2,1013.31,23.92,44,1313,139,0.5
2021/02/23 19:09:04,13.3,32.7,8.6,26.3,1013.6,23.81,42,1313,139,0.5
2021/02/23 19:09:06,13.3,33.3,8.7,26.6,1013.9,23.97,43,1313,139,0.5
2021/02/23 19:09:07,13.3,32.9,8.7,27.4,1013.2,24.49,43,1313,139,0.5
2021/02/23 19:09:08,13.5,34.1,8.7,28.2,1013.18,23.92,43,1451,160,0.5
2021/02/23 19:09:10,13.6,34.2,8.7,27.9,1013.15,24.1,44,1451,160,0.5
2021/02/23 19:09:11,13.7,35.6,8.7,28.6,1013.26,23.84,42,1451,160,0.5
2021/02/23 19:09:12,13.6,36.1,8.7,27.0,1013.21,23.92,45,1451,160,0.5
2021/02/23 19:09:13,13.8,36.9,8.7,27.4,1013.21,23.88,44,1451,160,0.5
2021/02/23 19:09:14,13.8,36.1,8.6,27.2,1013.19,23.93,43,1451,160,0.5
2021/02/23 19:09:16,13.9,36.2,8.6,27.3,1013.19,23.68,46,1451,160,0.5
2021/02/23 19:09:17,14.0,35.8,8.6,27.2,1013.17,23.63,43,1451,160,0.5
2021/02/23 19:09:18,14.0,35.9,8.5,28.1,1013.26,23.74,45,1313,139,0.5
2021/02/23 19:09:19,14.0,35.9,8.5,28.2,1013.12,23.92,44,1313,139,0.5
