time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/08 22:27:53,4.3,7.1,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:27:54,4.3,7.0,0.5,0.8,-1,-1,-1,-1,-1,24
2021/03/08 22:27:55,4.3,7.0,0.5,0.8,-1,-1,-1,-1,-1,24
2021/03/08 22:27:56,4.3,7.0,0.5,0.8,-1,-1,-1,-1,-1,24
2021/03/08 22:27:58,4.3,7.0,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:27:59,4.3,6.9,0.6,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:28:00,4.4,6.8,0.6,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:01,4.3,6.8,0.6,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:02,4.4,6.6,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:04,4.4,6.5,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:05,4.4,6.4,0.6,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:06,4.4,6.4,0.6,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:07,4.4,6.3,0.7,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:09,4.4,6.3,0.7,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:10,4.4,6.4,0.7,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:11,4.4,6.5,0.7,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:28:12,4.5,6.5,0.7,1.3,-1,-1,-1,-1,-1,25
2021/03/08 22:28:14,4.4,6.4,0.7,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:15,4.5,6.4,0.6,1.2,-1,-1,-1,-1,-1,25
2021/03/08 22:28:16,4.5,6.2,0.7,1.2,-1,-1,-1,-1,-1,25
2021/03/08 22:28:18,4.5,6.3,0.6,0.9,-1,-1,-1,-1,-1,25
2021/03/08 22:28:19,4.4,6.2,0.6,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:28:20,4.5,6.2,0.6,1.0,-1,-1,-1,-1,-1,25
2021/03/08 22:28:21,4.5,6.2,0.7,1.1,-1,-1,-1,-1,-1,25
2021/03/08 22:28:23,4.5,6.2,0.6,1.0,-1,-1,-1,-1,-1,25
2021/03/08 22:28:24,4.5,6.2,0.6,1.0,-1,-1,-1,-1,-1,25
2021/03/08 22:28:25,4.5,6.3,0.6,1.0,-1,-1,-1,-1,-1,25
2021/03/08 22:28:27,4.5,6.2,0.6,1.2,-1,-1,-1,-1,-1,25
2021/03/08 22:28:28,4.5,6.3,0.6,1.1,-1,-1,-1,-1,-1,25
2021/03/08 22:28:29,4.5,6.3,0.6,0.8,-1,-1,-1,-1,-1,25
2021/03/08 22:28:30,4.4,6.3,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:31,4.3,6.1,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:33,4.3,6.1,0.6,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:34,4.3,6.1,0.7,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:35,4.3,6.0,0.7,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:36,4.3,6.1,0.7,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:38,4.3,6.1,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:39,4.3,6.0,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:28:40,4.2,5.9,0.6,1.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:41,4.1,5.6,0.7,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:28:43,4.1,5.7,0.7,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:28:44,4.1,5.7,0.8,1.5,-1,-1,-1,-1,-1,24
2021/03/08 22:28:45,4.1,5.7,0.8,1.5,-1,-1,-1,-1,-1,24
2021/03/08 22:28:46,4.1,5.6,0.8,1.5,-1,-1,-1,-1,-1,24
2021/03/08 22:28:48,4.0,5.6,0.7,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:28:49,4.1,5.6,0.8,2.3,-1,-1,-1,-1,-1,24
2021/03/08 22:28:50,4.1,5.7,0.7,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:51,4.2,5.8,0.7,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:53,4.2,5.8,0.7,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:54,4.2,5.7,0.7,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:55,4.2,5.7,0.7,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:28:56,4.2,5.7,0.7,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:57,4.2,5.7,0.7,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:28:59,4.2,5.6,0.7,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:29:00,4.3,5.9,0.7,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:29:01,4.3,5.9,0.6,1.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:02,4.3,6.1,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:03,4.3,6.0,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:05,4.3,6.1,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:06,4.3,6.1,0.6,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:07,4.4,6.2,0.5,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:09,4.4,6.2,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:10,4.5,6.5,0.6,1.9,-1,-1,-1,-1,-1,25
2021/03/08 22:29:11,4.5,6.6,0.5,1.7,-1,-1,-1,-1,-1,25
2021/03/08 22:29:12,4.5,6.7,0.5,1.6,-1,-1,-1,-1,-1,25
2021/03/08 22:29:14,4.5,6.7,0.4,1.4,-1,-1,-1,-1,-1,25
2021/03/08 22:29:15,4.5,6.7,0.4,1.4,-1,-1,-1,-1,-1,25
2021/03/08 22:29:16,4.5,6.8,0.4,1.4,-1,-1,-1,-1,-1,25
2021/03/08 22:29:17,4.5,6.8,0.4,1.4,-1,-1,-1,-1,-1,25
2021/03/08 22:29:19,4.4,7.0,0.4,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:20,4.4,6.8,0.4,0.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:21,4.5,7.0,0.4,0.6,-1,-1,-1,-1,-1,25
2021/03/08 22:29:22,4.4,7.0,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:24,4.4,7.1,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:25,4.4,7.0,0.5,0.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:26,4.3,7.0,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:28,4.3,6.8,0.5,0.9,-1,-1,-1,-1,-1,24
2021/03/08 22:29:29,4.3,6.9,0.5,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:30,4.2,6.6,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:31,4.2,6.6,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:32,4.2,6.5,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:34,4.2,6.5,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:35,4.3,6.5,0.6,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:36,4.3,6.5,0.5,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:29:37,4.3,6.4,0.6,1.2,-1,-1,-1,-1,-1,24
2021/03/08 22:29:38,4.3,6.5,0.6,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:40,4.2,6.3,0.6,1.5,-1,-1,-1,-1,-1,24
2021/03/08 22:29:41,4.3,6.3,0.6,1.5,-1,-1,-1,-1,-1,24
2021/03/08 22:29:42,4.3,6.3,0.6,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:43,4.3,6.3,0.6,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:45,4.3,6.2,0.6,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:46,4.2,6.2,0.6,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:47,4.2,5.9,0.7,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:48,4.2,5.8,0.6,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:50,4.2,6.0,0.7,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:29:51,4.3,6.3,0.6,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:29:52,4.2,6.3,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:53,4.3,6.3,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:54,4.3,6.3,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:56,4.3,6.3,0.6,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:29:57,4.3,6.3,0.5,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:29:58,4.3,6.4,0.5,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:29:59,4.3,6.4,0.5,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:30:01,4.2,6.5,0.5,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:30:02,4.3,6.6,0.5,2.0,-1,-1,-1,-1,-1,24
2021/03/08 22:30:03,4.3,6.9,0.5,2.0,-1,-1,-1,-1,-1,24
2021/03/08 22:30:04,4.2,6.9,0.5,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:30:06,4.2,7.0,0.5,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:30:07,4.2,6.9,0.5,1.9,-1,-1,-1,-1,-1,24
2021/03/08 22:30:08,4.2,6.7,0.4,1.4,-1,-1,-1,-1,-1,24
2021/03/08 22:30:10,4.2,6.7,0.4,1.4,-1,-1,-1,-1,-1,24
2021/03/08 22:30:11,4.2,6.6,0.4,1.4,-1,-1,-1,-1,-1,24
2021/03/08 22:30:12,4.1,6.6,0.4,1.4,-1,-1,-1,-1,-1,24
2021/03/08 22:30:13,4.1,6.5,0.4,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:30:14,4.1,6.5,0.4,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:30:16,4.1,6.5,0.4,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:30:17,4.1,6.6,0.4,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:30:18,4.1,6.7,0.4,1.3,-1,-1,-1,-1,-1,24
2021/03/08 22:30:19,4.2,6.6,0.4,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:30:20,3.9,6.2,0.4,1.0,-1,-1,-1,-1,-1,23
2021/03/08 22:30:22,4.0,6.3,0.4,1.0,-1,-1,-1,-1,-1,24
2021/03/08 22:30:23,3.9,6.2,0.6,1.4,-1,-1,-1,-1,-1,23
2021/03/08 22:30:25,3.9,6.2,0.6,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:30:26,3.9,6.3,0.7,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:30:27,3.9,6.4,0.7,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:30:28,3.9,6.4,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:30:30,3.9,6.3,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:30:31,3.8,6.1,0.8,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:30:32,3.8,5.9,0.8,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:30:34,3.8,5.7,0.8,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:30:35,3.8,5.7,0.9,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:30:36,3.8,5.7,0.9,1.7,-1,-1,-1,-1,-1,23
2021/03/08 22:30:37,3.8,5.8,0.9,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:30:39,3.9,5.8,0.9,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:30:40,3.8,5.9,0.9,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:30:41,3.8,5.8,0.9,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:30:42,3.9,5.9,0.9,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:30:44,3.9,5.9,0.9,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:30:45,3.9,6.0,0.9,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:30:46,3.9,5.9,0.9,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:30:47,3.9,5.9,0.9,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:30:48,3.8,5.7,0.9,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:30:50,3.9,5.9,0.9,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:30:51,3.9,5.8,1.0,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:30:52,3.9,5.6,0.9,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:30:53,3.8,5.6,0.8,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:30:55,3.9,5.6,0.7,1.7,-1,-1,-1,-1,-1,23
2021/03/08 22:30:56,3.9,5.5,0.8,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:30:57,3.9,5.4,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:30:58,3.9,5.4,0.8,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:00,3.9,5.6,0.8,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:01,3.8,5.4,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:02,3.8,5.3,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:04,3.8,5.3,0.7,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:05,3.8,5.4,0.7,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:31:06,3.8,5.4,0.7,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:31:07,3.8,5.4,0.7,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:08,3.8,5.4,0.7,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:10,3.8,5.4,0.6,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:31:11,3.8,5.7,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:12,3.9,5.9,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:13,3.9,6.0,0.7,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:31:15,3.9,5.9,0.8,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:31:16,3.8,5.9,0.8,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:17,3.8,5.8,0.8,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:18,3.8,5.8,0.8,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:31:19,3.8,5.7,0.8,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:21,3.9,5.9,0.8,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:22,3.8,5.9,0.8,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:23,3.8,5.9,0.9,3.2,-1,-1,-1,-1,-1,23
2021/03/08 22:31:25,3.8,6.0,0.9,3.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:26,3.8,5.9,0.9,3.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:27,3.7,5.7,0.8,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:29,3.8,5.7,0.9,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:31:30,3.9,5.7,0.9,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:31,3.9,5.7,0.9,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:32,3.9,5.7,0.9,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:34,3.9,5.7,0.9,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:35,3.8,5.6,1.0,3.0,-1,-1,-1,-1,-1,23
2021/03/08 22:31:36,3.7,5.5,1.0,3.1,-1,-1,-1,-1,-1,23
2021/03/08 22:31:37,3.7,5.5,1.0,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:31:38,3.7,5.4,1.0,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:31:40,3.8,5.5,1.1,3.0,-1,-1,-1,-1,-1,23
2021/03/08 22:31:41,3.7,5.3,1.1,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:42,3.6,4.9,1.0,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:43,3.6,4.8,1.1,3.5,-1,-1,-1,-1,-1,23
2021/03/08 22:31:44,3.6,4.9,1.0,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:46,3.6,5.0,0.9,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:47,3.6,5.0,0.9,2.9,-1,-1,-1,-1,-1,23
2021/03/08 22:31:48,3.6,5.1,0.9,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:49,3.6,5.1,0.9,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:50,3.5,4.9,0.8,2.6,-1,-1,-1,-1,-1,22
2021/03/08 22:31:52,3.5,4.9,0.8,2.7,-1,-1,-1,-1,-1,23
2021/03/08 22:31:53,3.5,4.8,0.8,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:31:54,3.4,4.8,0.8,2.5,-1,-1,-1,-1,-1,22
2021/03/08 22:31:55,3.5,5.1,0.8,2.4,-1,-1,-1,-1,-1,23
2021/03/08 22:31:57,3.6,5.2,0.8,2.4,-1,-1,-1,-1,-1,23
2021/03/08 22:31:58,3.6,5.2,0.8,2.4,-1,-1,-1,-1,-1,23
2021/03/08 22:31:59,3.6,5.3,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:01,3.5,5.3,0.8,2.3,-1,-1,-1,-1,-1,22
2021/03/08 22:32:02,3.6,5.5,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:03,3.6,5.5,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:04,3.6,5.5,0.8,2.0,-1,-1,-1,-1,-1,23
2021/03/08 22:32:05,3.7,5.5,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:32:07,3.7,5.6,0.7,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:08,3.8,5.9,0.7,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:09,3.8,5.9,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:10,3.8,5.9,0.8,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:11,3.8,6.0,0.8,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:13,3.9,6.0,0.8,2.5,-1,-1,-1,-1,-1,23
2021/03/08 22:32:14,3.8,5.9,0.8,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:32:15,3.8,5.8,0.8,1.7,-1,-1,-1,-1,-1,23
2021/03/08 22:32:16,3.8,6.0,0.8,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:32:17,3.9,6.0,0.8,1.8,-1,-1,-1,-1,-1,23
2021/03/08 22:32:19,3.9,5.9,0.8,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:32:20,3.9,6.1,0.8,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:32:21,3.9,6.1,0.8,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:32:22,4.0,6.1,0.9,1.9,-1,-1,-1,-1,-1,24
2021/03/08 22:32:24,4.0,6.1,0.8,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:32:25,4.0,6.0,0.9,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:32:27,4.0,6.0,0.8,1.8,-1,-1,-1,-1,-1,24
2021/03/08 22:32:28,4.0,6.1,0.8,2.0,-1,-1,-1,-1,-1,24
2021/03/08 22:32:30,4.0,6.1,0.8,2.0,-1,-1,-1,-1,-1,24
2021/03/08 22:32:31,4.0,6.1,0.8,2.2,-1,-1,-1,-1,-1,24
2021/03/08 22:32:32,4.0,5.9,0.8,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:32:33,4.0,6.0,0.8,2.1,-1,-1,-1,-1,-1,24
2021/03/08 22:32:34,4.1,6.4,0.8,2.0,-1,-1,-1,-1,-1,24
2021/03/08 22:32:35,4.1,6.3,0.7,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:32:37,4.0,6.3,0.7,1.7,-1,-1,-1,-1,-1,23
2021/03/08 22:32:38,4.0,6.2,0.7,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:32:39,3.9,6.2,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:40,3.9,6.1,0.7,1.3,-1,-1,-1,-1,-1,23
2021/03/08 22:32:42,3.9,6.1,0.7,1.5,-1,-1,-1,-1,-1,23
2021/03/08 22:32:43,4.0,6.2,0.7,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:32:44,4.0,6.6,0.7,1.6,-1,-1,-1,-1,-1,24
2021/03/08 22:32:45,4.1,6.6,0.7,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:32:46,4.0,6.5,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:48,4.0,6.5,0.7,1.7,-1,-1,-1,-1,-1,24
2021/03/08 22:32:49,3.9,6.4,0.7,1.7,-1,-1,-1,-1,-1,23
2021/03/08 22:32:50,3.9,6.4,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:51,3.9,6.5,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:52,3.9,6.5,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:54,3.9,6.7,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:55,3.9,6.7,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:56,3.8,6.6,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:58,3.8,6.6,0.7,1.6,-1,-1,-1,-1,-1,23
2021/03/08 22:32:59,3.8,6.3,0.7,1.4,-1,-1,-1,-1,-1,23
2021/03/08 22:33:00,3.8,6.3,0.7,1.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:01,3.9,6.4,0.7,1.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:03,3.9,6.2,0.7,1.9,-1,-1,-1,-1,-1,23
2021/03/08 22:33:04,3.8,5.9,0.7,2.1,-1,-1,-1,-1,-1,23
2021/03/08 22:33:05,3.8,6.0,0.7,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:33:06,3.8,5.9,0.8,2.2,-1,-1,-1,-1,-1,23
2021/03/08 22:33:07,3.8,5.7,0.8,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:09,3.7,5.7,0.8,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:33:10,3.7,5.7,0.8,2.8,-1,-1,-1,-1,-1,23
2021/03/08 22:33:11,3.6,5.7,0.7,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:33:12,3.6,5.6,0.7,2.4,-1,-1,-1,-1,-1,23
2021/03/08 22:33:14,3.6,5.3,0.6,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:15,3.6,5.2,0.6,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:16,3.6,5.2,0.6,2.3,-1,-1,-1,-1,-1,23
2021/03/08 22:33:17,3.7,5.3,0.7,2.5,-1,-1,-1,-1,-1,23
2021/03/08 22:33:19,3.7,5.4,0.7,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:33:20,3.7,5.3,0.7,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:33:21,3.7,5.3,0.7,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:33:23,3.8,5.1,0.7,2.6,-1,-1,-1,-1,-1,23
2021/03/08 22:33:24,3.7,5.1,0.7,2.6,-1,-1,-1,-1,-1,23
