time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/03/11 11:52:24,14.4,15.5,2.6,4.5,1020.23,20.78,39,566,25,44
2021/03/11 11:52:26,14.4,15.5,2.6,4.5,1020.37,20.67,40,566,25,44
2021/03/11 11:52:27,14.5,15.6,2.6,4.5,1020.19,20.81,41,566,25,45
2021/03/11 11:52:29,14.5,15.6,2.5,4.2,1020.21,21.5,40,566,25,45
2021/03/11 11:52:30,14.5,15.6,2.6,4.3,1020.18,20.87,40,566,25,45
2021/03/11 11:52:31,14.5,15.6,2.6,4.3,1020.25,20.8,40,566,25,45
2021/03/11 11:52:32,14.5,15.7,2.5,4.1,1020.21,21.7,41,566,25,45
2021/03/11 11:52:34,14.4,15.6,2.5,4.1,1020.3,20.87,40,610,31,44
2021/03/11 11:52:35,14.3,15.4,2.4,3.8,1020.21,20.62,37,610,31,44
2021/03/11 11:52:36,14.3,15.4,2.4,3.7,1020.2,20.74,39,610,31,44
2021/03/11 11:52:37,14.4,15.5,2.4,3.7,1020.33,20.9,40,610,31,44
2021/03/11 11:52:39,14.3,15.4,2.4,3.7,1020.25,20.8,41,610,31,44
2021/03/11 11:52:40,14.3,15.4,2.4,3.6,1020.15,20.9,40,610,31,44
2021/03/11 11:52:41,14.3,15.4,2.4,3.7,1020.28,20.81,41,610,31,44
2021/03/11 11:52:42,14.2,15.2,2.4,3.9,1020.2,20.83,42,601,30,44
2021/03/11 11:52:44,14.2,15.2,2.4,3.9,1020.16,20.74,39,601,30,44
2021/03/11 11:52:45,14.1,15.1,2.5,3.9,1020.29,20.98,39,601,30,44
2021/03/11 11:52:46,14.1,15.1,2.5,3.7,1020.17,20.81,40,601,30,44
2021/03/11 11:52:48,14.1,15.1,2.4,3.6,1020.24,20.81,39,601,30,44
2021/03/11 11:52:49,14.1,15.1,2.4,3.6,1020.32,20.9,40,601,30,44
2021/03/11 11:52:50,14.0,15.0,2.3,3.5,1020.36,20.76,39,601,30,43
2021/03/11 11:52:52,14.0,15.0,2.3,3.6,1020.23,20.72,38,601,30,44
2021/03/11 11:52:53,13.9,14.9,2.3,3.7,1020.35,20.81,39,555,23,43
2021/03/11 11:52:54,13.9,14.9,2.3,3.6,1020.22,20.96,39,555,23,43
2021/03/11 11:52:55,14.0,15.0,2.3,3.5,1020.24,20.74,40,555,23,44
2021/03/11 11:52:57,13.9,14.9,2.2,3.5,1020.3,20.74,39,555,23,43
2021/03/11 11:52:58,14.0,15.0,2.3,3.7,1020.3,20.74,38,555,23,44
2021/03/11 11:52:59,14.0,15.0,2.3,3.7,1020.15,20.69,39,555,23,44
2021/03/11 11:53:00,14.0,15.0,2.3,3.7,1020.22,20.89,39,555,23,44
2021/03/11 11:53:01,14.0,15.0,2.3,4.6,1020.24,20.71,39,544,21,44
2021/03/11 11:53:03,14.0,15.0,2.3,4.5,1020.31,20.81,39,544,21,44
2021/03/11 11:53:04,14.0,15.0,2.3,4.5,1020.23,20.8,40,544,21,44
2021/03/11 11:53:05,14.0,15.0,2.3,4.4,1020.18,20.74,38,544,21,44
2021/03/11 11:53:06,13.9,14.9,2.4,4.4,1020.14,20.76,42,544,21,43
2021/03/11 11:53:07,13.9,14.9,2.4,4.4,1020.29,20.85,41,544,21,43
2021/03/11 11:53:09,13.8,14.8,2.4,4.3,1020.22,20.63,41,544,21,43
2021/03/11 11:53:10,13.8,14.8,2.4,4.2,1020.21,20.51,39,544,21,43
2021/03/11 11:53:12,13.8,14.8,2.4,4.1,1020.17,20.67,40,584,28,43
2021/03/11 11:53:13,13.8,14.8,2.3,4.1,1020.25,20.69,39,584,28,43
2021/03/11 11:53:14,13.7,14.7,2.4,4.2,1020.28,20.8,39,584,28,43
2021/03/11 11:53:16,13.7,14.7,2.4,4.3,1020.14,20.8,40,584,28,43
2021/03/11 11:53:17,13.8,14.8,2.4,4.3,1020.36,20.85,38,584,28,43
2021/03/11 11:53:18,13.8,14.8,2.5,4.4,1020.25,20.83,40,584,28,43
2021/03/11 11:53:20,13.8,14.8,2.5,4.5,1020.19,20.87,37,584,28,43
2021/03/11 11:53:21,13.9,14.9,2.5,4.6,1020.33,21.9,36,584,28,43
2021/03/11 11:53:22,13.9,14.9,2.5,4.4,1020.25,20.8,41,578,27,43
2021/03/11 11:53:24,14.0,15.0,2.5,4.4,1020.21,20.67,38,578,27,44
2021/03/11 11:53:25,14.1,15.2,2.5,4.4,1020.19,20.78,39,578,27,44
2021/03/11 11:53:27,14.2,15.3,2.5,4.4,1020.28,20.81,40,578,27,44
2021/03/11 11:53:28,14.1,15.2,2.5,4.3,1020.18,20.85,39,578,27,44
2021/03/11 11:53:29,14.0,15.1,2.5,4.4,1020.27,20.85,39,578,27,43
2021/03/11 11:53:31,14.1,15.2,2.5,4.4,1020.34,20.8,40,578,27,44
2021/03/11 11:53:32,14.0,15.1,2.5,3.7,1020.29,21.5,36,578,27,43
2021/03/11 11:53:33,14.0,15.1,2.4,3.6,1020.3,20.69,39,597,30,44
2021/03/11 11:53:34,14.0,15.1,2.4,3.6,1020.22,20.8,39,597,30,44
2021/03/11 11:53:35,14.0,15.1,2.4,3.5,1020.2,21.1,39,597,30,44
2021/03/11 11:53:37,14.0,15.1,2.3,3.4,1020.26,20.83,40,597,30,44
2021/03/11 11:53:38,14.0,15.0,2.3,3.4,1020.25,20.83,39,597,30,44
2021/03/11 11:53:39,14.0,15.0,2.3,3.4,1020.22,20.74,39,597,30,44
2021/03/11 11:53:40,14.0,15.1,2.2,3.4,1020.28,20.71,42,597,30,44
2021/03/11 11:53:41,14.0,15.1,2.3,3.4,1020.17,20.92,46,561,24,44
2021/03/11 11:53:43,14.0,15.0,2.3,3.4,1020.26,20.87,41,561,24,44
2021/03/11 11:53:44,14.0,15.0,2.2,3.3,1020.27,20.69,40,561,24,44
2021/03/11 11:53:46,14.0,15.0,2.2,3.2,1020.23,20.8,39,561,24,44
2021/03/11 11:53:47,13.9,14.9,2.2,3.1,1020.21,20.74,40,561,24,43
2021/03/11 11:53:48,13.9,14.9,2.2,3.3,1020.26,20.8,40,561,24,43
2021/03/11 11:53:49,13.9,14.9,2.2,3.1,1020.23,20.67,39,561,24,43
2021/03/11 11:53:50,13.7,14.7,2.2,3.1,1020.19,20.65,40,561,24,43
2021/03/11 11:53:52,13.6,14.6,2.2,3.1,1020.21,20.81,37,547,22,43
2021/03/11 11:53:53,13.6,14.6,2.2,3.1,1020.2,20.72,40,547,22,43
2021/03/11 11:53:54,13.4,14.4,2.2,3.1,1020.28,20.78,40,547,22,42
2021/03/11 11:53:56,13.4,14.4,2.2,3.2,1020.21,20.62,40,547,22,42
2021/03/11 11:53:57,13.4,14.4,2.3,3.3,1020.26,20.83,41,547,22,42
2021/03/11 11:53:59,13.4,14.4,2.2,3.2,1020.23,20.92,40,547,22,42
2021/03/11 11:54:00,13.4,14.4,2.2,3.0,1020.21,21.1,39,547,22,42
2021/03/11 11:54:01,13.5,14.5,2.1,2.9,1020.25,20.92,36,547,22,43
2021/03/11 11:54:02,13.4,14.4,2.1,2.8,1020.14,20.89,40,547,22,42
2021/03/11 11:54:03,13.4,14.4,2.1,2.9,1020.15,20.78,40,547,22,42
2021/03/11 11:54:05,13.4,14.4,2.2,2.9,1020.15,20.8,38,547,22,42
2021/03/11 11:54:07,13.3,14.3,2.2,3.0,1020.17,20.8,40,547,22,42
2021/03/11 11:54:08,13.3,14.3,2.2,3.1,1020.23,20.74,40,547,22,42
2021/03/11 11:54:09,13.3,14.3,2.2,3.1,1020.24,20.74,38,547,22,42
2021/03/11 11:54:10,13.2,14.1,2.2,3.1,1020.33,20.74,39,547,22,42
2021/03/11 11:54:11,13.3,14.2,2.2,2.9,1020.29,21.23,40,547,22,42
2021/03/11 11:54:13,13.2,14.1,2.2,3.0,1020.24,20.62,37,534,20,42
2021/03/11 11:54:14,13.2,14.1,2.2,3.0,1020.19,20.83,39,534,20,42
2021/03/11 11:54:15,13.2,14.1,2.2,3.1,1020.27,20.71,39,534,20,42
2021/03/11 11:54:17,13.2,14.1,2.2,3.1,1020.38,20.85,40,534,20,42
2021/03/11 11:54:18,13.2,14.1,2.2,2.9,1020.21,21.0,40,534,20,42
2021/03/11 11:54:19,13.1,14.0,2.2,2.9,1020.28,20.85,39,534,20,42
2021/03/11 11:54:20,13.1,14.0,2.2,3.0,1020.21,20.8,40,534,20,42
2021/03/11 11:54:22,13.2,14.1,2.2,2.9,1020.19,20.38,37,546,22,42
2021/03/11 11:54:23,13.2,14.2,2.2,3.0,1020.18,20.78,40,546,22,42
2021/03/11 11:54:24,13.3,14.3,2.2,2.9,1020.26,20.96,39,546,22,42
2021/03/11 11:54:26,13.3,14.3,2.2,2.9,1020.2,20.71,40,546,22,42
2021/03/11 11:54:27,13.4,14.4,2.2,2.8,1020.22,20.74,37,546,22,42
2021/03/11 11:54:29,13.5,14.5,2.1,2.8,1020.26,20.87,38,546,22,43
2021/03/11 11:54:30,13.5,14.5,2.2,2.8,1020.12,20.9,39,546,22,43
2021/03/11 11:54:31,13.5,14.5,2.2,2.9,1020.25,20.71,44,546,22,43
2021/03/11 11:54:32,13.5,14.5,2.2,2.9,1020.27,20.83,41,518,17,43
2021/03/11 11:54:33,13.5,14.5,2.2,2.8,1020.22,20.81,40,518,17,43
2021/03/11 11:54:35,13.5,14.5,2.2,2.8,1020.23,20.72,40,518,17,43
2021/03/11 11:54:36,13.7,14.7,2.2,2.8,1020.2,20.81,38,518,17,43
2021/03/11 11:54:37,13.7,14.7,2.1,2.8,1020.33,20.72,40,518,17,43
2021/03/11 11:54:38,13.6,14.6,2.2,2.7,1020.2,20.76,40,518,17,43
2021/03/11 11:54:40,13.7,14.7,2.2,2.8,1020.27,20.8,40,518,17,43
2021/03/11 11:54:41,13.8,14.8,2.2,2.8,1020.19,20.78,39,539,21,43
2021/03/11 11:54:42,13.8,14.8,2.2,2.8,1020.15,20.81,39,539,21,43
2021/03/11 11:54:43,13.9,14.9,2.2,2.7,1020.19,20.65,40,539,21,43
2021/03/11 11:54:44,13.8,14.8,2.2,2.7,1020.24,20.85,36,539,21,43
2021/03/11 11:54:46,13.9,14.9,2.1,2.6,1020.31,20.78,38,539,21,43
2021/03/11 11:54:47,13.9,14.9,2.1,2.6,1020.19,21.3,40,539,21,43
2021/03/11 11:54:48,13.9,14.9,2.1,2.6,1020.21,20.81,41,539,21,43
2021/03/11 11:54:49,13.9,14.9,2.1,2.5,1020.23,20.49,38,539,21,43
2021/03/11 11:54:51,13.9,14.9,2.1,2.5,1020.21,20.72,41,521,18,43
2021/03/11 11:54:52,13.9,14.9,2.1,2.5,1020.19,20.71,43,521,18,43
2021/03/11 11:54:53,13.9,14.9,2.0,2.5,1020.26,20.71,39,521,18,43
2021/03/11 11:54:55,13.8,14.8,2.0,2.4,1020.22,20.89,38,521,18,43
2021/03/11 11:54:56,13.7,14.7,2.1,2.6,1020.24,20.92,42,521,18,43
2021/03/11 11:54:57,13.4,14.4,2.0,2.7,1020.18,20.6,40,521,18,42
2021/03/11 11:54:59,13.4,14.3,2.1,2.9,1020.27,20.83,40,521,18,42
2021/03/11 11:55:00,13.4,14.3,2.1,2.8,1020.3,21.3,38,521,18,42
2021/03/11 11:55:01,13.3,14.2,2.1,2.8,1020.25,21.0,40,530,19,42
2021/03/11 11:55:03,13.4,14.3,2.1,2.8,1020.25,20.78,40,530,19,42
2021/03/11 11:55:04,13.2,14.1,2.1,2.9,1020.25,20.71,42,530,19,42
2021/03/11 11:55:05,13.1,14.0,2.1,2.9,1020.35,20.83,39,530,19,42
2021/03/11 11:55:07,13.0,13.9,2.1,2.9,1020.33,20.87,42,530,19,41
2021/03/11 11:55:08,13.0,13.9,2.1,2.9,1020.28,20.83,40,530,19,42
2021/03/11 11:55:09,12.9,13.8,2.1,2.8,1020.26,20.9,41,530,19,41
2021/03/11 11:55:11,12.9,13.8,2.1,2.8,1020.31,20.87,40,627,34,41
2021/03/11 11:55:12,12.8,13.7,2.1,2.9,1020.26,20.72,38,627,34,41
2021/03/11 11:55:13,12.8,13.7,2.1,3.0,1020.16,20.83,39,627,34,41
2021/03/11 11:55:14,12.8,13.7,2.1,2.9,1020.23,20.89,40,627,34,41
2021/03/11 11:55:16,12.7,13.6,2.1,3.0,1020.19,21.0,40,627,34,41
2021/03/11 11:55:17,12.6,13.5,2.1,3.2,1020.27,20.87,38,627,34,41
2021/03/11 11:55:18,12.6,13.5,2.2,3.3,1020.27,20.9,41,627,34,41
2021/03/11 11:55:19,12.6,13.5,2.2,3.4,1020.2,21.16,39,627,34,41
2021/03/11 11:55:20,12.6,13.5,2.3,3.4,1020.21,20.72,40,574,26,41
2021/03/11 11:55:22,12.7,13.6,2.2,3.4,1020.22,20.81,39,574,26,41
2021/03/11 11:55:23,12.6,13.5,2.2,3.3,1020.16,20.8,41,574,26,41
